timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776332986.449,286.449,0.47,5.0,0.46,5.0,0.49,3.83,0.5,5.0,0.86,5.0,0.85,5.0,0.89,48.43,0.9,15.0,0.02,0.03,622.418,1776332985000
1776332986.709,286.709,0.54,5.0,0.53,5.0,0.55,3.22,0.56,5.0,0.51,3.83,0.5,5.0,0.53,5.0,0.54,5.0,0.01,0.02,622.418,1776332985000
1776332987.169,287.169,0.59,5.0,0.58,5.0,0.61,0.13,0.62,5.0,0.42,4.49,0.41,5.0,0.46,5.0,0.47,5.0,0.02,0.04,622.418,1776332986000
1776332988.662,288.662,0.56,5.0,0.55,5.0,0.57,3.24,0.58,5.0,0.39,0.13,0.38,5.0,0.41,5.0,0.42,5.0,0.01,0.02,622.406,1776332987000
1776332995.29,295.29,0.61,50.0,0.58,5.0,0.63,5.0,0.64,5.0,0.43,3.24,0.42,5.0,0.44,5.0,0.45,5.0,0.02,0.01,622.527,1776332994000
1776332996.432,296.432,0.67,5.0,0.66,5.0,0.68,3.23,0.69,5.0,0.37,5.0,0.36,5.0,0.39,50.0,0.42,5.0,0.01,0.02,622.531,1776332995000
1776332997.312,297.312,0.71,6.77,0.62,5.0,0.72,5.0,0.73,5.0,0.32,3.23,0.31,5.0,0.33,5.0,0.34,5.0,0.01,0.01,622.527519,1776332996000
1776332998.059,298.059,0.74,5.0,0.73,5.0,0.76,3.35,0.77,5.0,0.15,3.26,0.14,5.0,0.17,5.0,0.18,5.0,0.02,0.02,622.527519,1776332996000
1776332998.263,298.263,0.72,5.0,0.71,11.77,0.75,1.99,0.76,0.71,0.26,3.64,0.25,5.0,0.28,5.0,0.29,11.77,0.03,0.02,622.516929,1776332997000
1776332998.505,298.505,0.71,6.77,0.7,5.0,0.73,1.97,0.74,5.0,0.27,3.89,0.26,5.0,0.29,6.77,0.3,5.0,0.02,0.02,622.516929,1776332997000
1776332999.294,299.294,0.67,0.84,0.66,10.0,0.71,30.0,0.72,5.0,0.27,1.97,0.26,5.0,0.29,6.77,0.3,5.0,0.04,0.02,622.516929,1776332997000
1776332999.713,299.713,0.67,0.84,0.66,10.0,0.71,27.18,0.72,5.0,0.29,30.0,0.28,5.0,0.33,0.84,0.34,10.0,0.04,0.04,622.516929,1776332997000
1776333000.061,300.061,0.7,5.0,0.61,5.0,0.71,17.18,0.72,5.0,0.29,22.18,0.28,5.0,0.41,5.0,0.42,5.0,0.01,0.12,622.529,1776332998000
1776333000.265,300.265,0.3,24.65,0.1,30.0,0.35,25.0,0.45,45.0,0.2,386.18,0.15,15.0,0.81,5.0,0.9,36.0,0.05,0.61,622.529,1776332998000
1776333000.818,300.818,0.1,10.0,0.09,11.0,0.15,4.8,0.2,10.0,0.65,20.0,0.55,45.0,0.7,24.65,0.9,30.0,0.05,0.05,622.494622,1776332999000

# RESULT,winner=Down,slug=bnb-updown-5m-1776332700,ticks=65
