timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776390644.205,44.205,0.35,2.0,0.34,5.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.65,2.0,0.66,5.0,0.02,0.02,630.427091,1776390643000
1776390648.254,48.254,0.42,2.0,0.41,5.0,0.44,15.0,0.45,5.0,0.63,5.0,0.62,5.0,0.65,2.0,0.66,5.0,0.02,0.02,630.337617,1776390647000
1776390651.66,51.66,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.56,15.0,0.55,5.0,0.58,2.0,0.59,5.0,0.02,0.02,630.379,1776390650000
1776390653.507,53.507,0.32,13.9,0.31,17.2,0.34,5.0,0.35,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,630.37447,1776390652000
1776390661.202,61.202,0.24,11.3,0.23,14.7,0.25,5.0,0.26,5.0,0.66,5.0,0.65,5.0,0.68,13.9,0.69,17.2,0.01,0.02,630.311084,1776390659000
1776390661.709,61.709,0.24,3.53,0.23,9.27,0.25,10.0,0.27,5.0,0.75,5.0,0.74,5.0,0.77,4.27,0.78,15.2,0.01,0.02,630.294,1776390660000
1776390662.08,62.08,0.26,5.0,0.25,5.0,0.27,2.0,0.28,5.0,0.75,10.0,0.73,5.0,0.76,3.53,0.77,9.27,0.01,0.01,630.294,1776390660000
1776390662.95,62.95,0.28,4.5,0.27,5.0,0.31,5.0,0.32,5.0,0.73,2.0,0.72,5.0,0.74,5.0,0.75,5.0,0.03,0.01,630.297,1776390661000
1776390663.507,63.507,0.29,9.0,0.28,4.5,0.3,5.0,0.31,3.55,0.69,3.55,0.68,5.0,0.72,4.5,0.73,5.0,0.01,0.03,630.180035,1776390662000
1776390664.526,64.526,0.26,10.5,0.25,13.9,0.27,5.0,0.28,15.0,0.7,5.0,0.69,3.55,0.71,9.0,0.72,4.5,0.01,0.01,630.18658,1776390663000
1776390665.598,65.598,0.26,0.5,0.25,13.9,0.27,10.0,0.28,5.0,0.73,5.0,0.72,15.0,0.74,10.5,0.75,13.9,0.01,0.01,630.203513,1776390664000
1776390665.984,65.984,0.25,13.9,0.24,14.3,0.26,9.5,0.27,10.0,0.73,10.0,0.72,5.0,0.74,0.5,0.75,13.9,0.01,0.01,630.203513,1776390664000
1776390667.273,67.273,0.24,14.3,0.23,4.27,0.26,0.57,0.27,10.0,0.74,9.5,0.73,10.0,0.75,13.9,0.76,14.3,0.02,0.01,630.111683,1776390666000
1776390667.691,67.691,0.24,12.85,0.23,4.27,0.25,5.0,0.26,5.0,0.74,0.57,0.73,10.0,0.76,14.3,0.77,4.27,0.01,0.02,630.111683,1776390666000
1776390676.931,76.931,0.3,5.0,0.29,5.0,0.31,8.54,0.32,5.0,0.75,5.0,0.74,5.0,0.76,12.85,0.77,4.27,0.01,0.01,630.097,1776390675000
1776390677.388,77.388,0.28,5.0,0.27,5.0,0.31,11.54,0.32,5.0,0.69,6.54,0.68,5.0,0.71,5.0,0.72,5.0,0.03,0.02,630.097918,1776390676000
1776390679.519,79.519,0.28,5.0,0.27,5.0,0.29,2.0,0.3,5.0,0.69,11.54,0.68,5.0,0.72,5.0,0.73,5.0,0.01,0.03,630.141699,1776390678000
1776390687.218,87.218,0.3,5.0,0.29,5.0,0.31,2.0,0.32,5.0,0.71,2.0,0.7,5.0,0.72,5.0,0.73,5.0,0.01,0.01,630.180889,1776390685000
1776390690.097,90.097,0.31,6.12,0.3,5.0,0.32,5.0,0.33,10.0,0.69,2.0,0.68,5.0,0.7,5.0,0.71,5.0,0.01,0.01,630.203832,1776390688000
1776390707.182,107.182,0.31,1.12,0.3,5.0,0.32,10.0,0.33,5.0,0.68,5.0,0.67,10.0,0.69,6.12,0.7,5.0,0.01,0.01,630.205022,1776390706000
1776390711.984,111.984,0.39,5.0,0.38,5.0,0.41,10.0,0.42,13.0,0.68,10.0,0.67,5.0,0.69,1.12,0.7,5.0,0.02,0.01,630.201012,1776390710000
1776390712.654,112.654,0.38,1.84,0.37,5.0,0.39,5.0,0.4,5.0,0.58,5.0,0.57,5.0,0.62,3.46,0.63,5.0,0.01,0.04,630.205022,1776390711000
1776390716.23,116.23,0.41,5.0,0.4,5.0,0.43,2.0,0.44,5.0,0.61,5.0,0.6,5.0,0.62,1.84,0.63,5.0,0.02,0.01,630.328,1776390714000
1776390725.692,125.692,0.34,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.57,2.0,0.56,5.0,0.59,5.0,0.6,5.0,0.01,0.02,630.374,1776390723000
1776390726.259,126.259,0.19,16.89,0.18,17.6,0.32,10.0,0.33,5.0,0.65,5.0,0.64,5.0,0.67,2.0,0.68,5.0,0.13,0.02,630.352399,1776390724000
1776390728.046,128.046,0.16,31.3,0.15,20.39,0.17,5.0,0.18,5.0,0.68,10.0,0.67,5.0,0.81,16.89,0.82,17.6,0.01,0.13,630.344203,1776390726000
1776390746.186,146.186,0.14,2.0,0.13,28.0,0.16,5.0,0.17,5.0,0.83,5.0,0.82,5.0,0.84,31.3,0.85,20.39,0.02,0.01,630.155467,1776390745000
1776390748.471,148.471,0.14,1.12,0.13,28.0,0.17,5.0,0.18,5.0,0.84,5.0,0.83,5.0,0.86,2.0,0.87,28.0,0.03,0.02,630.11125,1776390747000
1776390750.84,150.84,0.13,27.95,0.12,29.6,0.15,5.0,0.16,5.0,0.83,5.0,0.82,5.0,0.86,1.12,0.87,28.0,0.02,0.03,630.08896,1776390749000
1776390758.345,158.345,0.11,81.6,0.1,43.9,0.15,5.0,0.16,5.0,0.85,5.0,0.84,5.0,0.87,27.95,0.88,29.6,0.04,0.02,630.054327,1776390756000
1776390762.103,162.103,0.1,7.0,0.09,42.7,0.11,5.0,0.12,5.0,0.85,5.0,0.84,5.0,0.89,81.6,0.9,43.9,0.01,0.04,630.031499,1776390760000
1776390766.81,166.81,0.1,4.0,0.09,11.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,7.0,0.91,42.7,0.01,0.01,630.001,1776390765000
1776390781.56,181.56,0.1,4.0,0.09,11.0,0.11,2.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,4.0,0.91,11.0,0.01,0.01,629.9415,1776390780000
1776390784.16,184.16,0.09,11.0,0.08,12.0,0.1,21.68,0.11,2.0,0.89,2.0,0.88,5.0,0.9,4.0,0.91,11.0,0.01,0.01,629.9389,1776390783000
1776390784.587,184.587,0.08,12.0,0.07,14.0,0.1,109.16,0.11,33.6,0.9,21.68,0.89,2.0,0.91,11.0,0.92,12.0,0.02,0.01,629.9389,1776390783000
1776390786.692,186.692,0.07,14.0,0.06,16.0,0.09,45.76,0.1,128.9,0.9,109.16,0.89,33.6,0.92,12.0,0.93,14.0,0.02,0.02,629.856812,1776390785000
1776390788.38,188.38,0.06,14.69,0.05,20.0,0.08,49.25,0.09,36.7,0.91,45.76,0.9,128.9,0.93,14.0,0.94,16.0,0.02,0.02,629.830367,1776390787000
1776390790.01,190.01,0.06,12.62,0.05,20.0,0.07,53.77,0.08,40.29,0.92,49.25,0.91,36.7,0.94,14.69,0.95,20.0,0.01,0.02,629.802824,1776390789000
1776390790.462,190.462,0.06,2.85,0.05,20.0,0.07,48.77,0.08,40.29,0.93,48.77,0.92,40.29,0.94,12.62,0.95,20.0,0.01,0.01,629.802824,1776390789000
1776390793.138,193.138,0.06,2.85,0.05,20.0,0.07,43.77,0.08,40.29,0.93,48.77,0.92,40.29,0.94,2.85,0.95,20.0,0.01,0.01,629.67599,1776390792000
1776390799.56,199.56,0.04,1.85,0.03,33.0,0.07,43.77,0.08,40.29,0.93,43.77,0.92,40.29,0.94,2.85,0.95,20.0,0.03,0.01,629.657291,1776390798000
1776390807.355,207.355,0.04,0.28,0.03,33.0,0.05,5.0,0.06,51.1,0.93,43.77,0.92,40.29,0.96,1.85,0.97,33.0,0.01,0.03,629.67139,1776390806000
1776390808.832,208.832,0.04,0.28,0.03,122.3,0.05,2.95,0.06,5.0,0.95,5.0,0.94,51.1,0.96,0.28,0.97,33.0,0.01,0.01,629.70724,1776390807000
1776390811.297,211.297,0.04,40.78,0.03,122.3,0.05,2.95,0.06,5.0,0.95,2.95,0.94,5.0,0.96,0.28,0.97,122.3,0.01,0.01,629.759741,1776390810000
1776390812.083,212.083,0.03,106.99,0.02,192.69,0.04,5.0,0.05,2.95,0.95,2.95,0.94,5.0,0.96,40.78,0.97,122.3,0.01,0.01,629.759741,1776390810000
1776390815.592,215.592,0.03,13.56,0.02,60.0,0.04,5.0,0.05,63.65,0.96,5.0,0.95,2.95,0.97,106.99,0.98,192.69,0.01,0.01,629.785354,1776390814000
1776390822.717,222.717,0.03,11.49,0.02,60.0,0.04,72.7,0.05,57.65,0.96,5.0,0.95,63.65,0.97,13.56,0.98,60.0,0.01,0.01,629.774066,1776390821000
1776390822.979,222.979,0.03,1.49,0.02,60.0,0.04,72.7,0.05,57.65,0.96,72.7,0.95,57.65,0.97,11.49,0.98,60.0,0.01,0.01,629.774066,1776390821000
1776390825.811,225.811,0.02,60.0,0.01,205.0,0.04,72.7,0.05,57.65,0.96,72.7,0.95,57.65,0.97,1.49,0.98,60.0,0.02,0.01,629.649067,1776390824000
1776390826.498,226.498,0.02,29.38,0.01,205.0,0.03,94.3,0.04,72.7,0.96,72.7,0.95,57.65,0.98,60.0,0.99,205.0,0.01,0.02,629.64445,1776390825000
1776390828.435,228.435,0.02,23.38,0.01,205.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,29.38,0.99,205.0,0.01,0.01,629.64445,1776390826000
1776390833.096,233.096,0.02,23.38,0.01,205.0,0.03,60.96,0.04,72.7,0.97,94.3,0.96,72.7,0.98,23.38,0.99,205.0,0.01,0.01,629.66093,1776390832000
1776390834.654,234.654,,,,,0.01,771.62,0.03,65.96,0.97,60.96,0.96,72.7,0.98,23.38,0.99,205.0,,0.01,629.645414,1776390833000
1776390835.953,235.953,,,,,0.01,777.76,0.02,132.69,0.99,771.62,0.97,65.96,,,,,,,629.653149,1776390834000
1776390851.927,251.927,,,,,0.01,1070.67,0.02,132.69,0.99,777.76,0.98,132.69,,,,,,,629.72,1776390850000
1776390856.222,256.222,,,,,0.01,2092.73,0.02,132.69,0.99,1070.67,0.98,132.69,,,,,,,629.711845,1776390855000

# RESULT,winner=Down,slug=bnb-updown-5m-1776390600,ticks=75
