timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776357343.676,43.676,0.54,5.0,0.53,5.0,0.55,2.0,0.56,15.0,0.51,2.06,0.5,5.0,0.52,5.0,0.53,5.0,0.01,0.01,625.50445,1776357342000
1776357345.02,45.02,0.47,2.0,0.46,5.0,0.48,5.0,0.49,5.0,0.45,2.0,0.44,15.0,0.46,5.0,0.47,5.0,0.01,0.01,625.546733,1776357343000
1776357345.617,45.617,0.46,10.0,0.45,15.0,0.48,2.91,0.49,5.0,0.52,5.0,0.51,5.0,0.53,2.0,0.54,5.0,0.02,0.01,625.592432,1776357344000
1776357346.823,46.823,0.41,26.13,0.4,5.0,0.55,5.0,0.56,5.0,0.52,2.91,0.51,5.0,0.54,10.0,0.55,15.0,0.14,0.02,625.651202,1776357345000
1776357347.165,47.165,0.42,5.0,0.41,31.13,0.44,3.38,0.45,5.0,0.56,3.38,0.55,5.0,0.59,26.13,0.6,5.0,0.02,0.03,625.651202,1776357345000
1776357347.514,47.514,0.45,8.22,0.44,5.0,0.47,5.0,0.48,5.0,0.54,3.38,0.53,5.0,0.58,5.0,0.59,31.13,0.02,0.04,625.651202,1776357345000
1776357352.319,52.319,0.39,2.0,0.38,4.5,0.46,5.0,0.47,5.0,0.53,5.0,0.52,5.0,0.55,8.22,0.56,5.0,0.07,0.02,625.69126,1776357351000
1776357353.676,53.676,0.45,1.45,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.61,2.0,0.62,4.5,0.01,0.07,625.691977,1776357352000
1776357355.185,55.185,0.41,8.22,0.4,5.0,0.42,2.61,0.43,5.0,0.54,5.0,0.53,5.0,0.55,1.45,0.56,5.0,0.01,0.01,625.579864,1776357353000
1776357359.901,59.901,0.5,5.0,0.49,5.0,0.52,2.23,0.53,5.0,0.58,2.61,0.57,5.0,0.59,8.22,0.6,5.0,0.02,0.01,625.593082,1776357358000
1776357361.564,61.564,0.57,5.0,0.56,5.0,0.58,2.0,0.59,5.0,0.48,2.23,0.47,5.0,0.5,5.0,0.51,5.0,0.01,0.02,625.605444,1776357360000
1776357363.122,63.122,0.62,5.0,0.61,5.0,0.64,2.0,0.65,5.0,0.42,2.0,0.41,5.0,0.43,5.0,0.44,5.0,0.02,0.01,625.64679,1776357361000
1776357365.487,65.487,0.67,5.0,0.66,5.0,0.69,2.0,0.7,15.0,0.36,2.0,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,625.84599,1776357363000
1776357367.196,67.196,0.71,5.0,0.7,5.0,0.72,7.0,0.74,5.0,0.31,2.0,0.3,15.0,0.33,5.0,0.34,5.0,0.01,0.02,625.995369,1776357365000
1776357367.435,67.435,0.71,5.0,0.7,5.0,0.72,2.0,0.75,10.0,0.28,7.0,0.26,5.0,0.29,5.0,0.3,5.0,0.01,0.01,626.033748,1776357366000
1776357368.671,68.671,0.72,5.0,0.7,5.0,0.73,3.49,0.74,5.0,0.25,10.0,0.24,5.0,0.29,5.0,0.3,5.0,0.01,0.04,626.086494,1776357367000
1776357369.516,69.516,0.72,5.0,0.69,5.0,0.74,3.29,0.75,5.0,0.27,3.49,0.26,5.0,0.28,5.0,0.3,5.0,0.02,0.01,626.11528,1776357368000
1776357369.788,69.788,0.72,2.0,0.69,5.0,0.73,3.63,0.74,2.29,0.27,5.0,0.26,2.29,0.28,2.0,0.31,5.0,0.01,0.01,626.11528,1776357368000
1776357370.128,70.128,0.65,10.0,0.62,5.0,0.7,5.0,0.71,53.0,0.29,48.0,0.27,3.63,0.31,3.0,0.39,5.0,0.05,0.02,626.11528,1776357368000
1776357370.578,70.578,0.62,5.0,0.61,5.0,0.64,1.87,0.65,5.0,0.3,5.0,0.29,53.0,0.35,10.0,0.38,5.0,0.02,0.05,626.24564,1776357369000
1776357373.787,73.787,0.64,5.0,0.63,5.0,0.65,2.93,0.66,5.0,0.36,1.87,0.35,5.0,0.38,5.0,0.39,5.0,0.01,0.02,626.03691,1776357372000
1776357382.577,82.577,0.69,5.0,0.68,5.0,0.7,7.0,0.73,5.0,0.35,2.93,0.34,5.0,0.36,5.0,0.37,5.0,0.01,0.01,626.052091,1776357380000
1776357383.198,83.198,0.73,5.0,0.72,5.0,0.74,5.0,0.75,5.0,0.3,7.0,0.27,5.0,0.31,5.0,0.32,5.0,0.01,0.01,626.029395,1776357381000
1776357383.541,83.541,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.26,5.0,0.25,5.0,0.27,5.0,0.28,5.0,0.03,0.01,626.004378,1776357382000
1776357392.612,92.612,0.77,5.0,0.76,5.0,0.78,2.0,0.79,15.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.01,0.03,626.20051,1776357391000
1776357394.095,94.095,0.77,5.0,0.76,5.0,0.79,7.0,0.8,5.0,0.22,2.0,0.21,15.0,0.23,5.0,0.24,5.0,0.02,0.01,626.18886,1776357392000
1776357402.745,102.745,0.75,2.0,0.72,5.0,0.76,5.0,0.77,5.0,0.21,7.0,0.2,5.0,0.23,5.0,0.24,5.0,0.01,0.02,626.31678,1776357400000
1776357405.116,105.116,0.73,2.0,0.68,5.0,0.74,5.0,0.75,5.0,0.24,5.0,0.23,5.0,0.25,2.0,0.28,5.0,0.01,0.01,626.31678,1776357400000
1776357407.098,107.098,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.26,5.0,0.25,5.0,0.27,2.0,0.32,5.0,0.02,0.01,626.31678,1776357400000
1776357409.503,109.503,0.71,5.0,0.7,10.0,0.73,5.0,0.74,5.0,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.02,0.02,626.190083,1776357408000
1776357418.622,118.622,0.69,2.0,0.65,5.0,0.7,5.0,0.71,60.0,0.27,5.0,0.26,5.0,0.29,5.0,0.3,10.0,0.01,0.02,626.10443,1776357417000
1776357420.117,120.117,0.65,5.0,0.64,5.0,0.67,2.0,0.68,5.0,0.3,5.0,0.29,60.0,0.35,5.0,0.36,5.0,0.02,0.05,626.077783,1776357418000
1776357422.138,122.138,0.74,5.0,0.73,5.0,0.75,10.9,0.76,19.3,0.33,2.0,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,625.901371,1776357420000
1776357429.07,129.07,0.72,2.0,0.7,5.0,0.73,5.0,0.74,5.0,0.25,10.9,0.24,19.3,0.29,5.0,0.3,5.0,0.01,0.04,626.18503,1776357427000
1776357429.424,129.424,0.53,0.11,0.52,5.0,0.71,55.0,0.72,5.0,0.27,5.0,0.26,5.0,0.3,5.0,0.34,10.0,0.18,0.03,626.157673,1776357428000
1776357430.126,130.126,0.55,5.0,0.51,5.0,0.6,4.0,0.61,5.0,0.29,55.0,0.28,5.0,0.47,0.11,0.48,5.0,0.05,0.18,626.157673,1776357428000
1776357430.965,130.965,0.6,2.0,0.59,5.0,0.62,10.0,0.63,5.0,0.39,1.13,0.38,5.0,0.49,5.0,0.5,5.0,0.02,0.1,625.906768,1776357429000
1776357431.95,131.95,0.59,2.0,0.58,5.0,0.61,5.0,0.62,10.0,0.38,10.0,0.37,5.0,0.4,2.0,0.41,5.0,0.02,0.02,625.875828,1776357430000
1776357432.762,132.762,0.64,5.0,0.63,5.0,0.66,2.0,0.67,5.0,0.39,5.0,0.38,10.0,0.41,0.05,0.42,5.0,0.02,0.02,625.86466,1776357431000
1776357434.197,134.197,0.66,5.0,0.65,5.0,0.68,3.11,0.69,10.0,0.34,2.0,0.33,5.0,0.37,5.0,0.38,5.0,0.02,0.03,625.748686,1776357432000
1776357435.21,135.21,0.69,5.0,0.68,5.0,0.7,7.0,0.75,18.9,0.32,3.11,0.31,10.0,0.34,5.0,0.35,5.0,0.01,0.02,625.748686,1776357432000
1776357436.76,136.76,0.69,10.0,0.68,5.0,0.7,2.0,0.78,15.2,0.3,7.0,0.25,18.9,0.31,5.0,0.32,5.0,0.01,0.01,625.861076,1776357435000
1776357437.67,137.67,0.79,5.0,0.78,5.0,0.81,68.89,0.82,22.6,0.22,15.2,0.21,15.7,0.31,10.0,0.32,5.0,0.02,0.09,626.016189,1776357436000
1776357439.141,139.141,0.82,5.0,0.81,5.0,0.83,15.39,0.84,29.3,0.19,68.89,0.18,22.6,0.21,5.0,0.22,5.0,0.01,0.02,626.016189,1776357437000
1776357442.48,142.48,0.81,5.0,0.8,5.0,0.83,15.39,0.84,24.3,0.17,15.39,0.16,29.3,0.18,5.0,0.19,5.0,0.02,0.01,626.17068,1776357441000
1776357443.276,143.276,0.83,5.0,0.82,5.0,0.85,22.39,0.86,31.6,0.17,15.39,0.16,24.3,0.19,5.0,0.2,5.0,0.02,0.02,626.17068,1776357441000
1776357445.524,145.524,0.78,2.0,0.77,5.0,0.79,5.0,0.8,5.0,0.15,22.39,0.14,31.6,0.17,5.0,0.18,5.0,0.01,0.02,626.322818,1776357444000
1776357445.83,145.83,0.77,3.38,0.76,5.0,0.79,5.0,0.8,5.0,0.21,5.0,0.2,5.0,0.22,2.0,0.23,5.0,0.02,0.01,626.322818,1776357444000
1776357447.741,147.741,0.8,5.0,0.79,5.0,0.82,3.84,0.83,23.39,0.21,5.0,0.2,5.0,0.23,3.38,0.24,5.0,0.02,0.02,626.292629,1776357446000
1776357448.753,148.753,0.84,5.0,0.83,5.0,0.85,14.39,0.86,21.6,0.18,3.84,0.17,23.39,0.2,5.0,0.21,5.0,0.01,0.02,626.262404,1776357447000
1776357467.048,167.048,0.89,14.83,0.88,5.0,0.9,35.9,0.91,92.7,0.15,14.39,0.14,21.6,0.16,5.0,0.17,5.0,0.01,0.01,626.371817,1776357466000
1776357469.597,169.597,0.89,6.83,0.86,5.0,0.9,40.9,0.91,97.7,0.1,35.9,0.09,92.7,0.11,14.83,0.12,5.0,0.01,0.01,626.371817,1776357466000
1776357470.662,170.662,0.89,3.83,0.82,5.0,0.9,45.9,0.91,97.7,0.1,40.9,0.09,97.7,0.11,6.83,0.14,5.0,0.01,0.01,626.404079,1776357469000
1776357476.465,176.465,0.89,8.83,0.88,5.0,0.9,32.9,0.91,97.7,0.1,45.9,0.09,97.7,0.11,3.83,0.18,5.0,0.01,0.01,626.2045,1776357475000
1776357479.681,179.681,0.89,8.83,0.88,5.0,0.9,1.0,0.91,42.7,0.1,32.9,0.09,97.7,0.11,8.83,0.12,5.0,0.01,0.01,626.297882,1776357478000
1776357484.438,184.438,0.89,0.83,0.88,5.0,0.9,34.9,0.91,97.7,0.1,1.0,0.09,42.7,0.11,8.83,0.12,5.0,0.01,0.01,626.36588,1776357482000
1776357487.649,187.649,0.88,0.34,0.87,5.0,0.9,1.0,0.91,42.7,0.1,34.9,0.09,97.7,0.11,0.83,0.12,5.0,0.02,0.01,626.31952,1776357486000
1776357494.417,194.417,0.89,5.0,0.88,0.34,0.91,9.0,0.92,12.0,0.1,1.0,0.09,42.7,0.12,0.34,0.13,5.0,0.02,0.02,626.318042,1776357493000
1776357499.078,199.078,0.9,33.9,0.89,31.6,0.91,5.7,0.92,12.0,0.09,9.0,0.08,12.0,0.11,5.0,0.12,0.34,0.01,0.02,626.43716,1776357497000
1776357502.05,202.05,0.9,33.9,0.89,31.6,0.91,2.7,0.92,12.0,0.09,5.7,0.08,12.0,0.1,33.9,0.11,31.6,0.01,0.01,626.454414,1776357500000
1776357504.886,204.886,0.9,33.9,0.89,36.6,0.91,0.5,0.92,12.0,0.09,2.7,0.08,12.0,0.1,33.9,0.11,31.6,0.01,0.01,626.57758,1776357503000
1776357507.348,207.348,0.9,33.9,0.89,31.6,0.94,6.17,0.95,20.0,0.09,0.5,0.08,12.0,0.1,33.9,0.11,36.6,0.04,0.01,626.623953,1776357506000
1776357508.355,208.355,0.93,5.0,0.92,5.0,0.96,8.15,0.97,38.0,0.06,6.17,0.05,20.0,0.1,33.9,0.11,31.6,0.03,0.04,626.628966,1776357507000
1776357509.882,209.882,0.95,5.0,0.94,56.1,0.96,2.94,0.97,38.0,0.04,8.15,0.03,38.0,0.07,5.0,0.08,5.0,0.01,0.03,626.624102,1776357508000
1776357511.282,211.282,0.95,64.96,0.94,56.1,0.98,54.94,0.99,3201.6,0.04,2.94,0.03,38.0,0.05,5.0,0.06,56.1,0.03,0.01,626.646688,1776357510000
1776357511.662,211.662,0.97,5.0,0.96,72.7,0.98,39.94,0.99,3201.6,0.02,54.94,0.01,3201.6,0.05,64.96,0.06,56.1,0.01,0.03,626.646688,1776357510000
1776357512.067,212.067,0.97,5.0,0.96,77.9,0.98,32.02,0.99,3201.6,0.02,39.94,0.01,3201.6,0.03,5.0,0.04,72.7,0.01,0.01,626.646688,1776357510000
1776357513.229,213.229,0.97,99.45,0.96,72.7,0.98,24.02,0.99,3201.6,0.02,32.02,0.01,3201.6,0.03,5.0,0.04,77.9,0.01,0.01,626.717791,1776357511000
1776357513.493,213.493,0.97,99.45,0.96,72.7,0.98,18.02,0.99,3201.6,0.02,24.02,0.01,3201.6,0.03,99.45,0.04,72.7,0.01,0.01,626.740077,1776357512000
1776357514.402,214.402,0.97,99.45,0.96,72.7,0.99,3155.98,,,0.02,18.02,0.01,3201.6,0.03,99.45,0.04,72.7,0.02,0.01,626.733225,1776357513000
1776357515.128,215.128,0.98,5.0,0.97,94.3,0.99,3148.14,,,0.01,3155.98,,,0.03,99.45,0.04,72.7,0.01,0.02,626.733225,1776357513000
1776357518.211,218.211,0.98,10.1,0.97,94.3,0.99,3020.3,,,0.01,3148.14,,,0.02,5.0,0.03,94.3,0.01,0.01,626.752352,1776357516000
1776357522.727,222.727,0.98,5.0,0.97,94.3,0.99,3014.24,,,0.01,3020.3,,,0.02,10.1,0.03,94.3,0.01,0.01,626.745368,1776357521000
1776357526.031,226.031,0.98,5.0,0.97,5.0,0.99,3008.79,,,0.01,3014.24,,,0.02,5.0,0.03,94.3,0.01,0.01,626.663503,1776357524000
1776357526.879,226.879,0.98,5.0,0.97,5.0,0.99,3003.73,,,0.01,3008.79,,,0.02,5.0,0.03,5.0,0.01,0.01,626.676705,1776357525000
1776357546.45,246.45,0.98,0.82,0.97,5.0,0.99,503.73,,,0.01,3003.73,,,0.02,5.0,0.03,5.0,0.01,0.01,626.573688,1776357545000
1776357547.704,247.704,0.97,5.0,0.96,5.0,0.98,128.69,0.99,503.73,0.01,503.73,,,0.02,0.82,0.03,5.0,0.01,0.01,626.558149,1776357546000
1776357548.04,248.04,0.97,5.0,0.96,5.0,0.98,127.66,0.99,503.73,0.02,128.69,0.01,503.73,0.03,5.0,0.04,5.0,0.01,0.01,626.558149,1776357546000
1776357555.755,255.755,0.97,5.0,0.96,72.7,0.99,493.73,,,0.02,125.61,0.01,503.73,0.03,5.0,0.04,72.7,0.02,0.01,626.426189,1776357554000
1776357570.257,270.257,0.98,132.69,0.97,94.3,0.99,223.4,,,0.01,493.73,,,0.03,5.0,0.04,72.7,0.01,0.02,626.344921,1776357568000
1776357571.575,271.575,0.98,132.69,0.97,94.3,0.99,122.39,,,0.01,223.4,,,0.02,132.69,0.03,94.3,0.01,0.01,626.343233,1776357570000
1776357573.42,273.42,0.98,132.69,0.97,94.3,0.99,115.46,,,0.01,122.39,,,0.02,132.69,0.03,94.3,0.01,0.01,626.34319,1776357571000
1776357574.948,274.948,0.98,132.69,0.97,94.3,0.99,108.53,,,0.01,115.46,,,0.02,132.69,0.03,94.3,0.01,0.01,626.339646,1776357573000
1776357576.671,276.671,0.97,5.0,0.96,5.0,0.99,98.53,,,0.01,108.53,,,0.02,132.69,0.03,94.3,0.02,0.01,626.338562,1776357575000
1776357577.195,277.195,0.97,5.0,0.96,5.0,0.99,91.6,,,0.01,98.53,,,0.03,5.0,0.04,5.0,0.02,0.02,626.338562,1776357575000
1776357580.034,280.034,0.97,5.0,0.96,5.0,0.99,85.66,,,0.01,91.6,,,0.03,5.0,0.04,5.0,0.02,0.02,626.342588,1776357578000
1776357581.287,281.287,0.97,5.0,0.96,5.0,0.99,80.61,,,0.01,85.66,,,0.03,5.0,0.04,5.0,0.02,0.02,626.343116,1776357580000
1776357581.673,281.673,0.99,30.63,0.98,5.0,,,,,,,,,0.01,15.34,0.03,5.0,,,626.343116,1776357580000
1776357582.017,282.017,0.99,28.68,0.98,15.2,,,,,,,,,0.01,30.63,0.02,5.0,,,626.343116,1776357580000

# RESULT,winner=Up,slug=bnb-updown-5m-1776357300,ticks=114
