timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776303331.368,31.368,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.02,0.02,621.89996,1776303330000
1776303338.557,38.557,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.03,0.02,622.008,1776303337000
1776303352.386,52.386,0.58,5.0,0.57,5.0,0.6,5.0,0.63,5.0,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.02,0.03,622.068407,1776303351000
1776303362.154,62.154,0.49,5.0,0.48,10.0,0.52,5.0,0.53,5.0,0.4,5.0,0.37,5.0,0.42,5.0,0.43,5.0,0.03,0.02,622.159063,1776303361000
1776303385.559,85.559,0.58,5.0,0.57,5.0,0.6,10.0,0.61,5.0,0.47,5.0,0.46,5.0,0.5,5.0,0.51,5.0,0.02,0.03,622.047499,1776303384000
1776303386.395,86.395,0.58,5.0,0.57,5.0,0.6,5.0,0.62,10.0,0.4,10.0,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,622.047499,1776303384000
1776303391.505,91.505,0.56,5.0,0.55,5.0,0.58,5.0,0.59,5.0,0.4,5.0,0.38,10.0,0.42,5.0,0.43,5.0,0.02,0.02,622.158,1776303389000
1776303398.486,98.486,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.42,5.0,0.41,5.0,0.44,5.0,0.45,5.0,0.03,0.02,622.146457,1776303397000
1776303410.221,110.221,0.57,15.6,0.56,20.6,0.6,10.0,0.61,5.0,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.03,0.03,622.186246,1776303408000
1776303419.18,119.18,0.56,5.0,0.53,10.0,0.57,3.0,0.58,5.0,0.4,10.0,0.39,5.0,0.43,15.6,0.44,20.6,0.01,0.03,622.186246,1776303418000
1776303425.49,125.49,0.59,5.0,0.58,5.0,0.67,5.0,0.68,5.0,0.43,3.0,0.42,5.0,0.44,5.0,0.47,10.0,0.08,0.01,622.186246,1776303424000
1776303448.363,148.363,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.33,5.0,0.32,5.0,0.41,5.0,0.42,5.0,0.03,0.08,622.162266,1776303447000
1776303464.828,164.828,0.54,5.0,0.53,5.0,0.58,5.0,0.61,50.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.04,0.03,622.04781,1776303463000
1776303465.545,165.545,0.69,1.0,0.68,5.0,0.71,50.0,0.75,18.9,0.42,5.0,0.39,50.0,0.46,5.0,0.47,5.0,0.02,0.04,622.04781,1776303464000
1776303483.391,183.391,0.66,5.0,0.65,5.0,0.69,5.0,0.7,5.0,0.29,50.0,0.27,5.0,0.31,1.0,0.32,5.0,0.03,0.02,622.171393,1776303482000
1776303504.469,204.469,0.73,18.2,0.72,17.9,0.75,5.0,0.76,5.0,0.31,5.0,0.3,5.0,0.35,5.0,0.36,5.0,0.02,0.04,622.208756,1776303503000
1776303527.471,227.471,0.79,20.7,0.78,20.2,0.81,5.0,0.82,5.0,0.25,5.0,0.24,5.0,0.27,18.2,0.28,17.9,0.02,0.02,622.281472,1776303526000
1776303535.411,235.411,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.19,5.0,0.18,5.0,0.21,20.7,0.22,20.2,0.03,0.02,622.255815,1776303534000
1776303539.408,239.408,0.8,5.0,0.79,5.0,0.83,5.0,0.84,5.0,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.03,0.03,622.251962,1776303538000
1776303546.185,246.185,0.81,5.0,0.8,16.3,0.86,2.19,0.87,5.0,0.17,5.0,0.16,5.0,0.2,5.0,0.21,5.0,0.05,0.03,622.254376,1776303544000
1776303546.617,246.617,0.45,10.5,0.44,10.6,0.71,39.9,0.81,50.0,0.14,2.19,0.13,5.0,0.19,5.0,0.2,16.3,0.26,0.05,622.254376,1776303544000
1776303550.494,250.494,0.39,0.13,0.38,5.0,0.4,5.0,0.41,5.0,0.29,39.9,0.19,50.0,0.55,10.5,0.56,10.6,0.01,0.26,622.13985,1776303548000
1776303553.266,253.266,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.6,5.0,0.59,5.0,0.61,0.13,0.62,5.0,0.02,0.01,622.083802,1776303552000
1776303556.444,256.444,0.46,5.0,0.45,5.0,0.49,5.0,0.5,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.03,0.02,622.086828,1776303555000
1776303559.526,259.526,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.51,5.0,0.5,5.0,0.54,5.0,0.55,5.0,0.03,0.03,622.089604,1776303558000
1776303560.773,260.773,0.43,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.57,4.04,0.56,5.0,0.61,5.0,0.62,5.0,0.02,0.04,622.092271,1776303559000
1776303568.709,268.709,0.48,3.07,0.47,5.0,0.49,5.0,0.5,5.0,0.55,5.0,0.54,5.0,0.57,5.0,0.58,5.0,0.01,0.02,622.045747,1776303566000
1776303571.479,271.479,0.41,5.0,0.4,5.0,0.43,2.39,0.44,5.0,0.51,5.0,0.5,5.0,0.52,3.07,0.53,5.0,0.02,0.01,622.043063,1776303570000
1776303573.284,273.284,0.43,5.0,0.42,5.0,0.44,5.0,0.45,5.0,0.57,2.39,0.56,5.0,0.6,5.0,0.61,5.0,0.01,0.03,622.043063,1776303572000
1776303574.825,274.825,0.46,2.92,0.45,5.0,0.47,15.4,0.48,15.4,0.56,5.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,622.043063,1776303573000
1776303576.35,276.35,0.32,5.0,0.31,55.0,0.35,5.0,0.36,5.0,0.53,15.4,0.52,15.4,0.54,2.92,0.55,5.0,0.03,0.01,622.057235,1776303575000
1776303576.691,276.691,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.65,5.0,0.64,5.0,0.68,5.0,0.69,55.0,0.03,0.03,622.057235,1776303575000
1776303579.489,279.489,0.32,5.0,0.31,55.0,0.34,5.0,0.35,5.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.02,0.03,622.049514,1776303578000
1776303584.386,284.386,0.31,45.1,0.3,5.0,0.32,5.0,0.33,5.0,0.66,5.0,0.65,5.0,0.68,5.0,0.69,55.0,0.01,0.02,622.024415,1776303583000
1776303585.729,285.729,0.27,4.99,0.26,5.0,0.3,5.0,0.31,5.0,0.68,5.0,0.67,5.0,0.69,40.1,0.7,5.0,0.03,0.01,622.024205,1776303584000
1776303591.717,291.717,0.24,3.35,0.23,5.0,0.26,5.0,0.27,10.0,0.7,5.0,0.69,5.0,0.73,4.99,0.74,5.0,0.02,0.03,622.023009,1776303590000
1776303591.987,291.987,0.21,23.72,0.2,5.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.79,23.72,0.8,5.0,0.04,0.04,622.023009,1776303590000
1776303594.642,294.642,0.04,1.9,0.03,5.0,0.05,5.0,0.06,5.0,0.75,5.0,0.74,5.0,0.79,4.73,0.8,5.0,0.01,0.04,622.031528,1776303593000
1776303595.025,295.025,0.02,11.82,0.01,185.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,1.9,0.98,15.0,0.02,0.02,622.031528,1776303593000
1776303595.5,295.5,0.02,11.82,0.01,185.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,11.82,0.99,185.0,0.02,0.02,622.031528,1776303594000
1776303595.852,295.852,0.02,7.24,0.01,185.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,10.28,0.99,185.0,0.01,0.01,622.031528,1776303594000
1776303596.147,296.147,,,,,0.01,863.8,0.03,5.0,0.97,5.0,0.96,5.0,0.99,136.2,,,,0.02,622.031528,1776303594000

# RESULT,winner=Down,slug=bnb-updown-5m-1776303300,ticks=60
