timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776365821.444,121.444,0.59,2.0,0.58,5.0,0.61,5.0,0.62,5.0,0.36,5.0,0.35,5.0,0.38,2.0,0.39,5.0,0.02,0.02,636.07351,1776365820000
1776365829.693,129.693,0.51,2.0,0.5,20.0,0.53,5.0,0.54,5.0,0.39,5.0,0.38,5.0,0.41,2.0,0.42,5.0,0.02,0.02,635.996577,1776365828000
1776365831.186,131.186,0.51,2.0,0.5,5.0,0.57,5.0,0.58,10.0,0.47,5.0,0.46,5.0,0.49,2.0,0.5,20.0,0.06,0.02,636.0089,1776365830000
1776365832.626,132.626,0.58,5.0,0.57,5.0,0.6,10.8,0.61,60.9,0.43,5.0,0.42,10.0,0.49,2.0,0.5,5.0,0.02,0.06,635.95364,1776365831000
1776365833.596,133.596,0.6,5.0,0.59,5.0,0.61,2.0,0.63,5.09,0.4,10.8,0.39,60.9,0.42,5.0,0.43,5.0,0.01,0.02,635.895028,1776365832000
1776365834.481,134.481,0.66,5.0,0.65,5.0,0.68,11.9,0.69,12.2,0.39,2.0,0.37,5.09,0.4,5.0,0.41,5.0,0.02,0.01,635.884573,1776365833000
1776365841.362,141.362,0.66,5.0,0.65,5.0,0.68,3.52,0.69,5.0,0.32,11.9,0.31,12.2,0.34,4.91,0.35,5.0,0.02,0.02,636.093853,1776365840000
1776365845.899,145.899,0.65,2.0,0.64,5.0,0.66,5.0,0.67,5.0,0.32,3.52,0.31,5.0,0.34,5.0,0.35,5.0,0.01,0.02,636.085505,1776365844000
1776365848.054,148.054,0.58,5.0,0.57,5.0,0.6,2.0,0.61,5.0,0.34,5.0,0.33,5.0,0.35,2.0,0.36,5.0,0.02,0.01,636.060869,1776365846000
1776365848.808,148.808,0.54,2.0,0.53,5.0,0.55,5.0,0.56,5.0,0.4,2.0,0.39,5.0,0.42,5.0,0.43,5.0,0.01,0.02,636.006486,1776365847000
1776365850.483,150.483,0.47,2.0,0.46,5.0,0.48,5.0,0.49,5.0,0.45,5.0,0.44,5.0,0.46,2.0,0.47,5.0,0.01,0.01,635.968787,1776365849000
1776365851.47,151.47,0.46,3.14,0.45,5.0,0.47,5.0,0.48,5.0,0.52,5.0,0.51,5.0,0.53,2.0,0.54,5.0,0.01,0.01,635.948468,1776365850000
1776365853.438,153.438,0.56,1.79,0.55,5.0,0.58,5.0,0.59,5.0,0.53,5.0,0.52,5.0,0.54,3.14,0.55,5.0,0.02,0.01,635.808159,1776365852000
1776365854.5,154.5,0.59,5.0,0.58,5.0,0.61,2.0,0.62,5.0,0.42,5.0,0.41,5.0,0.5,2.79,0.51,5.0,0.02,0.08,635.806032,1776365853000
1776365861.505,161.505,0.41,12.7,0.4,10.8,0.42,5.0,0.43,5.0,0.39,2.0,0.38,5.0,0.41,5.0,0.42,5.0,0.01,0.02,635.930249,1776365860000
1776365865.031,165.031,0.47,5.0,0.46,5.0,0.48,24.0,0.5,5.0,0.56,5.0,0.55,5.0,0.59,5.0,0.6,10.8,0.01,0.03,635.818456,1776365863000
1776365865.633,165.633,0.48,5.0,0.47,5.0,0.52,2.0,0.53,5.0,0.52,24.0,0.5,5.0,0.53,5.0,0.54,5.0,0.04,0.01,635.815603,1776365864000
1776365871.795,171.795,0.51,5.0,0.5,5.0,0.52,5.0,0.53,5.0,0.48,2.0,0.47,5.0,0.52,5.0,0.53,5.0,0.01,0.04,635.827,1776365870000
1776365874.889,174.889,0.41,7.7,0.4,15.8,0.42,5.0,0.43,5.0,0.48,5.0,0.47,5.0,0.49,5.0,0.5,5.0,0.01,0.01,635.835,1776365873000
1776365880.35,180.35,0.34,7.0,0.33,16.8,0.35,5.0,0.36,5.0,0.58,5.0,0.57,5.0,0.59,7.7,0.6,15.8,0.01,0.01,635.803888,1776365879000
1776365881.037,181.037,0.34,5.0,0.33,5.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.66,7.0,0.67,16.8,0.01,0.01,635.789,1776365880000
1776365881.51,181.51,0.34,5.0,0.33,10.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.66,5.0,0.67,5.0,0.01,0.01,635.789,1776365880000
1776365883.238,183.238,0.46,5.0,0.45,5.0,0.48,1.06,0.49,10.0,0.65,5.0,0.64,5.0,0.66,5.0,0.67,10.0,0.02,0.01,635.746069,1776365881000
1776365890.563,190.563,0.54,5.0,0.53,5.0,0.55,2.0,0.56,10.0,0.52,1.06,0.51,10.0,0.54,5.0,0.55,5.0,0.01,0.02,635.735846,1776365889000
1776365892.443,192.443,0.39,27.9,0.38,16.0,0.4,5.0,0.41,5.0,0.45,2.0,0.44,10.0,0.46,5.0,0.47,5.0,0.01,0.01,635.735785,1776365890000
1776365893.641,193.641,0.37,18.2,0.36,16.3,0.38,5.0,0.39,5.0,0.6,2.0,0.59,5.0,0.61,25.9,0.62,16.0,0.01,0.01,635.794,1776365892000
1776365895.664,195.664,0.34,5.0,0.33,11.06,0.35,5.0,0.36,5.0,0.62,5.0,0.61,5.0,0.63,18.2,0.64,16.3,0.01,0.01,635.774327,1776365893000
1776365896.401,196.401,0.34,5.0,0.33,11.06,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.66,5.0,0.67,11.06,0.01,0.01,635.71757,1776365895000
1776365902.648,202.648,0.45,3.18,0.44,5.0,0.46,5.0,0.47,5.0,0.65,5.0,0.64,5.0,0.66,5.0,0.67,11.06,0.01,0.01,635.696999,1776365901000
1776365911.329,211.329,0.5,5.0,0.49,5.0,0.51,2.0,0.56,5.0,0.54,5.0,0.53,5.0,0.55,3.18,0.56,5.0,0.01,0.01,635.743907,1776365909000
1776365911.683,211.683,0.55,10.0,0.54,5.0,0.63,5.0,0.66,11.6,0.49,2.0,0.44,5.0,0.5,5.0,0.51,5.0,0.08,0.01,635.743899,1776365910000
1776365912.033,212.033,0.62,5.0,0.61,5.0,0.67,11.8,0.68,11.9,0.37,5.0,0.34,11.6,0.45,10.0,0.46,5.0,0.05,0.08,635.743899,1776365910000
1776365912.958,212.958,0.68,5.0,0.67,5.0,0.69,16.88,0.7,12.4,0.33,11.8,0.32,11.9,0.38,5.0,0.39,5.0,0.01,0.05,635.743895,1776365911000
1776365916.674,216.674,0.68,5.0,0.67,5.0,0.69,11.68,0.71,50.0,0.31,16.88,0.3,12.4,0.32,5.0,0.33,5.0,0.01,0.01,635.91709,1776365915000
1776365917.156,217.156,0.68,5.0,0.67,5.0,0.76,14.3,0.77,14.7,0.31,0.96,0.29,50.0,0.32,5.0,0.33,5.0,0.08,0.01,635.91709,1776365915000
1776365919.548,219.548,0.75,5.0,0.74,5.0,0.77,14.7,0.78,15.2,0.24,14.3,0.23,14.7,0.32,5.0,0.33,5.0,0.02,0.08,635.95558,1776365918000
1776365922.95,222.95,0.8,5.0,0.79,5.0,0.81,47.0,0.82,17.6,0.23,14.7,0.22,15.2,0.25,5.0,0.26,5.0,0.01,0.02,636.03645,1776365921000
1776365926.496,226.496,0.84,2.0,0.83,5.0,0.85,5.0,0.86,26.6,0.19,47.0,0.18,17.6,0.2,5.0,0.21,5.0,0.01,0.01,636.132257,1776365925000
1776365939.534,239.534,0.79,5.0,0.78,5.0,0.81,49.89,0.82,17.6,0.19,33.0,0.15,5.0,0.2,5.0,0.21,5.0,0.02,0.01,636.02316,1776365938000
1776365940.7,240.7,0.8,5.0,0.79,5.0,0.81,45.54,0.82,17.6,0.19,49.89,0.18,17.6,0.21,5.0,0.22,5.0,0.01,0.02,636.022,1776365939000
1776365946.356,246.356,0.74,2.0,0.73,5.0,0.76,5.0,0.77,5.0,0.19,45.54,0.18,17.6,0.2,5.0,0.21,5.0,0.02,0.01,636.077535,1776365945000
1776365947.362,247.362,0.8,5.0,0.79,5.0,0.81,42.54,0.82,17.6,0.24,5.0,0.23,5.0,0.26,2.0,0.27,5.0,0.01,0.02,636.077535,1776365945000
1776365953.073,253.073,0.85,5.0,0.84,5.0,0.86,4.15,0.87,23.0,0.19,42.54,0.18,17.6,0.2,5.0,0.21,5.0,0.01,0.01,636.079449,1776365952000
1776365954.542,254.542,0.88,5.0,0.87,5.0,0.89,2.0,0.9,43.9,0.14,4.15,0.13,23.0,0.15,5.0,0.16,5.0,0.01,0.01,636.090773,1776365953000
1776365955.424,255.424,0.89,5.0,0.88,5.0,0.9,12.0,0.91,16.0,0.11,2.0,0.1,43.9,0.12,5.0,0.13,5.0,0.01,0.01,636.09094,1776365954000
1776365955.962,255.962,0.91,28.33,0.89,28.0,0.92,17.0,0.93,19.0,0.1,5.67,0.09,16.0,0.11,5.0,0.12,5.0,0.01,0.01,636.09094,1776365954000
1776365958.054,258.054,0.89,5.0,0.88,5.0,0.91,44.51,0.92,17.0,0.08,17.0,0.07,19.0,0.09,28.33,0.11,28.0,0.02,0.01,636.203217,1776365956000
1776365959.684,259.684,0.83,2.0,0.82,5.0,0.85,5.0,0.86,5.0,0.09,44.51,0.08,17.0,0.11,5.0,0.12,5.0,0.02,0.02,636.206822,1776365958000
1776365961.435,261.435,0.76,2.0,0.75,5.0,0.78,5.0,0.79,5.0,0.19,35.0,0.16,5.0,0.2,5.0,0.21,5.0,0.02,0.01,636.159578,1776365959000
1776365965.499,265.499,0.87,54.0,0.86,5.0,0.88,1.62,0.89,5.0,0.22,5.0,0.21,5.0,0.24,2.0,0.25,5.0,0.01,0.02,636.019962,1776365964000
1776365968.899,268.899,0.91,5.0,0.9,5.0,0.92,6.38,0.93,19.0,0.08,11.82,0.07,19.0,0.09,5.0,0.1,5.0,0.01,0.01,636.174454,1776365967000
1776365969.341,269.341,0.91,5.0,0.9,5.0,0.93,19.0,0.94,21.0,0.08,6.38,0.07,19.0,0.09,5.0,0.1,5.0,0.02,0.01,636.243698,1776365968000
1776365971.165,271.165,0.92,42.0,0.91,5.0,0.93,5.41,0.94,21.0,0.07,19.0,0.06,21.0,0.09,5.0,0.1,5.0,0.01,0.02,636.247344,1776365970000
1776365971.499,271.499,0.92,42.0,0.91,5.0,0.93,0.41,0.94,21.0,0.07,5.41,0.06,21.0,0.08,42.0,0.09,5.0,0.01,0.01,636.247344,1776365970000
1776365975.609,275.609,0.93,2.37,0.89,5.0,0.94,21.0,0.95,25.0,0.07,0.41,0.06,21.0,0.08,42.0,0.09,5.0,0.01,0.01,636.245408,1776365974000
1776365975.948,275.948,0.88,5.0,0.87,5.0,0.91,47.63,0.93,5.0,0.09,47.63,0.06,21.0,0.11,5.0,0.12,5.0,0.03,0.02,636.245408,1776365974000
1776365978.584,278.584,0.89,5.0,0.88,5.0,0.91,47.63,0.92,5.0,0.09,47.63,0.07,5.0,0.12,5.0,0.13,5.0,0.02,0.03,636.079134,1776365977000
1776365978.886,278.886,0.8,5.0,0.79,5.0,0.81,10.0,0.9,5.0,0.09,47.63,0.08,5.0,0.11,5.0,0.12,5.0,0.01,0.02,636.079134,1776365977000
1776365980.387,280.387,0.8,37.0,0.79,5.0,0.82,3.0,0.83,5.0,0.19,10.0,0.1,5.0,0.2,5.0,0.21,5.0,0.02,0.01,636.075866,1776365979000
1776365981.162,281.162,0.81,30.0,0.8,5.0,0.83,0.07,0.84,5.0,0.18,3.0,0.17,5.0,0.2,37.0,0.21,5.0,0.02,0.02,636.075866,1776365979000
1776365983.596,283.596,0.82,10.0,0.81,30.0,0.84,0.33,0.85,5.0,0.17,0.07,0.16,5.0,0.19,30.0,0.2,5.0,0.02,0.02,636.028338,1776365982000
1776365986.622,286.622,0.84,32.75,0.83,5.0,0.85,5.0,0.86,5.0,0.16,0.33,0.15,5.0,0.18,10.0,0.19,30.0,0.01,0.02,636.019087,1776365985000
1776365990.499,290.499,0.84,5.0,0.83,5.0,0.86,5.0,0.87,5.0,0.15,5.0,0.14,5.0,0.16,32.75,0.17,5.0,0.02,0.01,636.005928,1776365989000
1776365994.191,294.191,0.85,5.0,0.84,5.0,0.89,5.0,0.9,5.0,0.14,5.0,0.13,5.0,0.16,5.0,0.17,5.0,0.04,0.02,636.015647,1776365993000
1776365995.069,295.069,0.89,5.0,0.88,5.0,0.9,0.73,0.91,5.0,0.11,0.68,0.1,5.0,0.12,5.0,0.13,5.0,0.01,0.01,636.015647,1776365993000
1776365996.419,296.419,0.9,5.0,0.89,5.0,0.91,3.8,0.92,5.0,0.1,0.73,0.09,5.0,0.11,5.0,0.12,5.0,0.01,0.01,636.01486,1776365994000
1776365996.836,296.836,0.94,5.0,0.93,5.0,0.96,29.81,0.97,38.0,0.05,4.86,0.04,30.0,0.1,5.0,0.11,5.0,0.02,0.05,636.015059,1776365995000
1776365997.31,297.31,0.95,5.0,0.94,5.0,0.97,27.29,0.98,60.0,0.04,29.81,0.03,38.0,0.06,5.0,0.07,5.0,0.02,0.02,636.019504,1776365996000
1776365997.599,297.599,0.96,5.0,0.95,5.0,0.97,10.94,0.98,60.0,0.03,15.94,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,636.019504,1776365996000
1776365997.806,297.806,0.97,5.0,0.96,5.0,0.98,35.75,0.99,180.0,0.02,60.0,0.01,180.0,0.04,5.0,0.05,5.0,0.01,0.02,636.019504,1776365996000
1776365998.103,298.103,0.97,5.0,0.96,5.0,0.99,180.0,,,0.02,35.75,0.01,180.0,0.03,5.0,0.04,5.0,0.02,0.01,636.019504,1776365996000
1776365998.408,298.408,0.98,5.0,0.97,5.0,0.99,152.0,,,0.01,158.0,,,0.03,5.0,0.04,5.0,0.01,0.02,636.019504,1776365996000
1776365998.62,298.62,0.99,255.51,0.98,10.0,,,,,0.01,44.49,,,0.02,10.0,0.03,5.0,,0.01,636.014622,1776365997000

# RESULT,winner=Up,slug=bnb-updown-5m-1776365700,ticks=114
