timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776362129.355,29.355,0.32,4.0,0.31,5.0,0.34,13.0,0.35,5.0,0.66,13.0,0.65,10.0,0.76,5.0,0.77,5.0,0.02,0.1,627.402602,1776362127000
1776362131.024,31.024,0.33,5.0,0.32,4.0,0.34,7.0,0.4,5.0,0.66,10.0,0.65,5.0,0.68,4.0,0.69,5.0,0.01,0.02,627.244112,1776362129000
1776362131.876,31.876,0.33,8.22,0.32,4.0,0.34,7.0,0.42,5.0,0.66,7.0,0.6,5.0,0.67,5.0,0.68,4.0,0.01,0.01,627.19078,1776362130000
1776362136.428,36.428,0.33,8.22,0.32,4.0,0.41,5.0,0.42,5.0,0.66,1.85,0.58,5.0,0.67,8.22,0.68,4.0,0.08,0.01,627.312474,1776362134000
1776362137.828,37.828,0.31,5.0,0.3,5.0,0.32,1.25,0.33,5.0,0.59,5.0,0.58,5.0,0.67,8.22,0.68,4.0,0.01,0.08,627.305372,1776362136000
1776362144.366,44.366,0.28,2.0,0.27,5.0,0.29,5.0,0.3,5.0,0.68,1.25,0.67,5.0,0.69,5.0,0.7,5.0,0.01,0.01,627.299064,1776362143000
1776362144.945,44.945,0.28,2.0,0.27,5.0,0.29,1.55,0.3,5.0,0.71,5.0,0.7,5.0,0.72,2.0,0.73,5.0,0.01,0.01,627.299064,1776362143000
1776362145.508,45.508,0.27,4.9,0.26,5.0,0.3,5.0,0.31,5.0,0.71,1.55,0.7,5.0,0.72,2.0,0.73,5.0,0.03,0.01,627.289406,1776362144000
1776362147.969,47.969,0.25,13.9,0.24,14.3,0.27,5.0,0.28,5.0,0.7,5.0,0.69,5.0,0.73,4.9,0.74,5.0,0.02,0.03,627.239915,1776362146000
1776362148.698,48.698,0.25,7.9,0.24,19.3,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,13.9,0.76,14.3,0.01,0.02,627.239668,1776362147000
1776362151.548,51.548,0.22,2.0,0.19,16.89,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.75,7.9,0.76,19.3,0.01,0.01,627.20997,1776362150000
1776362152.324,52.324,0.19,8.89,0.18,17.6,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.78,2.0,0.81,16.89,0.04,0.01,627.20997,1776362150000
1776362152.537,52.537,0.18,14.6,0.17,18.39,0.19,5.0,0.2,5.0,0.77,5.0,0.76,5.0,0.81,8.89,0.82,17.6,0.01,0.04,627.15849,1776362151000
1776362154.796,54.796,0.23,4.0,0.22,5.0,0.24,5.0,0.25,5.0,0.81,5.0,0.8,5.0,0.82,14.6,0.83,18.39,0.01,0.01,627.12171,1776362152000
1776362155.818,55.818,0.21,5.0,0.2,5.0,0.23,0.65,0.24,5.0,0.76,5.0,0.75,5.0,0.77,4.0,0.78,5.0,0.02,0.01,627.08421,1776362154000
1776362156.289,56.289,0.23,15.0,0.21,5.0,0.24,5.0,0.25,5.0,0.77,0.65,0.76,5.0,0.79,5.0,0.8,5.0,0.01,0.02,627.08421,1776362154000
1776362167.397,67.397,0.23,12.0,0.12,32.6,0.24,35.0,0.25,5.0,0.76,5.0,0.75,5.0,0.77,15.0,0.79,5.0,0.01,0.01,627.09707,1776362164000
1776362167.674,67.674,0.23,6.0,0.12,32.6,0.24,35.0,0.25,5.0,0.76,35.0,0.75,5.0,0.77,12.0,0.88,32.6,0.01,0.01,627.09707,1776362164000
1776362171.566,71.566,0.13,28.0,0.12,29.6,0.24,40.0,0.25,5.0,0.76,35.0,0.75,5.0,0.77,6.0,0.88,32.6,0.11,0.01,626.95782,1776362170000
1776362172.253,72.253,0.14,5.0,0.13,28.0,0.17,5.0,0.18,5.0,0.76,40.0,0.75,5.0,0.87,28.0,0.88,29.6,0.03,0.11,626.95782,1776362170000
1776362175.806,75.806,0.14,5.0,0.13,5.0,0.17,3.82,0.18,5.0,0.83,5.0,0.82,5.0,0.86,5.0,0.87,28.0,0.03,0.03,626.974299,1776362174000
1776362176.371,76.371,0.16,5.0,0.15,5.0,0.18,5.0,0.19,5.0,0.83,3.82,0.82,5.0,0.86,5.0,0.87,5.0,0.02,0.03,626.974299,1776362174000
1776362177.574,77.574,0.14,5.0,0.13,5.0,0.17,5.0,0.18,5.0,0.82,5.0,0.81,5.0,0.84,5.0,0.85,5.0,0.03,0.02,626.974299,1776362176000
1776362184.923,84.923,0.14,5.0,0.13,5.0,0.16,3.43,0.17,5.0,0.83,5.0,0.82,5.0,0.86,5.0,0.87,5.0,0.02,0.03,626.948534,1776362183000
1776362185.498,85.498,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.84,3.43,0.83,5.0,0.86,5.0,0.87,5.0,0.02,0.02,626.952257,1776362184000
1776362189.648,89.648,0.21,3.49,0.2,5.0,0.22,5.0,0.23,5.0,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.01,0.02,626.955394,1776362188000
1776362214.068,114.068,0.27,5.0,0.26,5.0,0.28,2.0,0.29,5.0,0.78,2.0,0.77,5.0,0.79,3.49,0.8,5.0,0.01,0.01,627.077054,1776362212000
1776362214.398,114.398,0.24,8.42,0.23,5.0,0.25,5.0,0.26,5.0,0.72,2.0,0.71,5.0,0.73,5.0,0.74,5.0,0.01,0.01,627.077054,1776362212000
1776362215.637,115.637,0.19,2.0,0.18,5.0,0.21,5.0,0.22,5.0,0.75,5.0,0.74,5.0,0.76,8.42,0.77,5.0,0.02,0.01,627.077054,1776362214000
1776362221.305,121.305,0.22,5.0,0.21,5.0,0.29,2.0,0.31,20.0,0.79,5.0,0.78,5.0,0.81,2.0,0.82,5.0,0.07,0.02,627.12682,1776362219000
1776362221.798,121.798,0.22,3.46,0.21,5.0,0.29,2.0,0.31,20.0,0.71,2.0,0.69,20.0,0.78,5.0,0.79,5.0,0.07,0.07,627.06794,1776362220000
1776362232.622,132.622,0.14,2.0,0.13,5.0,0.24,31.0,0.25,5.0,0.71,2.0,0.69,20.0,0.78,3.46,0.79,5.0,0.1,0.07,627.16673,1776362230000
1776362233.227,133.227,0.14,0.6,0.13,28.0,0.22,5.0,0.23,5.0,0.76,31.0,0.75,5.0,0.86,2.0,0.87,5.0,0.08,0.1,627.16988,1776362231000
1776362234.839,134.839,0.21,5.0,0.2,5.0,0.22,24.0,0.26,5.0,0.78,5.0,0.77,5.0,0.86,0.6,0.87,28.0,0.01,0.08,627.129091,1776362233000
1776362244.216,144.216,0.18,14.6,0.17,23.39,0.19,5.0,0.2,5.0,0.78,24.0,0.74,5.0,0.79,5.0,0.8,5.0,0.01,0.01,627.223078,1776362243000
1776362246.719,146.719,0.14,19.2,0.13,28.0,0.16,5.0,0.17,5.0,0.81,5.0,0.8,5.0,0.82,14.6,0.83,23.39,0.02,0.01,627.187943,1776362245000
1776362247.773,147.773,0.12,2.0,0.11,5.0,0.14,5.0,0.15,5.0,0.84,5.0,0.83,5.0,0.86,19.2,0.87,28.0,0.02,0.02,627.14319,1776362246000
1776362248.465,148.465,0.16,5.0,0.15,5.0,0.18,2.0,0.19,5.0,0.86,5.0,0.85,5.0,0.88,2.0,0.89,5.0,0.02,0.02,627.134498,1776362247000
1776362250.442,150.442,0.14,5.0,0.13,5.0,0.16,21.0,0.17,5.0,0.82,2.0,0.81,5.0,0.84,5.0,0.85,5.0,0.02,0.02,627.058679,1776362249000
1776362254.898,154.898,0.16,5.0,0.15,5.0,0.19,4.0,0.2,5.0,0.84,21.0,0.83,5.0,0.86,5.0,0.87,5.0,0.03,0.02,627.07853,1776362253000
1776362259.792,159.792,0.26,5.0,0.25,5.0,0.27,23.0,0.28,5.0,0.81,4.0,0.8,5.0,0.84,5.0,0.85,5.0,0.01,0.03,627.107198,1776362258000
1776362261.65,161.65,0.29,5.0,0.28,5.0,0.3,2.0,0.31,5.0,0.73,23.0,0.72,5.0,0.74,5.0,0.75,5.0,0.01,0.01,627.134444,1776362260000
1776362284.269,184.269,0.15,2.0,0.14,26.6,0.16,5.0,0.17,5.0,0.7,2.0,0.69,5.0,0.71,5.0,0.72,5.0,0.01,0.01,627.22185,1776362283000
1776362284.471,184.471,0.14,26.6,0.13,28.0,0.17,5.0,0.18,5.0,0.84,5.0,0.83,5.0,0.85,2.0,0.86,26.6,0.03,0.01,627.22185,1776362283000
1776362291.714,191.714,0.26,5.0,0.25,5.0,0.27,26.0,0.28,5.0,0.83,5.0,0.82,5.0,0.86,26.6,0.87,28.0,0.01,0.03,627.15044,1776362290000
1776362297.368,197.368,0.15,2.0,0.14,5.0,0.16,5.0,0.17,22.0,0.73,26.0,0.72,5.0,0.74,5.0,0.75,5.0,0.01,0.01,627.228613,1776362296000
1776362298.747,198.747,0.11,2.0,0.1,15.0,0.13,5.0,0.14,5.0,0.84,5.0,0.83,22.0,0.85,2.0,0.86,5.0,0.02,0.01,627.22569,1776362297000
1776362302.676,202.676,0.1,7.0,0.09,16.0,0.11,21.0,0.12,5.0,0.87,5.0,0.86,5.0,0.89,2.0,0.9,15.0,0.01,0.02,627.0682,1776362301000
1776362303.596,203.596,0.08,17.0,0.07,19.0,0.1,33.25,0.11,5.0,0.89,21.0,0.88,5.0,0.91,7.75,0.92,17.0,0.02,0.02,627.02387,1776362302000
1776362310.462,210.462,0.08,6.89,0.07,19.0,0.09,61.88,0.1,33.9,0.9,33.25,0.89,5.0,0.92,17.0,0.93,19.0,0.01,0.02,626.981557,1776362308000
1776362312.976,212.976,0.08,1.89,0.07,19.0,0.09,61.88,0.1,33.9,0.91,61.88,0.9,33.9,0.92,6.89,0.93,19.0,0.01,0.01,626.973362,1776362311000
1776362313.86,213.86,0.07,19.0,0.06,21.0,0.08,28.42,0.09,36.7,0.91,61.88,0.9,33.9,0.93,19.0,0.94,21.0,0.01,0.02,626.96713,1776362312000
1776362317.29,217.29,0.07,11.0,0.06,21.0,0.08,73.71,0.09,36.7,0.92,28.42,0.91,36.7,0.93,19.0,0.94,21.0,0.01,0.01,626.96686,1776362315000
1776362322.512,222.512,0.06,8.36,0.05,25.0,0.08,63.71,0.09,36.7,0.92,73.71,0.91,36.7,0.93,11.0,0.94,21.0,0.02,0.01,626.843134,1776362321000
1776362327.737,227.737,0.06,6.23,0.05,25.0,0.07,99.95,0.08,38.6,0.92,63.71,0.91,36.7,0.94,8.36,0.95,25.0,0.01,0.02,626.849436,1776362326000
1776362329.084,229.084,0.05,25.0,0.04,35.0,0.07,99.95,0.08,38.6,0.93,99.95,0.92,38.6,0.94,6.23,0.95,25.0,0.02,0.01,626.84538,1776362328000
1776362332.82,232.82,0.05,9.84,0.04,35.0,0.06,57.08,0.07,93.9,0.93,99.95,0.92,38.6,0.95,25.0,0.96,35.0,0.01,0.02,626.85461,1776362331000
1776362340.781,240.781,0.05,4.84,0.04,30.0,0.06,57.08,0.07,93.9,0.94,57.08,0.93,93.9,0.95,9.84,0.96,35.0,0.01,0.01,626.945769,1776362339000
1776362342.541,242.541,0.03,20.88,0.02,60.0,0.06,57.08,0.07,93.9,0.94,57.08,0.93,93.9,0.95,4.84,0.96,30.0,0.03,0.01,626.8658,1776362341000
1776362343.871,243.871,0.03,10.67,0.02,60.0,0.04,73.56,0.05,64.96,0.94,57.08,0.93,93.9,0.97,20.88,0.98,60.0,0.01,0.03,626.8658,1776362341000
1776362344.72,244.72,0.03,5.52,0.02,192.69,0.04,5.86,0.05,5.0,0.96,73.56,0.95,64.96,0.97,10.67,0.98,60.0,0.01,0.01,626.9312,1776362343000
1776362354.346,254.346,0.03,94.82,0.02,192.69,0.04,2.86,0.05,5.0,0.96,5.86,0.95,5.0,0.97,5.52,0.98,192.69,0.01,0.01,626.990792,1776362353000
1776362355.872,255.872,0.03,94.82,0.02,192.69,0.06,2.86,0.07,5.0,0.96,2.86,0.95,5.0,0.97,94.82,0.98,192.69,0.03,0.01,627.021896,1776362354000
1776362365.055,265.055,0.06,5.0,0.05,59.7,0.07,1.86,0.08,3.31,0.93,4.86,0.92,3.31,0.95,5.0,0.96,5.0,0.01,0.02,627.17506,1776362363000
1776362367.16,267.16,0.08,2.27,0.07,44.9,0.1,5.0,0.11,5.0,0.93,1.86,0.92,3.31,0.94,5.0,0.95,59.7,0.02,0.01,627.183335,1776362365000
1776362368.143,268.143,0.08,35.29,0.07,44.9,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.92,2.27,0.93,44.9,0.02,0.02,627.255629,1776362367000
1776362368.805,268.805,0.2,5.0,0.19,5.0,0.21,2.0,0.22,5.0,0.9,5.0,0.89,5.0,0.92,35.29,0.93,44.9,0.01,0.02,627.255629,1776362367000
1776362369.369,269.369,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.76,2.0,0.75,5.0,0.8,5.0,0.81,5.0,0.03,0.04,627.267825,1776362368000
1776362386.335,286.335,0.29,2.88,0.28,5.0,0.31,50.0,0.33,5.0,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.02,0.03,627.37042,1776362385000
1776362390.501,290.501,0.24,5.0,0.23,5.0,0.29,1.89,0.3,5.0,0.7,5.0,0.69,45.41,0.81,5.0,0.82,5.0,0.05,0.11,627.381424,1776362388000
1776362390.773,290.773,0.25,1.46,0.24,5.0,0.3,5.0,0.31,5.0,0.69,2.02,0.68,5.0,0.76,5.0,0.77,5.0,0.05,0.07,627.38664,1776362389000
1776362391.388,291.388,0.24,14.0,0.23,5.0,0.32,5.0,0.33,5.0,0.7,5.0,0.69,5.0,0.75,1.46,0.76,5.0,0.08,0.05,627.38664,1776362390000
1776362392.267,292.267,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.72,5.0,0.68,5.0,0.76,9.0,0.77,5.0,0.02,0.04,627.38664,1776362390000
1776362392.674,292.674,0.3,5.0,0.29,5.0,0.31,2.29,0.49,5.0,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.01,0.02,627.408771,1776362391000
1776362392.882,292.882,0.3,5.48,0.29,5.0,0.5,5.0,0.51,55.0,0.69,2.29,0.49,50.0,0.7,5.48,0.71,5.0,0.2,0.01,627.408771,1776362391000
1776362394.315,294.315,0.4,5.0,0.39,5.0,0.41,33.34,0.46,5.0,0.5,5.0,0.49,55.0,0.7,5.48,0.71,5.0,0.01,0.2,627.459583,1776362393000
1776362395.495,295.495,0.48,5.0,0.47,5.0,0.51,53.78,0.52,10.0,0.59,33.34,0.54,5.0,0.6,5.0,0.61,5.0,0.03,0.01,627.456437,1776362394000
1776362395.703,295.703,0.48,5.0,0.47,5.0,0.49,2.95,0.5,5.0,0.49,24.39,0.48,10.0,0.5,5.0,0.51,5.0,0.01,0.01,627.456437,1776362394000
1776362395.926,295.926,0.43,5.0,0.42,5.0,0.45,3.28,0.46,5.0,0.51,2.95,0.5,5.0,0.52,5.0,0.53,5.0,0.02,0.01,627.456437,1776362394000
1776362396.469,296.469,0.4,3.17,0.39,5.0,0.45,3.28,0.46,5.0,0.55,3.28,0.54,5.0,0.57,5.0,0.58,5.0,0.05,0.02,627.456437,1776362394000
1776362396.79,296.79,0.22,3.37,0.21,55.0,0.23,5.0,0.24,5.0,0.57,5.0,0.56,5.0,0.76,4.84,0.77,5.0,0.01,0.19,627.443988,1776362395000
1776362397.36,297.36,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.75,5.0,0.74,5.0,0.79,35.59,0.8,5.0,0.03,0.04,627.49304,1776362396000
1776362397.571,297.571,0.38,61.65,0.34,5.0,0.39,5.0,0.4,5.0,0.63,2.29,0.62,5.0,0.65,1.92,0.66,5.0,0.01,0.02,627.49304,1776362396000
1776362397.967,297.967,0.38,140.59,0.23,5.0,0.4,4.99,0.41,5.0,0.61,5.0,0.6,5.0,0.62,61.65,0.66,5.0,0.02,0.01,627.49304,1776362396000
1776362398.179,298.179,0.38,140.59,0.32,5.0,0.4,0.33,0.41,5.0,0.61,0.34,0.6,4.99,0.62,140.59,0.68,5.0,0.02,0.01,627.49304,1776362396000
1776362398.414,298.414,0.39,29.76,0.38,134.78,0.4,0.33,0.41,5.0,0.61,5.0,0.6,0.33,0.62,134.78,0.65,5.0,0.01,0.01,627.508991,1776362397000
1776362398.634,298.634,0.39,29.76,0.38,134.78,0.4,2.5,0.41,5.0,0.54,2.64,0.53,5.0,0.61,29.76,0.62,134.78,0.01,0.07,627.508991,1776362397000
1776362399.216,299.216,0.46,5.0,0.45,5.0,0.5,5.0,0.51,5.0,0.49,68.56,0.48,5.0,0.6,5.0,0.61,34.76,0.04,0.11,627.508991,1776362397000
1776362399.604,299.604,0.5,91.28,0.46,5.0,0.52,5.0,0.53,5.0,0.49,5.0,0.48,5.0,0.5,91.28,0.54,5.0,0.02,0.01,627.501067,1776362398000
1776362399.928,299.928,0.5,96.28,0.46,5.0,0.55,3.49,0.56,5.0,0.46,4.0,0.45,5.0,0.5,96.28,0.54,5.0,0.05,0.04,627.501067,1776362398000
1776362400.203,300.203,0.5,101.28,0.46,5.0,0.99,191.15,,,0.45,3.49,0.44,5.0,0.5,96.28,0.54,5.0,0.49,0.05,627.49891,1776362399000
1776362400.431,300.431,0.99,342.87,0.85,9.17,,,,,,,,,0.01,75.86,0.5,101.28,,,627.49891,1776362399000

# RESULT,winner=Up,slug=bnb-updown-5m-1776362100,ticks=115
