timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776344882.299,182.299,0.95,66.8,0.94,51.1,0.97,33.0,0.98,70.0,0.04,3.56,0.03,33.0,0.05,12.1,0.06,51.1,0.02,0.01,622.708311,1776344880000
1776344883.498,183.498,0.96,79.73,0.95,59.7,0.98,0.13,0.99,676.6,0.03,33.0,0.02,70.0,0.05,66.8,0.06,51.1,0.02,0.02,622.743839,1776344881000
1776344884.268,184.268,0.98,5.0,0.97,94.3,0.99,672.67,,,0.01,674.7,,,0.04,79.73,0.05,59.7,0.01,0.03,622.743839,1776344882000
1776344886.0,186.0,0.98,5.0,0.97,94.3,0.99,670.64,,,0.01,672.67,,,0.02,5.0,0.03,94.3,0.01,0.01,622.743839,1776344884000
1776344886.615,186.615,0.98,5.0,0.97,94.3,0.99,668.61,,,0.01,670.64,,,0.02,5.0,0.03,94.3,0.01,0.01,622.743839,1776344885000
1776344887.289,187.289,0.98,5.0,0.97,94.3,0.99,554.57,,,0.01,668.61,,,0.02,5.0,0.03,94.3,0.01,0.01,622.738159,1776344886000
1776344887.847,187.847,0.98,5.0,0.97,94.3,0.99,552.54,,,0.01,554.57,,,0.02,5.0,0.03,94.3,0.01,0.01,622.738159,1776344886000
1776344888.396,188.396,0.98,137.69,0.97,94.3,0.99,287.91,,,0.01,552.54,,,0.02,5.0,0.03,94.3,0.01,0.01,622.743839,1776344887000
1776344888.939,188.939,0.98,137.69,0.97,94.3,0.99,285.88,,,0.01,287.91,,,0.02,137.69,0.03,94.3,0.01,0.01,622.743839,1776344887000
1776344889.505,189.505,0.98,137.69,0.97,94.3,0.99,283.85,,,0.01,285.88,,,0.02,137.69,0.03,94.3,0.01,0.01,622.743839,1776344888000
1776344890.04,190.04,0.98,137.69,0.97,94.3,0.99,281.82,,,0.01,283.85,,,0.02,137.69,0.03,94.3,0.01,0.01,622.743839,1776344888000
1776344890.615,190.615,0.98,137.69,0.97,94.3,0.99,279.79,,,0.01,281.82,,,0.02,137.69,0.03,94.3,0.01,0.01,622.747392,1776344889000
1776344891.472,191.472,0.98,137.69,0.97,94.3,0.99,277.76,,,0.01,279.79,,,0.02,137.69,0.03,94.3,0.01,0.01,622.747392,1776344890000
1776344892.403,192.403,0.98,137.69,0.97,94.3,0.99,275.73,,,0.01,277.76,,,0.02,137.69,0.03,94.3,0.01,0.01,622.748756,1776344891000
1776344892.996,192.996,0.98,137.69,0.97,94.3,0.99,273.7,,,0.01,275.73,,,0.02,137.69,0.03,94.3,0.01,0.01,622.748756,1776344891000
1776344893.641,193.641,0.98,137.69,0.97,94.3,0.99,271.67,,,0.01,273.7,,,0.02,137.69,0.03,94.3,0.01,0.01,622.750714,1776344892000
1776344894.278,194.278,0.98,137.69,0.97,94.3,0.99,269.64,,,0.01,271.67,,,0.02,137.69,0.03,94.3,0.01,0.01,622.75161,1776344893000
1776344895.013,195.013,0.98,137.69,0.97,94.3,0.99,267.61,,,0.01,269.64,,,0.02,137.69,0.03,94.3,0.01,0.01,622.75161,1776344893000
1776344895.586,195.586,0.98,137.69,0.97,94.3,0.99,265.58,,,0.01,267.61,,,0.02,137.69,0.03,94.3,0.01,0.01,622.75213,1776344894000
1776344896.128,196.128,0.98,137.69,0.97,94.3,0.99,263.55,,,0.01,265.58,,,0.02,137.69,0.03,94.3,0.01,0.01,622.752203,1776344895000
1776344896.773,196.773,0.98,137.69,0.97,94.3,0.99,261.52,,,0.01,263.55,,,0.02,137.69,0.03,94.3,0.01,0.01,622.752203,1776344895000
1776344897.364,197.364,0.98,137.69,0.97,94.3,0.99,259.49,,,0.01,261.52,,,0.02,137.69,0.03,94.3,0.01,0.01,622.752338,1776344896000
1776344898.307,198.307,0.98,137.69,0.97,94.3,0.99,257.46,,,0.01,259.49,,,0.02,137.69,0.03,94.3,0.01,0.01,622.752338,1776344896000
1776344899.848,199.848,0.98,137.69,0.97,94.3,0.99,255.43,,,0.01,257.46,,,0.02,137.69,0.03,94.3,0.01,0.01,622.750895,1776344898000
1776344900.92,200.92,0.98,137.69,0.97,94.3,0.99,253.4,,,0.01,255.43,,,0.02,137.69,0.03,94.3,0.01,0.01,622.755639,1776344899000
1776344901.632,201.632,0.98,128.8,0.97,94.3,0.99,253.4,,,0.01,253.4,,,0.02,137.69,0.03,94.3,0.01,0.01,622.755639,1776344899000
1776344902.468,202.468,0.98,133.8,0.97,94.3,0.99,249.34,,,0.01,251.37,,,0.02,133.8,0.03,94.3,0.01,0.01,622.77745,1776344901000
1776344903.915,203.915,0.98,133.8,0.97,94.3,0.99,247.31,,,0.01,249.34,,,0.02,133.8,0.03,94.3,0.01,0.01,622.759906,1776344902000
1776344908.836,208.836,0.98,133.8,0.97,94.3,0.99,243.26,,,0.01,247.31,,,0.02,133.8,0.03,94.3,0.01,0.01,622.776578,1776344907000
1776344910.387,210.387,0.98,133.8,0.97,94.3,0.99,241.22,,,0.01,242.24,,,0.02,133.8,0.03,94.3,0.01,0.01,622.779717,1776344909000
1776344910.758,210.758,0.98,133.8,0.97,94.3,0.99,218.22,,,0.01,223.22,,,0.02,133.8,0.03,94.3,0.01,0.01,622.779717,1776344909000
1776344941.226,241.226,0.98,133.8,0.97,94.3,0.99,217.2,,,0.01,218.22,,,0.02,133.8,0.03,94.3,0.01,0.01,622.652295,1776344940000
1776344943.656,243.656,0.98,124.91,0.97,94.3,0.99,217.2,,,0.01,217.2,,,0.02,133.8,0.03,94.3,0.01,0.01,622.652295,1776344941000
1776344946.453,246.453,0.98,124.91,0.97,94.3,0.99,212.15,,,0.01,217.2,,,0.02,124.91,0.03,94.3,0.01,0.01,622.535848,1776344945000
1776344960.431,260.431,0.98,124.91,0.97,94.3,0.99,211.13,,,0.01,212.15,,,0.02,124.91,0.03,94.3,0.01,0.01,622.596009,1776344958000
1776344961.031,261.031,0.99,788.87,0.98,124.91,,,,,0.01,211.13,,,0.02,124.91,0.03,94.3,,0.01,622.596009,1776344959000
1776344961.412,261.412,0.99,807.0,0.98,124.91,,,,,,,,,0.01,788.87,0.02,124.91,,,622.596009,1776344959000
1776344970.955,270.955,0.99,2099.0,0.98,124.91,0.999,193.01,,,,,,,0.01,807.0,0.02,124.91,0.009,,622.663304,1776344969000
1776344971.658,271.658,0.99,2047.19,0.98,124.91,0.999,188.0,,,0.001,193.01,,,0.01,2047.19,0.02,124.91,0.009,0.009,622.663303,1776344970000
1776344972.926,272.926,0.99,2148.2,0.98,124.91,0.999,168.98,,,0.001,175.97,,,0.01,2047.19,0.02,124.91,0.009,0.009,622.663303,1776344971000
1776344973.175,273.175,0.99,2148.2,0.98,124.91,0.999,167.97,,,0.001,168.98,,,0.01,2148.2,0.02,124.91,0.009,0.009,622.663303,1776344972000
1776344974.016,274.016,0.99,2148.2,0.98,124.91,0.999,157.96,,,0.001,167.97,,,0.01,2148.2,0.02,124.91,0.009,0.009,622.663303,1776344972000
1776344976.425,276.425,0.99,2148.2,0.98,5.0,0.999,151.97,,,0.001,157.96,,,0.01,2148.2,0.02,124.91,0.009,0.009,622.638128,1776344975000
1776344978.397,278.397,0.99,2148.2,0.98,5.0,0.999,149.96,,,0.001,151.97,,,0.01,2148.2,0.02,5.0,0.009,0.009,622.67231,1776344977000
1776344979.25,279.25,0.99,2148.2,0.98,5.0,0.999,147.95,,,0.001,149.96,,,0.01,2148.2,0.02,5.0,0.009,0.009,622.67231,1776344977000
1776344979.833,279.833,0.99,2146.3,0.98,5.0,0.999,145.94,,,0.001,147.95,,,0.01,2146.3,0.02,5.0,0.009,0.009,622.658052,1776344978000
1776344980.487,280.487,0.99,2196.8,0.98,5.0,0.999,143.93,,,0.001,145.94,,,0.01,2146.3,0.02,5.0,0.009,0.009,622.666242,1776344979000
1776344981.073,281.073,0.99,2196.8,0.98,5.0,0.999,141.92,,,0.001,143.93,,,0.01,2196.8,0.02,5.0,0.009,0.009,622.666242,1776344980000
1776344981.638,281.638,0.99,2196.8,0.98,5.0,0.999,139.91,,,0.001,141.92,,,0.01,2196.8,0.02,5.0,0.009,0.009,622.666242,1776344980000
1776344982.256,282.256,0.99,2196.8,0.98,5.0,0.999,137.9,,,0.001,139.91,,,0.01,2196.8,0.02,5.0,0.009,0.009,622.682721,1776344981000
1776344982.832,282.832,0.99,2196.8,0.98,5.0,0.999,135.89,,,0.001,137.9,,,0.01,2196.8,0.02,5.0,0.009,0.009,622.682721,1776344981000
1776344983.384,283.384,0.99,2196.8,0.98,5.0,0.999,133.88,,,0.001,135.89,,,0.01,2196.8,0.02,5.0,0.009,0.009,622.661111,1776344982000
1776344984.017,284.017,0.99,2247.3,0.98,5.0,0.999,131.87,,,0.001,133.88,,,0.01,2196.8,0.02,5.0,0.009,0.009,622.681047,1776344983000
1776344984.652,284.652,0.99,2247.3,0.98,5.0,0.999,129.86,,,0.001,131.87,,,0.01,2247.3,0.02,5.0,0.009,0.009,622.681047,1776344983000
1776344984.988,284.988,0.99,2247.3,0.98,5.0,0.999,128.78,,,0.001,129.86,,,0.01,2247.3,0.02,5.0,0.009,0.009,622.667054,1776344984000
1776344985.193,285.193,0.99,2247.3,0.98,5.0,0.999,126.77,,,0.001,128.78,,,0.01,2247.3,0.02,5.0,0.009,0.009,622.667054,1776344984000
1776344985.445,285.445,0.99,2247.3,0.98,5.0,0.999,121.77,,,0.001,126.77,,,0.01,2247.3,0.02,5.0,0.009,0.009,622.667054,1776344984000
1776344985.78,285.78,0.99,2247.3,0.98,5.0,0.999,119.76,,,0.001,121.77,,,0.01,2247.3,0.02,5.0,0.009,0.009,622.667054,1776344984000
1776344986.197,286.197,0.99,2244.61,0.98,5.0,0.999,119.76,,,0.001,119.76,,,0.01,2247.3,0.02,5.0,0.009,0.009,622.674319,1776344985000
1776344986.524,286.524,0.99,2244.61,0.98,5.0,0.999,117.75,,,0.001,119.76,,,0.01,2244.61,0.02,5.0,0.009,0.009,622.674319,1776344985000
1776344986.835,286.835,0.99,2241.92,0.98,5.0,0.999,117.75,,,0.001,117.75,,,0.01,2244.61,0.02,5.0,0.009,0.009,622.674319,1776344985000
1776344987.244,287.244,0.99,2241.92,0.98,5.0,0.999,115.74,,,0.001,117.75,,,0.01,2241.92,0.02,5.0,0.009,0.009,622.675447,1776344986000
1776344987.722,287.722,0.99,2241.92,0.98,5.0,0.999,107.73,,,0.001,113.72,,,0.01,2241.92,0.02,5.0,0.009,0.009,622.675447,1776344986000
1776344988.237,288.237,0.99,2239.23,0.98,5.0,0.999,95.08,,,0.001,105.09,,,0.01,2239.23,0.02,5.0,0.009,0.009,622.683016,1776344987000
1776344989.574,289.574,0.99,2239.23,0.98,5.0,0.999,93.06,,,0.001,94.07,,,0.01,2239.23,0.02,5.0,0.009,0.009,622.683016,1776344988000
1776344991.309,291.309,0.99,2239.23,0.98,5.0,0.999,90.03,,,0.001,91.04,,,0.01,2239.23,0.02,5.0,0.009,0.009,622.62877,1776344990000
1776344991.665,291.665,0.99,2239.23,0.98,5.0,0.999,73.12,,,0.001,90.03,,,0.01,2239.23,0.02,5.0,0.009,0.009,622.62877,1776344990000
1776344992.797,292.797,0.99,2244.28,0.98,5.0,0.999,63.12,,,0.001,73.12,,,0.01,2239.23,0.02,5.0,0.009,0.009,622.627364,1776344991000
1776344995.242,295.242,0.99,2229.85,0.98,5.0,0.999,63.12,,,0.001,63.12,,,0.01,2244.28,0.02,5.0,0.009,0.009,622.563964,1776344994000
1776344995.814,295.814,0.99,2298.01,0.98,5.0,0.999,63.12,,,0.001,63.12,,,0.01,2229.85,0.02,5.0,0.009,0.009,622.563964,1776344994000
1776344997.542,297.542,0.99,2239.19,0.98,5.0,0.999,58.12,,,0.001,63.12,,,0.01,2298.01,0.02,5.0,0.009,0.009,622.55353,1776344996000
1776344998.47,298.47,0.99,2919.19,0.98,5.0,0.999,48.12,,,0.001,58.12,,,0.01,2239.19,0.02,5.0,0.009,0.009,622.553625,1776344997000
1776344998.819,298.819,0.999,81.98,0.99,2924.19,,,,,0.001,18.12,,,0.01,2924.19,0.02,5.0,,0.009,622.553625,1776344997000

# RESULT,winner=Up,slug=bnb-updown-5m-1776344700,ticks=114
