timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776209187.219,87.219,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.061,1776209186000
1776209188.231,88.231,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.06293,1776209187000
1776209189.219,89.219,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.06316,1776209188000
1776209190.261,90.261,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.06439,1776209189000
1776209191.264,91.264,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.06421,1776209190000
1776209192.608,92.608,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.064,1776209191000
1776209193.108,93.108,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.06309,1776209192000
1776209194.042,94.042,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.06309,1776209193000
1776209195.046,95.046,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.07234,1776209194000
1776209195.966,95.966,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.07267,1776209195000
1776209196.963,96.963,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.07294,1776209196000
1776209197.926,97.926,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.07271,1776209197000
1776209198.935,98.935,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.10982,1776209198000
1776209199.842,99.842,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.12225,1776209199000
1776209200.866,100.866,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.10759,1776209200000
1776209201.765,101.765,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.11752,1776209201000
1776209203.336,103.336,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.12718,1776209202000
1776209204.193,104.193,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.13095,1776209203000
1776209205.382,105.382,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.131,1776209204000
1776209206.155,106.155,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.10714,1776209205000
1776209207.288,107.288,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.10582,1776209206000
1776209207.932,107.932,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.09452,1776209207000
1776209209.056,109.056,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.08428,1776209208000
1776209210.606,110.606,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.07615,1776209209000
1776209211.419,111.419,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.07755,1776209210000
1776209212.019,112.019,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.06904,1776209211000
1776209213.257,113.257,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.071816,1776209212000
1776209214.436,114.436,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.071816,1776209213000
1776209215.041,115.041,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.072211,1776209214000
1776209216.396,116.396,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.08043,1776209215000
1776209217.122,117.122,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.08061,1776209216000
1776209218.454,118.454,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.07316,1776209217000
1776209219.023,119.023,0.09,14.3,0.08,22.13,0.16,10.0,0.17,5.0,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.07514,1776209218000
1776209219.841,119.841,0.06,46.1,0.05,59.7,0.13,14.0,0.14,31.6,0.84,10.0,0.83,5.0,0.91,14.3,0.92,22.13,0.07,0.07,614.07514,1776209218000
1776209220.428,120.428,0.06,46.1,0.05,59.7,0.13,14.0,0.14,31.6,0.87,14.0,0.86,31.6,0.94,46.1,0.95,59.7,0.07,0.07,614.07306,1776209219000
1776209220.996,120.996,0.06,46.1,0.05,59.7,0.13,14.0,0.14,31.6,0.87,14.0,0.86,31.6,0.94,46.1,0.95,59.7,0.07,0.07,614.062235,1776209220000
1776209222.009,122.009,0.06,46.1,0.05,59.7,0.13,14.0,0.14,31.6,0.87,14.0,0.86,31.6,0.94,46.1,0.95,59.7,0.07,0.07,614.008468,1776209221000
1776209222.481,122.481,0.03,106.1,0.02,149.69,0.08,10.0,0.09,31.7,0.87,14.0,0.86,31.6,0.94,46.1,0.95,59.7,0.05,0.07,614.008468,1776209221000
1776209223.008,123.008,0.03,106.1,0.02,149.69,0.08,10.0,0.09,31.7,0.92,10.0,0.91,31.7,0.97,106.1,0.98,149.69,0.05,0.05,614.005617,1776209222000
1776209224.147,124.147,0.03,106.1,0.02,149.69,0.08,10.0,0.09,31.7,0.92,10.0,0.91,31.7,0.97,106.1,0.98,149.69,0.05,0.05,613.97974,1776209223000
1776209225.306,125.306,0.03,106.1,0.02,149.69,0.08,10.0,0.09,31.7,0.92,10.0,0.91,31.7,0.97,106.1,0.98,149.69,0.05,0.05,613.908957,1776209224000
1776209226.337,126.337,0.03,106.1,0.02,149.69,0.08,10.0,0.09,31.7,0.92,10.0,0.91,31.7,0.97,106.1,0.98,149.69,0.05,0.05,613.848501,1776209225000
1776209227.372,127.372,0.03,106.1,0.02,149.69,0.08,10.0,0.09,31.7,0.92,10.0,0.91,31.7,0.97,106.1,0.98,149.69,0.05,0.05,613.84667,1776209226000
1776209227.623,127.623,0.03,101.2,0.02,149.69,0.06,46.1,0.07,39.9,0.95,10.0,0.94,46.1,0.97,101.2,0.98,149.69,0.03,0.02,613.84667,1776209226000
1776209227.896,127.896,0.03,101.2,0.02,149.69,0.06,46.1,0.07,39.9,0.94,46.1,0.93,39.9,0.97,101.2,0.98,149.69,0.03,0.03,613.84667,1776209227000
1776209228.992,128.992,0.03,101.2,0.02,149.69,0.06,46.1,0.07,39.9,0.94,46.1,0.93,39.9,0.97,101.2,0.98,149.69,0.03,0.03,613.844621,1776209228000
1776209229.972,129.972,0.04,10.0,0.03,11.9,0.05,5.7,0.06,46.1,0.94,46.1,0.93,39.9,0.97,101.2,0.98,149.69,0.01,0.03,613.844621,1776209228000
1776209231.23,131.23,0.04,10.0,0.03,11.9,0.05,5.7,0.06,46.1,0.95,5.7,0.94,46.1,0.96,10.0,0.97,11.9,0.01,0.01,613.844647,1776209230000
1776209232.306,132.306,0.04,10.0,0.03,11.9,0.05,5.7,0.06,46.1,0.95,5.7,0.94,46.1,0.96,10.0,0.97,11.9,0.01,0.01,613.835982,1776209231000
1776209233.318,133.318,0.04,10.0,0.03,11.9,0.05,5.7,0.06,46.1,0.95,5.7,0.94,46.1,0.96,10.0,0.97,11.9,0.01,0.01,613.83603,1776209232000
1776209233.823,133.823,0.04,10.0,0.03,11.9,0.05,5.7,0.06,46.1,0.95,5.7,0.94,46.1,0.96,10.0,0.97,11.9,0.01,0.01,613.83603,1776209233000
1776209234.978,134.978,0.04,10.0,0.03,11.9,0.05,5.7,0.06,46.1,0.95,5.7,0.94,46.1,0.96,10.0,0.97,11.9,0.01,0.01,613.838706,1776209234000
