timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776386812.034,112.034,0.19,5.0,0.18,5.0,0.2,8.0,0.21,5.0,0.81,8.47,0.8,5.0,0.85,20.39,0.86,21.6,0.01,0.04,634.036634,1776386810000
1776386816.42,116.42,0.19,1.51,0.18,17.6,0.2,11.0,0.21,5.0,0.8,8.0,0.79,5.0,0.81,5.0,0.82,5.0,0.01,0.01,634.112524,1776386815000
1776386816.727,116.727,0.15,2.0,0.14,26.6,0.17,5.0,0.18,5.0,0.8,11.0,0.79,5.0,0.81,1.51,0.82,17.6,0.02,0.01,634.112524,1776386815000
1776386820.495,120.495,0.14,4.0,0.13,5.0,0.16,16.0,0.17,5.0,0.83,5.0,0.82,5.0,0.85,2.0,0.86,26.6,0.02,0.02,633.998423,1776386819000
1776386827.101,127.101,0.11,31.6,0.1,43.9,0.12,5.0,0.13,6.0,0.84,16.0,0.83,5.0,0.88,28.6,0.89,31.6,0.01,0.04,634.025,1776386826000
1776386833.205,133.205,0.1,7.0,0.09,11.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,6.0,0.89,31.6,0.9,43.9,0.01,0.01,634.03662,1776386831000
1776386833.716,133.716,0.09,8.0,0.08,12.0,0.1,5.16,0.11,28.0,0.89,28.0,0.88,5.0,0.91,8.0,0.92,12.0,0.01,0.02,634.03794,1776386832000
1776386834.45,134.45,0.09,3.0,0.08,12.0,0.1,5.0,0.11,34.0,0.9,5.16,0.89,28.0,0.91,8.0,0.92,12.0,0.01,0.01,634.03834,1776386833000
1776386834.7,134.7,0.08,5.0,0.07,58.9,0.1,5.0,0.11,34.0,0.9,5.0,0.89,34.0,0.91,3.0,0.92,12.0,0.02,0.01,634.03834,1776386833000
1776386840.844,140.844,0.08,2.0,0.07,19.0,0.09,67.0,0.1,5.0,0.9,5.0,0.89,34.0,0.92,5.0,0.93,58.9,0.01,0.02,633.678571,1776386839000
1776386841.802,141.802,0.06,21.0,0.05,25.0,0.07,2.0,0.08,106.07,0.92,106.07,0.91,67.0,0.94,67.1,0.95,79.7,0.01,0.02,633.678572,1776386840000
1776386854.107,154.107,0.06,15.93,0.05,25.0,0.08,153.22,0.09,36.7,0.92,106.07,0.91,11.0,0.94,18.93,0.95,25.0,0.02,0.02,633.429355,1776386852000
1776386854.596,154.596,0.05,25.0,0.04,35.0,0.07,39.9,0.08,152.22,0.92,153.22,0.91,36.7,0.94,15.93,0.95,25.0,0.02,0.02,633.429355,1776386853000
1776386855.17,155.17,0.05,9.0,0.04,35.0,0.07,44.9,0.08,141.36,0.93,39.9,0.92,152.22,0.95,25.0,0.96,35.0,0.02,0.02,633.429355,1776386853000
1776386855.832,155.832,0.04,24.31,0.03,127.3,0.07,44.9,0.08,141.36,0.93,44.9,0.92,141.36,0.95,9.0,0.96,35.0,0.03,0.02,633.423719,1776386854000
1776386865.523,165.523,0.05,2.89,0.04,24.31,0.06,51.1,0.07,44.9,0.93,44.9,0.92,141.36,0.96,24.31,0.97,127.3,0.01,0.03,633.457,1776386864000
1776386870.478,170.478,0.03,38.0,0.02,347.69,0.05,54.7,0.06,51.1,0.94,51.1,0.93,44.9,0.95,2.89,0.96,24.31,0.02,0.01,633.445,1776386869000
1776386881.077,181.077,0.03,22.69,0.02,347.69,0.05,59.7,0.06,51.1,0.95,54.7,0.94,51.1,0.97,38.0,0.98,347.69,0.02,0.02,633.433379,1776386879000
1776386882.387,182.387,0.03,20.62,0.02,347.69,0.05,64.96,0.06,51.1,0.95,59.7,0.94,51.1,0.97,22.69,0.98,347.69,0.02,0.02,633.433322,1776386880000
1776386882.741,182.741,0.02,265.47,0.01,467.6,0.05,64.96,0.06,51.1,0.95,64.96,0.94,51.1,0.97,20.62,0.98,347.69,0.03,0.02,633.436456,1776386881000
1776386882.95,182.95,0.02,214.47,0.01,467.6,0.04,5.0,0.05,59.7,0.95,64.96,0.94,51.1,0.98,265.47,0.99,467.6,0.02,0.03,633.453207,1776386882000
1776386883.449,183.449,0.02,209.37,0.01,467.6,0.04,5.0,0.05,59.7,0.96,5.0,0.95,59.7,0.98,214.47,0.99,467.6,0.02,0.02,633.453207,1776386882000
1776386896.306,196.306,0.02,207.32,0.01,467.6,0.04,72.7,0.05,59.7,0.96,5.0,0.95,59.7,0.98,207.32,0.99,467.6,0.02,0.02,633.54956,1776386895000
1776386910.656,210.656,0.02,51.63,0.01,205.0,0.03,94.3,0.04,72.7,0.96,72.7,0.95,59.7,0.98,207.32,0.99,467.6,0.01,0.02,633.5502,1776386909000
1776386921.034,221.034,0.02,46.54,0.01,200.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,51.63,0.99,205.0,0.01,0.01,633.547601,1776386920000
1776386923.864,223.864,,,,,0.01,753.46,0.03,94.3,0.97,94.3,0.96,72.7,0.98,46.54,0.99,200.0,,0.01,633.554061,1776386922000
1776386924.196,224.196,,,,,0.01,751.41,0.02,5.0,0.99,753.46,0.97,94.3,,,,,,,633.554061,1776386922000
1776386924.545,224.545,,,,,0.01,749.43,0.02,137.69,0.99,751.41,0.98,5.0,,,,,,,633.554061,1776386922000

# RESULT,winner=Down,slug=bnb-updown-5m-1776386700,ticks=44
