timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776331945.491,145.491,0.79,5.0,0.78,5.0,0.81,50.0,0.82,5.0,0.29,50.0,0.28,12.9,0.31,5.0,0.32,5.0,0.02,0.02,623.713,1776331944000
1776331947.46,147.46,0.78,5.0,0.77,5.0,0.8,5.0,0.81,55.0,0.19,50.0,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,623.736,1776331946000
1776331954.367,154.367,0.81,5.0,0.8,5.0,0.83,3.0,0.84,5.0,0.2,5.0,0.19,55.0,0.22,5.0,0.23,5.0,0.02,0.02,623.729,1776331952000
1776331979.118,179.118,0.72,5.0,0.71,5.0,0.73,0.93,0.74,5.0,0.17,3.0,0.16,5.0,0.19,5.0,0.2,5.0,0.01,0.02,623.702,1776331978000
1776331981.553,181.553,0.71,5.0,0.7,5.0,0.74,5.0,0.75,5.0,0.27,0.93,0.26,5.0,0.28,5.0,0.29,5.0,0.03,0.01,623.661385,1776331980000
1776331998.484,198.484,0.6,5.0,0.59,5.0,0.62,3.38,0.63,5.0,0.26,5.0,0.25,5.0,0.29,5.0,0.3,5.0,0.02,0.03,623.605,1776331997000
1776331998.696,198.696,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.38,3.38,0.37,5.0,0.4,5.0,0.41,5.0,0.03,0.02,623.605,1776331997000
1776332014.527,214.527,0.64,6.0,0.61,15.9,0.65,0.51,0.66,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.01,0.03,623.68,1776332013000
1776332021.817,221.817,0.64,5.0,0.63,5.0,0.67,2.46,0.68,5.0,0.35,0.51,0.34,5.0,0.36,6.0,0.39,15.9,0.03,0.01,623.599,1776332020000
1776332031.639,231.639,0.64,1.61,0.63,5.0,0.67,5.0,0.68,5.0,0.33,2.46,0.32,5.0,0.36,5.0,0.37,5.0,0.03,0.03,623.598,1776332029000
1776332041.68,241.68,0.23,5.0,0.22,20.2,0.51,55.0,0.52,5.0,0.39,33.39,0.33,5.0,0.4,5.0,0.41,5.0,0.28,0.01,623.6,1776332040000
1776332051.565,251.565,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.49,55.0,0.48,5.0,0.78,11.39,0.79,70.7,0.03,0.29,623.43143,1776332050000
1776332054.41,254.41,0.17,5.0,0.16,5.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.05,0.03,623.376227,1776332053000
1776332055.507,255.507,0.15,5.0,0.14,5.0,0.18,5.0,0.19,5.0,0.78,5.0,0.77,5.0,0.83,5.0,0.84,5.0,0.03,0.05,623.376227,1776332054000
1776332057.56,257.56,0.13,2.0,0.12,5.0,0.14,5.0,0.15,5.0,0.82,5.0,0.81,5.0,0.85,5.0,0.86,5.0,0.01,0.03,623.38,1776332056000
1776332061.177,261.177,0.11,31.67,0.1,10.0,0.12,5.0,0.13,5.0,0.86,5.0,0.85,5.0,0.87,2.0,0.88,5.0,0.01,0.01,623.388,1776332060000
1776332064.393,264.393,0.11,8.44,0.1,10.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,31.67,0.9,10.0,0.01,0.01,623.367,1776332063000
1776332065.637,265.637,0.11,57.31,0.1,10.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,8.44,0.9,10.0,0.01,0.01,623.37047,1776332064000
1776332065.841,265.841,0.11,4.49,0.1,10.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,55.62,0.9,10.0,0.01,0.01,623.37047,1776332064000
1776332072.122,272.122,0.24,2.2,0.23,5.0,0.26,5.0,0.27,5.0,0.88,5.0,0.87,5.0,0.89,4.49,0.9,10.0,0.02,0.01,623.374,1776332070000
1776332074.615,274.615,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.74,5.0,0.73,5.0,0.76,2.2,0.77,5.0,0.03,0.02,623.476117,1776332073000
1776332076.073,276.073,0.28,1.43,0.27,5.0,0.31,50.0,0.34,5.0,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.03,0.03,623.465,1776332074000
1776332080.32,280.32,0.22,5.0,0.21,5.0,0.25,5.0,0.26,5.0,0.69,50.0,0.66,5.0,0.72,1.43,0.73,5.0,0.03,0.03,623.481,1776332079000
1776332081.314,281.314,0.24,5.0,0.23,5.0,0.28,3.85,0.29,5.0,0.75,5.0,0.74,5.0,0.78,5.0,0.79,5.0,0.04,0.03,623.474,1776332080000
1776332085.128,285.128,0.36,5.0,0.35,5.0,0.39,2.25,0.4,5.0,0.7,0.22,0.69,55.0,0.76,5.0,0.77,5.0,0.03,0.06,623.498337,1776332083000
1776332085.333,285.333,0.34,5.0,0.33,5.0,0.36,2.78,0.37,5.0,0.64,3.89,0.63,5.0,0.66,5.0,0.67,5.0,0.02,0.02,623.498337,1776332084000
1776332086.475,286.475,0.11,1.15,0.1,10.0,0.12,5.0,0.13,5.0,0.64,1.11,0.63,5.0,0.66,5.0,0.67,5.0,0.01,0.02,623.498337,1776332085000
1776332086.807,286.807,0.09,11.0,0.08,12.0,0.11,54.0,0.12,5.0,0.88,5.0,0.87,5.0,0.9,4.53,0.91,11.0,0.02,0.02,623.498337,1776332085000
1776332087.068,287.068,0.09,3.91,0.08,12.0,0.1,5.0,0.11,54.0,0.9,5.0,0.89,54.0,0.91,6.05,0.92,12.0,0.01,0.01,623.498337,1776332085000
1776332087.28,287.28,0.08,0.5,0.07,14.0,0.1,5.0,0.11,54.0,0.9,5.0,0.89,54.0,0.91,0.64,0.92,12.0,0.02,0.01,623.498337,1776332085000
1776332088.705,288.705,0.17,5.0,0.16,5.0,0.21,50.14,0.22,5.0,0.91,5.0,0.9,5.0,0.93,8.1,0.94,16.0,0.04,0.02,623.487,1776332087000
1776332089.827,289.827,0.17,4.48,0.16,5.0,0.21,108.0,0.22,5.0,0.79,50.14,0.78,5.0,0.83,5.0,0.84,5.0,0.04,0.04,623.450251,1776332088000
1776332092.7,292.7,0.08,2.0,0.07,13.1,0.11,5.0,0.12,5.0,0.79,108.0,0.78,5.0,0.83,4.48,0.84,5.0,0.03,0.04,623.429,1776332091000
1776332093.135,293.135,0.07,7.1,0.06,21.0,0.09,5.0,0.1,5.0,0.89,5.0,0.88,5.0,0.92,2.0,0.93,13.1,0.02,0.03,623.429,1776332091000
1776332093.441,293.441,0.06,16.0,0.05,20.0,0.07,5.0,0.08,5.0,0.91,5.0,0.9,5.0,0.93,7.1,0.94,21.0,0.01,0.02,623.429,1776332092000
1776332095.292,295.292,0.06,4.41,0.05,20.0,0.07,10.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,16.0,0.95,20.0,0.01,0.01,623.442,1776332094000
1776332096.388,296.388,0.04,25.0,0.03,38.0,0.06,16.59,0.07,10.0,0.94,11.59,0.93,10.0,0.95,20.0,0.96,25.0,0.02,0.01,623.442,1776332094000
1776332096.753,296.753,0.03,38.0,0.02,60.0,0.05,5.0,0.06,16.59,0.95,5.0,0.94,16.59,0.96,23.85,0.97,38.0,0.02,0.01,623.441,1776332095000
1776332097.141,297.141,0.02,60.0,0.01,280.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,16.59,0.97,32.95,0.98,60.0,0.02,0.02,623.441,1776332095000
1776332097.419,297.419,0.02,30.45,0.01,280.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,35.51,0.99,280.0,0.01,0.01,623.439448,1776332096000
1776332097.726,297.726,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,125.27,,,,0.01,623.439448,1776332096000

# RESULT,winner=Down,slug=bnb-updown-5m-1776331800,ticks=62
