timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776251439.955,39.955,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.804317,1776251439000
1776251441.04,41.04,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.834246,1776251440000
1776251442.292,42.292,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.839356,1776251441000
1776251443.253,43.253,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.845623,1776251442000
1776251444.94,44.94,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.838126,1776251443000
1776251446.051,46.051,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.84795,1776251444000
1776251446.7,46.7,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.84794,1776251445000
1776251447.816,47.816,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.84958,1776251446000
1776251448.471,48.471,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.85729,1776251447000
1776251449.292,49.292,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.834544,1776251448000
1776251450.031,50.031,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.8579,1776251449000
1776251451.388,51.388,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.90188,1776251450000
1776251452.079,52.079,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.90104,1776251451000
1776251453.423,53.423,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.89789,1776251452000
1776251454.092,54.092,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.888089,1776251453000
1776251455.448,55.448,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.89538,1776251454000
1776251456.09,56.09,0.5,5.0,0.49,5.0,0.52,5.0,0.54,10.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.02,0.02,617.89475,1776251455000
1776251456.664,56.664,0.53,5.0,0.52,5.0,0.54,5.0,0.58,5.0,0.48,5.0,0.46,10.0,0.5,5.0,0.51,5.0,0.01,0.02,617.89475,1776251455000
1776251457.629,57.629,0.53,5.0,0.52,5.0,0.54,5.0,0.58,5.0,0.46,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.01,617.89693,1776251456000
1776251458.325,58.325,0.53,5.0,0.52,5.0,0.54,5.0,0.58,5.0,0.46,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.01,617.89616,1776251457000
1776251459.049,59.049,0.53,5.0,0.52,5.0,0.54,5.0,0.58,5.0,0.46,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.01,617.8969,1776251458000
1776251460.481,60.481,0.53,5.0,0.52,5.0,0.54,5.0,0.58,5.0,0.46,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.01,617.89473,1776251459000
1776251461.093,61.093,0.53,5.0,0.52,5.0,0.54,5.0,0.58,5.0,0.46,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.01,617.89669,1776251460000
1776251462.706,62.706,0.53,5.0,0.52,5.0,0.54,5.0,0.58,5.0,0.46,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.01,617.90172,1776251461000
1776251463.712,63.712,0.53,5.0,0.52,5.0,0.54,5.0,0.58,5.0,0.46,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.01,617.89751,1776251462000
1776251464.309,64.309,0.53,5.0,0.52,5.0,0.54,5.0,0.58,5.0,0.46,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.01,617.889886,1776251463000
1776251465.428,65.428,0.53,5.0,0.52,5.0,0.54,5.0,0.58,5.0,0.46,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.01,0.01,617.85908,1776251464000
1776251466.242,66.242,0.53,11.0,0.52,5.0,0.63,5.0,0.67,10.0,0.46,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.1,0.01,617.85908,1776251464000
1776251466.829,66.829,0.62,5.0,0.61,5.0,0.63,3.41,0.67,15.0,0.37,5.0,0.33,10.0,0.47,11.0,0.48,5.0,0.01,0.1,617.85561,1776251465000
1776251467.301,67.301,0.62,5.0,0.61,5.0,0.63,3.41,0.67,15.0,0.37,3.41,0.33,15.0,0.38,5.0,0.39,5.0,0.01,0.01,617.866255,1776251466000
1776251467.946,67.946,0.68,5.0,0.67,5.0,0.69,3.39,0.7,10.0,0.37,3.41,0.33,15.0,0.38,5.0,0.39,5.0,0.01,0.01,617.866255,1776251466000
1776251468.33,68.33,0.68,5.0,0.67,5.0,0.69,3.39,0.7,10.0,0.31,3.39,0.3,10.0,0.32,5.0,0.33,5.0,0.01,0.01,617.97654,1776251467000
1776251468.891,68.891,0.7,5.0,0.69,5.0,0.72,5.0,0.73,15.0,0.31,3.39,0.3,10.0,0.32,5.0,0.33,5.0,0.02,0.01,617.97654,1776251467000
1776251469.492,69.492,0.7,5.0,0.69,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,617.97719,1776251468000
1776251470.354,70.354,0.7,5.0,0.69,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,617.985,1776251469000
1776251471.327,71.327,0.7,5.0,0.69,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,618.001,1776251470000
1776251472.226,72.226,0.7,5.0,0.69,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,618.03208,1776251471000
1776251473.224,73.224,0.7,5.0,0.69,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,618.02903,1776251472000
1776251474.315,74.315,0.7,5.0,0.69,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,618.118729,1776251473000
1776251474.903,74.903,0.7,5.0,0.69,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,618.133313,1776251474000
1776251475.995,75.995,0.7,5.0,0.69,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,618.163588,1776251475000
1776251476.912,76.912,0.7,5.0,0.69,5.0,0.72,5.0,0.73,15.0,0.28,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.02,0.02,618.216054,1776251476000
1776251477.329,77.329,0.8,1.25,0.79,5.0,0.86,21.6,0.87,23.0,0.28,5.0,0.27,15.0,0.3,5.0,0.31,5.0,0.06,0.02,618.216054,1776251476000
1776251477.929,77.929,0.8,1.25,0.79,5.0,0.86,21.6,0.87,23.0,0.14,21.6,0.13,23.0,0.2,1.25,0.21,5.0,0.06,0.06,618.211098,1776251477000
1776251479.102,79.102,0.8,1.25,0.79,5.0,0.86,21.6,0.87,23.0,0.14,21.6,0.13,23.0,0.2,1.25,0.21,5.0,0.06,0.06,618.21012,1776251478000
1776251480.138,80.138,0.8,1.25,0.79,5.0,0.86,21.6,0.87,23.0,0.14,21.6,0.13,23.0,0.2,1.25,0.21,5.0,0.06,0.06,618.191396,1776251479000
1776251481.098,81.098,0.8,1.25,0.79,5.0,0.86,21.6,0.87,23.0,0.14,21.6,0.13,23.0,0.2,1.25,0.21,5.0,0.06,0.06,618.197026,1776251480000
1776251481.865,81.865,0.77,5.0,0.75,5.0,0.78,3.71,0.79,5.0,0.14,21.6,0.13,23.0,0.2,1.25,0.21,5.0,0.01,0.06,618.197026,1776251480000
1776251482.074,82.074,0.77,5.0,0.75,5.0,0.78,3.71,0.79,5.0,0.22,3.71,0.21,5.0,0.23,5.0,0.25,5.0,0.01,0.01,618.199026,1776251481000
1776251483.067,83.067,0.77,5.0,0.75,5.0,0.78,3.71,0.79,5.0,0.22,3.71,0.21,5.0,0.23,5.0,0.25,5.0,0.01,0.01,618.20631,1776251482000
1776251483.359,83.359,0.73,17.86,0.72,17.9,0.78,3.71,0.79,5.0,0.22,3.71,0.21,5.0,0.23,5.0,0.25,5.0,0.05,0.01,618.20631,1776251482000
1776251483.707,83.707,0.74,10.0,0.73,17.86,0.76,5.0,0.77,5.0,0.22,3.71,0.21,5.0,0.27,17.86,0.28,17.9,0.02,0.05,618.20631,1776251482000
1776251484.018,84.018,0.75,8.46,0.74,5.0,0.76,5.0,0.77,5.0,0.24,5.0,0.23,5.0,0.25,8.46,0.26,5.0,0.01,0.01,618.184871,1776251483000
1776251485.05,85.05,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.18256,1776251484000
1776251486.089,86.089,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.208,1776251485000
1776251487.073,87.073,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.208,1776251486000
1776251488.073,88.073,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.205,1776251487000
1776251489.128,89.128,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.211,1776251488000
1776251490.128,90.128,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.211,1776251489000
1776251491.535,91.535,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.23,1776251490000
1776251492.129,92.129,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.228,1776251491000
1776251493.164,93.164,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.22486,1776251492000
1776251494.764,94.764,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.195734,1776251493000
1776251495.32,95.32,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.257,1776251494000
1776251496.5,96.5,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.234749,1776251495000
1776251497.04,97.04,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.25555,1776251496000
1776251498.169,98.169,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.251971,1776251497000
1776251499.29,99.29,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.21546,1776251498000
1776251500.899,100.899,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.237446,1776251499000
1776251501.507,101.507,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.232096,1776251500000
1776251502.038,102.038,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.211139,1776251501000
1776251503.17,103.17,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.200328,1776251502000
1776251504.336,104.336,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.174803,1776251503000
1776251505.864,105.864,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.176048,1776251504000
1776251506.642,106.642,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.166547,1776251505000
1776251507.619,107.619,0.75,8.46,0.74,5.0,0.77,5.0,0.78,3.71,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.165769,1776251506000
1776251508.132,108.132,0.84,5.0,0.83,5.0,0.86,5.0,0.87,10.0,0.23,5.0,0.22,3.71,0.25,8.46,0.26,5.0,0.02,0.02,618.165769,1776251506000
1776251509.271,109.271,0.84,5.0,0.83,5.0,0.86,5.0,0.87,10.0,0.14,5.0,0.13,10.0,0.16,5.0,0.17,5.0,0.02,0.02,618.213446,1776251508000
1776251510.402,110.402,0.84,5.0,0.83,5.0,0.86,5.0,0.87,10.0,0.14,5.0,0.13,10.0,0.16,5.0,0.17,5.0,0.02,0.02,618.207309,1776251509000
1776251511.245,111.245,0.84,5.0,0.83,5.0,0.86,5.0,0.87,10.0,0.14,5.0,0.13,10.0,0.16,5.0,0.17,5.0,0.02,0.02,618.207309,1776251510000
1776251512.666,112.666,0.84,5.0,0.83,5.0,0.86,5.0,0.87,10.0,0.14,5.0,0.13,10.0,0.16,5.0,0.17,5.0,0.02,0.02,618.197808,1776251511000
1776251513.55,113.55,0.84,5.0,0.83,5.0,0.86,5.0,0.87,10.0,0.14,5.0,0.13,10.0,0.16,5.0,0.17,5.0,0.02,0.02,618.229965,1776251512000
1776251514.09,114.09,0.84,5.0,0.83,5.0,0.86,5.0,0.87,10.0,0.14,5.0,0.13,10.0,0.16,5.0,0.17,5.0,0.02,0.02,618.208301,1776251513000
1776251515.477,115.477,0.84,5.0,0.83,5.0,0.86,5.0,0.87,10.0,0.14,5.0,0.13,10.0,0.16,5.0,0.17,5.0,0.02,0.02,618.223019,1776251514000
1776251516.268,116.268,0.84,5.0,0.83,5.0,0.86,5.0,0.87,10.0,0.14,5.0,0.13,10.0,0.16,5.0,0.17,5.0,0.02,0.02,618.193028,1776251515000
1776251517.611,117.611,0.84,5.0,0.83,5.0,0.86,5.0,0.87,10.0,0.14,5.0,0.13,10.0,0.16,5.0,0.17,5.0,0.02,0.02,618.193,1776251516000
1776251517.811,117.811,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.14,5.0,0.13,10.0,0.16,5.0,0.17,5.0,0.02,0.02,618.193,1776251516000
1776251518.385,118.385,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.183,1776251517000
1776251519.177,119.177,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.183,1776251518000
1776251520.522,120.522,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.197,1776251519000
1776251521.485,121.485,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.192,1776251520000
1776251522.157,122.157,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.191469,1776251521000
1776251523.791,123.791,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.215,1776251522000
1776251524.248,124.248,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.215,1776251523000
1776251525.236,125.236,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.220492,1776251524000
1776251526.139,126.139,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.21301,1776251525000
1776251527.095,127.095,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.189568,1776251526000
1776251528.128,128.128,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.189544,1776251527000
1776251529.12,129.12,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.197818,1776251528000
1776251530.124,130.124,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.198942,1776251529000
1776251531.082,131.082,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.18131,1776251530000
1776251532.138,132.138,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.182411,1776251531000
1776251533.075,133.075,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.206927,1776251532000
1776251534.077,134.077,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.20723,1776251533000
1776251535.065,135.065,0.81,5.0,0.8,5.0,0.83,3.79,0.84,5.0,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.22762,1776251534000
1776251536.102,136.102,0.87,1.92,0.86,5.0,0.89,10.0,0.91,36.7,0.17,3.79,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,618.22762,1776251534000
1776251536.524,136.524,0.87,1.92,0.86,5.0,0.89,10.0,0.91,36.7,0.11,10.0,0.09,36.7,0.13,1.92,0.14,5.0,0.02,0.02,618.21513,1776251535000
1776251537.146,137.146,0.87,1.92,0.86,5.0,0.89,10.0,0.91,36.7,0.11,10.0,0.09,36.7,0.13,1.92,0.14,5.0,0.02,0.02,618.216,1776251536000
1776251538.482,138.482,0.87,1.92,0.86,5.0,0.89,10.0,0.91,36.7,0.11,10.0,0.09,36.7,0.13,1.92,0.14,5.0,0.02,0.02,618.214433,1776251537000
1776251539.165,139.165,0.87,1.92,0.86,5.0,0.89,10.0,0.91,36.7,0.11,10.0,0.09,36.7,0.13,1.92,0.14,5.0,0.02,0.02,618.212355,1776251538000
1776251540.717,140.717,0.87,1.92,0.86,5.0,0.89,10.0,0.91,36.7,0.11,10.0,0.09,36.7,0.13,1.92,0.14,5.0,0.02,0.02,618.224961,1776251539000
1776251541.596,141.596,0.87,1.92,0.86,5.0,0.89,10.0,0.91,36.7,0.11,10.0,0.09,36.7,0.13,1.92,0.14,5.0,0.02,0.02,618.289203,1776251540000
