timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776311567.945,167.945,0.08,30.07,0.07,44.9,0.1,6.38,0.11,5.0,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.02,0.02,624.323841,1776311566000
1776311571.994,171.994,0.06,36.1,0.05,54.7,0.07,11.18,0.08,5.0,0.9,6.38,0.89,5.0,0.92,30.07,0.93,44.9,0.01,0.02,624.323583,1776311570000
1776311608.486,208.486,0.04,5.0,0.03,5.0,0.05,50.75,0.06,51.1,0.93,11.18,0.92,5.0,0.94,36.1,0.95,54.7,0.01,0.01,624.18217,1776311607000
1776311627.714,227.714,0.04,2.91,0.03,5.0,0.05,55.75,0.06,51.1,0.95,50.75,0.94,51.1,0.96,5.0,0.97,5.0,0.01,0.01,624.109601,1776311626000
1776311632.798,232.798,0.02,15.0,0.01,205.0,0.05,55.75,0.06,51.1,0.95,55.75,0.94,51.1,0.96,2.91,0.97,5.0,0.03,0.01,624.138805,1776311631000
1776311636.796,236.796,0.02,10.91,0.01,205.0,0.03,99.3,0.04,72.7,0.95,55.75,0.94,51.1,0.98,15.0,0.99,205.0,0.01,0.03,624.1402,1776311635000
1776311637.874,237.874,0.02,6.82,0.01,205.0,0.03,99.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,10.91,0.99,205.0,0.01,0.01,624.14,1776311636000
1776311641.248,241.248,0.01,205.0,,,0.03,99.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,6.82,0.99,205.0,0.02,0.01,624.136,1776311640000
1776311641.653,241.653,0.01,200.0,,,0.02,142.69,0.03,99.3,0.97,99.3,0.96,72.7,0.99,205.0,,,0.01,0.02,624.136,1776311640000
1776311645.647,245.647,0.01,74.95,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,200.0,,,0.01,0.01,624.11666,1776311644000
1776311645.993,245.993,0.01,70.9,,,0.02,142.69,0.03,99.3,0.98,142.69,0.97,99.3,0.99,74.95,,,0.01,0.01,624.11666,1776311644000
1776311651.792,251.792,0.01,19.9,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,99.3,0.99,70.9,,,0.01,0.01,624.11799,1776311650000
1776311654.088,254.088,,,,,0.02,137.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,19.9,,,,0.01,624.172473,1776311653000
1776311688.358,288.358,0.11,50.0,0.03,5.0,0.18,0.38,0.19,5.0,0.98,137.69,0.97,94.3,,,,,0.07,,624.412,1776311687000
1776311689.067,289.067,0.31,55.0,0.29,5.0,0.46,26.8,0.61,50.0,0.69,1.0,0.68,5.0,0.87,5.0,0.88,5.0,0.15,0.18,624.412,1776311687000
1776311689.321,289.321,0.31,48.71,0.28,5.0,0.61,48.81,0.7,100.0,0.39,50.0,0.3,100.0,0.69,48.71,0.71,5.0,0.3,0.3,624.428,1776311688000
1776311689.55,289.55,0.3,5.0,0.26,5.0,0.51,34.17,0.61,48.81,0.49,40.0,0.39,48.81,0.58,5.0,0.62,4.19,0.21,0.09,624.428,1776311688000
1776311690.192,290.192,0.41,41.81,0.31,50.0,0.7,100.0,0.71,50.0,0.49,28.34,0.39,48.81,0.7,5.0,0.74,5.0,0.29,0.21,624.428,1776311688000
1776311690.513,290.513,0.31,50.0,0.25,5.0,0.41,36.81,0.53,5.0,0.3,100.0,0.29,50.0,0.59,41.81,0.69,50.0,0.1,0.29,624.513334,1776311689000
1776311690.787,290.787,0.31,50.0,0.24,5.0,0.32,5.0,0.33,5.0,0.59,31.81,0.47,5.0,0.69,50.0,0.75,5.0,0.01,0.1,624.513334,1776311689000
1776311691.419,291.419,0.21,50.0,0.17,5.0,0.22,0.27,0.23,5.0,0.63,3.31,0.62,5.0,0.69,50.0,0.79,50.0,0.01,0.06,624.71714,1776311690000
1776311691.827,291.827,0.21,47.0,0.2,5.0,0.25,1.96,0.26,5.0,0.78,0.27,0.77,5.0,0.79,42.0,0.82,5.0,0.04,0.01,624.71714,1776311690000
1776311692.291,292.291,0.26,5.0,0.25,5.0,0.29,4.17,0.3,5.0,0.75,1.96,0.74,5.0,0.79,47.0,0.8,5.0,0.03,0.04,624.729224,1776311691000
1776311692.664,292.664,0.32,5.0,0.31,5.0,0.34,1.02,0.35,5.0,0.67,4.97,0.66,5.0,0.7,5.0,0.71,5.0,0.02,0.03,624.729224,1776311691000
1776311692.972,292.972,0.27,5.0,0.26,5.0,0.29,4.99,0.3,5.0,0.66,1.02,0.65,5.0,0.68,5.0,0.69,5.0,0.02,0.02,624.729224,1776311691000
1776311694.316,294.316,0.31,35.0,0.27,5.0,0.32,5.0,0.33,5.0,0.71,2.94,0.7,5.0,0.73,5.0,0.74,5.0,0.01,0.02,624.722,1776311693000
1776311696.433,296.433,0.36,5.0,0.35,5.0,0.37,2.11,0.38,5.0,0.68,5.0,0.67,5.0,0.69,35.0,0.73,5.0,0.01,0.01,624.727,1776311695000
1776311696.975,296.975,0.36,5.0,0.35,5.0,0.38,2.86,0.39,5.0,0.63,2.11,0.62,5.0,0.64,5.0,0.65,5.0,0.02,0.01,624.712,1776311696000
1776311697.522,297.522,0.6,3.26,0.58,5.0,0.71,50.0,0.81,50.0,0.62,2.86,0.61,5.0,0.64,5.0,0.65,5.0,0.11,0.02,624.712,1776311696000
1776311697.802,297.802,0.7,5.0,0.69,5.0,0.71,10.59,0.81,50.0,0.29,45.81,0.19,50.0,0.3,5.0,0.31,5.0,0.01,0.01,624.712,1776311696000
1776311698.151,298.151,0.7,5.0,0.69,5.0,0.71,15.0,0.78,5.0,0.19,50.0,0.09,50.0,0.49,28.88,0.5,5.0,0.01,0.3,624.712,1776311696000
1776311698.375,298.375,0.53,3.57,0.52,5.0,0.58,5.0,0.59,5.0,0.29,15.0,0.22,5.0,0.3,5.0,0.31,5.0,0.05,0.01,624.712,1776311696000
1776311698.627,298.627,0.63,5.0,0.62,5.0,0.66,2.42,0.67,5.0,0.42,5.0,0.41,5.0,0.44,0.22,0.45,5.0,0.03,0.02,624.723,1776311697000
1776311699.297,299.297,0.77,5.0,0.71,20.22,0.96,1.9,0.97,5.0,0.34,2.42,0.33,5.0,0.36,2.22,0.37,5.0,0.19,0.02,624.729936,1776311698000
1776311699.742,299.742,0.96,48.0,0.8,5.0,0.97,1.9,0.98,15.0,0.03,1.9,0.02,15.0,0.23,66.0,0.29,5.22,0.01,0.2,624.729936,1776311698000
1776311699.977,299.977,0.96,34.0,0.8,10.0,0.97,0.86,0.98,15.0,0.03,1.9,0.02,15.0,0.04,34.0,0.2,5.0,0.01,0.01,624.729936,1776311698000
1776311700.192,300.192,0.96,34.0,0.8,10.0,0.98,13.81,0.99,93.0,0.03,0.86,0.02,15.0,0.04,34.0,0.2,10.0,0.02,0.01,624.729936,1776311698000
1776311700.445,300.445,0.99,168.2,0.97,44.05,,,,,0.02,8.81,0.01,80.0,0.03,10.05,0.04,34.0,,0.01,624.741702,1776311699000

# RESULT,winner=Up,slug=bnb-updown-5m-1776311400,ticks=58
