timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776327128.504,128.504,0.26,8.79,0.25,18.9,0.27,0.81,0.3,5.0,0.73,0.81,0.72,5.0,0.74,18.5,0.75,18.9,0.01,0.01,621.581118,1776327127000
1776327130.513,130.513,0.27,8.0,0.26,3.79,0.28,5.0,0.29,5.0,0.7,5.0,0.69,5.0,0.74,8.79,0.75,18.9,0.01,0.04,621.583559,1776327129000
1776327138.438,138.438,0.33,5.0,0.32,5.0,0.35,5.0,0.36,5.0,0.72,5.0,0.71,5.0,0.73,8.0,0.74,3.79,0.02,0.01,621.59255,1776327137000
1776327142.223,142.223,0.32,28.9,0.31,72.2,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.03,0.03,621.709035,1776327141000
1776327175.363,175.363,0.31,35.07,0.27,18.2,0.32,5.0,0.33,5.0,0.65,5.0,0.64,5.0,0.68,28.9,0.69,72.2,0.01,0.03,621.66513,1776327174000
1776327184.354,184.354,0.31,18.48,0.27,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,35.07,0.73,18.2,0.01,0.01,621.66513,1776327183000
1776327189.577,189.577,0.26,5.0,0.25,18.9,0.32,5.0,0.33,10.0,0.68,5.0,0.67,5.0,0.69,18.48,0.73,5.0,0.06,0.01,621.66513,1776327188000
1776327196.383,196.383,0.22,22.0,0.21,70.7,0.27,4.62,0.28,5.0,0.68,5.0,0.67,10.0,0.74,5.0,0.75,18.9,0.05,0.06,621.667057,1776327194000
1776327198.134,198.134,0.26,3.64,0.25,5.0,0.27,4.62,0.28,5.0,0.73,4.62,0.72,5.0,0.78,22.0,0.79,70.7,0.01,0.05,621.664486,1776327196000
1776327213.468,213.468,0.12,10.86,0.11,26.6,0.13,5.0,0.14,5.0,0.73,4.62,0.72,5.0,0.74,3.64,0.75,5.0,0.01,0.01,621.579182,1776327212000
1776327226.351,226.351,0.12,9.72,0.11,26.6,0.13,5.0,0.14,5.0,0.87,5.0,0.86,5.0,0.88,10.86,0.89,26.6,0.01,0.01,621.579182,1776327223000
1776327236.13,236.13,0.1,7.84,0.09,11.0,0.11,81.6,0.12,29.6,0.87,5.0,0.86,5.0,0.88,9.72,0.89,26.6,0.01,0.01,621.557749,1776327234000
1776327240.53,240.53,0.09,6.57,0.08,12.0,0.11,81.6,0.12,29.6,0.89,81.6,0.88,29.6,0.9,2.16,0.91,11.0,0.02,0.01,621.504,1776327239000
1776327242.95,242.95,0.08,12.0,0.07,14.0,0.1,33.9,0.11,81.6,0.89,81.6,0.88,29.6,0.91,6.57,0.92,12.0,0.02,0.02,621.53199,1776327241000
1776327243.723,243.723,,,,,0.08,5.0,0.09,97.7,0.91,5.0,0.9,33.9,0.93,5.49,0.94,16.0,,0.02,621.53199,1776327241000
1776327244.164,244.164,,,,,0.02,2.86,0.03,5.0,0.92,5.0,0.91,97.7,,,,,,,621.529,1776327242000
1776327249.493,249.493,,,,,0.02,2.86,0.03,5.0,0.98,2.86,0.97,5.0,,,,,,,621.356811,1776327248000
1776327255.394,255.394,0.01,3.98,,,0.02,2.86,0.03,94.3,0.98,2.86,0.97,5.0,,,,,0.01,,621.37,1776327253000
1776327256.181,256.181,0.01,1.98,,,0.02,2.86,0.03,5.0,0.98,2.86,0.97,94.3,0.99,3.98,,,0.01,0.01,621.374,1776327254000
1776327265.204,265.204,0.01,0.96,,,0.02,2.86,0.03,94.3,0.98,2.86,0.97,5.0,0.99,1.98,,,0.01,0.01,621.427,1776327264000
1776327266.19,266.19,,,,,0.01,49.04,0.02,2.86,0.98,2.86,0.97,94.3,0.99,0.96,,,,0.01,621.424,1776327265000

# RESULT,winner=Down,slug=bnb-updown-5m-1776327000,ticks=45
