timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776281429.419,29.419,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.49,5.0,0.48,5.0,0.51,4.3,0.52,5.0,0.02,0.02,622.924,1776281428000
1776281431.388,31.388,0.51,23.4,0.5,5.0,0.53,5.0,0.54,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.02,0.02,622.958,1776281430000
1776281440.056,40.056,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.47,5.0,0.46,5.0,0.49,23.4,0.5,5.0,0.03,0.02,622.94,1776281438000
1776281441.448,41.448,0.57,5.0,0.56,10.0,0.6,5.0,0.61,5.0,0.39,5.0,0.38,5.0,0.43,5.0,0.44,5.0,0.03,0.04,622.951,1776281440000
1776281442.696,42.696,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.4,5.0,0.39,5.0,0.43,5.0,0.44,10.0,0.02,0.03,622.968991,1776281441000
1776281447.247,47.247,0.67,5.0,0.66,5.0,0.68,8.52,0.69,5.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.01,0.02,622.984195,1776281446000
1776281450.396,50.396,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.32,8.52,0.31,5.0,0.33,5.0,0.34,5.0,0.02,0.01,622.992958,1776281449000
1776281450.899,50.899,0.76,36.0,0.75,5.0,0.82,17.6,0.83,18.39,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.06,0.02,622.992958,1776281449000
1776281452.38,52.38,0.8,5.0,0.79,5.0,0.81,44.0,0.82,17.6,0.18,17.6,0.17,18.39,0.24,36.0,0.25,5.0,0.01,0.06,623.064309,1776281451000
1776281453.518,53.518,0.8,5.0,0.79,5.0,0.81,53.71,0.82,17.6,0.19,44.0,0.18,17.6,0.2,5.0,0.21,5.0,0.01,0.01,623.192,1776281452000
1776281459.526,59.526,0.8,5.0,0.79,5.0,0.82,17.6,0.83,18.39,0.19,53.71,0.18,17.6,0.2,5.0,0.21,5.0,0.02,0.01,623.16554,1776281458000
1776281473.458,73.458,0.82,5.0,0.81,5.0,0.84,19.3,0.85,25.39,0.18,17.6,0.17,18.39,0.2,5.0,0.21,5.0,0.02,0.02,623.123,1776281472000
1776281485.349,85.349,0.9,27.54,0.87,5.0,0.91,55.0,0.92,35.29,0.16,19.3,0.15,25.39,0.18,5.0,0.19,5.0,0.01,0.02,623.210717,1776281484000
1776281487.578,87.578,0.9,5.0,0.89,5.0,0.91,29.72,0.92,40.29,0.09,55.0,0.08,35.29,0.1,16.44,0.13,5.0,0.01,0.01,623.313697,1776281486000
1776281489.224,89.224,0.9,20.0,0.89,10.0,0.91,19.05,0.92,35.29,0.09,29.72,0.08,40.29,0.1,5.0,0.11,5.0,0.01,0.01,623.342,1776281488000
1776281494.578,94.578,0.92,17.69,0.91,5.0,0.94,46.1,0.95,54.7,0.09,19.05,0.08,35.29,0.1,20.0,0.11,10.0,0.02,0.01,623.388,1776281493000
1776281505.337,105.337,0.95,10.0,0.94,56.1,0.97,94.3,0.98,152.69,0.06,46.1,0.05,54.7,0.08,17.69,0.09,5.0,0.02,0.02,623.533148,1776281504000
1776281518.817,118.817,0.93,11.3,0.92,7.69,0.94,5.0,0.95,5.0,0.03,94.3,0.02,152.69,0.05,10.0,0.06,56.1,0.01,0.02,623.534447,1776281517000
1776281547.151,147.151,0.94,61.1,0.93,44.9,0.96,5.0,0.97,5.0,0.06,5.0,0.05,5.0,0.07,11.3,0.08,7.69,0.02,0.01,623.460814,1776281546000
1776281547.953,147.953,0.94,44.43,0.93,44.9,0.96,5.0,0.97,5.0,0.04,5.0,0.03,5.0,0.06,61.1,0.07,44.9,0.02,0.02,623.460814,1776281546000
1776281569.616,169.616,0.93,5.0,0.92,5.0,0.95,5.0,0.96,72.7,0.04,5.0,0.03,5.0,0.06,44.43,0.07,44.9,0.02,0.02,623.248882,1776281568000
1776281579.743,179.743,0.93,61.9,0.92,40.29,0.95,3.94,0.96,5.0,0.05,5.0,0.04,72.7,0.07,5.0,0.08,5.0,0.02,0.02,623.358317,1776281578000
1776281580.66,180.66,0.94,45.19,0.93,61.9,0.95,3.94,0.96,5.0,0.05,3.94,0.04,5.0,0.07,61.9,0.08,40.29,0.01,0.02,623.360531,1776281579000
1776281584.093,184.093,0.94,52.1,0.93,49.9,0.96,5.0,0.97,94.3,0.05,3.94,0.04,5.0,0.06,45.19,0.07,61.9,0.02,0.01,623.355419,1776281582000
1776281587.557,187.557,0.94,51.1,0.93,49.9,0.97,2.94,0.98,152.69,0.04,5.0,0.03,94.3,0.06,52.1,0.07,49.9,0.03,0.02,623.361275,1776281586000
1776281594.437,194.437,0.93,5.0,0.92,19.0,0.96,72.7,0.97,92.24,0.03,2.94,0.02,152.69,0.06,51.1,0.07,49.9,0.03,0.03,623.360098,1776281593000
1776281603.58,203.58,0.93,5.0,0.92,5.0,0.94,43.97,0.95,54.7,0.04,72.7,0.03,92.24,0.07,5.0,0.08,19.0,0.01,0.03,623.255742,1776281601000
1776281605.873,205.873,0.91,5.0,0.9,5.0,0.92,34.2,0.93,44.9,0.06,43.97,0.05,54.7,0.07,5.0,0.08,5.0,0.01,0.01,623.223139,1776281604000
1776281606.48,206.48,0.91,5.0,0.9,5.0,0.92,32.02,0.93,44.9,0.08,34.2,0.07,44.9,0.09,5.0,0.1,5.0,0.01,0.01,623.223139,1776281604000
1776281610.327,210.327,0.84,0.78,0.83,5.0,0.92,32.02,0.93,39.9,0.08,32.02,0.07,44.9,0.09,5.0,0.1,5.0,0.08,0.01,623.153,1776281608000
1776281623.514,223.514,0.9,83.9,0.89,31.6,0.93,5.0,0.94,5.0,0.08,32.02,0.07,39.9,0.16,0.78,0.17,5.0,0.03,0.08,623.214,1776281622000
1776281626.349,226.349,0.92,40.29,0.91,81.7,0.94,5.0,0.95,5.0,0.07,5.0,0.06,5.0,0.1,83.9,0.11,31.6,0.02,0.03,623.307,1776281625000
1776281627.343,227.343,0.93,91.9,0.92,40.29,0.96,5.0,0.97,5.0,0.06,5.0,0.05,5.0,0.08,40.29,0.09,81.7,0.03,0.02,623.307,1776281626000
1776281629.054,229.054,0.95,59.7,0.94,51.1,0.97,5.0,0.98,10.0,0.04,5.0,0.03,5.0,0.07,91.9,0.08,40.29,0.02,0.03,623.339,1776281627000
1776281629.429,229.429,0.94,43.08,0.93,91.9,0.97,5.0,0.98,10.0,0.03,5.0,0.02,10.0,0.05,59.7,0.06,51.1,0.03,0.02,623.351,1776281628000
1776281631.779,231.779,0.96,67.7,0.94,43.08,0.97,2.93,0.98,10.0,0.03,5.0,0.02,10.0,0.06,43.08,0.07,91.9,0.01,0.03,623.346,1776281630000
1776281645.911,245.911,0.96,67.7,0.95,5.0,0.99,206.93,,,0.03,2.93,0.02,10.0,0.04,67.7,0.06,43.08,0.03,0.01,623.412,1776281644000
1776281646.427,246.427,0.97,89.3,0.96,72.7,0.99,206.93,,,0.01,206.93,,,0.04,67.7,0.05,5.0,0.02,0.03,623.412,1776281645000
1776281647.569,247.569,0.98,132.69,0.97,94.3,0.99,192.93,,,0.01,206.93,,,0.03,89.3,0.04,72.7,0.01,0.02,623.412,1776281646000
1776281648.441,248.441,0.98,132.69,0.97,94.3,0.99,187.93,,,0.01,192.93,,,0.02,132.69,0.03,94.3,0.01,0.01,623.412,1776281646000
1776281650.985,250.985,0.98,132.69,0.97,94.3,0.99,62.88,,,0.01,187.93,,,0.02,132.69,0.03,94.3,0.01,0.01,623.530168,1776281649000
1776281652.021,252.021,0.98,132.69,0.97,94.3,0.99,49.88,,,0.01,62.88,,,0.02,132.69,0.03,94.3,0.01,0.01,623.559374,1776281650000
1776281653.028,253.028,0.98,132.69,0.97,94.3,0.99,48.86,,,0.01,49.88,,,0.02,132.69,0.03,94.3,0.01,0.01,623.556385,1776281651000
1776281654.578,254.578,0.98,132.69,0.97,94.3,0.99,16.86,,,0.01,48.86,,,0.02,132.69,0.03,94.3,0.01,0.01,623.628061,1776281653000
1776281655.444,255.444,0.98,132.69,0.97,94.3,0.99,0.35,,,0.01,16.86,,,0.02,132.69,0.03,94.3,0.01,0.01,623.636201,1776281654000
1776281655.729,255.729,0.98,137.69,0.97,94.3,,,,,0.01,0.35,,,0.02,132.69,0.03,94.3,,0.01,623.636201,1776281654000
1776281656.053,256.053,0.99,30.22,0.98,137.69,,,,,,,,,0.02,137.69,0.03,94.3,,,623.636201,1776281654000

# RESULT,winner=Up,slug=bnb-updown-5m-1776281400,ticks=62
