timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776379105.038,205.038,0.76,5.0,0.75,5.0,0.78,5.0,0.79,15.0,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.02,0.03,632.77036,1776379104000
1776379111.514,211.514,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.22,5.0,0.21,15.0,0.24,5.0,0.25,5.0,0.03,0.02,632.780511,1776379110000
1776379123.019,223.019,0.12,21.22,0.11,31.6,0.77,5.0,0.78,119.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.65,0.03,632.785914,1776379121000
1776379123.453,223.453,0.13,1.58,0.12,13.34,0.21,5.0,0.24,5.0,0.23,35.0,0.22,119.0,0.88,13.34,0.89,31.6,0.08,0.65,632.797,1776379122000
1776379123.829,223.829,0.21,37.48,0.13,1.58,0.24,62.0,0.28,5.0,0.76,5.0,0.72,5.0,0.79,37.48,0.87,1.58,0.03,0.03,632.797,1776379122000
1776379125.45,225.45,0.21,42.48,0.2,5.0,0.22,60.0,0.23,5.0,0.76,62.0,0.72,5.0,0.79,37.48,0.87,1.58,0.01,0.03,632.49731,1776379124000
1776379125.874,225.874,0.21,42.48,0.2,5.0,0.22,38.04,0.23,5.0,0.78,60.0,0.77,5.0,0.79,42.48,0.8,5.0,0.01,0.01,632.49731,1776379124000
1776379142.445,242.445,0.24,25.0,0.23,5.0,0.26,5.0,0.27,5.0,0.78,38.04,0.77,5.0,0.79,42.48,0.8,5.0,0.02,0.01,632.45168,1776379141000
1776379154.054,254.054,0.15,4.64,0.14,5.0,0.19,5.0,0.2,5.0,0.74,5.0,0.73,5.0,0.77,26.0,0.78,5.0,0.04,0.03,632.39646,1776379152000
1776379161.054,261.054,0.11,46.11,0.1,15.0,0.12,5.0,0.13,5.0,0.81,5.0,0.8,5.0,0.85,4.64,0.86,5.0,0.01,0.04,632.39454,1776379159000
1776379164.188,264.188,0.12,5.0,0.11,96.11,0.15,14.0,0.16,5.0,0.88,5.0,0.87,5.0,0.89,46.11,0.9,15.0,0.03,0.01,632.398688,1776379163000
1776379165.532,265.532,0.32,5.0,0.31,5.0,0.34,1.11,0.35,16.4,0.85,14.0,0.84,5.0,0.88,5.0,0.89,96.11,0.02,0.03,632.43706,1776379164000
1776379165.743,265.743,0.31,30.83,0.3,5.0,0.33,39.0,0.35,11.4,0.67,39.0,0.65,16.4,0.69,3.47,0.7,5.0,0.02,0.02,632.43706,1776379164000
1776379168.216,268.216,0.38,5.0,0.37,5.0,0.41,3.63,0.42,5.0,0.67,39.0,0.65,11.4,0.69,30.83,0.7,5.0,0.03,0.02,632.546789,1776379167000
1776379168.484,268.484,0.4,5.0,0.39,5.0,0.43,20.6,0.44,15.6,0.59,3.63,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,632.546789,1776379167000
1776379170.006,270.006,0.36,5.0,0.35,5.0,0.42,2.87,0.43,20.6,0.57,20.6,0.56,15.6,0.6,5.0,0.61,5.0,0.06,0.03,632.556243,1776379168000
1776379171.064,271.064,0.42,5.0,0.41,5.0,0.49,3.32,0.5,5.0,0.58,2.87,0.57,20.6,0.64,5.0,0.65,5.0,0.07,0.06,632.5845,1776379170000
1776379183.865,283.865,0.44,5.0,0.43,5.0,0.45,22.62,0.46,5.0,0.5,2.31,0.49,5.0,0.58,5.0,0.59,5.0,0.01,0.08,632.641889,1776379182000
1776379189.707,289.707,0.35,4.15,0.34,5.0,0.39,5.0,0.4,5.0,0.55,22.62,0.54,5.0,0.56,5.0,0.57,5.0,0.04,0.01,632.644212,1776379188000
1776379196.306,296.306,0.41,40.0,0.38,5.0,0.42,5.0,0.43,5.0,0.61,5.0,0.6,5.0,0.65,4.15,0.66,5.0,0.01,0.04,632.644307,1776379194000
1776379197.42,297.42,0.31,28.47,0.29,5.0,0.32,5.0,0.33,5.0,0.56,5.0,0.55,5.0,0.64,2.54,0.65,5.0,0.01,0.08,632.644006,1776379196000
1776379197.77,297.77,0.31,21.59,0.28,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,26.81,0.72,5.0,0.01,0.01,632.644006,1776379196000
1776379198.09,298.09,0.33,4.62,0.32,5.0,0.38,5.0,0.39,5.0,0.68,5.0,0.67,5.0,0.69,21.59,0.72,5.0,0.05,0.01,632.644006,1776379197000
1776379198.305,298.305,0.31,49.59,0.21,55.0,0.32,5.0,0.33,5.0,0.62,5.0,0.61,5.0,0.67,4.62,0.68,5.0,0.01,0.05,632.644006,1776379197000
1776379198.715,298.715,0.18,2.95,0.17,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,47.95,0.79,55.0,0.14,0.01,632.644006,1776379197000
1776379200.059,300.059,,,,,0.01,21.05,0.19,5.0,0.68,5.0,0.67,5.0,0.82,2.95,0.83,5.0,,0.14,632.643991,1776379198000
1776379200.393,300.393,,,,,0.01,685.95,0.15,9.17,0.99,21.05,0.81,5.0,,,,,,,632.632643,1776379199000

# RESULT,winner=Down,slug=bnb-updown-5m-1776378900,ticks=57
