timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776321487.729,187.729,0.51,15.4,0.5,15.4,0.52,4.9,0.57,5.0,0.51,5.0,0.5,5.0,0.52,8.47,0.53,10.4,0.01,0.01,624.816406,1776321486000
1776321488.098,188.098,0.51,65.4,0.5,15.4,0.52,2.97,0.62,5.0,0.48,4.9,0.43,5.0,0.49,15.4,0.5,15.4,0.01,0.01,624.828101,1776321487000
1776321490.596,190.596,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.38,5.0,0.37,5.0,0.49,65.4,0.5,15.4,0.02,0.11,624.875671,1776321489000
1776321498.423,198.423,0.64,5.36,0.63,11.2,0.65,5.0,0.66,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.01,0.02,624.883,1776321497000
1776321498.839,198.839,0.64,5.36,0.63,16.2,0.65,1.3,0.66,5.0,0.35,5.0,0.34,5.0,0.36,5.36,0.37,11.2,0.01,0.01,624.883,1776321497000
1776321499.132,199.132,0.64,5.36,0.63,11.2,0.66,1.28,0.67,5.0,0.35,1.3,0.34,5.0,0.36,5.36,0.37,16.2,0.02,0.01,624.882,1776321498000
1776321503.5,203.5,0.6,15.8,0.59,15.7,0.61,3.36,0.62,5.0,0.34,1.28,0.33,5.0,0.36,5.36,0.37,11.2,0.01,0.02,624.872322,1776321501000
1776321518.381,218.381,0.75,18.9,0.74,18.5,0.77,5.0,0.78,5.0,0.39,3.36,0.38,5.0,0.4,15.8,0.41,15.7,0.02,0.01,624.986901,1776321516000
1776321527.049,227.049,0.82,22.6,0.81,21.89,0.83,3.31,0.84,5.0,0.23,5.0,0.22,5.0,0.25,18.9,0.26,18.5,0.01,0.02,625.001921,1776321525000
1776321536.288,236.288,0.83,18.39,0.82,22.6,0.84,2.97,0.85,5.0,0.17,3.31,0.16,5.0,0.18,22.6,0.19,21.89,0.01,0.01,624.983816,1776321534000
1776321545.897,245.897,0.9,17.23,0.89,31.6,0.91,3.79,0.92,5.0,0.16,2.97,0.15,5.0,0.17,18.39,0.18,22.6,0.01,0.01,624.99658,1776321544000
1776321550.202,250.202,0.93,39.9,0.92,35.29,0.95,5.0,0.96,10.0,0.09,3.79,0.08,5.0,0.1,17.23,0.11,31.6,0.02,0.01,625.060391,1776321549000
1776321564.588,264.588,0.95,64.7,0.94,51.1,0.97,10.0,0.98,20.0,0.05,5.0,0.04,10.0,0.07,39.9,0.08,35.29,0.02,0.02,625.057969,1776321563000
1776321570.788,270.788,0.91,9.7,0.9,41.13,0.92,5.0,0.93,5.0,0.03,10.0,0.02,20.0,0.05,64.7,0.06,51.1,0.01,0.02,625.057871,1776321568000
1776321573.311,273.311,0.92,5.0,0.91,42.19,0.94,4.0,0.95,5.0,0.08,5.0,0.07,5.0,0.1,20.16,0.11,31.6,0.02,0.02,625.046774,1776321571000
1776321585.279,285.279,0.96,10.0,0.95,5.0,0.98,15.0,0.99,305.0,0.04,2.0,0.03,99.3,0.06,5.0,0.07,5.0,0.02,0.02,624.9873,1776321584000
1776321586.156,286.156,0.96,10.0,0.95,5.0,0.98,15.0,0.99,305.0,0.02,15.0,0.01,305.0,0.04,10.0,0.05,5.0,0.02,0.02,624.9873,1776321584000
1776321586.791,286.791,0.96,10.0,0.95,5.0,0.98,15.0,0.99,305.0,0.02,15.0,0.01,305.0,0.04,10.0,0.05,5.0,0.02,0.02,624.986134,1776321585000
1776321587.463,287.463,0.96,10.0,0.95,5.0,0.98,15.0,0.99,305.0,0.02,15.0,0.01,305.0,0.04,10.0,0.05,5.0,0.02,0.02,624.989325,1776321586000
1776321588.112,288.112,0.96,10.0,0.95,5.0,0.98,15.0,0.99,305.0,0.02,15.0,0.01,305.0,0.04,10.0,0.05,5.0,0.02,0.02,624.989325,1776321587000
1776321588.802,288.802,0.96,10.0,0.95,5.0,0.98,15.0,0.99,310.0,0.02,15.0,0.01,305.0,0.04,10.0,0.05,5.0,0.02,0.02,624.989325,1776321587000
1776321591.57,291.57,0.96,10.0,0.95,5.0,0.98,20.0,0.99,210.0,0.02,15.0,0.01,310.0,0.04,10.0,0.05,5.0,0.02,0.02,624.986052,1776321590000
1776321592.979,292.979,0.87,5.0,0.86,5.0,0.91,39.51,0.97,5.0,0.02,20.0,0.01,210.0,0.04,10.0,0.05,5.0,0.04,0.02,624.980103,1776321591000
1776321593.27,293.27,0.8,38.59,0.79,5.0,0.88,0.49,0.89,5.0,0.11,5.0,0.1,5.0,0.2,38.59,0.21,5.0,0.08,0.09,624.980084,1776321592000
1776321593.534,293.534,0.85,1.86,0.84,5.0,0.9,5.0,0.91,44.51,0.12,0.49,0.11,5.0,0.2,38.59,0.21,5.0,0.05,0.08,624.980084,1776321592000
1776321594.037,294.037,0.8,31.63,0.79,5.0,0.84,5.0,0.85,4.7,0.15,4.7,0.14,5.0,0.18,5.0,0.19,5.0,0.04,0.03,624.980084,1776321592000
1776321594.312,294.312,0.8,11.78,0.75,5.0,0.81,5.0,0.82,5.0,0.16,5.0,0.15,4.7,0.2,31.63,0.21,5.0,0.01,0.04,624.977271,1776321593000
1776321594.585,294.585,0.75,2.54,0.74,5.0,0.78,5.0,0.79,5.0,0.19,5.0,0.18,5.0,0.25,2.54,0.26,5.0,0.03,0.06,624.977271,1776321593000
1776321596.47,296.47,0.86,5.0,0.85,5.0,0.88,3.73,0.89,5.0,0.22,5.0,0.21,5.0,0.25,2.54,0.26,5.0,0.02,0.03,624.874119,1776321595000
1776321597.522,297.522,0.88,5.0,0.87,5.0,0.9,4.44,0.91,44.51,0.12,3.73,0.11,5.0,0.14,5.0,0.15,5.0,0.02,0.02,624.873878,1776321596000
1776321598.035,298.035,0.89,5.0,0.88,5.0,0.91,27.51,0.92,5.0,0.1,3.19,0.09,44.51,0.12,5.0,0.13,5.0,0.02,0.02,624.873878,1776321596000
1776321598.459,298.459,0.9,5.0,0.89,5.0,0.91,26.31,0.92,5.0,0.09,27.51,0.08,5.0,0.11,5.0,0.12,5.0,0.01,0.02,624.87371,1776321597000
1776321598.676,298.676,0.9,5.0,0.89,5.0,0.93,5.0,0.94,5.0,0.09,4.55,0.07,5.0,0.1,5.0,0.11,5.0,0.03,0.01,624.87371,1776321597000
1776321599.313,299.313,0.91,10.0,0.9,5.0,0.94,5.0,0.95,5.0,0.07,5.0,0.06,5.0,0.1,5.0,0.11,5.0,0.03,0.03,624.869116,1776321598000
1776321600.272,300.272,0.99,205.0,0.91,5.0,,,,,0.06,5.0,0.05,5.0,0.09,10.0,0.1,5.0,,0.03,624.869,1776321599000
1776321600.654,300.654,0.99,823.81,0.91,5.0,,,,,,,,,0.01,205.0,0.09,5.0,,,624.869,1776321599000

# RESULT,winner=Down,slug=bnb-updown-5m-1776321300,ticks=56
