timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776398045.599,245.599,0.03,96.34,0.02,192.69,0.05,5.0,0.06,5.0,0.96,10.0,0.95,5.0,0.97,96.34,0.98,197.69,0.02,0.01,629.769835,1776398044000
1776398047.246,247.246,0.08,2.82,0.07,5.0,0.09,5.0,0.1,5.0,0.95,5.0,0.94,5.0,0.97,96.34,0.98,192.69,0.01,0.02,629.769956,1776398045000
1776398055.837,255.837,0.04,66.65,0.03,96.34,0.05,5.0,0.06,5.0,0.91,5.0,0.9,5.0,0.92,2.82,0.93,5.0,0.01,0.01,629.781695,1776398054000
1776398061.422,261.422,0.03,6.0,0.02,60.0,0.04,77.7,0.05,59.7,0.95,5.0,0.94,5.0,0.96,66.65,0.97,96.34,0.01,0.01,629.756579,1776398060000
1776398079.212,279.212,0.02,60.0,0.01,305.0,0.04,34.0,0.05,5.0,0.96,77.7,0.95,59.7,0.97,6.0,0.98,60.0,0.02,0.01,629.759,1776398078000
1776398082.41,282.41,0.02,46.37,0.01,195.0,0.03,10.0,0.04,34.0,0.96,34.0,0.95,5.0,0.98,60.0,0.99,305.0,0.01,0.02,629.708941,1776398081000
1776398083.211,283.211,0.02,29.63,0.01,195.0,0.03,10.0,0.04,34.0,0.97,10.0,0.96,34.0,0.98,46.37,0.99,195.0,0.01,0.01,629.708941,1776398081000
1776398087.45,287.45,0.02,28.6,0.01,195.0,0.03,10.0,0.04,34.0,0.97,10.0,0.96,34.0,0.98,29.63,0.99,195.0,0.01,0.01,629.69059,1776398086000
1776398088.397,288.397,0.02,16.89,0.01,195.0,0.03,10.0,0.04,34.0,0.97,10.0,0.96,34.0,0.98,17.92,0.99,195.0,0.01,0.01,629.69059,1776398086000
1776398089.488,289.488,0.01,195.0,,,0.03,10.0,0.04,34.0,0.97,10.0,0.96,34.0,0.98,16.89,0.99,195.0,0.02,0.01,629.69059,1776398088000
1776398093.713,293.713,0.01,169.79,,,0.02,10.0,0.03,10.0,0.97,10.0,0.96,34.0,0.99,195.0,,,0.01,0.02,629.689076,1776398092000
1776398093.948,293.948,,,,,0.01,830.21,0.02,10.0,0.98,10.0,0.97,10.0,0.99,169.79,,,,0.01,629.689076,1776398092000

# RESULT,winner=Down,slug=bnb-updown-5m-1776397800,ticks=50
