timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776345787.16,187.16,0.16,24.3,0.15,25.39,0.18,5.0,0.19,5.0,0.8,5.0,0.79,5.0,0.82,15.35,0.83,23.39,0.02,0.02,623.478,1776345786000
1776345830.445,230.445,0.11,15.6,0.1,38.9,0.12,5.0,0.13,5.0,0.82,5.0,0.81,5.0,0.84,24.3,0.85,25.39,0.01,0.02,623.472174,1776345829000
1776345835.798,235.798,0.1,6.44,0.09,11.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.89,15.6,0.9,38.9,0.01,0.01,623.45,1776345834000
1776345838.938,238.938,0.4,5.0,0.39,5.0,0.41,42.75,0.42,5.0,0.89,5.0,0.88,5.0,0.9,6.44,0.91,11.0,0.01,0.01,623.447571,1776345837000
1776345839.559,239.559,0.39,5.0,0.38,5.0,0.41,5.0,0.42,36.65,0.58,0.65,0.57,15.6,0.63,4.53,0.64,5.0,0.02,0.05,623.447351,1776345838000
1776345840.361,240.361,0.36,4.92,0.35,5.0,0.38,5.0,0.39,5.0,0.59,5.0,0.58,36.65,0.61,5.0,0.62,5.0,0.02,0.02,623.447351,1776345838000
1776345842.035,242.035,0.33,4.9,0.32,5.0,0.35,5.0,0.36,5.0,0.62,5.0,0.61,5.0,0.64,4.92,0.65,5.0,0.02,0.02,623.571545,1776345840000
1776345848.55,248.55,0.13,19.58,0.12,24.6,0.14,5.0,0.15,5.0,0.65,0.55,0.64,5.0,0.67,4.9,0.68,5.0,0.01,0.02,623.638,1776345846000
1776345849.518,249.518,0.1,3.14,0.09,11.0,0.11,5.0,0.12,5.0,0.85,5.0,0.84,5.0,0.87,19.58,0.88,24.6,0.01,0.02,623.63,1776345848000
1776345855.276,255.276,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.89,5.0,0.88,5.0,0.91,10.84,0.92,47.29,0.02,0.02,623.52,1776345854000
1776345855.728,255.728,0.21,35.0,0.18,5.0,0.22,5.0,0.23,5.0,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.01,0.02,623.52,1776345854000
1776345856.426,256.426,0.21,27.11,0.2,5.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,35.0,0.82,5.0,0.01,0.01,623.52512,1776345855000
1776345865.921,265.921,0.09,9.74,0.08,12.0,0.1,5.0,0.11,5.0,0.78,5.0,0.77,5.0,0.79,27.11,0.8,5.0,0.01,0.01,623.53386,1776345864000
1776345867.386,267.386,0.17,3.79,0.16,5.0,0.18,5.0,0.19,21.89,0.9,5.0,0.89,5.0,0.91,6.99,0.92,12.0,0.01,0.01,623.5298,1776345866000
1776345868.537,268.537,0.25,5.0,0.24,5.0,0.26,23.57,0.29,5.0,0.82,5.0,0.81,21.89,0.83,3.79,0.84,5.0,0.01,0.01,623.5298,1776345866000
1776345868.887,268.887,0.4,5.0,0.39,5.0,0.41,42.75,0.43,10.6,0.74,8.33,0.71,5.0,0.75,5.0,0.76,5.0,0.01,0.01,623.54231,1776345867000
1776345869.465,269.465,0.42,5.0,0.41,5.0,0.43,9.51,0.44,10.6,0.59,42.75,0.57,10.6,0.61,5.0,0.62,5.0,0.01,0.02,623.54231,1776345867000
1776345869.817,269.817,0.42,5.0,0.41,5.0,0.43,5.6,0.44,10.6,0.57,6.79,0.56,10.6,0.58,5.0,0.59,5.0,0.01,0.01,623.57183,1776345868000
1776345870.567,270.567,0.46,5.0,0.45,5.0,0.48,34.0,0.51,5.0,0.57,5.6,0.56,10.6,0.58,5.0,0.59,5.0,0.02,0.01,623.57273,1776345869000
1776345874.369,274.369,0.47,10.0,0.46,5.0,0.48,10.62,0.51,5.0,0.52,21.62,0.49,5.0,0.55,5.0,0.56,5.0,0.01,0.03,623.63896,1776345873000
1776345875.466,275.466,0.5,5.0,0.49,5.0,0.58,5.0,0.6,5.0,0.52,10.62,0.49,5.0,0.54,5.0,0.55,5.0,0.08,0.02,623.63896,1776345873000
1776345875.783,275.783,0.62,5.0,0.61,5.0,0.63,5.28,0.64,5.0,0.42,5.0,0.4,5.0,0.5,5.0,0.51,5.0,0.01,0.08,623.640251,1776345874000
1776345877.217,277.217,0.6,5.0,0.59,5.0,0.63,1.0,0.64,5.0,0.37,5.28,0.36,5.0,0.38,5.0,0.39,5.0,0.03,0.01,623.640758,1776345875000
1776345879.108,279.108,0.62,5.0,0.58,5.0,0.65,0.33,0.66,5.0,0.37,1.0,0.36,5.0,0.4,5.0,0.41,5.0,0.03,0.03,623.703,1776345877000
1776345880.381,280.381,0.53,5.0,0.52,5.0,0.55,2.7,0.56,5.0,0.35,0.33,0.34,5.0,0.38,5.0,0.42,5.0,0.02,0.03,623.726802,1776345878000
1776345880.652,280.652,0.54,5.0,0.53,94.0,0.56,2.7,0.57,5.0,0.44,2.7,0.43,5.0,0.47,94.0,0.48,5.0,0.02,0.03,623.729122,1776345879000
1776345881.368,281.368,0.53,89.0,0.49,5.0,0.55,5.0,0.56,2.7,0.44,2.7,0.43,5.0,0.46,5.0,0.47,94.0,0.02,0.02,623.70623,1776345880000
1776345883.197,283.197,0.54,5.0,0.53,94.0,0.56,5.0,0.57,5.0,0.45,5.0,0.44,2.7,0.47,89.0,0.51,5.0,0.02,0.02,623.706128,1776345882000
1776345885.417,285.417,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,94.0,0.02,0.02,623.700924,1776345884000
1776345885.699,285.699,0.6,5.0,0.59,5.0,0.63,4.99,0.64,5.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.03,0.02,623.700924,1776345884000
1776345889.213,289.213,0.6,5.0,0.59,5.0,0.62,5.0,0.63,4.99,0.37,4.99,0.36,5.0,0.4,5.0,0.41,5.0,0.02,0.03,623.709406,1776345888000
1776345890.348,290.348,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.38,5.0,0.37,4.99,0.4,5.0,0.41,5.0,0.02,0.02,623.709406,1776345888000
1776345891.928,291.928,0.61,5.0,0.6,5.0,0.62,1.48,0.63,5.0,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.01,0.02,623.701945,1776345890000
1776345894.821,294.821,0.8,5.0,0.79,5.0,0.81,46.33,0.9,10.0,0.38,1.48,0.37,5.0,0.39,5.0,0.4,5.0,0.01,0.01,623.717265,1776345893000
1776345895.091,295.091,0.69,5.0,0.68,5.0,0.7,5.0,0.71,5.0,0.19,46.33,0.1,10.0,0.2,5.0,0.21,5.0,0.01,0.01,623.719666,1776345894000
1776345895.446,295.446,0.41,33.0,0.31,50.0,0.43,5.0,0.44,5.0,0.3,5.0,0.29,5.0,0.31,5.0,0.32,5.0,0.02,0.01,623.719666,1776345894000
1776345895.65,295.65,0.41,27.96,0.31,50.0,0.42,5.0,0.43,5.0,0.57,5.0,0.56,5.0,0.59,33.0,0.69,50.0,0.01,0.02,623.719666,1776345894000
1776345895.924,295.924,0.31,50.0,0.21,55.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,27.96,0.69,50.0,0.11,0.01,623.719666,1776345894000
1776345896.463,296.463,0.31,50.0,0.28,5.0,0.33,0.84,0.34,5.0,0.58,5.0,0.57,5.0,0.69,50.0,0.79,55.0,0.02,0.11,623.730605,1776345895000
1776345896.783,296.783,0.19,5.0,0.18,5.0,0.21,2.23,0.22,5.0,0.64,3.29,0.63,5.0,0.69,50.0,0.72,5.0,0.02,0.05,623.730605,1776345895000
1776345897.318,297.318,0.24,1.09,0.23,5.0,0.25,5.0,0.31,50.0,0.75,1.92,0.74,5.0,0.78,5.0,0.79,5.0,0.01,0.03,623.730605,1776345895000
1776345897.573,297.573,0.3,5.0,0.29,5.0,0.31,46.77,0.38,5.0,0.69,50.0,0.59,50.0,0.84,2.44,0.85,5.0,0.01,0.15,623.742825,1776345896000
1776345897.825,297.825,0.34,39.21,0.33,5.0,0.37,5.0,0.38,5.0,0.62,5.0,0.61,5.0,0.65,5.0,0.66,94.21,0.03,0.03,623.742825,1776345896000
1776345898.057,298.057,0.38,0.2,0.36,5.0,0.41,5.0,0.42,5.0,0.63,5.0,0.62,5.0,0.66,39.21,0.67,5.0,0.03,0.03,623.687287,1776345897000
1776345898.422,298.422,0.89,5.0,0.88,5.0,0.9,10.0,0.91,11.0,0.64,2.86,0.63,5.0,0.66,35.21,0.79,50.0,0.01,0.02,623.687287,1776345897000
1776345898.748,298.748,0.59,4.24,0.58,5.0,0.64,5.0,0.68,5.0,0.1,10.0,0.09,11.0,0.43,4.26,0.44,5.0,0.05,0.33,623.687287,1776345897000
1776345899.108,299.108,0.58,4.24,0.57,4.26,0.6,13.12,0.63,29.99,0.36,5.0,0.32,5.0,0.41,4.24,0.42,5.0,0.02,0.05,623.683,1776345898000
1776345899.32,299.32,0.15,6.66,0.04,25.03,0.45,5.0,0.5,5.0,0.6,6.0,0.55,5.0,0.96,25.03,0.97,38.0,0.3,0.36,623.683,1776345898000
1776345899.664,299.664,0.29,30.0,0.21,10.0,0.55,6.66,0.59,5.0,0.55,5.0,0.5,5.0,0.85,6.66,0.96,25.03,0.26,0.3,623.683,1776345898000
1776345899.986,299.986,0.15,11.66,0.09,5.0,0.55,6.66,0.59,5.0,0.45,6.66,0.41,5.0,0.71,30.0,0.79,10.0,0.4,0.26,623.683,1776345898000
1776345900.3,300.3,0.2,375.0,0.15,11.66,0.3,136.5,0.4,70.0,0.41,2.73,0.37,29.99,0.85,11.66,0.91,5.0,0.1,0.44,623.668,1776345899000
1776345900.501,300.501,0.3,175.0,0.2,370.0,0.64,31.1,0.65,28.98,0.35,28.98,0.3,55.0,0.7,180.0,0.8,370.0,0.34,0.35,623.668,1776345899000
1776345900.786,300.786,0.6,10.0,0.5,10.0,0.64,17.1,0.65,28.98,0.36,31.1,0.35,28.98,0.7,175.0,0.8,370.0,0.04,0.34,623.668,1776345899000
1776345900.997,300.997,0.6,10.0,0.5,10.0,0.65,26.08,0.7,55.0,0.36,2.1,0.35,28.98,0.4,10.0,0.5,10.0,0.05,0.04,623.668,1776345899000

# RESULT,winner=Down,slug=bnb-updown-5m-1776345600,ticks=93
