timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776324996.56,96.56,0.18,16.6,0.17,18.39,0.2,5.0,0.21,5.0,0.8,5.0,0.79,5.0,0.82,16.6,0.83,18.39,0.02,0.02,623.11,1776324995000
1776324999.5,99.5,0.18,17.6,0.17,23.39,0.2,1.93,0.21,5.0,0.8,5.0,0.79,5.0,0.82,16.6,0.83,18.39,0.02,0.02,623.077,1776324998000
1776325001.995,101.995,0.17,23.39,0.16,24.3,0.18,11.53,0.2,6.93,0.8,1.93,0.79,5.0,0.82,17.6,0.83,23.39,0.01,0.02,623.077,1776324999000
1776325002.288,102.288,0.17,23.39,0.16,24.3,0.18,5.19,0.19,5.0,0.82,11.53,0.8,6.93,0.83,23.39,0.84,24.3,0.01,0.01,623.077,1776324999000
1776325002.6,102.6,0.17,22.18,0.16,24.3,0.18,5.19,0.19,5.0,0.82,5.19,0.81,5.0,0.83,23.39,0.84,24.3,0.01,0.01,623.077,1776324999000
1776325020.896,120.896,0.21,48.07,0.19,10.0,0.27,5.0,0.28,5.0,0.82,5.19,0.81,5.0,0.83,22.18,0.84,24.3,0.06,0.01,623.1159,1776325019000
1776325027.061,127.061,0.22,4.69,0.21,5.0,0.23,5.0,0.24,5.0,0.73,5.0,0.72,5.0,0.79,48.07,0.81,10.0,0.01,0.06,623.20978,1776325025000
1776325039.357,139.357,0.29,5.0,0.28,5.0,0.32,0.46,0.33,5.0,0.77,5.0,0.76,5.0,0.78,4.69,0.79,5.0,0.03,0.01,623.203,1776325037000
1776325039.707,139.707,0.29,2.0,0.28,5.0,0.32,6.46,0.33,5.0,0.68,0.46,0.67,5.0,0.71,5.0,0.72,5.0,0.03,0.03,623.203,1776325037000
1776325059.571,159.571,0.16,5.0,0.15,25.39,0.17,5.0,0.18,5.0,0.68,6.46,0.67,5.0,0.71,2.0,0.72,5.0,0.01,0.03,623.169,1776325058000
1776325074.495,174.495,0.15,4.95,0.14,26.6,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.84,5.0,0.85,25.39,0.02,0.01,623.205,1776325073000
1776325076.466,176.466,0.15,11.04,0.14,26.6,0.16,5.0,0.17,5.0,0.83,5.0,0.82,5.0,0.85,4.95,0.86,26.6,0.01,0.02,623.207,1776325075000
1776325080.521,180.521,0.14,26.6,0.13,28.0,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.85,11.04,0.86,26.6,0.02,0.01,623.201,1776325079000
1776325082.38,182.38,0.08,5.0,0.07,39.9,0.09,3.72,0.1,5.0,0.84,5.0,0.83,5.0,0.86,26.6,0.87,28.0,0.01,0.02,623.2,1776325081000
1776325094.036,194.036,0.11,37.77,0.09,5.0,0.13,5.0,0.14,5.0,0.91,3.72,0.9,5.0,0.92,5.0,0.93,39.9,0.02,0.01,623.14,1776325092000
1776325100.147,200.147,0.05,58.64,0.04,72.7,0.06,5.0,0.07,5.0,0.87,5.0,0.86,5.0,0.89,37.77,0.91,5.0,0.01,0.02,623.06374,1776325099000
1776325106.626,206.626,0.04,5.0,0.03,5.0,0.05,51.01,0.06,51.1,0.94,5.0,0.93,5.0,0.95,58.64,0.96,72.7,0.01,0.01,623.04,1776325105000
1776325106.921,206.921,0.04,1.37,0.03,5.0,0.05,27.27,0.06,51.1,0.95,22.27,0.94,51.1,0.96,2.91,0.97,5.0,0.01,0.01,623.04,1776325105000
1776325110.784,210.784,0.02,15.0,0.01,195.0,0.03,5.63,0.05,27.27,0.95,27.27,0.94,51.1,0.96,1.37,0.97,5.0,0.01,0.01,622.88,1776325109000
1776325113.926,213.926,0.02,10.91,0.01,195.0,0.03,99.3,0.04,72.7,0.97,5.63,0.95,27.27,0.98,15.0,0.99,195.0,0.01,0.01,622.853229,1776325112000
1776325119.72,219.72,0.01,154.91,,,0.03,94.3,0.04,72.7,0.97,99.3,0.96,72.7,0.98,10.91,0.99,195.0,0.02,0.01,622.801,1776325118000
1776325145.588,245.588,0.01,149.86,,,0.02,142.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,154.91,,,0.01,0.02,622.777,1776325144000
1776325152.315,252.315,0.01,24.86,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,149.86,,,0.01,0.01,622.775,1776325151000
1776325154.871,254.871,0.01,23.84,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,24.86,,,0.01,0.01,622.782977,1776325153000
1776325155.386,255.386,0.01,18.84,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,23.84,,,0.01,0.01,622.782955,1776325154000
1776325165.031,265.031,0.01,17.82,,,0.02,137.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,18.84,,,0.01,0.01,622.809696,1776325163000
1776325171.273,271.273,,,,,0.01,96.83,0.02,142.69,0.98,142.69,0.97,94.3,0.99,4.18,,,,0.01,622.823324,1776325169000
1776325171.563,271.563,,,,,0.01,120.5,0.02,142.69,0.99,96.83,0.98,142.69,,,,,,,622.823324,1776325170000
1776325192.091,292.091,,,,,0.01,105.32,0.02,10.0,0.99,120.5,0.98,142.69,,,,,,,622.972,1776325190000
1776325197.717,297.717,,,,,0.01,2018.87,0.02,10.0,0.99,105.32,0.98,10.0,,,,,,,623.106561,1776325196000

# RESULT,winner=Down,slug=bnb-updown-5m-1776324900,ticks=60
