timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776288956.952,56.952,0.73,4.81,0.72,5.0,0.76,5.0,0.77,5.0,0.23,5.0,0.22,10.0,0.25,5.0,0.26,5.0,0.03,0.02,622.906552,1776288955000
1776288975.422,75.422,0.74,5.0,0.73,5.0,0.77,5.0,0.78,10.0,0.24,5.0,0.23,5.0,0.27,4.81,0.28,5.0,0.03,0.03,622.904042,1776288974000
1776288976.244,76.244,0.75,5.0,0.74,5.0,0.79,3.69,0.8,5.0,0.23,5.0,0.22,10.0,0.26,5.0,0.27,5.0,0.04,0.03,622.904042,1776288974000
1776289000.297,100.297,0.6,5.0,0.59,5.0,0.63,5.0,0.64,16.3,0.21,3.69,0.2,5.0,0.25,5.0,0.26,5.0,0.03,0.04,622.783517,1776288998000
1776289015.687,115.687,0.5,11.3,0.49,5.0,0.52,5.0,0.53,5.0,0.37,5.0,0.36,16.3,0.4,5.0,0.41,5.0,0.02,0.03,622.698317,1776289014000
1776289017.923,117.923,0.64,5.0,0.63,5.0,0.66,16.6,0.67,26.8,0.48,5.0,0.47,5.0,0.5,11.3,0.51,5.0,0.02,0.02,622.701953,1776289016000
1776289020.929,120.929,0.68,1.56,0.67,5.0,0.7,12.4,0.71,17.6,0.33,18.8,0.32,21.9,0.35,5.0,0.36,5.0,0.02,0.02,622.65566,1776289019000
1776289021.608,121.608,0.5,11.3,0.49,5.0,0.52,5.0,0.53,5.0,0.3,12.4,0.29,17.6,0.32,1.56,0.33,5.0,0.02,0.02,622.717822,1776289020000
1776289022.211,122.211,0.5,11.3,0.49,5.0,0.53,5.0,0.54,5.0,0.48,5.0,0.47,5.0,0.5,11.3,0.51,5.0,0.03,0.02,622.717822,1776289020000
1776289028.4,128.4,0.5,9.3,0.45,5.0,0.51,5.0,0.52,5.0,0.47,5.0,0.46,5.0,0.5,11.3,0.51,5.0,0.01,0.03,622.618398,1776289026000
1776289029.623,129.623,0.5,9.3,0.46,5.0,0.52,5.0,0.53,10.0,0.49,5.0,0.48,5.0,0.5,9.3,0.55,5.0,0.02,0.01,622.61766,1776289028000
1776289038.908,138.908,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.48,5.0,0.47,10.0,0.5,9.3,0.54,5.0,0.02,0.02,622.61766,1776289031000
1776289063.43,163.43,0.76,9.21,0.75,18.9,0.83,5.0,0.84,5.0,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.07,0.02,622.844629,1776289062000
1776289065.473,165.473,0.77,14.7,0.76,14.21,0.78,5.0,0.79,5.0,0.17,5.0,0.16,5.0,0.24,9.21,0.25,18.9,0.01,0.07,622.856,1776289064000
1776289067.64,167.64,0.79,20.7,0.78,20.2,0.81,5.0,0.82,5.0,0.22,5.0,0.21,5.0,0.23,14.7,0.24,14.21,0.02,0.01,622.885854,1776289066000
1776289071.323,171.323,0.8,26.3,0.79,15.7,0.81,3.76,0.82,5.0,0.19,5.0,0.18,5.0,0.21,20.7,0.22,20.2,0.01,0.02,622.969,1776289070000
1776289074.901,174.901,0.8,26.3,0.79,15.7,0.82,5.0,0.83,5.0,0.19,3.76,0.18,5.0,0.2,26.3,0.21,15.7,0.02,0.01,622.91399,1776289073000
1776289079.211,179.211,0.81,21.89,0.8,31.3,0.82,3.78,0.83,5.0,0.18,5.0,0.17,5.0,0.2,26.3,0.21,15.7,0.01,0.02,622.955552,1776289078000
1776289105.328,205.328,0.91,5.0,0.9,33.9,0.93,3.77,0.94,10.0,0.18,3.78,0.17,5.0,0.19,21.89,0.2,31.3,0.02,0.01,622.975326,1776289104000
1776289106.318,206.318,0.91,36.7,0.9,33.9,0.93,1.61,0.94,10.0,0.07,3.77,0.06,10.0,0.09,5.0,0.1,33.9,0.02,0.02,622.985091,1776289105000
1776289136.182,236.182,0.92,40.29,0.91,36.7,0.95,59.7,0.96,10.0,0.07,1.61,0.06,10.0,0.09,36.7,0.1,33.9,0.03,0.02,622.999297,1776289135000
1776289140.454,240.454,0.94,46.9,0.93,44.9,0.95,54.7,0.96,10.0,0.05,59.7,0.04,10.0,0.08,40.29,0.09,36.7,0.01,0.03,623.001214,1776289139000
1776289146.444,246.444,0.95,59.7,0.94,51.1,0.97,3.0,0.98,15.0,0.05,54.7,0.04,10.0,0.06,46.9,0.07,44.9,0.02,0.01,623.009,1776289145000
1776289146.778,246.778,0.95,59.7,0.94,51.1,0.98,12.95,0.99,320.0,0.03,3.0,0.02,15.0,0.05,59.7,0.06,51.1,0.03,0.02,623.009,1776289145000
1776289147.32,247.32,0.96,72.7,0.95,59.7,0.98,9.36,0.99,320.0,0.02,11.92,0.01,320.0,0.04,67.7,0.05,59.7,0.02,0.02,623.009,1776289145000
1776289152.047,252.047,0.97,89.3,0.96,72.7,0.99,178.36,,,0.02,9.36,0.01,320.0,0.04,72.7,0.05,59.7,0.02,0.02,623.14408,1776289150000
1776289152.435,252.435,0.98,132.69,0.97,89.3,0.99,173.36,,,0.01,178.36,,,0.03,89.3,0.04,72.7,0.01,0.02,623.15381,1776289151000
1776289152.714,252.714,0.99,826.64,0.98,132.69,,,,,0.01,173.36,,,0.02,132.69,0.03,89.3,,0.01,623.15381,1776289151000
1776289159.401,259.401,0.99,1089.73,0.98,137.69,,,,,,,,,0.01,826.64,0.02,132.69,,,623.566143,1776289158000

# RESULT,winner=Up,slug=bnb-updown-5m-1776288900,ticks=40
