timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776189045.356,45.356,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.787814,1776189044000
1776189046.359,46.359,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.786416,1776189045000
1776189046.99,46.99,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.786416,1776189046000
1776189047.837,47.837,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.787237,1776189047000
1776189048.892,48.892,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.792991,1776189048000
1776189049.923,49.923,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.792991,1776189049000
1776189050.994,50.994,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.792838,1776189050000
1776189052.079,52.079,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.792838,1776189051000
1776189053.051,53.051,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.793153,1776189052000
1776189054.119,54.119,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.789609,1776189053000
1776189055.063,55.063,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.790007,1776189054000
1776189056.066,56.066,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.791365,1776189055000
1776189057.088,57.088,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.79209,1776189056000
1776189058.133,58.133,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.79209,1776189057000
1776189059.091,59.091,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.792088,1776189058000
1776189060.093,60.093,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.791176,1776189059000
1776189061.14,61.14,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.79028,1776189060000
1776189062.217,62.217,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.789979,1776189061000
1776189063.156,63.156,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.789979,1776189062000
1776189064.185,64.185,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.799184,1776189063000
1776189065.157,65.157,0.26,6.51,0.25,10.0,0.35,5.0,0.38,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.09,0.09,616.807229,1776189064000
1776189065.724,65.724,0.24,8.15,0.23,10.0,0.32,7.0,0.33,5.0,0.65,5.0,0.62,5.0,0.74,6.51,0.75,10.0,0.08,0.09,616.807229,1776189064000
1776189066.17,66.17,0.24,8.15,0.23,10.0,0.32,7.0,0.33,5.0,0.68,7.0,0.67,5.0,0.76,8.15,0.77,10.0,0.08,0.08,616.808656,1776189065000
1776189067.219,67.219,0.24,8.15,0.23,10.0,0.32,7.0,0.33,5.0,0.68,7.0,0.67,5.0,0.76,8.15,0.77,10.0,0.08,0.08,616.808656,1776189066000
1776189068.212,68.212,0.24,8.15,0.23,10.0,0.32,7.0,0.33,5.0,0.68,7.0,0.67,5.0,0.76,8.15,0.77,10.0,0.08,0.08,616.807557,1776189067000
1776189069.194,69.194,0.24,8.15,0.23,10.0,0.32,7.0,0.33,5.0,0.68,7.0,0.67,5.0,0.76,8.15,0.77,10.0,0.08,0.08,616.803457,1776189068000
1776189070.262,70.262,0.24,8.15,0.23,10.0,0.32,7.0,0.33,5.0,0.68,7.0,0.67,5.0,0.76,8.15,0.77,10.0,0.08,0.08,616.803986,1776189069000
1776189071.251,71.251,0.24,8.15,0.23,10.0,0.32,7.0,0.33,5.0,0.68,7.0,0.67,5.0,0.76,8.15,0.77,10.0,0.08,0.08,616.803986,1776189070000
1776189072.382,72.382,0.24,8.15,0.23,10.0,0.32,7.0,0.33,5.0,0.68,7.0,0.67,5.0,0.76,8.15,0.77,10.0,0.08,0.08,616.802921,1776189071000
1776189073.34,73.34,0.24,8.15,0.23,10.0,0.32,7.0,0.33,5.0,0.68,7.0,0.67,5.0,0.76,8.15,0.77,10.0,0.08,0.08,616.802741,1776189072000
1776189074.326,74.326,0.24,8.15,0.23,10.0,0.32,7.0,0.33,5.0,0.68,7.0,0.67,5.0,0.76,8.15,0.77,10.0,0.08,0.08,616.80163,1776189073000
1776189074.866,74.866,0.24,8.15,0.23,10.0,0.32,7.0,0.33,5.0,0.68,7.0,0.67,5.0,0.76,8.15,0.77,10.0,0.08,0.08,616.801888,1776189074000
1776189075.123,75.123,0.23,5.0,0.19,16.89,0.28,6.0,0.32,11.9,0.68,7.0,0.67,5.0,0.76,8.15,0.77,10.0,0.05,0.08,616.801888,1776189074000
1776189075.931,75.931,0.23,5.0,0.19,16.89,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.77,5.0,0.81,16.89,0.05,0.05,616.801888,1776189075000
1776189076.225,76.225,0.19,10.58,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.77,5.0,0.81,16.89,0.09,0.05,616.801888,1776189075000
1776189076.934,76.934,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.802074,1776189076000
1776189077.983,77.983,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.802101,1776189077000
1776189078.992,78.992,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.802531,1776189078000
1776189079.998,79.998,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.80266,1776189079000
1776189080.96,80.96,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.80266,1776189080000
1776189082.049,82.049,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.802552,1776189081000
1776189083.016,83.016,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.797862,1776189082000
1776189084.474,84.474,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.79917,1776189083000
1776189085.135,85.135,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.799194,1776189084000
1776189086.454,86.454,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.798067,1776189085000
1776189087.123,87.123,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.798067,1776189086000
1776189088.278,88.278,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.91288,1776189087000
1776189089.566,89.566,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.91288,1776189088000
1776189090.305,90.305,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.913885,1776189089000
1776189091.604,91.604,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.914801,1776189090000
1776189092.353,92.353,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.914801,1776189091000
1776189092.998,92.998,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.914265,1776189092000
1776189094.391,94.391,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.911743,1776189093000
1776189094.895,94.895,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.911743,1776189094000
1776189096.193,96.193,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.912683,1776189095000
1776189097.421,97.421,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.912044,1776189096000
1776189098.196,98.196,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.913016,1776189097000
1776189099.415,99.415,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.914307,1776189098000
1776189100.134,100.134,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.914331,1776189099000
1776189101.332,101.332,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.915151,1776189100000
1776189102.241,102.241,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.915151,1776189101000
1776189103.251,103.251,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.915697,1776189102000
1776189104.521,104.521,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.915798,1776189103000
1776189105.103,105.103,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.915661,1776189104000
1776189106.311,106.311,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.915661,1776189105000
1776189107.504,107.504,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.917234,1776189106000
1776189107.994,107.994,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.917234,1776189107000
1776189109.158,109.158,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.921333,1776189108000
1776189110.308,110.308,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.921333,1776189109000
1776189111.716,111.716,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.921725,1776189110000
1776189112.287,112.287,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.921772,1776189111000
1776189113.489,113.489,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.921462,1776189112000
1776189114.054,114.054,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.920946,1776189113000
1776189115.196,115.196,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.920677,1776189114000
1776189116.198,116.198,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.918794,1776189115000
1776189117.285,117.285,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.918871,1776189116000
1776189118.365,118.365,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.918858,1776189117000
1776189119.063,119.063,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.91882,1776189118000
1776189120.121,120.121,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.919111,1776189119000
1776189121.224,121.224,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.918906,1776189120000
1776189122.324,122.324,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.919124,1776189121000
1776189123.388,123.388,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.919124,1776189122000
1776189124.031,124.031,0.19,9.14,0.18,17.6,0.28,6.0,0.32,11.9,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.09,0.09,616.91919,1776189123000
1776189124.604,124.604,0.22,15.2,0.21,15.7,0.28,6.0,0.36,10.0,0.72,6.0,0.68,11.9,0.81,9.14,0.82,17.6,0.06,0.09,616.91919,1776189123000
1776189125.133,125.133,0.22,15.2,0.21,15.7,0.28,6.0,0.36,10.0,0.72,6.0,0.64,10.0,0.78,15.2,0.79,15.7,0.06,0.06,616.919269,1776189124000
1776189125.548,125.548,0.23,14.7,0.22,15.2,0.27,5.0,0.28,6.0,0.72,6.0,0.64,10.0,0.78,15.2,0.79,15.7,0.04,0.06,616.919269,1776189124000
1776189126.173,126.173,0.23,14.7,0.22,15.2,0.27,5.0,0.28,6.0,0.73,5.0,0.72,6.0,0.77,14.7,0.78,15.2,0.04,0.04,616.920159,1776189125000
1776189127.257,127.257,0.23,14.7,0.22,15.2,0.27,5.0,0.28,6.0,0.73,5.0,0.72,6.0,0.77,14.7,0.78,15.2,0.04,0.04,616.920294,1776189126000
1776189128.305,128.305,0.23,14.7,0.22,15.2,0.27,5.0,0.28,6.0,0.73,5.0,0.72,6.0,0.77,14.7,0.78,15.2,0.04,0.04,616.920459,1776189127000
1776189129.359,129.359,0.26,13.5,0.25,13.9,0.35,4.88,0.61,10.0,0.73,5.0,0.72,6.0,0.77,14.7,0.78,15.2,0.09,0.04,616.920459,1776189127000
1776189130.152,130.152,0.46,5.0,0.41,50.0,0.49,2.93,0.61,10.0,0.39,0.13,0.36,11.3,0.69,50.0,0.74,13.5,0.03,0.3,616.928944,1776189128000
1776189130.353,130.353,0.41,37.0,0.4,5.0,0.61,5.0,0.64,11.3,0.39,2.61,0.36,11.3,0.54,5.0,0.59,50.0,0.2,0.15,616.928944,1776189128000
1776189130.648,130.648,0.41,37.0,0.4,5.0,0.61,5.0,0.64,11.3,0.39,5.0,0.36,11.3,0.59,37.0,0.6,5.0,0.2,0.2,616.936,1776189129000
1776189131.676,131.676,0.41,37.0,0.4,5.0,0.61,5.0,0.64,11.3,0.39,5.0,0.36,11.3,0.59,37.0,0.6,5.0,0.2,0.2,617.273684,1776189130000
1776189132.35,132.35,0.41,37.0,0.4,5.0,0.61,5.0,0.64,11.3,0.39,5.0,0.36,11.3,0.59,37.0,0.6,5.0,0.2,0.2,617.295383,1776189131000
1776189133.43,133.43,0.41,37.0,0.4,5.0,0.61,5.0,0.64,11.3,0.39,5.0,0.36,11.3,0.59,37.0,0.6,5.0,0.2,0.2,617.305526,1776189132000
1776189134.224,134.224,0.41,37.0,0.4,5.0,0.61,5.0,0.64,11.3,0.39,5.0,0.36,11.3,0.59,37.0,0.6,5.0,0.2,0.2,617.308934,1776189133000
1776189135.72,135.72,0.41,37.0,0.4,5.0,0.61,5.0,0.64,11.3,0.39,5.0,0.36,11.3,0.59,37.0,0.6,5.0,0.2,0.2,617.308934,1776189134000
1776189136.425,136.425,0.41,37.0,0.4,5.0,0.61,5.0,0.64,11.3,0.39,5.0,0.36,11.3,0.59,37.0,0.6,5.0,0.2,0.2,617.311643,1776189135000
1776189137.277,137.277,0.41,37.0,0.4,5.0,0.61,5.0,0.64,11.3,0.39,5.0,0.36,11.3,0.59,37.0,0.6,5.0,0.2,0.2,617.246947,1776189136000
1776189138.879,138.879,0.41,37.0,0.4,5.0,0.61,5.0,0.64,11.3,0.39,5.0,0.36,11.3,0.59,37.0,0.6,5.0,0.2,0.2,617.245277,1776189137000
1776189139.623,139.623,0.41,37.0,0.4,5.0,0.61,5.0,0.64,11.3,0.39,5.0,0.36,11.3,0.59,37.0,0.6,5.0,0.2,0.2,617.245248,1776189138000
1776189140.161,140.161,0.45,6.53,0.44,5.0,0.6,14.8,0.61,60.9,0.39,5.0,0.36,11.3,0.59,37.0,0.6,5.0,0.15,0.2,617.245248,1776189138000
1776189141.035,141.035,0.45,6.53,0.44,5.0,0.6,14.8,0.61,60.9,0.4,14.8,0.39,60.9,0.55,6.53,0.56,5.0,0.15,0.15,617.245145,1776189140000
1776189142.487,142.487,0.45,6.53,0.44,5.0,0.6,14.8,0.61,60.9,0.4,14.8,0.39,60.9,0.55,6.53,0.56,5.0,0.15,0.15,617.24762,1776189141000
1776189143.217,143.217,0.45,6.53,0.44,5.0,0.6,14.8,0.61,60.9,0.4,14.8,0.39,60.9,0.55,6.53,0.56,5.0,0.15,0.15,617.247602,1776189142000
1776189144.716,144.716,0.45,6.53,0.44,5.0,0.6,14.8,0.61,60.9,0.4,14.8,0.39,60.9,0.55,6.53,0.56,5.0,0.15,0.15,617.253032,1776189143000
1776189145.381,145.381,0.45,6.53,0.44,5.0,0.6,14.8,0.61,60.9,0.4,14.8,0.39,60.9,0.55,6.53,0.56,5.0,0.15,0.15,617.253032,1776189144000
1776189146.163,146.163,0.45,6.53,0.44,5.0,0.6,14.8,0.61,60.9,0.4,14.8,0.39,60.9,0.55,6.53,0.56,5.0,0.15,0.15,617.252543,1776189145000
1776189147.598,147.598,0.45,6.53,0.44,5.0,0.6,14.8,0.61,60.9,0.4,14.8,0.39,60.9,0.55,6.53,0.56,5.0,0.15,0.15,617.251621,1776189146000
