timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776319997.396,197.396,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.03,0.02,626.068301,1776319996000
1776319999.383,199.383,0.45,15.5,0.44,15.6,0.48,5.0,0.49,5.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.03,0.03,626.07121,1776319998000
1776320003.578,203.578,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.52,5.0,0.51,5.0,0.55,15.5,0.56,15.6,0.02,0.03,626.072716,1776320002000
1776320040.395,240.395,0.49,5.0,0.48,5.0,0.51,0.71,0.52,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,626.055379,1776320039000
1776320051.543,251.543,0.33,0.56,0.32,5.0,0.34,5.0,0.35,5.0,0.49,0.71,0.48,5.0,0.51,5.0,0.52,5.0,0.01,0.02,626.05718,1776320050000
1776320067.987,267.987,0.37,3.41,0.36,5.0,0.39,15.9,0.4,15.8,0.66,5.0,0.65,5.0,0.69,1.85,0.7,5.0,0.02,0.03,626.003041,1776320066000
1776320070.26,270.26,0.34,5.0,0.33,5.0,0.36,11.3,0.37,16.2,0.61,15.9,0.6,15.8,0.63,3.41,0.64,5.0,0.02,0.02,626.005229,1776320069000
1776320075.526,275.526,0.32,2.79,0.31,5.0,0.34,5.0,0.35,5.0,0.64,11.3,0.63,16.2,0.66,5.0,0.67,5.0,0.02,0.02,626.0055,1776320073000
1776320086.757,286.757,0.44,5.0,0.43,5.0,0.54,3.66,0.55,5.0,0.66,5.0,0.65,5.0,0.68,1.31,0.69,5.0,0.1,0.02,626.028195,1776320085000
1776320087.189,287.189,0.5,5.0,0.49,5.0,0.51,2.85,0.52,5.0,0.5,3.57,0.49,5.0,0.52,2.79,0.53,5.0,0.01,0.02,626.02821,1776320086000
1776320089.574,289.574,0.54,5.0,0.53,5.0,0.57,4.7,0.58,5.0,0.49,2.85,0.48,5.0,0.5,5.0,0.51,5.0,0.03,0.01,626.024855,1776320088000
1776320090.083,290.083,0.6,5.0,0.59,5.0,0.61,45.13,0.62,5.0,0.42,4.49,0.41,5.0,0.46,5.0,0.47,5.0,0.01,0.04,626.024855,1776320088000
1776320091.407,291.407,0.6,5.0,0.59,5.0,0.61,42.92,0.63,5.0,0.4,4.84,0.39,50.13,0.44,5.0,0.45,5.0,0.01,0.04,626.073323,1776320090000
1776320092.732,292.732,0.8,5.0,0.79,5.0,0.81,46.33,0.87,5.0,0.39,42.92,0.37,5.0,0.4,5.0,0.41,5.0,0.01,0.01,626.080545,1776320091000
1776320093.637,293.637,0.8,5.0,0.79,5.0,0.81,40.4,0.9,5.0,0.19,46.33,0.13,5.0,0.21,5.0,0.22,5.0,0.01,0.02,626.080545,1776320092000
1776320094.499,294.499,0.62,5.0,0.61,5.0,0.64,0.35,0.65,5.0,0.19,40.4,0.1,5.0,0.2,5.0,0.21,5.0,0.02,0.01,626.086098,1776320093000
1776320094.952,294.952,0.78,5.0,0.77,5.0,0.8,2.5,0.81,55.0,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.02,0.03,626.086098,1776320093000
1776320095.379,295.379,0.79,5.0,0.78,5.0,0.81,45.0,0.83,5.0,0.19,55.0,0.18,5.0,0.22,5.0,0.23,5.0,0.02,0.03,626.089453,1776320094000
1776320095.881,295.881,0.05,68.87,0.04,10.0,0.07,5.0,0.08,5.0,0.19,45.0,0.17,5.0,0.21,5.0,0.22,5.0,0.02,0.02,626.089453,1776320094000
1776320096.273,296.273,0.01,281.9,,,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.96,6.9,0.97,10.0,0.06,0.03,626.089453,1776320094000
1776320096.505,296.505,0.01,281.9,,,0.05,4.29,0.06,5.0,0.93,5.0,0.92,5.0,0.99,281.9,,,0.04,0.06,626.147163,1776320095000
1776320096.723,296.723,0.02,3.97,0.01,282.84,0.04,5.0,0.05,4.29,0.95,4.29,0.94,5.0,0.99,282.84,,,0.02,0.04,626.147163,1776320095000
1776320097.347,297.347,,,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,4.29,0.99,281.76,,,,0.03,626.147163,1776320096000
1776320097.787,297.787,,,,,0.09,2.78,0.1,5.0,0.92,5.0,0.91,5.0,,,,,,,626.147163,1776320096000
1776320098.058,298.058,,,,,0.01,7.0,0.07,5.0,0.91,2.78,0.9,5.0,,,,,,,626.147163,1776320096000
1776320098.549,298.549,,,,,0.05,15.0,0.06,5.0,0.99,7.0,0.93,5.0,,,,,,,625.918205,1776320097000
1776320098.778,298.778,,,,,0.04,5.0,0.05,5.0,0.95,15.0,0.94,5.0,,,,,,,625.918205,1776320097000
1776320100.268,300.268,,,,,0.01,19252.09,0.02,5.0,0.96,5.0,0.95,5.0,,,,,,,625.87927,1776320098000

# RESULT,winner=Down,slug=bnb-updown-5m-1776319800,ticks=51
