timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776290377.353,277.353,0.001,283.91,,,0.01,5.0,0.02,6.12,0.99,5.0,0.98,6.12,0.999,286.92,,,0.009,0.009,623.422276,1776290376000
1776290379.565,279.565,0.001,250.84,,,0.01,61.0,0.02,6.12,0.99,5.0,0.98,6.12,0.999,252.85,,,0.009,0.009,623.453007,1776290378000
1776290379.963,279.963,0.001,237.82,,,0.01,10.0,0.02,6.12,0.99,10.0,0.98,6.12,0.999,240.83,,,0.009,0.009,623.453007,1776290379000
1776290391.86,291.86,0.001,218.79,,,0.01,534.0,0.02,1.12,0.99,10.0,0.98,6.12,0.999,237.82,,,0.009,0.009,623.486462,1776290390000
1776290394.797,294.797,0.001,208.78,,,0.01,614.82,0.02,1.12,0.99,534.0,0.98,1.12,0.999,218.79,,,0.009,0.009,623.435259,1776290393000
1776290395.81,295.81,0.001,198.78,,,0.01,614.82,0.02,1.12,0.99,614.82,0.98,1.12,0.999,208.78,,,0.009,0.009,623.461,1776290394000
1776290398.18,298.18,0.001,193.77,,,0.01,1629.82,0.02,1.12,0.99,614.82,0.98,1.12,0.999,198.78,,,0.009,0.009,623.458,1776290397000
1776290399.216,299.216,0.001,93.67,,,0.009,10.0,0.01,6857.07,0.99,1629.82,0.98,1.12,0.999,193.77,,,0.008,0.009,623.463,1776290398000

# RESULT,winner=Down,slug=bnb-updown-5m-1776290100,ticks=54
