timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776356131.292,31.292,0.62,5.0,0.61,5.0,0.63,5.0,0.64,5.0,0.37,9.27,0.36,5.0,0.38,5.0,0.39,5.0,0.01,0.01,625.809668,1776356130000
1776356131.638,31.638,0.62,5.0,0.61,5.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.38,5.0,0.39,5.0,0.01,0.01,625.809668,1776356130000
1776356134.516,34.516,0.59,5.0,0.58,5.0,0.61,3.36,0.62,5.0,0.37,5.0,0.36,5.0,0.38,5.0,0.39,5.0,0.02,0.01,625.85216,1776356133000
1776356138.524,38.524,0.64,5.0,0.63,5.0,0.66,12.0,0.67,10.0,0.39,3.36,0.38,5.0,0.41,5.0,0.42,5.0,0.02,0.02,625.854394,1776356137000
1776356144.907,44.907,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.34,12.0,0.33,10.0,0.36,5.0,0.37,5.0,0.03,0.02,625.913099,1776356143000
1776356145.831,45.831,0.68,5.0,0.67,5.0,0.69,7.0,0.7,5.0,0.28,5.0,0.27,5.0,0.33,5.0,0.34,5.0,0.01,0.05,625.913631,1776356144000
1776356147.688,47.688,0.71,5.0,0.7,5.0,0.72,12.0,0.73,5.0,0.31,7.0,0.3,5.0,0.32,5.0,0.33,5.0,0.01,0.01,625.985762,1776356146000
1776356148.841,48.841,0.71,5.0,0.7,5.0,0.72,9.5,0.73,5.0,0.28,12.0,0.27,5.0,0.29,5.0,0.3,5.0,0.01,0.01,625.985762,1776356147000
1776356149.195,49.195,0.71,5.0,0.7,5.0,0.72,5.0,0.73,5.0,0.28,9.5,0.27,5.0,0.29,5.0,0.3,5.0,0.01,0.01,625.986693,1776356148000
1776356149.471,49.471,0.72,5.0,0.71,5.0,0.73,2.0,0.74,20.0,0.28,5.0,0.27,5.0,0.29,5.0,0.3,5.0,0.01,0.01,625.986693,1776356148000
1776356153.568,53.568,0.73,5.0,0.72,5.0,0.75,15.0,0.76,5.0,0.27,2.0,0.26,20.0,0.28,5.0,0.29,5.0,0.02,0.01,626.053266,1776356152000
1776356159.346,59.346,0.75,5.0,0.74,5.0,0.77,14.74,0.78,20.2,0.25,15.0,0.24,5.0,0.27,5.0,0.28,5.0,0.02,0.02,626.095849,1776356158000
1776356161.496,61.496,0.81,5.0,0.8,5.0,0.82,14.6,0.83,18.39,0.23,14.74,0.22,20.2,0.25,5.0,0.26,5.0,0.01,0.02,626.104714,1776356160000
1776356162.453,62.453,0.81,5.0,0.8,5.0,0.82,9.6,0.83,23.39,0.18,14.6,0.17,18.39,0.21,5.0,0.22,5.0,0.01,0.03,626.104714,1776356160000
1776356163.265,63.265,0.8,5.0,0.79,5.0,0.82,8.6,0.83,23.39,0.18,9.6,0.17,23.39,0.19,5.0,0.2,5.0,0.02,0.01,626.171374,1776356162000
1776356170.627,70.627,0.79,5.0,0.78,5.0,0.8,2.0,0.81,5.0,0.18,8.6,0.17,23.39,0.2,5.0,0.21,5.0,0.01,0.02,626.173664,1776356169000
1776356178.882,78.882,0.86,5.0,0.85,5.0,0.87,2.0,0.88,5.0,0.2,2.0,0.19,5.0,0.21,5.0,0.22,5.0,0.01,0.01,626.293554,1776356177000
1776356180.847,80.847,0.86,5.0,0.85,5.0,0.89,25.19,0.9,43.9,0.13,2.0,0.12,5.0,0.14,5.0,0.15,5.0,0.03,0.01,626.305286,1776356179000
1776356181.19,81.19,0.88,5.0,0.87,5.0,0.89,10.89,0.9,43.9,0.11,25.19,0.1,43.9,0.14,5.0,0.15,5.0,0.01,0.03,626.305286,1776356179000
1776356204.389,104.389,0.89,5.0,0.88,29.6,0.91,16.0,0.92,17.0,0.11,10.89,0.1,43.9,0.12,5.0,0.13,5.0,0.02,0.01,626.58397,1776356203000
1776356204.955,104.955,0.9,5.0,0.89,5.0,0.91,0.67,0.92,17.0,0.09,16.0,0.08,17.0,0.11,5.0,0.12,29.6,0.01,0.02,626.58397,1776356203000
1776356206.822,106.822,0.9,4.84,0.89,5.0,0.92,17.0,0.93,19.0,0.09,0.67,0.08,17.0,0.1,5.0,0.11,5.0,0.02,0.01,626.582243,1776356205000
1776356210.954,110.954,0.9,43.74,0.89,41.6,0.92,17.0,0.93,19.0,0.08,17.0,0.07,19.0,0.1,4.84,0.11,5.0,0.02,0.02,626.589582,1776356209000
1776356212.506,112.506,0.91,56.7,0.9,38.74,0.92,7.0,0.93,19.0,0.08,17.0,0.07,19.0,0.1,43.74,0.11,41.6,0.01,0.02,626.599581,1776356211000
1776356213.46,113.46,0.91,56.7,0.9,38.74,0.93,11.05,0.94,21.0,0.08,7.0,0.07,19.0,0.09,56.7,0.1,38.74,0.02,0.01,626.787351,1776356212000
1776356219.336,119.336,0.92,67.29,0.91,46.7,0.93,1.05,0.94,21.0,0.07,11.05,0.06,21.0,0.09,56.7,0.1,38.74,0.01,0.02,626.880885,1776356218000
1776356220.236,120.236,0.93,68.9,0.92,40.29,0.94,11.0,0.95,25.0,0.07,1.05,0.06,21.0,0.08,67.29,0.09,46.7,0.01,0.01,626.886993,1776356219000
1776356221.826,121.826,0.93,68.9,0.92,45.29,0.94,5.68,0.95,25.0,0.06,11.0,0.05,25.0,0.07,68.9,0.08,40.29,0.01,0.01,626.983338,1776356220000
1776356227.596,127.596,0.93,68.9,0.92,45.29,0.95,5.3,0.96,30.0,0.06,5.68,0.05,25.0,0.07,68.9,0.08,45.29,0.02,0.01,627.034155,1776356226000
1776356227.974,127.974,0.94,51.1,0.93,73.9,0.96,30.0,0.97,38.0,0.05,5.3,0.04,30.0,0.07,68.9,0.08,45.29,0.02,0.02,627.034155,1776356226000
1776356236.306,136.306,0.95,74.7,0.94,51.1,0.96,14.84,0.97,38.0,0.04,30.0,0.03,38.0,0.06,51.1,0.07,73.9,0.01,0.02,627.130968,1776356235000
1776356242.312,142.312,0.95,74.7,0.94,56.1,0.96,7.54,0.97,38.0,0.04,14.84,0.03,38.0,0.05,74.7,0.06,51.1,0.01,0.01,627.123467,1776356240000
1776356244.49,144.49,0.95,74.7,0.94,56.1,0.97,38.0,0.98,96.0,0.04,7.54,0.03,38.0,0.05,74.7,0.06,56.1,0.02,0.01,627.123599,1776356243000
1776356249.313,149.313,0.96,72.7,0.95,74.7,0.98,88.43,0.99,3266.28,0.03,38.0,0.02,96.0,0.05,74.7,0.06,56.1,0.02,0.02,627.13992,1776356248000
1776356274.652,174.652,0.97,94.3,0.96,82.7,0.98,86.38,0.99,464.28,0.02,88.43,0.01,3266.28,0.04,72.7,0.05,74.7,0.01,0.02,627.161613,1776356273000
1776356280.5,180.5,0.97,94.3,0.96,82.7,0.98,35.38,0.99,464.28,0.02,86.38,0.01,464.28,0.03,94.3,0.04,82.7,0.01,0.01,627.232874,1776356278000
1776356281.566,181.566,0.97,94.3,0.96,82.7,0.98,33.33,0.99,464.28,0.02,35.38,0.01,464.28,0.03,94.3,0.04,82.7,0.01,0.01,627.22739,1776356280000
1776356282.656,182.656,0.97,99.3,0.96,87.7,0.98,31.29,0.99,464.28,0.02,33.33,0.01,464.28,0.03,94.3,0.04,82.7,0.01,0.01,627.22809,1776356281000
1776356282.896,182.896,0.99,504.43,0.97,99.3,,,,,0.02,31.29,0.01,464.28,0.03,99.3,0.04,87.7,,0.01,627.22809,1776356281000
1776356284.175,184.175,0.99,767.07,0.98,137.69,,,,,,,,,0.01,504.43,0.03,99.3,,,627.23584,1776356282000
1776356371.261,271.261,0.99,5265.55,0.98,137.69,,,,,,,,,0.01,767.07,0.02,137.69,,,627.918798,1776356370000

# RESULT,winner=Up,slug=bnb-updown-5m-1776356100,ticks=53
