timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776278645.691,245.691,0.19,1.54,0.18,5.0,0.21,20.7,0.22,20.2,0.78,5.0,0.77,5.0,0.8,2.5,0.81,5.0,0.02,0.02,622.788,1776278644000
1776278646.571,246.571,0.19,5.0,0.18,5.0,0.2,3.1,0.21,20.7,0.79,20.7,0.78,20.2,0.81,1.54,0.82,5.0,0.01,0.02,622.809,1776278645000
1776278653.751,253.751,0.24,5.0,0.23,5.0,0.27,3.44,0.28,5.0,0.8,3.1,0.79,20.7,0.81,5.0,0.82,5.0,0.03,0.01,622.854,1776278652000
1776278658.514,258.514,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.7,4.39,0.69,5.0,0.76,5.0,0.77,5.0,0.03,0.06,622.805508,1776278657000
1776278660.089,260.089,0.23,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.03,0.03,622.806307,1776278659000
1776278661.415,261.415,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.77,5.0,0.78,5.0,0.02,0.03,622.806389,1776278660000
1776278662.744,262.744,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.03,0.02,622.806389,1776278661000
1776278668.503,268.503,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.03,0.03,622.806913,1776278667000
1776278670.465,270.465,0.17,5.0,0.16,5.0,0.2,5.0,0.21,5.0,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.03,0.03,622.806417,1776278669000
1776278674.426,274.426,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.8,5.0,0.79,5.0,0.83,5.0,0.84,5.0,0.02,0.03,622.80565,1776278673000
1776278677.563,277.563,0.12,5.0,0.11,5.0,0.14,5.0,0.15,5.0,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.02,0.02,622.807596,1776278676000
1776278677.784,277.784,0.1,4.61,0.09,5.0,0.13,5.0,0.14,5.0,0.86,5.0,0.85,5.0,0.88,5.0,0.89,5.0,0.03,0.02,622.807596,1776278676000
1776278687.047,287.047,0.04,3.95,0.03,5.0,0.05,5.0,0.06,5.0,0.87,5.0,0.86,5.0,0.9,4.61,0.91,5.0,0.01,0.03,622.812016,1776278685000
1776278689.063,289.063,0.02,53.97,0.01,5590.0,0.03,5.0,0.04,5.0,0.95,5.0,0.94,5.0,0.96,3.95,0.97,5.0,0.01,0.01,622.810833,1776278687000
1776278689.908,289.908,0.03,5.0,0.02,58.97,0.04,3.91,0.05,5.0,0.96,5.0,0.95,5.0,0.98,53.97,0.99,5590.0,0.01,0.02,622.808739,1776278688000
1776278694.568,294.568,0.02,2.94,0.01,315.0,0.03,5.0,0.04,5.0,0.96,3.91,0.95,5.0,0.97,5.0,0.98,58.97,0.01,0.01,622.820648,1776278693000
1776278696.495,296.495,0.01,215.0,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,2.94,0.99,315.0,0.02,0.01,622.825617,1776278695000
1776278696.813,296.813,0.01,205.71,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,210.76,,,0.01,0.01,622.825617,1776278695000
1776278697.387,297.387,0.01,102.54,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,107.6,,,0.01,0.01,622.825617,1776278696000
1776278697.62,297.62,0.01,90.32,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,100.32,,,0.01,0.01,622.825617,1776278696000
1776278698.375,298.375,,,,,0.01,109.68,0.02,5.0,0.98,5.0,0.97,5.0,0.99,90.32,,,,0.01,622.82353,1776278697000

# RESULT,winner=Down,slug=bnb-updown-5m-1776278400,ticks=59
