timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776400809.248,9.248,0.35,5.0,0.34,5.0,0.37,4.59,0.38,3.7,0.62,3.7,0.61,5.0,0.65,5.0,0.66,5.0,0.02,0.03,629.727,1776400807000
1776400809.844,9.844,0.35,5.0,0.34,5.0,0.37,4.59,0.38,3.7,0.63,4.59,0.62,3.7,0.65,5.0,0.66,5.0,0.02,0.02,629.709481,1776400809000
1776400810.156,10.156,0.36,5.0,0.35,5.0,0.39,13.18,0.4,10.1,0.63,4.59,0.62,3.7,0.65,5.0,0.66,5.0,0.03,0.02,629.709481,1776400809000
1776400810.479,10.479,0.37,5.0,0.36,5.0,0.39,10.0,0.4,5.1,0.61,13.18,0.6,10.1,0.64,5.0,0.65,5.0,0.02,0.03,629.709481,1776400809000
1776400830.635,30.635,0.37,5.0,0.36,5.0,0.4,5.1,0.41,5.0,0.61,10.0,0.6,5.1,0.63,5.0,0.64,5.0,0.03,0.02,629.57,1776400829000
1776400835.608,35.608,0.39,10.0,0.38,5.0,0.5,13.1,0.51,8.0,0.6,5.1,0.59,5.0,0.63,5.0,0.64,5.0,0.11,0.03,629.566,1776400834000
1776400836.205,36.205,0.48,5.0,0.47,5.0,0.51,8.0,0.52,8.0,0.5,13.1,0.49,8.0,0.61,10.0,0.62,5.0,0.03,0.11,629.56405,1776400835000
1776400845.269,45.269,0.55,5.0,0.54,5.0,0.57,8.0,0.58,8.0,0.49,1.94,0.48,13.0,0.51,5.0,0.52,5.0,0.02,0.02,629.699,1776400843000
1776400845.838,45.838,0.57,4.91,0.56,5.0,0.6,5.0,0.61,13.0,0.43,8.0,0.42,8.0,0.45,5.0,0.46,5.0,0.03,0.02,629.7,1776400844000
1776400846.678,46.678,0.57,4.91,0.56,5.0,0.58,2.55,0.59,5.0,0.4,5.0,0.39,13.0,0.43,4.91,0.44,5.0,0.01,0.03,629.69107,1776400845000
1776400875.429,75.429,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.42,2.55,0.41,5.0,0.43,4.91,0.44,5.0,0.02,0.01,629.719691,1776400874000
1776400917.616,117.616,0.49,5.0,0.48,5.0,0.52,5.0,0.53,5.0,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.03,0.02,629.7193,1776400916000
1776400935.872,135.872,0.48,15.4,0.47,15.4,0.51,4.0,0.52,5.0,0.48,5.0,0.47,5.0,0.51,5.0,0.52,5.0,0.03,0.03,629.729,1776400934000
1776400938.445,138.445,0.49,5.0,0.48,15.4,0.51,4.0,0.52,5.0,0.49,4.0,0.48,5.0,0.52,15.4,0.53,15.4,0.02,0.03,629.739174,1776400937000
1776400944.543,144.543,0.35,5.0,0.34,15.0,0.39,5.0,0.4,5.0,0.49,4.0,0.48,5.0,0.51,5.0,0.52,15.4,0.04,0.02,629.731817,1776400943000
1776400944.991,144.991,0.38,5.0,0.37,5.0,0.41,4.0,0.42,5.0,0.6,5.0,0.59,5.0,0.65,5.0,0.66,5.0,0.03,0.05,629.731817,1776400943000
1776400946.267,146.267,0.39,5.0,0.38,5.0,0.41,3.0,0.42,5.0,0.59,4.0,0.58,5.0,0.62,5.0,0.63,5.0,0.02,0.03,629.731817,1776400944000
1776400947.827,147.827,0.37,5.0,0.36,5.0,0.39,4.0,0.4,5.0,0.59,3.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,629.669,1776400946000
1776400948.661,148.661,0.36,4.0,0.35,5.0,0.39,4.0,0.4,5.0,0.61,4.0,0.6,5.0,0.63,5.0,0.64,5.0,0.03,0.02,629.629862,1776400947000
1776400949.968,149.968,0.36,4.0,0.35,5.0,0.38,5.0,0.39,4.0,0.61,4.0,0.6,5.0,0.64,4.0,0.65,5.0,0.02,0.03,629.629862,1776400948000
1776400953.586,153.586,0.35,5.0,0.34,5.0,0.37,10.0,0.39,4.0,0.62,5.0,0.61,4.0,0.64,4.0,0.65,5.0,0.02,0.02,629.614945,1776400952000
1776400957.837,157.837,0.36,5.0,0.35,5.0,0.42,5.0,0.46,10.0,0.63,10.0,0.61,4.0,0.65,5.0,0.66,5.0,0.06,0.02,629.610622,1776400956000
1776400958.327,158.327,0.47,1.79,0.46,5.0,0.49,10.4,0.5,15.4,0.54,8.1,0.51,10.4,0.64,5.0,0.65,5.0,0.02,0.1,629.61,1776400957000
1776400958.855,158.855,0.45,5.0,0.44,5.0,0.49,15.4,0.5,15.4,0.51,10.4,0.5,15.4,0.53,1.79,0.54,5.0,0.04,0.02,629.61,1776400957000
1776400994.942,194.942,0.35,5.0,0.32,5.0,0.38,5.0,0.39,5.0,0.51,15.4,0.5,15.4,0.55,5.0,0.56,5.0,0.03,0.04,629.667458,1776400993000
1776400996.214,196.214,0.21,50.0,0.18,5.0,0.23,5.0,0.24,5.0,0.62,5.0,0.61,5.0,0.65,5.0,0.68,5.0,0.02,0.03,629.668222,1776400994000
1776400997.129,197.129,0.21,50.0,0.2,5.0,0.24,5.0,0.25,5.0,0.77,5.0,0.76,5.0,0.79,50.0,0.82,5.0,0.03,0.02,629.668117,1776400995000
1776400999.546,199.546,0.22,5.0,0.21,55.0,0.26,5.0,0.27,5.0,0.76,5.0,0.75,5.0,0.79,50.0,0.8,5.0,0.04,0.03,629.5921,1776400998000
1776401003.695,203.695,0.11,46.66,0.1,10.0,0.12,5.0,0.13,5.0,0.74,5.0,0.73,5.0,0.78,5.0,0.79,55.0,0.01,0.04,629.595542,1776401002000
1776401003.995,203.995,0.11,38.84,0.1,15.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,39.98,0.9,10.0,0.01,0.01,629.595484,1776401003000
1776401011.545,211.545,0.12,5.0,0.11,5.0,0.14,5.0,0.15,5.0,0.87,5.0,0.86,5.0,0.89,38.84,0.9,15.0,0.02,0.02,629.496,1776401010000
1776401025.375,225.375,0.23,5.0,0.22,5.0,0.25,13.9,0.26,13.5,0.86,5.0,0.85,5.0,0.88,5.0,0.89,5.0,0.02,0.02,629.505914,1776401024000
1776401035.657,235.657,0.31,5.0,0.3,5.0,0.34,1.11,0.35,5.0,0.75,13.9,0.74,13.5,0.77,5.0,0.78,5.0,0.03,0.02,629.562,1776401034000
1776401041.218,241.218,0.39,5.0,0.38,5.0,0.41,45.7,0.42,10.7,0.63,4.91,0.62,5.0,0.69,5.0,0.7,5.0,0.02,0.06,629.617372,1776401040000
1776401046.532,246.532,0.37,5.0,0.36,5.0,0.39,33.0,0.4,10.8,0.59,45.7,0.58,10.7,0.61,5.0,0.62,5.0,0.02,0.02,629.620424,1776401045000
1776401059.278,259.278,0.42,5.0,0.41,5.0,0.44,13.73,0.45,15.5,0.61,33.0,0.6,10.8,0.63,5.0,0.64,5.0,0.02,0.02,629.638627,1776401058000
1776401060.856,260.856,0.25,1.04,0.24,5.0,0.26,5.0,0.27,5.0,0.56,13.73,0.55,15.5,0.58,1.55,0.59,55.0,0.01,0.02,629.631,1776401059000
1776401061.926,261.926,0.31,2.1,0.3,5.0,0.32,40.0,0.33,5.0,0.74,5.0,0.73,5.0,0.75,1.04,0.76,5.0,0.01,0.01,629.633423,1776401061000
1776401062.295,262.295,0.39,5.0,0.38,5.0,0.4,3.37,0.41,10.7,0.68,40.0,0.67,5.0,0.69,2.1,0.7,5.0,0.01,0.01,629.633423,1776401061000
1776401066.097,266.097,0.4,13.0,0.39,5.0,0.41,17.87,0.42,15.7,0.58,10.7,0.57,10.6,0.59,35.93,0.61,5.0,0.01,0.01,629.657,1776401065000
1776401067.255,267.255,0.4,2.91,0.37,5.0,0.41,17.87,0.42,15.7,0.59,17.87,0.58,15.7,0.6,13.0,0.61,5.0,0.01,0.01,629.676,1776401066000
1776401070.778,270.778,0.37,2.39,0.36,5.0,0.38,11.0,0.39,15.9,0.59,17.87,0.58,15.7,0.6,2.91,0.63,5.0,0.01,0.01,629.671,1776401069000
1776401076.931,276.931,0.38,5.0,0.37,5.0,0.39,2.5,0.4,5.0,0.62,11.0,0.61,15.9,0.63,2.39,0.64,5.0,0.01,0.01,629.678,1776401075000
1776401078.328,278.328,0.5,5.0,0.49,5.0,0.53,4.3,0.54,5.0,0.61,2.5,0.6,5.0,0.62,5.0,0.63,5.0,0.03,0.01,629.679,1776401077000
1776401085.211,285.211,0.48,2.96,0.47,5.0,0.5,5.0,0.51,5.0,0.46,3.72,0.45,5.0,0.5,5.0,0.51,5.0,0.02,0.04,629.707,1776401083000
1776401088.426,288.426,0.41,32.08,0.39,5.0,0.42,5.0,0.43,5.0,0.48,5.0,0.47,5.0,0.49,40.0,0.52,2.96,0.01,0.01,629.7,1776401087000
1776401093.101,293.101,0.51,45.0,0.44,5.0,0.57,5.0,0.63,5.0,0.58,5.0,0.57,5.0,0.59,32.08,0.61,5.0,0.06,0.01,629.712847,1776401091000
1776401093.448,293.448,0.51,50.0,0.44,5.0,0.86,5.0,0.87,5.0,0.43,5.0,0.37,5.0,0.49,45.0,0.56,5.0,0.35,0.06,629.704165,1776401092000
1776401094.314,294.314,0.84,5.0,0.83,5.0,0.85,2.88,0.86,5.0,0.14,5.0,0.13,5.0,0.49,50.0,0.56,5.0,0.01,0.35,629.704165,1776401093000
1776401095.325,295.325,0.85,5.0,0.84,5.0,0.88,4.0,0.89,5.0,0.15,2.88,0.14,5.0,0.16,5.0,0.17,5.0,0.03,0.01,629.705461,1776401094000
1776401096.793,296.793,0.89,5.0,0.88,5.0,0.91,8.0,0.92,17.0,0.12,4.0,0.11,5.0,0.15,5.0,0.16,5.0,0.02,0.03,629.765,1776401095000
1776401097.313,297.313,0.9,5.0,0.89,5.0,0.91,0.4,0.92,12.0,0.09,8.0,0.08,17.0,0.11,5.0,0.12,5.0,0.01,0.02,629.765,1776401096000
1776401097.52,297.52,0.91,12.6,0.9,5.0,0.92,12.0,0.93,14.0,0.09,0.4,0.08,12.0,0.1,5.0,0.11,5.0,0.01,0.01,629.765,1776401096000
1776401098.078,298.078,0.91,17.6,0.9,5.0,0.94,15.26,0.95,20.0,0.08,12.0,0.07,14.0,0.09,12.6,0.1,5.0,0.03,0.01,629.765,1776401096000
1776401098.423,298.423,0.94,5.0,0.93,5.0,0.96,15.26,0.97,33.0,0.05,13.26,0.04,25.0,0.07,5.0,0.08,5.0,0.02,0.02,629.787,1776401097000
1776401098.988,298.988,0.96,5.0,0.95,5.0,0.99,157.58,,,0.03,22.58,0.02,60.0,0.05,5.0,0.06,5.0,0.03,0.02,629.787,1776401097000
1776401099.345,299.345,0.98,5.0,0.97,5.0,0.99,97.58,,,0.01,157.58,,,0.04,5.0,0.05,5.0,0.01,0.03,629.787,1776401097000
1776401099.553,299.553,0.98,5.0,0.97,5.0,0.99,37.58,,,0.01,92.58,,,0.02,5.0,0.03,5.0,0.01,0.01,629.788,1776401098000
1776401100.199,300.199,0.99,2462.42,0.91,12.6,,,,,0.01,37.58,,,0.02,5.0,0.03,5.0,,0.01,629.788,1776401099000
1776401100.727,300.727,0.99,3323.48,0.91,12.6,,,,,,,,,0.01,2462.42,0.09,12.6,,,629.788,1776401099000
