timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776354475.924,175.924,0.25,12.81,0.24,14.3,0.26,5.0,0.27,5.0,0.78,5.0,0.77,5.0,0.79,48.0,0.82,5.0,0.01,0.01,624.846604,1776354474000
1776354476.23,176.23,0.25,12.81,0.24,14.3,0.27,5.0,0.28,5.0,0.74,5.0,0.73,5.0,0.75,12.81,0.76,14.3,0.02,0.01,624.862481,1776354475000
1776354477.449,177.449,0.25,12.81,0.24,14.3,0.26,2.0,0.27,5.0,0.73,5.0,0.72,5.0,0.75,12.81,0.76,14.3,0.01,0.02,624.862481,1776354475000
1776354478.321,178.321,0.34,5.0,0.33,5.0,0.41,5.0,0.42,5.0,0.74,2.0,0.73,5.0,0.75,12.81,0.76,14.3,0.07,0.01,624.864058,1776354477000
1776354482.983,182.983,0.42,5.0,0.41,5.0,0.44,10.0,0.45,15.0,0.59,5.0,0.58,5.0,0.66,5.0,0.67,5.0,0.02,0.07,624.966381,1776354481000
1776354484.903,184.903,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.56,10.0,0.55,15.0,0.58,5.0,0.59,5.0,0.03,0.02,624.968522,1776354483000
1776354486.596,186.596,0.39,5.0,0.38,5.0,0.42,2.68,0.43,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.03,0.03,624.979535,1776354485000
1776354492.825,192.825,0.39,3.37,0.38,5.0,0.4,5.0,0.41,5.0,0.58,2.68,0.57,5.0,0.61,5.0,0.62,5.0,0.01,0.03,625.019385,1776354491000
1776354499.473,199.473,0.28,8.61,0.27,5.0,0.34,5.0,0.39,5.0,0.6,5.0,0.59,5.0,0.61,3.37,0.62,5.0,0.06,0.01,624.851367,1776354498000
1776354499.993,199.993,0.33,5.0,0.32,3.1,0.45,10.0,0.46,10.0,0.66,5.0,0.65,5.0,0.68,3.1,0.69,10.0,0.12,0.02,624.851367,1776354498000
1776354502.177,202.177,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.55,10.0,0.54,10.0,0.67,5.0,0.68,3.1,0.03,0.12,625.011221,1776354501000
1776354517.158,217.158,0.24,2.0,0.23,10.0,0.26,5.0,0.27,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.02,0.03,624.944042,1776354516000
1776354519.417,219.417,0.24,5.0,0.19,13.89,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.76,2.0,0.77,10.0,0.03,0.03,624.935843,1776354518000
1776354523.473,223.473,0.19,10.26,0.18,27.6,0.21,5.0,0.22,5.0,0.73,5.0,0.72,5.0,0.76,5.0,0.81,13.89,0.02,0.03,624.87108,1776354522000
1776354526.721,226.721,0.19,5.0,0.18,27.6,0.22,5.0,0.23,5.0,0.79,5.0,0.78,5.0,0.81,10.26,0.82,27.6,0.03,0.02,624.874977,1776354525000
1776354528.919,228.919,0.2,10.0,0.19,5.0,0.23,4.8,0.24,5.0,0.78,5.0,0.77,5.0,0.81,5.0,0.82,27.6,0.03,0.03,624.875979,1776354527000
1776354529.324,229.324,0.2,10.0,0.19,5.0,0.24,4.71,0.25,5.0,0.77,4.8,0.76,5.0,0.8,10.0,0.81,5.0,0.04,0.03,624.875979,1776354527000
1776354529.655,229.655,0.2,10.0,0.19,5.0,0.25,4.71,0.26,5.0,0.76,4.71,0.75,5.0,0.8,10.0,0.81,5.0,0.05,0.04,624.879095,1776354528000
1776354530.474,230.474,0.23,5.0,0.22,5.0,0.25,4.51,0.26,5.0,0.75,4.71,0.74,5.0,0.8,10.0,0.81,5.0,0.02,0.05,624.886775,1776354529000
1776354530.816,230.816,0.23,5.0,0.22,5.0,0.26,4.42,0.27,5.0,0.75,4.51,0.74,5.0,0.77,5.0,0.78,5.0,0.03,0.02,624.886775,1776354529000
1776354531.221,231.221,0.25,5.0,0.24,5.0,0.27,4.42,0.28,5.0,0.74,4.42,0.73,5.0,0.77,5.0,0.78,5.0,0.02,0.03,624.88369,1776354530000
1776354533.483,233.483,0.24,5.0,0.23,5.0,0.27,4.42,0.28,5.0,0.73,4.42,0.72,5.0,0.75,5.0,0.76,5.0,0.03,0.02,624.883032,1776354532000
1776354536.755,236.755,0.18,2.0,0.17,10.88,0.19,5.0,0.2,5.0,0.73,4.42,0.72,5.0,0.76,5.0,0.77,5.0,0.01,0.03,624.885024,1776354535000
1776354539.304,239.304,0.12,8.21,0.11,5.0,0.13,5.0,0.14,5.0,0.81,5.0,0.8,5.0,0.83,10.88,0.84,5.0,0.01,0.02,624.883809,1776354537000
1776354547.023,247.023,0.1,2.0,0.09,5.0,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.88,8.21,0.89,5.0,0.01,0.01,624.714686,1776354545000
1776354547.391,247.391,0.08,16.0,0.07,58.9,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,2.0,0.91,5.0,0.03,0.01,624.723,1776354546000
1776354551.575,251.575,0.08,16.0,0.07,19.0,0.09,2.0,0.1,5.0,0.89,5.0,0.88,5.0,0.92,16.0,0.93,58.9,0.01,0.03,624.721456,1776354550000
1776354553.996,253.996,0.08,14.42,0.07,19.0,0.1,5.0,0.11,5.0,0.91,2.0,0.9,5.0,0.92,16.0,0.93,19.0,0.02,0.01,624.763054,1776354553000
1776354558.396,258.396,0.08,12.24,0.07,19.0,0.09,31.7,0.1,33.9,0.9,5.0,0.89,5.0,0.92,14.42,0.93,19.0,0.01,0.02,624.70354,1776354557000
1776354560.503,260.503,0.07,19.0,0.06,21.0,0.09,31.7,0.1,33.9,0.91,31.7,0.9,33.9,0.92,12.24,0.93,19.0,0.02,0.01,624.688828,1776354559000
1776354561.69,261.69,0.07,14.0,0.06,21.0,0.08,35.29,0.09,31.7,0.91,31.7,0.9,33.9,0.93,19.0,0.94,21.0,0.01,0.02,624.703173,1776354560000
1776354563.346,263.346,0.07,8.24,0.06,21.0,0.08,35.29,0.09,31.7,0.92,35.29,0.91,31.7,0.93,14.0,0.94,21.0,0.01,0.01,624.669426,1776354562000
1776354564.408,264.408,0.06,14.15,0.05,30.0,0.08,35.29,0.09,31.7,0.92,35.29,0.91,31.7,0.93,8.24,0.94,21.0,0.02,0.01,624.66072,1776354563000
1776354566.07,266.07,0.06,2.46,0.05,30.0,0.07,39.9,0.08,40.29,0.92,35.29,0.91,31.7,0.94,14.15,0.95,30.0,0.01,0.02,624.625772,1776354565000
1776354567.024,267.024,0.06,1.39,0.05,30.0,0.07,44.9,0.08,40.29,0.93,39.9,0.92,40.29,0.94,2.46,0.95,30.0,0.01,0.01,624.625592,1776354566000
1776354567.419,267.419,0.04,10.39,0.03,38.0,0.07,44.9,0.08,40.29,0.93,44.9,0.92,40.29,0.94,1.39,0.95,30.0,0.03,0.01,624.625592,1776354566000
1776354567.982,267.982,0.04,5.39,0.03,38.0,0.06,46.1,0.07,44.9,0.93,44.9,0.92,40.29,0.96,10.39,0.97,38.0,0.02,0.03,624.599331,1776354567000
1776354569.708,269.708,0.03,33.12,0.02,65.0,0.05,59.96,0.06,51.1,0.94,46.1,0.93,44.9,0.96,5.39,0.97,38.0,0.02,0.02,624.430624,1776354568000
1776354570.292,270.292,0.03,25.68,0.02,65.0,0.04,67.7,0.05,59.96,0.95,59.96,0.94,51.1,0.97,33.12,0.98,65.0,0.01,0.02,624.409714,1776354569000
1776354571.242,271.242,0.01,424.27,,,0.04,67.7,0.05,59.7,0.96,67.7,0.95,59.96,0.97,17.71,0.98,65.0,0.03,0.01,624.409714,1776354569000
1776354571.57,271.57,0.01,417.22,,,0.03,5.15,0.04,67.7,0.96,67.7,0.95,59.7,0.99,422.27,,,0.02,0.03,624.408319,1776354570000
1776354571.838,271.838,0.01,410.29,,,0.03,94.45,0.04,67.7,0.97,5.15,0.96,67.7,0.99,417.22,,,0.02,0.02,624.408319,1776354570000
1776354572.241,272.241,0.01,309.28,,,0.02,132.69,0.03,94.45,0.97,94.45,0.96,67.7,0.99,410.29,,,0.01,0.02,624.406609,1776354571000
1776354573.113,273.113,0.01,308.26,,,0.02,132.69,0.03,89.3,0.98,132.69,0.97,94.45,0.99,309.28,,,0.01,0.01,624.406609,1776354571000
1776354574.101,274.101,0.01,185.02,,,0.02,137.78,0.03,89.3,0.98,132.69,0.97,89.3,0.99,308.26,,,0.01,0.01,624.333,1776354572000
1776354574.647,274.647,0.01,134.97,,,0.02,137.78,0.03,89.3,0.98,137.78,0.97,89.3,0.99,140.02,,,0.01,0.01,624.239582,1776354573000
1776354575.348,275.348,,,,,0.01,1154.82,0.05,5.0,0.99,473.04,0.98,137.78,,,,,,,624.239582,1776354573000

# RESULT,winner=Down,slug=bnb-updown-5m-1776354300,ticks=107
