timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776227709.199,9.199,0.52,10.0,0.51,5.0,0.64,0.35,0.65,5.0,0.36,0.35,0.35,5.0,0.48,10.0,0.49,5.0,0.12,0.12,614.79,1776227708000
1776227710.088,10.088,0.62,5.0,0.53,22.0,0.63,5.28,0.75,5.0,0.36,0.35,0.35,5.0,0.48,10.0,0.49,5.0,0.01,0.12,614.79,1776227708000
1776227710.392,10.392,0.62,5.0,0.52,10.0,0.76,5.0,0.79,750.0,0.24,5.0,0.21,750.0,0.38,5.0,0.48,10.0,0.14,0.14,614.821426,1776227709000
1776227711.283,11.283,0.62,5.0,0.52,10.0,0.76,5.0,0.79,750.0,0.24,5.0,0.21,750.0,0.38,5.0,0.48,10.0,0.14,0.14,614.889,1776227710000
1776227712.444,12.444,0.62,5.0,0.52,10.0,0.76,5.0,0.79,750.0,0.24,5.0,0.21,750.0,0.38,5.0,0.48,10.0,0.14,0.14,615.0535,1776227711000
1776227712.951,12.951,0.62,5.0,0.52,10.0,0.76,5.0,0.79,750.0,0.24,5.0,0.21,750.0,0.38,5.0,0.48,10.0,0.14,0.14,615.169713,1776227712000
1776227713.228,13.228,0.75,5.0,0.66,20.0,0.81,45.0,0.88,10.0,0.24,5.0,0.21,750.0,0.38,5.0,0.48,10.0,0.06,0.14,615.169713,1776227712000
1776227713.787,13.787,0.75,5.0,0.66,20.0,0.81,40.0,0.85,5.0,0.19,45.0,0.12,10.0,0.25,5.0,0.34,20.0,0.06,0.06,615.169713,1776227712000
1776227714.012,14.012,0.75,5.0,0.66,20.0,0.81,40.0,0.85,5.0,0.19,40.0,0.15,5.0,0.25,5.0,0.34,20.0,0.06,0.06,615.233786,1776227713000
1776227715.762,15.762,0.79,29.0,0.75,5.0,0.8,10.0,0.88,5.0,0.19,40.0,0.15,5.0,0.25,5.0,0.34,20.0,0.01,0.06,615.233786,1776227713000
1776227716.264,16.264,0.79,29.0,0.75,5.0,0.8,10.0,0.88,5.0,0.2,10.0,0.12,5.0,0.21,29.0,0.25,5.0,0.01,0.01,615.12036,1776227715000
1776227717.464,17.464,0.79,29.0,0.75,5.0,0.8,10.0,0.88,5.0,0.2,10.0,0.12,5.0,0.21,29.0,0.25,5.0,0.01,0.01,615.230237,1776227716000
1776227717.858,17.858,0.79,29.0,0.75,5.0,0.8,10.0,0.88,5.0,0.2,10.0,0.12,5.0,0.21,29.0,0.25,5.0,0.01,0.01,615.266,1776227717000
1776227719.339,19.339,0.79,29.0,0.75,5.0,0.8,10.0,0.88,5.0,0.2,10.0,0.12,5.0,0.21,29.0,0.25,5.0,0.01,0.01,615.278,1776227718000
1776227720.418,20.418,0.79,29.0,0.75,5.0,0.8,10.0,0.88,5.0,0.2,10.0,0.12,5.0,0.21,29.0,0.25,5.0,0.01,0.01,615.232,1776227719000
1776227720.702,20.702,0.85,5.0,0.82,5.0,0.88,5.45,0.89,100.0,0.2,10.0,0.12,5.0,0.21,29.0,0.25,5.0,0.03,0.01,615.232,1776227719000
1776227721.081,21.081,0.85,5.0,0.82,5.0,0.88,5.45,0.89,100.0,0.12,5.45,0.11,100.0,0.15,5.0,0.18,5.0,0.03,0.03,615.232,1776227720000
1776227721.826,21.826,0.85,5.0,0.82,5.0,0.88,5.45,0.89,100.0,0.12,5.45,0.11,100.0,0.15,5.0,0.18,5.0,0.03,0.03,615.239,1776227721000
1776227722.777,22.777,0.85,5.0,0.82,5.0,0.88,5.45,0.89,100.0,0.12,5.45,0.11,100.0,0.15,5.0,0.18,5.0,0.03,0.03,615.238,1776227722000
1776227723.825,23.825,0.85,5.0,0.82,5.0,0.88,5.45,0.89,100.0,0.12,5.45,0.11,100.0,0.15,5.0,0.18,5.0,0.03,0.03,615.221,1776227723000
1776227724.735,24.735,0.75,5.0,0.72,5.0,0.81,40.0,0.88,5.45,0.12,5.45,0.11,100.0,0.15,5.0,0.18,5.0,0.06,0.03,615.221,1776227723000
1776227725.056,25.056,0.75,21.0,0.7,5.0,0.81,35.0,0.88,5.45,0.19,40.0,0.12,5.45,0.25,5.0,0.28,5.0,0.06,0.06,615.238,1776227724000
1776227726.024,26.024,0.75,21.0,0.7,5.0,0.81,35.0,0.88,5.45,0.19,35.0,0.12,5.45,0.25,21.0,0.3,5.0,0.06,0.06,615.234,1776227725000
1776227727.071,27.071,0.75,21.0,0.7,5.0,0.81,35.0,0.88,5.45,0.19,35.0,0.12,5.45,0.25,21.0,0.3,5.0,0.06,0.06,615.21167,1776227726000
1776227728.004,28.004,0.75,21.0,0.7,5.0,0.81,35.0,0.88,5.45,0.19,35.0,0.12,5.45,0.25,21.0,0.3,5.0,0.06,0.06,615.130211,1776227727000
1776227729.393,29.393,0.75,21.0,0.7,5.0,0.81,35.0,0.88,5.45,0.19,35.0,0.12,5.45,0.25,21.0,0.3,5.0,0.06,0.06,615.137,1776227728000
1776227730.122,30.122,0.75,21.0,0.7,5.0,0.81,35.0,0.88,5.45,0.19,35.0,0.12,5.45,0.25,21.0,0.3,5.0,0.06,0.06,615.129,1776227729000
1776227731.64,31.64,0.75,21.0,0.7,5.0,0.81,35.0,0.88,5.45,0.19,35.0,0.12,5.45,0.25,21.0,0.3,5.0,0.06,0.06,615.114,1776227730000
1776227732.151,32.151,0.75,21.0,0.7,5.0,0.81,35.0,0.88,5.45,0.19,35.0,0.12,5.45,0.25,21.0,0.3,5.0,0.06,0.06,615.127,1776227731000
1776227733.464,33.464,0.69,15.0,0.68,5.0,0.88,15.0,0.89,105.0,0.12,15.0,0.11,105.0,0.31,15.0,0.32,5.0,0.19,0.19,615.148,1776227732000
1776227734.207,34.207,0.69,15.0,0.68,5.0,0.88,15.0,0.89,105.0,0.12,15.0,0.11,105.0,0.31,15.0,0.32,5.0,0.19,0.19,615.139,1776227733000
1776227735.541,35.541,0.69,15.0,0.68,5.0,0.88,15.0,0.89,105.0,0.12,15.0,0.11,105.0,0.31,15.0,0.32,5.0,0.19,0.19,615.141,1776227734000
1776227736.243,36.243,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.141,1776227735000
1776227737.966,37.966,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.191,1776227737000
1776227739.261,39.261,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.193469,1776227738000
1776227740.731,40.731,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.19609,1776227739000
1776227741.395,41.395,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.199845,1776227740000
1776227741.989,41.989,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.203,1776227741000
1776227743.067,43.067,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.187,1776227742000
1776227744.2,44.2,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.177,1776227743000
1776227745.377,45.377,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.179,1776227744000
1776227746.284,46.284,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.179,1776227745000
1776227747.335,47.335,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.18,1776227746000
1776227747.816,47.816,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.18,1776227747000
1776227748.845,48.845,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.196,1776227748000
1776227749.838,49.838,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.198,1776227749000
1776227751.414,51.414,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.204,1776227750000
1776227752.028,52.028,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.198,1776227751000
1776227753.029,53.029,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.198,1776227752000
1776227754.211,54.211,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.191,1776227753000
1776227755.218,55.218,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.191,1776227754000
1776227756.301,56.301,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.203,1776227755000
1776227757.663,57.663,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.211,1776227756000
1776227758.247,58.247,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.218,1776227757000
1776227759.322,59.322,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.222,1776227758000
1776227759.876,59.876,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.223,1776227759000
1776227761.446,61.446,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.223,1776227760000
1776227761.939,61.939,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.223,1776227761000
1776227762.917,62.917,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.223,1776227762000
1776227763.971,63.971,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.223,1776227763000
1776227764.959,64.959,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.223,1776227764000
1776227765.92,65.92,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.223,1776227765000
1776227766.973,66.973,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.228,1776227766000
1776227767.92,67.92,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.228,1776227767000
1776227769.021,69.021,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.235,1776227768000
1776227770.023,70.023,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.231,1776227769000
1776227771.044,71.044,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.238,1776227770000
1776227772.183,72.183,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.21,1776227771000
1776227773.216,73.216,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.21,1776227772000
1776227774.234,74.234,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.219,1776227773000
1776227775.376,75.376,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.259,1776227774000
1776227775.924,75.924,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.259,1776227775000
1776227777.209,77.209,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.325,1776227776000
1776227778.223,78.223,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.341,1776227777000
1776227779.317,79.317,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.34,1776227778000
1776227779.986,79.986,0.68,3.9,0.67,5.0,0.86,10.0,0.87,9.0,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.18,0.18,615.34,1776227779000
1776227780.913,80.913,0.87,39.0,0.86,21.6,0.92,1.82,0.93,39.9,0.14,10.0,0.13,9.0,0.32,3.9,0.33,5.0,0.05,0.18,615.34,1776227779000
1776227782.205,82.205,0.87,39.0,0.86,21.6,0.92,1.82,0.93,39.9,0.08,1.82,0.07,39.9,0.13,39.0,0.14,21.6,0.05,0.05,615.334,1776227781000
1776227783.679,83.679,0.87,39.0,0.86,21.6,0.92,1.82,0.93,39.9,0.08,1.82,0.07,39.9,0.13,39.0,0.14,21.6,0.05,0.05,615.281,1776227782000
1776227784.322,84.322,0.87,39.0,0.86,21.6,0.92,1.82,0.93,39.9,0.08,1.82,0.07,39.9,0.13,39.0,0.14,21.6,0.05,0.05,615.276,1776227783000
1776227785.489,85.489,0.87,39.0,0.86,21.6,0.92,1.82,0.93,39.9,0.08,1.82,0.07,39.9,0.13,39.0,0.14,21.6,0.05,0.05,615.196,1776227784000
1776227786.079,86.079,0.87,39.0,0.86,21.6,0.92,1.82,0.93,39.9,0.08,1.82,0.07,39.9,0.13,39.0,0.14,21.6,0.05,0.05,615.196,1776227785000
1776227787.312,87.312,0.87,39.0,0.86,21.6,0.92,1.82,0.93,39.9,0.08,1.82,0.07,39.9,0.13,39.0,0.14,21.6,0.05,0.05,615.201232,1776227786000
1776227788.38,88.38,0.87,39.0,0.86,21.6,0.92,1.82,0.93,39.9,0.08,1.82,0.07,39.9,0.13,39.0,0.14,21.6,0.05,0.05,615.154,1776227787000
1776227789.212,89.212,0.87,39.0,0.86,21.6,0.92,1.82,0.93,39.9,0.08,1.82,0.07,39.9,0.13,39.0,0.14,21.6,0.05,0.05,615.145,1776227788000
1776227790.224,90.224,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.153,1776227789000
1776227791.25,91.25,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.152,1776227790000
1776227792.228,92.228,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.163,1776227791000
1776227793.243,93.243,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.163,1776227792000
1776227794.309,94.309,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.161,1776227793000
1776227795.272,95.272,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.17,1776227794000
1776227796.252,96.252,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.173,1776227795000
1776227797.3,97.3,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.171,1776227796000
1776227798.259,98.259,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.171,1776227797000
1776227799.269,99.269,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.153,1776227798000
1776227800.335,100.335,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.17,1776227799000
1776227801.306,101.306,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.191,1776227800000
1776227802.491,102.491,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.163,1776227801000
1776227803.049,103.049,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.165,1776227802000
1776227804.203,104.203,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.163,1776227803000
1776227804.904,104.904,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.16,1776227804000
1776227806.187,106.187,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.132902,1776227805000
1776227807.349,107.349,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.123,1776227806000
1776227807.855,107.855,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.091,1776227807000
1776227809.089,109.089,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.097,1776227808000
1776227810.335,110.335,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.097,1776227809000
1776227810.91,110.91,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.098,1776227810000
1776227812.055,112.055,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.082,1776227811000
1776227813.229,113.229,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.084,1776227812000
1776227814.466,114.466,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.084,1776227813000
1776227815.105,115.105,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.084,1776227814000
1776227816.302,116.302,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.086,1776227815000
1776227817.033,117.033,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.085,1776227816000
1776227818.222,118.222,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.084,1776227817000
1776227819.948,119.948,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.082,1776227818000
1776227820.812,120.812,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.08,1776227819000
1776227821.429,121.429,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.081,1776227820000
1776227821.974,121.974,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.081,1776227821000
1776227823.503,123.503,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.087,1776227822000
1776227824.351,124.351,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.087,1776227823000
1776227824.914,124.914,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.087,1776227824000
1776227826.366,126.366,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.086,1776227825000
1776227826.966,126.966,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.085,1776227826000
1776227828.377,128.377,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.052,1776227827000
1776227829.092,129.092,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.052,1776227828000
1776227830.396,130.396,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.032,1776227829000
1776227831.025,131.025,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.022,1776227830000
1776227832.401,132.401,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,615.022,1776227831000
1776227833.153,133.153,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,614.967,1776227832000
1776227834.578,134.578,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,614.969,1776227833000
1776227835.212,135.212,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,614.971,1776227834000
1776227836.243,136.243,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,614.971,1776227835000
1776227837.366,137.366,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,614.915037,1776227836000
1776227837.987,137.987,0.87,7.39,0.82,17.6,0.89,15.0,0.9,28.9,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.02,0.02,614.915294,1776227837000
1776227838.715,138.715,0.66,2.05,0.65,11.4,0.77,20.0,0.78,20.2,0.11,15.0,0.1,28.9,0.13,7.39,0.18,17.6,0.11,0.02,614.915294,1776227837000
1776227839.098,139.098,0.66,2.05,0.65,11.4,0.77,20.0,0.78,20.2,0.23,20.0,0.22,20.2,0.34,2.05,0.35,11.4,0.11,0.11,614.912149,1776227838000
