timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776345424.51,124.51,0.7,40.0,0.69,5.0,0.71,7.6,0.72,12.9,0.29,12.6,0.28,12.9,0.38,71.0,0.39,5.0,0.01,0.09,622.928,1776345423000
1776345425.243,125.243,0.7,34.98,0.69,10.0,0.71,7.6,0.72,12.9,0.29,7.6,0.28,12.9,0.3,40.0,0.31,5.0,0.01,0.01,623.059,1776345424000
1776345428.239,128.239,0.76,15.83,0.75,5.0,0.77,14.7,0.78,15.2,0.29,7.6,0.28,12.9,0.3,34.98,0.31,10.0,0.01,0.01,623.066064,1776345427000
1776345429.738,129.738,0.76,15.83,0.75,10.0,0.77,4.7,0.78,15.2,0.23,14.7,0.22,15.2,0.24,15.83,0.25,5.0,0.01,0.01,623.066138,1776345428000
1776345433.331,133.331,0.84,5.0,0.83,50.0,0.85,15.39,0.86,21.6,0.23,4.7,0.22,15.2,0.24,15.83,0.25,10.0,0.01,0.01,623.152442,1776345432000
1776345433.706,133.706,0.84,61.0,0.83,5.0,0.85,5.39,0.86,21.6,0.15,10.39,0.14,21.6,0.16,5.0,0.17,5.0,0.01,0.01,623.152442,1776345432000
1776345434.266,134.266,0.84,61.0,0.83,5.0,0.86,21.6,0.87,23.0,0.15,5.39,0.14,21.6,0.16,61.0,0.17,5.0,0.02,0.01,623.152442,1776345432000
1776345434.488,134.488,0.86,33.26,0.85,10.8,0.87,23.0,0.88,24.6,0.14,21.6,0.13,23.0,0.16,61.0,0.17,5.0,0.01,0.02,623.173348,1776345433000
1776345449.653,149.653,0.89,5.0,0.88,37.0,0.9,8.73,0.91,42.7,0.13,23.0,0.12,24.6,0.14,33.26,0.15,10.8,0.01,0.01,623.437535,1776345445000
1776345450.385,150.385,0.89,12.86,0.88,37.0,0.91,40.35,0.92,47.29,0.1,8.73,0.09,42.7,0.11,5.0,0.12,37.0,0.02,0.01,623.437535,1776345445000
1776345451.478,151.478,0.9,36.1,0.89,5.0,0.91,40.35,0.92,47.29,0.09,40.35,0.08,47.29,0.11,12.86,0.12,37.0,0.01,0.02,623.437535,1776345445000
1776345455.445,155.445,0.9,41.1,0.89,5.0,0.91,4.91,0.92,47.29,0.09,40.35,0.08,47.29,0.1,36.1,0.11,5.0,0.01,0.01,623.492386,1776345454000
1776345474.07,174.07,0.91,6.44,0.88,5.0,0.92,52.29,0.93,58.9,0.09,4.91,0.08,47.29,0.1,41.1,0.11,5.0,0.01,0.01,623.448321,1776345472000
1776345491.93,191.93,0.91,16.44,0.9,5.0,0.92,10.69,0.93,14.0,0.08,52.29,0.07,58.9,0.09,6.44,0.12,5.0,0.01,0.01,623.432379,1776345490000
1776345492.747,192.747,0.91,16.44,0.9,5.0,0.93,9.41,0.94,16.0,0.08,10.69,0.07,14.0,0.09,16.44,0.1,5.0,0.02,0.01,623.432379,1776345490000
1776345493.42,193.42,0.91,0.44,0.9,5.0,0.93,9.41,0.94,16.0,0.07,9.41,0.06,16.0,0.09,16.44,0.1,5.0,0.02,0.02,623.439748,1776345491000
1776345494.491,194.491,0.92,32.0,0.91,0.44,0.93,7.25,0.94,16.0,0.07,9.41,0.06,16.0,0.09,0.44,0.1,5.0,0.01,0.02,623.50684,1776345493000
1776345496.839,196.839,0.93,5.0,0.92,67.29,0.94,7.85,0.95,20.0,0.06,13.17,0.05,20.0,0.08,32.0,0.09,0.44,0.01,0.02,623.56659,1776345495000
1776345504.66,204.66,0.93,44.9,0.92,67.29,0.96,25.0,0.97,33.0,0.06,7.85,0.05,20.0,0.07,5.0,0.08,67.29,0.03,0.01,623.601,1776345503000
1776345506.823,206.823,0.95,59.7,0.94,51.1,0.98,19.62,0.99,693.67,0.04,25.0,0.03,33.0,0.07,44.9,0.08,67.29,0.03,0.03,623.681033,1776345505000
1776345509.96,209.96,0.96,5.0,0.95,59.7,0.98,139.65,0.99,721.41,0.02,19.62,0.01,693.67,0.05,59.7,0.06,51.1,0.02,0.03,623.729193,1776345508000
1776345510.697,210.697,0.96,5.0,0.95,59.7,0.98,134.59,0.99,721.41,0.02,139.65,0.01,721.41,0.04,5.0,0.05,59.7,0.02,0.02,623.693,1776345509000
1776345515.306,215.306,0.98,132.69,0.97,94.3,0.99,407.81,,,0.02,134.59,0.01,721.41,0.04,5.0,0.05,59.7,0.01,0.02,623.755202,1776345514000
1776345515.666,215.666,0.99,853.5,0.98,132.69,,,,,,,,,0.01,592.19,0.02,132.69,,,623.755202,1776345514000

# RESULT,winner=Up,slug=bnb-updown-5m-1776345300,ticks=62
