timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776332521.385,121.385,0.28,2.97,0.27,5.0,0.29,5.0,0.3,10.0,0.7,10.0,0.69,5.0,0.72,5.0,0.73,5.0,0.01,0.02,622.446787,1776332519000
1776332530.355,130.355,0.28,0.87,0.27,18.2,0.29,17.0,0.3,5.0,0.71,5.0,0.7,10.0,0.72,2.97,0.73,5.0,0.01,0.01,622.52845,1776332529000
1776332541.063,141.063,0.28,17.9,0.27,18.2,0.29,7.0,0.34,5.0,0.71,17.0,0.7,5.0,0.72,0.87,0.73,18.2,0.01,0.01,622.53339,1776332539000
1776332541.411,141.411,0.32,5.0,0.31,5.0,0.34,4.12,0.35,20.0,0.66,5.0,0.65,20.0,0.72,17.9,0.73,18.2,0.02,0.06,622.533385,1776332540000
1776332543.45,143.45,0.32,9.97,0.31,17.2,0.34,4.12,0.35,20.0,0.66,4.12,0.65,20.0,0.68,5.0,0.69,5.0,0.02,0.02,622.536,1776332542000
1776332544.773,144.773,0.34,12.05,0.33,16.8,0.35,20.0,0.36,5.0,0.66,4.12,0.65,20.0,0.68,9.97,0.69,17.2,0.01,0.02,622.521707,1776332543000
1776332554.436,154.436,0.27,6.73,0.26,18.5,0.28,5.0,0.29,5.0,0.65,20.0,0.64,5.0,0.66,12.05,0.67,16.8,0.01,0.01,622.481197,1776332553000
1776332576.812,176.812,0.08,5.4,0.07,53.9,0.27,5.0,0.28,5.0,0.72,5.0,0.71,5.0,0.73,6.73,0.74,18.5,0.19,0.01,622.556,1776332575000
1776332578.701,178.701,0.18,5.0,0.17,5.0,0.2,5.0,0.21,5.0,0.74,5.0,0.73,5.0,0.89,46.66,0.93,42.8,0.02,0.15,622.47132,1776332577000
1776332580.326,180.326,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.8,5.0,0.79,5.0,0.82,5.0,0.83,5.0,0.03,0.02,622.384,1776332579000
1776332595.465,195.465,0.21,70.7,0.2,21.2,0.24,5.0,0.25,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.03,0.03,622.511157,1776332594000
1776332597.475,197.475,0.21,33.86,0.2,21.2,0.22,5.0,0.23,5.0,0.76,5.0,0.75,5.0,0.79,70.7,0.8,21.2,0.01,0.03,622.511783,1776332596000
1776332599.708,199.708,0.21,22.53,0.2,21.2,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,33.86,0.8,21.2,0.01,0.01,622.498324,1776332598000
1776332601.132,201.132,0.21,15.53,0.2,21.2,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,22.53,0.8,21.2,0.01,0.01,622.498751,1776332600000
1776332602.239,202.239,0.21,19.26,0.2,21.2,0.23,5.0,0.24,5.0,0.78,5.0,0.77,5.0,0.79,15.53,0.8,21.2,0.02,0.01,622.501044,1776332601000
1776332609.426,209.426,0.34,10.0,0.33,10.0,0.35,7.5,0.39,5.0,0.77,5.0,0.76,5.0,0.79,19.26,0.8,21.2,0.01,0.02,622.7175,1776332608000
1776332610.883,210.883,0.36,1.25,0.35,12.5,0.37,5.0,0.38,5.0,0.62,5.0,0.61,5.0,0.65,7.5,0.66,10.0,0.01,0.03,622.732138,1776332609000
1776332611.185,211.185,0.35,12.5,0.34,5.0,0.38,5.0,0.39,5.0,0.63,5.0,0.62,5.0,0.64,1.25,0.65,12.5,0.03,0.01,622.721477,1776332610000
1776332615.614,215.614,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.62,5.0,0.61,5.0,0.65,12.5,0.66,5.0,0.03,0.03,622.738358,1776332614000
1776332617.114,217.114,0.39,10.9,0.38,11.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,5.0,0.63,5.0,0.02,0.03,622.738042,1776332616000
1776332618.712,218.712,0.41,10.7,0.4,15.8,0.44,1.0,0.45,5.0,0.59,5.0,0.58,5.0,0.61,10.9,0.62,11.0,0.03,0.02,622.737532,1776332617000
1776332621.295,221.295,0.43,15.6,0.42,15.7,0.49,5.0,0.5,5.0,0.56,1.0,0.55,5.0,0.59,10.7,0.6,15.8,0.06,0.03,622.675624,1776332620000
1776332623.176,223.176,0.47,10.4,0.46,15.5,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.57,15.6,0.58,15.7,0.02,0.06,622.719,1776332622000
1776332624.504,224.504,0.48,15.4,0.47,15.4,0.5,5.0,0.51,65.19,0.51,5.0,0.5,5.0,0.53,10.4,0.54,15.5,0.02,0.02,622.719,1776332623000
1776332629.596,229.596,0.48,21.4,0.47,15.4,0.51,65.09,0.52,5.0,0.5,5.0,0.49,65.19,0.52,15.4,0.53,15.4,0.03,0.02,622.707497,1776332628000
1776332631.389,231.389,0.5,5.0,0.49,5.0,0.51,40.82,0.52,5.0,0.49,65.09,0.48,5.0,0.52,21.4,0.53,15.4,0.01,0.03,622.709231,1776332630000
1776332633.43,233.43,0.5,5.0,0.49,5.0,0.51,38.85,0.54,5.0,0.49,40.82,0.48,5.0,0.5,5.0,0.51,5.0,0.01,0.01,622.688021,1776332632000
1776332634.475,234.475,0.49,5.0,0.48,15.4,0.51,38.85,0.54,5.0,0.49,38.85,0.46,5.0,0.5,5.0,0.51,5.0,0.02,0.01,622.692207,1776332633000
1776332645.943,245.943,0.5,21.4,0.49,15.4,0.51,36.88,0.58,5.0,0.49,38.85,0.46,5.0,0.51,5.0,0.52,15.4,0.01,0.02,622.734163,1776332644000
1776332651.701,251.701,0.25,1.04,0.24,5.0,0.26,5.0,0.27,5.0,0.49,36.88,0.42,5.0,0.5,21.4,0.51,15.4,0.01,0.01,622.705,1776332650000
1776332653.23,253.23,0.23,11.0,0.22,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.75,1.04,0.76,5.0,0.03,0.01,622.65005,1776332652000
1776332656.11,256.11,0.21,17.99,0.2,5.0,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.77,11.0,0.78,5.0,0.02,0.03,622.54498,1776332654000
1776332657.565,257.565,0.21,0.83,0.2,5.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,17.99,0.8,5.0,0.01,0.02,622.52807,1776332656000
1776332661.239,261.239,0.19,5.0,0.18,5.0,0.21,55.0,0.22,5.0,0.78,5.0,0.77,5.0,0.79,0.83,0.8,5.0,0.02,0.01,622.513552,1776332660000
1776332664.344,264.344,0.08,2.89,0.07,7.9,0.1,5.0,0.11,5.0,0.79,55.0,0.78,5.0,0.81,5.0,0.82,5.0,0.02,0.02,622.53,1776332663000
1776332665.425,265.425,0.07,7.9,0.06,67.1,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.92,2.89,0.93,7.9,0.03,0.02,622.537,1776332664000
1776332668.39,268.39,0.08,0.09,0.07,7.9,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.92,2.27,0.93,7.9,0.02,0.02,622.467,1776332667000
1776332671.321,271.321,0.07,2.53,0.06,21.0,0.08,5.0,0.09,5.0,0.9,5.0,0.89,5.0,0.92,0.09,0.93,7.9,0.01,0.02,622.503,1776332670000
1776332674.001,274.001,0.06,16.0,0.05,25.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.93,2.53,0.94,21.0,0.01,0.01,622.496,1776332672000
1776332675.99,275.99,0.04,30.0,0.03,43.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,8.0,0.95,25.0,0.03,0.01,622.509,1776332674000
1776332676.59,276.59,0.04,28.0,0.03,43.0,0.05,5.0,0.06,5.0,0.93,5.0,0.92,5.0,0.96,30.0,0.97,43.0,0.01,0.03,622.50718,1776332675000
1776332677.062,277.062,0.05,54.64,0.04,28.0,0.06,5.0,0.07,5.0,0.95,5.0,0.94,5.0,0.96,28.0,0.97,43.0,0.01,0.01,622.50743,1776332676000
1776332681.491,281.491,0.05,23.06,0.04,23.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,54.64,0.96,28.0,0.01,0.01,622.500087,1776332679000
1776332682.268,282.268,0.05,11.53,0.04,23.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,23.06,0.96,23.0,0.01,0.01,622.49648,1776332681000
1776332683.696,283.696,0.05,10.47,0.04,23.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,11.53,0.96,23.0,0.01,0.01,622.49802,1776332682000
1776332684.532,284.532,0.04,23.0,0.03,38.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,10.47,0.96,23.0,0.02,0.01,622.50079,1776332683000
1776332687.121,287.121,0.04,2.16,0.03,38.0,0.05,10.26,0.06,5.0,0.94,5.0,0.93,5.0,0.96,23.0,0.97,38.0,0.01,0.02,622.483117,1776332685000
1776332687.656,287.656,0.03,30.43,0.02,110.0,0.05,10.26,0.06,5.0,0.95,10.26,0.94,5.0,0.96,2.16,0.97,38.0,0.02,0.01,622.489233,1776332686000
1776332688.626,288.626,0.03,19.08,0.02,110.0,0.04,15.2,0.05,5.0,0.95,10.26,0.94,5.0,0.97,30.43,0.98,110.0,0.01,0.02,622.50206,1776332687000
1776332689.405,289.405,0.03,0.01,0.02,110.0,0.04,15.2,0.05,5.0,0.96,15.2,0.95,5.0,0.97,19.08,0.98,110.0,0.01,0.01,622.489397,1776332688000
1776332690.356,290.356,0.02,55.0,0.01,405.0,0.04,15.2,0.05,5.0,0.96,15.2,0.95,5.0,0.97,0.01,0.98,110.0,0.02,0.01,622.489397,1776332688000
1776332691.085,291.085,0.02,24.38,0.01,405.0,0.03,5.0,0.04,10.0,0.96,15.2,0.95,5.0,0.98,55.0,0.99,405.0,0.01,0.02,622.488801,1776332689000
1776332693.387,293.387,0.01,379.38,,,0.03,10.0,0.04,10.0,0.97,5.0,0.96,10.0,0.98,24.38,0.99,405.0,0.02,0.01,622.495087,1776332692000
1776332694.498,294.498,0.01,237.14,,,0.02,10.0,0.03,10.0,0.98,5.0,0.97,10.0,0.99,359.17,,,0.01,0.01,622.494376,1776332693000
1776332695.009,295.009,0.01,229.99,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,231.01,,,0.01,0.01,622.494376,1776332693000
1776332695.379,295.379,0.01,213.99,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,229.99,,,0.01,0.01,622.494376,1776332693000
1776332695.765,295.765,0.01,194.86,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,207.86,,,0.01,0.01,622.4984,1776332694000
1776332696.376,296.376,0.01,93.84,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,194.86,,,0.01,0.01,622.4984,1776332694000
1776332696.625,296.625,0.01,56.29,,,0.02,10.0,0.03,10.0,0.98,10.0,0.97,10.0,0.99,86.6,,,0.01,0.01,622.49756,1776332695000
1776332696.833,296.833,,,,,0.01,948.76,0.02,10.0,0.98,10.0,0.97,10.0,0.99,51.24,,,,0.01,622.49756,1776332695000
1776332698.873,298.873,,,,,0.01,2279.13,0.02,10.0,0.99,948.76,0.98,10.0,,,,,,,622.50095,1776332697000
1776332700.212,300.212,,,,,0.01,15572.13,0.02,5.0,0.99,2277.51,0.98,10.0,,,,,,,622.508963,1776332698000

# RESULT,winner=Down,slug=bnb-updown-5m-1776332400,ticks=90
