timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776292172.049,272.049,0.23,1.14,0.22,5.0,0.25,5.0,0.26,5.0,0.74,5.0,0.72,5.0,0.75,0.81,0.76,5.0,0.02,0.01,624.71626,1776292170000
1776292173.275,273.275,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.75,5.0,0.74,5.0,0.77,1.14,0.78,5.0,0.03,0.02,624.686064,1776292172000
1776292176.447,276.447,0.21,51.24,0.2,5.0,0.23,5.0,0.24,5.0,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.02,0.03,624.675119,1776292175000
1776292185.062,285.062,0.19,1.0,0.18,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,51.24,0.8,5.0,0.04,0.02,624.67278,1776292184000
1776292193.021,293.021,0.04,1.9,0.03,5.0,0.11,50.0,0.13,5.0,0.77,5.0,0.76,5.0,0.81,1.0,0.82,5.0,0.07,0.04,624.671997,1776292192000
1776292193.76,293.76,0.04,0.33,0.03,5.0,0.05,5.0,0.06,5.0,0.89,50.0,0.87,5.0,0.96,1.9,0.97,5.0,0.01,0.07,624.671997,1776292192000
1776292194.895,294.895,0.03,5.0,0.02,15.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,0.33,0.97,5.0,0.02,0.01,624.671997,1776292193000
1776292196.359,296.359,0.01,175.0,,,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,5.0,0.98,15.0,0.03,0.02,624.632213,1776292195000
1776292196.56,296.56,,,,,0.01,826.13,0.02,5.0,0.98,5.0,0.97,5.0,0.99,173.87,,,,0.01,624.632213,1776292195000
1776292196.99,296.99,,,,,0.01,844.22,0.02,5.0,0.99,826.13,0.98,5.0,,,,,,,624.61454,1776292196000
1776292200.08,300.08,,,,,0.01,12221.54,0.02,5.0,0.99,842.08,0.98,5.0,,,,,,,624.524049,1776292198000

# RESULT,winner=Down,slug=bnb-updown-5m-1776291900,ticks=36
