timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776330564.425,264.425,0.01,398.91,,,0.02,137.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,400.94,,,0.01,0.01,622.469,1776330563000
1776330564.781,264.781,0.01,397.89,,,0.02,137.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,398.91,,,0.01,0.01,622.469,1776330563000
1776330565.245,265.245,0.01,393.83,,,0.02,137.69,0.03,99.3,0.98,137.69,0.97,99.3,0.99,395.86,,,0.01,0.01,622.468,1776330564000
1776330570.379,270.379,0.01,283.83,,,0.02,128.09,0.03,94.3,0.98,137.69,0.97,99.3,0.99,393.83,,,0.01,0.01,622.478,1776330568000
1776330582.931,282.931,0.01,282.81,,,0.03,5.0,0.04,5.0,0.98,128.09,0.97,94.3,0.99,283.83,,,0.02,0.01,622.491,1776330581000
1776330589.953,289.953,0.01,274.91,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,282.81,,,0.02,0.02,622.488,1776330588000
1776330591.573,291.573,0.01,258.49,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,274.91,,,0.02,0.02,622.484,1776330590000
1776330592.852,292.852,0.01,250.59,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,258.49,,,0.02,0.02,622.49,1776330591000
1776330593.433,293.433,0.01,230.38,,,0.03,10.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,250.59,,,0.02,0.02,622.488,1776330592000
1776330594.39,294.39,0.01,222.48,0.001,200.0,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,230.38,,,0.02,0.02,622.493,1776330593000
1776330594.763,294.763,0.01,216.41,0.001,200.0,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,221.46,0.999,200.0,0.02,0.02,622.493,1776330593000
1776330594.996,294.996,0.01,209.48,0.001,200.0,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,216.41,0.999,200.0,0.02,0.02,622.493,1776330593000
1776330595.218,295.218,0.01,204.43,0.001,200.0,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,209.48,0.999,200.0,0.02,0.02,622.49,1776330594000
1776330595.534,295.534,0.01,194.32,0.001,200.0,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,204.43,0.999,200.0,0.02,0.02,622.49,1776330594000
1776330596.065,296.065,0.01,184.22,0.001,200.0,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,189.27,0.999,200.0,0.02,0.02,622.49,1776330595000
1776330596.314,296.314,0.01,172.29,0.001,200.0,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,179.22,0.999,200.0,0.02,0.02,622.49,1776330595000
1776330596.884,296.884,0.01,42.07,0.001,200.0,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,52.17,0.999,200.0,0.02,0.02,622.49,1776330595000
1776330597.2,297.2,0.01,22.07,0.001,200.0,0.03,10.0,0.04,5.0,0.97,10.0,0.96,5.0,0.99,32.07,0.999,200.0,0.02,0.02,622.487,1776330596000
1776330597.823,297.823,0.001,190.0,,,0.01,6.93,0.02,5.0,0.97,10.0,0.96,5.0,0.999,200.0,,,0.009,0.029,622.487,1776330596000
1776330598.205,298.205,0.001,180.0,,,0.01,398.93,0.02,5.0,0.99,6.93,0.98,5.0,0.999,190.0,,,0.009,0.009,622.493,1776330597000
1776330598.587,298.587,0.001,160.0,,,0.01,633.93,0.02,5.0,0.99,398.93,0.98,5.0,0.999,180.0,,,0.009,0.009,622.493,1776330597000
1776330598.906,298.906,0.001,154.01,,,0.01,1180.98,0.02,5.0,0.99,633.93,0.98,5.0,0.999,160.0,,,0.009,0.009,622.493,1776330597000
1776330599.179,299.179,0.001,53.91,,,0.01,1180.98,0.02,5.0,0.99,1180.98,0.98,5.0,0.999,154.01,,,0.009,0.009,622.493,1776330598000

# RESULT,winner=Down,slug=bnb-updown-5m-1776330300,ticks=69
