timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776370816.476,16.476,0.16,4.0,0.15,10.0,0.18,5.0,0.19,5.0,0.78,5.0,0.77,5.0,0.81,2.0,0.82,5.0,0.02,0.03,635.724885,1776370815000
1776370820.825,20.825,0.17,5.0,0.16,4.0,0.19,4.47,0.2,5.0,0.82,5.0,0.81,5.0,0.84,4.0,0.85,10.0,0.02,0.02,635.623757,1776370818000
1776370828.984,28.984,0.12,2.0,0.11,105.0,0.14,5.0,0.15,5.0,0.81,4.47,0.8,5.0,0.83,5.0,0.84,4.0,0.02,0.02,635.58815,1776370827000
1776370829.922,29.922,0.14,5.0,0.13,5.0,0.16,3.43,0.17,5.0,0.86,1.14,0.85,5.0,0.88,2.0,0.89,105.0,0.02,0.02,635.557841,1776370829000
1776370830.765,30.765,0.15,5.0,0.14,5.0,0.18,5.0,0.19,5.0,0.84,3.43,0.83,5.0,0.86,5.0,0.87,5.0,0.03,0.02,635.557841,1776370829000
1776370836.165,36.165,0.15,2.0,0.14,5.0,0.16,5.0,0.17,5.0,0.82,5.0,0.81,5.0,0.85,5.0,0.86,5.0,0.01,0.03,635.430312,1776370834000
1776370836.592,36.592,0.11,131.6,0.1,43.9,0.14,2.5,0.15,5.0,0.84,5.0,0.83,5.0,0.85,2.0,0.86,5.0,0.03,0.01,635.430312,1776370834000
1776370837.162,37.162,0.13,5.0,0.12,29.6,0.15,5.0,0.16,10.0,0.86,2.5,0.85,5.0,0.89,131.6,0.9,43.9,0.02,0.03,635.430312,1776370835000
1776370839.395,39.395,0.13,2.0,0.12,5.0,0.14,5.0,0.15,5.0,0.85,5.0,0.84,10.0,0.87,5.0,0.88,29.6,0.01,0.02,635.350115,1776370837000
1776370839.6,39.6,0.13,2.0,0.12,5.0,0.15,5.0,0.16,15.0,0.86,5.0,0.85,5.0,0.87,2.0,0.88,5.0,0.02,0.01,635.298087,1776370838000
1776370840.008,40.008,0.13,0.62,0.12,29.6,0.14,5.0,0.15,5.0,0.85,5.0,0.84,15.0,0.87,2.0,0.88,5.0,0.01,0.02,635.298087,1776370838000
1776370847.47,47.47,0.11,95.0,0.1,10.0,0.12,5.0,0.13,5.0,0.86,5.0,0.85,5.0,0.87,0.62,0.88,29.6,0.01,0.01,635.185889,1776370846000
1776370849.121,49.121,0.11,95.0,0.1,10.0,0.12,0.16,0.13,5.0,0.88,5.0,0.87,5.0,0.89,95.0,0.9,10.0,0.01,0.01,635.134707,1776370847000
1776370860.461,60.461,0.11,84.66,0.1,15.0,0.12,15.0,0.13,15.0,0.88,0.16,0.87,5.0,0.89,95.0,0.9,10.0,0.01,0.01,635.06317,1776370859000
1776370863.849,63.849,0.1,15.0,0.09,16.0,0.12,15.0,0.13,10.0,0.88,15.0,0.87,15.0,0.89,84.66,0.9,15.0,0.02,0.01,635.027577,1776370862000
1776370869.548,69.548,0.1,15.0,0.09,16.0,0.12,15.0,0.13,15.0,0.88,15.0,0.87,10.0,0.9,15.0,0.91,16.0,0.02,0.02,635.027197,1776370868000
1776370870.888,70.888,0.1,10.0,0.09,16.0,0.12,15.0,0.13,15.0,0.88,15.0,0.87,15.0,0.9,15.0,0.91,16.0,0.02,0.02,635.027197,1776370869000
1776370874.549,74.549,0.09,9.15,0.08,17.0,0.1,15.0,0.11,15.0,0.88,15.0,0.87,15.0,0.91,16.0,0.92,17.0,0.01,0.03,635.024862,1776370873000
1776370879.584,79.584,0.09,3.72,0.08,17.0,0.1,43.9,0.11,36.6,0.9,15.0,0.89,15.0,0.91,9.15,0.92,17.0,0.01,0.01,635.01988,1776370878000
1776370880.186,80.186,0.09,2.4,0.08,17.0,0.1,15.0,0.12,24.6,0.9,43.9,0.89,36.6,0.91,3.72,0.92,17.0,0.01,0.01,635.020007,1776370879000
1776370887.556,87.556,0.08,7.0,0.07,19.0,0.09,5.0,0.1,48.9,0.9,15.0,0.88,24.6,0.91,2.4,0.92,17.0,0.01,0.01,635.0635,1776370886000
1776370887.761,87.761,0.08,2.0,0.07,19.0,0.1,53.9,0.11,26.6,0.91,5.0,0.9,48.9,0.92,7.0,0.93,19.0,0.02,0.01,635.0635,1776370886000
1776370890.21,90.21,0.07,15.6,0.06,21.0,0.09,41.7,0.1,58.9,0.9,53.9,0.89,26.6,0.92,2.0,0.93,19.0,0.02,0.02,635.007,1776370888000
1776370892.545,92.545,0.06,21.0,0.05,25.0,0.08,45.29,0.09,36.7,0.91,41.7,0.9,58.9,0.93,5.38,0.94,21.0,0.02,0.02,634.964376,1776370891000
1776370895.603,95.603,0.06,21.0,0.05,25.0,0.08,35.29,0.09,46.7,0.92,45.29,0.91,36.7,0.94,21.0,0.95,25.0,0.02,0.02,634.963492,1776370894000
1776370904.189,104.189,0.09,3.68,0.08,5.0,0.1,58.9,0.11,31.6,0.92,35.29,0.91,46.7,0.94,21.0,0.95,25.0,0.01,0.02,635.013623,1776370903000
1776370908.553,108.553,0.08,5.0,0.07,5.0,0.1,58.9,0.11,31.6,0.9,58.9,0.89,31.6,0.91,3.68,0.92,5.0,0.02,0.01,635.114371,1776370907000
1776370913.205,113.205,0.08,5.0,0.07,5.0,0.1,58.9,0.11,41.6,0.9,58.9,0.89,31.6,0.92,5.0,0.93,5.0,0.02,0.02,635.1266,1776370912000
1776370914.5,114.5,0.08,5.0,0.07,5.0,0.1,25.0,0.11,5.0,0.9,58.9,0.89,41.6,0.92,5.0,0.93,5.0,0.02,0.02,635.12787,1776370913000
1776370920.458,120.458,0.07,4.56,0.06,72.1,0.09,5.0,0.1,30.0,0.9,25.0,0.89,5.0,0.92,5.0,0.93,5.0,0.02,0.02,635.238901,1776370919000
1776370946.575,146.575,0.06,15.8,0.05,79.7,0.08,5.0,0.09,5.0,0.91,5.0,0.9,30.0,0.93,4.56,0.94,72.1,0.02,0.02,635.281507,1776370945000
1776370965.321,165.321,0.05,25.0,0.04,42.0,0.07,44.9,0.08,51.15,0.92,5.0,0.91,5.0,0.94,15.8,0.95,79.7,0.02,0.02,635.233037,1776370964000
1776370985.703,185.703,0.05,83.44,0.04,109.7,0.06,10.63,0.08,5.0,0.93,44.9,0.92,51.15,0.95,25.0,0.96,42.0,0.01,0.02,635.357889,1776370984000
1776370986.024,186.024,0.05,83.44,0.04,109.7,0.06,5.67,0.08,5.0,0.94,10.63,0.92,5.0,0.95,83.44,0.96,109.7,0.01,0.01,635.357889,1776370984000
1776370998.192,198.192,0.06,45.1,0.05,73.44,0.07,5.0,0.08,5.0,0.92,0.75,0.91,5.0,0.95,83.44,0.96,109.7,0.01,0.03,635.488502,1776370997000
1776371001.507,201.507,0.05,73.38,0.04,114.7,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,45.1,0.95,73.44,0.02,0.01,635.477792,1776371000000
1776371009.298,209.298,0.04,4.68,0.03,122.3,0.06,51.1,0.07,44.9,0.93,5.0,0.92,5.0,0.95,73.38,0.96,114.7,0.02,0.02,635.388896,1776371008000
1776371014.288,214.288,0.03,33.0,0.02,192.69,0.05,59.7,0.06,51.1,0.94,51.1,0.93,44.9,0.96,4.68,0.97,122.3,0.02,0.02,635.385087,1776371013000
1776371015.82,215.82,0.03,17.69,0.02,192.69,0.04,5.0,0.05,59.7,0.95,59.7,0.94,51.1,0.97,33.0,0.98,192.69,0.01,0.02,635.38498,1776371014000
1776371027.451,227.451,0.03,101.55,0.02,192.69,0.04,5.0,0.05,5.0,0.96,5.0,0.95,59.7,0.97,17.69,0.98,192.69,0.01,0.01,635.416914,1776371026000
1776371040.374,240.374,0.03,6.25,0.02,192.69,0.04,5.0,0.05,59.7,0.96,5.0,0.95,5.0,0.97,101.55,0.98,192.69,0.01,0.01,635.47901,1776371039000
1776371040.696,240.696,0.03,4.18,0.02,192.69,0.04,72.7,0.05,59.7,0.96,5.0,0.95,59.7,0.97,6.25,0.98,192.69,0.01,0.01,635.47901,1776371039000
1776371048.987,248.987,0.02,60.0,0.01,2952.6,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.97,4.18,0.98,192.69,0.02,0.01,635.440577,1776371048000
1776371052.257,252.257,0.02,57.54,0.01,190.0,0.03,94.3,0.04,72.7,0.96,72.7,0.95,59.7,0.98,60.0,0.99,2952.6,0.01,0.02,635.436832,1776371050000
1776371053.01,253.01,0.02,55.08,0.01,190.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,57.54,0.99,190.0,0.01,0.01,635.436588,1776371051000
1776371053.793,253.793,0.02,52.62,0.01,190.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,55.08,0.99,190.0,0.01,0.01,635.436425,1776371052000
1776371054.591,254.591,0.02,50.16,0.01,190.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,52.62,0.99,190.0,0.01,0.01,635.412479,1776371053000
1776371055.459,255.459,0.02,47.7,0.01,190.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,50.16,0.99,190.0,0.01,0.01,635.389992,1776371054000
1776371056.308,256.308,0.02,14.15,0.01,190.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,16.61,0.99,190.0,0.01,0.01,635.389992,1776371054000
1776371057.056,257.056,0.02,11.69,0.01,190.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,14.15,0.99,190.0,0.01,0.01,635.341218,1776371055000
1776371057.945,257.945,0.02,9.23,0.01,190.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,11.69,0.99,190.0,0.01,0.01,635.291,1776371056000
1776371058.711,258.711,0.02,6.77,0.01,190.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,9.23,0.99,190.0,0.01,0.01,635.282089,1776371057000
1776371059.6,259.6,0.02,4.31,0.01,190.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,6.77,0.99,190.0,0.01,0.01,635.267981,1776371058000
1776371059.914,259.914,0.02,3.28,0.01,190.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,4.31,0.99,190.0,0.01,0.01,635.267981,1776371058000
1776371061.246,261.246,,,,,0.01,1044.57,0.02,132.69,0.99,806.72,0.97,94.3,,,,,,,635.238295,1776371060000
1776371070.976,270.976,,,,,0.01,2073.28,0.02,132.69,0.99,1044.57,0.98,132.69,,,,,,,635.220678,1776371069000

# RESULT,winner=Down,slug=bnb-updown-5m-1776370800,ticks=78
