timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776363021.438,21.438,0.55,7.0,0.53,5.0,0.58,2.0,0.59,5.0,0.44,5.0,0.43,5.0,0.45,7.0,0.46,5.0,0.03,0.01,626.822571,1776363020000
1776363022.903,22.903,0.57,5.0,0.56,5.0,0.59,3.13,0.6,5.0,0.42,2.0,0.41,5.0,0.45,7.0,0.47,5.0,0.02,0.03,626.845216,1776363021000
1776363025.028,25.028,0.57,2.2,0.56,5.0,0.58,5.0,0.59,5.0,0.41,3.13,0.4,5.0,0.43,5.0,0.44,5.0,0.01,0.02,626.674631,1776363024000
1776363027.406,27.406,0.64,5.0,0.63,5.0,0.65,7.0,0.66,5.0,0.42,5.0,0.41,5.0,0.43,2.2,0.44,5.0,0.01,0.01,626.68076,1776363026000
1776363035.044,35.044,0.62,3.05,0.61,5.0,0.64,5.0,0.65,2.0,0.35,7.0,0.34,5.0,0.38,5.0,0.39,5.0,0.02,0.03,626.761641,1776363033000
1776363037.662,37.662,0.64,5.0,0.63,5.0,0.66,2.0,0.67,5.0,0.36,5.0,0.35,2.0,0.38,3.05,0.39,5.0,0.02,0.02,626.761641,1776363036000
1776363041.203,41.203,0.65,5.0,0.64,5.0,0.66,1.96,0.67,5.0,0.34,2.0,0.33,5.0,0.36,5.0,0.37,5.0,0.01,0.02,626.824663,1776363039000
1776363056.77,56.77,0.72,5.0,0.71,5.0,0.73,2.0,0.74,5.0,0.34,1.96,0.33,5.0,0.35,5.0,0.36,5.0,0.01,0.01,626.834477,1776363055000
1776363057.464,57.464,0.74,5.0,0.73,5.0,0.76,5.0,0.77,5.0,0.27,2.0,0.26,5.0,0.28,5.0,0.29,5.0,0.02,0.01,626.838877,1776363056000
1776363060.07,60.07,0.72,5.0,0.71,5.0,0.74,5.0,0.75,5.0,0.24,5.0,0.23,5.0,0.26,5.0,0.27,5.0,0.02,0.02,626.894859,1776363058000
1776363060.56,60.56,0.74,5.0,0.73,5.0,0.8,2.0,0.81,5.0,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.06,0.02,626.918496,1776363059000
1776363062.949,62.949,0.8,5.0,0.79,5.0,0.81,5.0,0.82,5.0,0.2,2.0,0.19,5.0,0.26,5.0,0.27,5.0,0.01,0.06,627.00267,1776363062000
1776363063.661,63.661,0.81,5.0,0.8,10.0,0.83,4.0,0.84,5.0,0.19,5.0,0.18,5.0,0.2,5.0,0.21,5.0,0.02,0.01,627.00267,1776363062000
1776363067.199,67.199,0.8,7.77,0.79,5.0,0.82,5.0,0.83,4.0,0.17,4.0,0.16,5.0,0.19,5.0,0.2,10.0,0.02,0.02,627.16111,1776363066000
1776363068.631,68.631,0.82,5.0,0.81,5.0,0.83,2.0,0.84,5.0,0.18,5.0,0.17,4.0,0.2,7.77,0.21,5.0,0.01,0.02,627.159006,1776363067000
1776363073.578,73.578,0.78,4.77,0.77,5.0,0.84,5.0,0.85,5.0,0.17,0.55,0.16,5.0,0.18,5.0,0.19,5.0,0.06,0.01,627.243684,1776363072000
1776363075.875,75.875,0.78,2.0,0.77,5.0,0.79,5.0,0.8,5.0,0.16,5.0,0.15,5.0,0.22,4.77,0.23,5.0,0.01,0.06,627.257884,1776363074000
1776363097.92,97.92,0.89,5.0,0.88,5.0,0.9,12.0,0.91,16.0,0.21,5.0,0.2,5.0,0.22,2.0,0.23,5.0,0.01,0.01,627.187521,1776363096000
1776363104.907,104.907,0.86,23.6,0.85,25.39,0.9,7.0,0.91,11.0,0.1,12.0,0.09,16.0,0.11,5.0,0.12,5.0,0.04,0.01,627.320802,1776363103000
1776363108.197,108.197,0.89,5.0,0.88,29.6,0.9,4.0,0.91,11.0,0.1,7.0,0.09,11.0,0.14,23.6,0.15,25.39,0.01,0.04,627.332995,1776363106000
1776363109.487,109.487,0.89,2.0,0.88,5.0,0.9,2.67,0.91,16.0,0.1,2.67,0.09,11.0,0.11,5.0,0.12,29.6,0.01,0.01,627.329326,1776363108000
1776363118.079,118.079,0.89,31.6,0.88,29.6,0.91,11.0,0.92,12.0,0.1,2.67,0.09,16.0,0.11,2.0,0.12,5.0,0.02,0.01,627.359442,1776363117000
1776363121.276,121.276,0.9,43.9,0.89,31.6,0.92,7.71,0.93,14.0,0.09,11.0,0.08,12.0,0.11,31.6,0.12,29.6,0.02,0.02,627.468638,1776363120000
1776363122.46,122.46,0.91,36.7,0.9,48.9,0.93,13.62,0.94,16.0,0.08,7.71,0.07,14.0,0.1,43.9,0.11,31.6,0.02,0.02,627.478648,1776363121000
1776363128.738,128.738,0.92,40.29,0.91,41.7,0.93,10.39,0.94,16.0,0.07,13.62,0.06,16.0,0.09,36.7,0.1,48.9,0.01,0.02,627.628588,1776363127000
1776363131.73,131.73,0.93,44.9,0.92,45.29,0.94,8.94,0.95,20.0,0.06,14.26,0.05,20.0,0.08,40.29,0.09,41.7,0.01,0.02,627.694157,1776363130000
1776363145.496,145.496,0.93,49.9,0.92,40.29,0.95,20.0,0.96,25.0,0.06,8.94,0.05,20.0,0.07,44.9,0.08,45.29,0.02,0.01,627.758525,1776363144000
1776363151.321,151.321,0.94,51.1,0.93,49.9,0.95,4.68,0.96,25.0,0.05,20.0,0.04,25.0,0.07,49.9,0.08,40.29,0.01,0.02,627.74744,1776363150000
1776363159.898,159.898,0.94,44.45,0.93,49.9,0.95,4.68,0.96,25.0,0.05,4.68,0.04,25.0,0.06,51.1,0.07,49.9,0.01,0.01,627.739786,1776363158000
1776363165.84,165.84,0.94,27.78,0.93,49.9,0.95,4.68,0.96,25.0,0.05,4.68,0.04,25.0,0.06,44.45,0.07,49.9,0.01,0.01,627.749188,1776363164000
1776363171.725,171.725,0.94,27.78,0.93,44.9,0.95,3.42,0.96,25.0,0.05,4.68,0.04,25.0,0.06,27.78,0.07,49.9,0.01,0.01,627.626489,1776363170000
1776363177.642,177.642,0.94,32.78,0.93,54.9,0.95,1.37,0.96,25.0,0.05,3.42,0.04,25.0,0.06,27.78,0.07,44.9,0.01,0.01,627.742484,1776363176000
1776363178.203,178.203,0.94,37.78,0.93,44.9,0.96,25.0,0.97,38.0,0.05,1.37,0.04,25.0,0.06,32.78,0.07,54.9,0.02,0.01,627.742484,1776363176000
1776363178.491,178.491,0.95,59.7,0.94,48.41,0.96,8.0,0.97,38.0,0.04,25.0,0.03,38.0,0.06,37.78,0.07,44.9,0.01,0.02,627.777857,1776363177000
1776363180.52,180.52,0.95,64.7,0.94,48.41,0.98,116.0,0.99,420.0,0.04,8.0,0.03,38.0,0.05,59.7,0.06,48.41,0.03,0.01,627.834146,1776363179000
1776363181.795,181.795,0.97,94.3,0.96,77.7,0.98,113.95,0.99,420.0,0.02,116.0,0.01,420.0,0.05,64.7,0.06,48.41,0.01,0.03,627.836516,1776363180000
1776363182.437,182.437,0.97,94.3,0.96,77.7,0.98,103.84,0.99,420.0,0.02,113.95,0.01,420.0,0.03,94.3,0.04,77.7,0.01,0.01,627.83666,1776363181000
1776363183.939,183.939,0.97,99.3,0.96,77.7,0.98,75.2,0.99,420.0,0.02,103.84,0.01,420.0,0.03,94.3,0.04,77.7,0.01,0.01,627.831776,1776363182000
1776363184.705,184.705,0.97,99.3,0.96,77.7,0.99,415.57,,,0.02,20.82,0.01,420.0,0.03,99.3,0.04,77.7,0.02,0.01,627.858482,1776363183000
1776363185.186,185.186,0.98,130.66,0.97,99.3,0.99,415.57,,,0.01,415.57,,,0.03,99.3,0.04,77.7,0.01,0.02,627.858562,1776363184000
1776363187.129,187.129,0.98,140.66,0.97,99.3,0.99,375.17,,,0.01,415.57,,,0.02,130.66,0.03,99.3,0.01,0.01,627.703783,1776363186000
1776363194.92,194.92,0.98,145.76,0.97,94.3,0.99,249.64,,,0.01,375.17,,,0.02,140.66,0.03,99.3,0.01,0.01,627.628152,1776363193000
1776363206.031,206.031,0.98,2.35,0.97,94.3,0.99,512.24,,,0.01,249.64,,,0.02,145.76,0.03,94.3,0.01,0.01,627.624801,1776363204000
1776363216.753,216.753,0.98,0.23,0.97,94.3,0.99,512.24,,,0.01,512.24,,,0.02,2.35,0.03,94.3,0.01,0.01,627.399957,1776363215000
1776363240.583,240.583,0.98,127.77,0.97,94.3,0.99,249.64,,,0.01,512.24,,,0.02,0.23,0.03,94.3,0.01,0.01,627.620963,1776363239000
1776363242.735,242.735,0.98,127.77,0.97,94.3,0.99,244.59,,,0.01,249.64,,,0.02,127.77,0.03,94.3,0.01,0.01,627.608274,1776363241000
1776363244.193,244.193,0.98,127.77,0.97,94.3,0.99,243.57,,,0.01,244.59,,,0.02,127.77,0.03,94.3,0.01,0.01,627.528501,1776363243000
1776363245.875,245.875,0.98,127.77,0.97,94.3,0.99,230.57,,,0.01,243.57,,,0.02,127.77,0.03,94.3,0.01,0.01,627.534537,1776363244000
1776363249.422,249.422,0.99,769.43,0.98,127.77,,,,,0.01,230.57,,,0.02,127.77,0.03,94.3,,0.01,627.548131,1776363248000

# RESULT,winner=Up,slug=bnb-updown-5m-1776363000,ticks=64
