timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776350567.254,167.254,0.66,2.05,0.65,5.0,0.68,5.0,0.69,10.0,0.33,2.0,0.32,5.0,0.35,5.0,0.36,5.0,0.02,0.02,618.345166,1776350566000
1776350593.365,193.365,0.75,5.0,0.74,5.0,0.76,2.0,0.81,16.89,0.32,4.85,0.31,10.0,0.35,35.0,0.36,5.0,0.01,0.03,618.29,1776350592000
1776350593.686,193.686,0.75,44.0,0.74,5.0,0.81,22.15,0.82,17.6,0.24,2.0,0.19,22.15,0.25,44.0,0.26,5.0,0.06,0.01,618.29,1776350592000
1776350594.71,194.71,0.8,16.0,0.79,5.0,0.81,16.89,0.82,17.6,0.19,22.15,0.18,17.6,0.25,44.0,0.26,5.0,0.01,0.06,618.309987,1776350593000
1776350604.642,204.642,0.86,5.0,0.85,5.0,0.89,23.6,0.9,38.9,0.19,16.89,0.18,17.6,0.2,16.0,0.21,5.0,0.03,0.01,618.38586,1776350603000
1776350611.409,211.409,0.89,9.0,0.88,5.0,0.9,38.9,0.91,42.7,0.11,23.6,0.1,38.9,0.14,5.0,0.15,5.0,0.01,0.03,618.605,1776350610000
1776350622.53,222.53,0.89,40.0,0.88,5.0,0.91,9.9,0.92,47.29,0.1,38.9,0.09,42.7,0.11,9.0,0.12,5.0,0.02,0.01,618.614851,1776350621000
1776350625.274,225.274,0.9,10.55,0.89,34.39,0.91,4.9,0.92,12.0,0.09,9.9,0.08,47.29,0.11,40.0,0.12,5.0,0.01,0.02,618.621355,1776350623000
1776350641.109,241.109,0.91,86.19,0.9,33.9,0.92,7.0,0.93,14.0,0.08,9.0,0.07,14.0,0.09,15.49,0.1,5.0,0.01,0.01,618.707,1776350639000
1776350641.573,241.573,0.91,86.19,0.9,33.9,0.92,2.0,0.93,14.0,0.08,7.0,0.07,14.0,0.09,86.19,0.1,33.9,0.01,0.01,618.706,1776350640000
1776350642.679,242.679,0.91,76.19,0.9,43.9,0.93,8.0,0.94,16.0,0.08,2.0,0.07,14.0,0.09,86.19,0.1,33.9,0.02,0.01,618.718463,1776350641000
1776350644.771,244.771,0.93,8.0,0.92,45.72,0.94,16.0,0.95,20.0,0.07,2.0,0.06,16.0,0.09,76.19,0.1,43.9,0.01,0.02,618.711148,1776350643000
1776350646.266,246.266,0.93,94.27,0.92,40.29,0.95,17.29,0.96,25.0,0.06,16.0,0.05,20.0,0.07,8.0,0.08,45.72,0.02,0.01,618.70546,1776350645000
1776350646.503,246.503,0.94,10.31,0.93,52.9,0.95,15.18,0.96,25.0,0.05,17.29,0.04,25.0,0.07,94.27,0.08,40.29,0.01,0.02,618.70546,1776350645000
1776350650.293,250.293,0.94,83.41,0.93,44.9,0.97,22.18,0.98,60.0,0.05,15.18,0.04,25.0,0.06,10.31,0.07,52.9,0.03,0.01,618.725658,1776350649000
1776350654.012,254.012,0.96,123.9,0.95,59.7,0.97,9.03,0.98,60.0,0.03,14.18,0.02,60.0,0.04,10.2,0.05,5.0,0.01,0.01,618.906359,1776350652000
1776350654.419,254.419,0.96,123.9,0.95,59.7,0.97,7.99,0.98,60.0,0.03,9.03,0.02,60.0,0.04,123.9,0.05,59.7,0.01,0.01,618.932613,1776350653000
1776350655.188,255.188,0.96,123.9,0.95,59.7,0.97,6.95,0.98,60.0,0.03,7.99,0.02,60.0,0.04,123.9,0.05,59.7,0.01,0.01,618.947162,1776350654000
1776350657.073,257.073,0.97,94.3,0.96,118.7,0.98,52.68,0.99,410.0,0.02,56.77,0.01,410.0,0.04,123.9,0.05,59.7,0.01,0.02,618.939709,1776350655000
1776350657.725,257.725,0.97,94.3,0.96,118.7,0.98,48.68,0.99,410.0,0.02,52.68,0.01,410.0,0.03,94.3,0.04,118.7,0.01,0.01,618.920118,1776350656000
1776350658.282,258.282,0.97,94.3,0.96,118.7,0.98,47.65,0.99,410.0,0.02,48.68,0.01,410.0,0.03,94.3,0.04,118.7,0.01,0.01,618.908374,1776350657000
1776350658.616,258.616,0.97,94.3,0.96,118.7,0.98,6.48,0.99,410.0,0.02,47.65,0.01,410.0,0.03,94.3,0.04,118.7,0.01,0.01,618.908374,1776350657000
1776350665.316,265.316,0.97,94.3,0.96,118.7,0.98,5.45,0.99,410.0,0.02,6.48,0.01,410.0,0.03,94.3,0.04,118.7,0.01,0.01,618.870977,1776350663000
1776350666.856,266.856,0.97,94.3,0.96,118.7,0.98,4.42,0.99,410.0,0.02,5.45,0.01,410.0,0.03,94.3,0.04,118.7,0.01,0.01,618.91147,1776350665000
1776350667.885,267.885,0.97,94.3,0.96,118.7,0.98,3.39,0.99,410.0,0.02,4.42,0.01,410.0,0.03,94.3,0.04,118.7,0.01,0.01,618.909902,1776350666000
1776350668.622,268.622,0.97,94.3,0.96,118.7,0.98,1.36,0.99,410.0,0.02,3.39,0.01,410.0,0.03,94.3,0.04,118.7,0.01,0.01,618.909706,1776350667000
1776350668.898,268.898,0.97,94.3,0.96,118.7,0.98,0.33,0.99,410.0,0.02,1.36,0.01,410.0,0.03,94.3,0.04,118.7,0.01,0.01,618.909706,1776350667000
1776350669.726,269.726,0.97,94.3,0.96,118.7,0.99,405.28,,,0.02,0.33,0.01,410.0,0.03,94.3,0.04,118.7,0.02,0.01,618.909841,1776350668000
1776350669.959,269.959,0.97,94.3,0.96,72.7,0.99,604.88,,,0.01,405.28,,,0.03,94.3,0.04,118.7,0.02,0.02,618.909841,1776350668000
1776350670.82,270.82,0.98,132.69,0.97,94.3,0.99,114.87,,,0.01,464.47,,,0.03,94.3,0.04,72.7,0.01,0.02,618.88,1776350669000
1776350673.722,273.722,0.97,94.3,0.96,72.7,0.99,329.45,,,0.01,107.26,,,0.02,132.69,0.03,94.3,0.02,0.01,618.816322,1776350672000
1776350684.574,284.574,0.97,5.0,0.96,5.0,0.99,56.51,,,0.01,329.45,,,0.03,94.3,0.04,72.7,0.02,0.02,618.639144,1776350683000
1776350687.495,287.495,0.97,5.0,0.96,5.0,0.99,46.17,,,0.01,56.51,,,0.03,5.0,0.04,5.0,0.02,0.02,618.56384,1776350686000
1776350689.709,289.709,0.97,5.0,0.96,5.0,0.99,45.15,,,0.01,46.17,,,0.03,5.0,0.04,5.0,0.02,0.02,618.538239,1776350688000
1776350691.51,291.51,0.97,5.0,0.96,15.0,0.99,44.13,,,0.01,45.15,,,0.03,5.0,0.04,5.0,0.02,0.02,618.5,1776350690000
1776350692.612,292.612,0.98,26.0,0.97,5.0,0.99,39.08,,,0.01,44.13,,,0.03,5.0,0.04,15.0,0.01,0.02,618.560705,1776350691000
1776350692.933,292.933,0.99,56.96,0.98,31.0,,,,,,,,,0.01,6.37,0.02,26.0,,,618.560705,1776350691000

# RESULT,winner=Up,slug=bnb-updown-5m-1776350400,ticks=79
