timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776287603.159,203.159,0.72,0.39,0.71,5.0,0.74,5.0,0.75,5.0,0.19,50.0,0.18,5.0,0.21,5.0,0.22,5.0,0.02,0.02,623.191796,1776287602000
1776287603.432,203.432,0.68,5.0,0.67,5.0,0.69,0.65,0.7,5.0,0.26,5.0,0.25,5.0,0.28,0.39,0.29,5.0,0.01,0.02,623.191796,1776287602000
1776287626.257,226.257,0.31,7.0,0.25,13.9,0.41,5.0,0.42,5.0,0.31,0.65,0.3,5.0,0.32,5.0,0.33,5.0,0.1,0.01,623.204644,1776287625000
1776287626.969,226.969,0.25,13.9,0.24,14.3,0.32,5.0,0.33,5.0,0.59,5.0,0.58,5.0,0.69,7.0,0.75,13.9,0.07,0.1,623.204644,1776287625000
1776287627.271,227.271,0.25,13.9,0.24,14.3,0.28,1.78,0.29,5.0,0.68,5.0,0.67,5.0,0.75,13.9,0.76,14.3,0.03,0.07,623.204644,1776287625000
1776287628.266,228.266,0.26,5.0,0.25,5.0,0.29,0.61,0.3,5.0,0.72,1.78,0.71,5.0,0.75,13.9,0.76,14.3,0.03,0.03,623.1823,1776287626000
1776287635.344,235.344,0.23,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.71,0.61,0.7,5.0,0.74,5.0,0.75,5.0,0.03,0.03,623.04569,1776287634000
1776287641.489,241.489,0.18,0.83,0.17,5.0,0.2,5.0,0.21,5.0,0.74,5.0,0.73,5.0,0.77,5.0,0.78,5.0,0.02,0.03,623.016517,1776287640000
1776287646.623,246.623,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.8,5.0,0.79,5.0,0.82,0.83,0.83,5.0,0.03,0.02,622.982,1776287645000
1776287652.794,252.794,0.19,2.18,0.18,5.0,0.2,16.3,0.21,15.7,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.01,0.03,622.998,1776287651000
1776287653.668,253.668,0.15,4.7,0.14,5.0,0.17,5.0,0.18,5.0,0.8,16.3,0.79,15.7,0.81,2.18,0.82,5.0,0.02,0.01,623.0,1776287652000
1776287658.597,258.597,0.05,5.0,0.04,10.0,0.06,74.78,0.07,5.0,0.83,5.0,0.82,5.0,0.85,4.7,0.86,5.0,0.01,0.02,622.988,1776287657000
1776287667.5,267.5,0.04,2.91,0.02,60.0,0.05,59.7,0.06,125.88,0.94,74.78,0.93,5.0,0.95,5.0,0.96,10.0,0.01,0.01,622.94,1776287666000
1776287669.222,269.222,0.04,1.78,0.02,60.0,0.05,59.7,0.06,125.88,0.95,59.7,0.94,125.88,0.96,2.91,0.98,60.0,0.01,0.01,622.94487,1776287668000
1776287682.891,282.891,0.02,54.67,0.01,215.0,0.05,5.0,0.06,79.78,0.95,59.7,0.94,125.88,0.96,1.78,0.98,60.0,0.03,0.01,622.897756,1776287681000
1776287683.311,283.311,0.02,53.64,0.01,215.0,0.03,5.0,0.04,5.0,0.95,5.0,0.94,79.78,0.98,54.67,0.99,215.0,0.01,0.03,622.897756,1776287681000
1776287683.553,283.553,0.02,40.55,0.01,215.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,45.55,0.99,215.0,0.01,0.01,622.897756,1776287681000
1776287684.177,284.177,0.02,40.55,0.01,215.0,0.03,3.88,0.04,5.0,0.97,5.0,0.96,5.0,0.98,40.55,0.99,215.0,0.01,0.01,622.873223,1776287683000
1776287685.523,285.523,0.02,1.46,0.01,215.0,0.03,3.88,0.04,5.0,0.97,3.88,0.96,5.0,0.98,2.49,0.99,215.0,0.01,0.01,622.873223,1776287683000
1776287686.33,286.33,0.01,215.0,,,0.02,39.08,0.03,3.88,0.97,3.88,0.96,5.0,0.98,1.46,0.99,215.0,0.01,0.01,622.867888,1776287685000
1776287686.811,286.811,0.01,212.97,,,0.02,44.08,0.03,3.88,0.98,39.08,0.97,3.88,0.99,215.0,,,0.01,0.01,622.867888,1776287685000
1776287690.342,290.342,0.01,87.97,,,0.02,44.08,0.03,3.88,0.98,44.08,0.97,3.88,0.99,212.97,,,0.01,0.01,622.84,1776287688000
1776287690.86,290.86,,,,,0.01,912.03,0.02,44.08,0.98,44.08,0.97,3.88,0.99,87.97,,,,0.01,622.853236,1776287689000

# RESULT,winner=Down,slug=bnb-updown-5m-1776287400,ticks=67
