timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776242146.811,46.811,0.63,5.0,0.62,5.0,0.67,10.0,0.68,5.0,0.33,5.0,0.32,5.0,0.34,1.0,0.35,16.0,0.04,0.01,614.65,1776236446000
1776242147.556,47.556,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.33,10.0,0.32,5.0,0.37,5.0,0.38,5.0,0.02,0.04,614.65,1776236446000
1776242156.604,56.604,0.64,5.0,0.63,5.0,0.66,5.0,0.67,16.8,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.02,0.02,614.65,1776236446000
1776242157.357,57.357,0.65,5.0,0.64,5.0,0.67,11.8,0.68,21.9,0.34,5.0,0.33,16.8,0.36,5.0,0.37,5.0,0.02,0.02,614.65,1776236446000
1776242164.664,64.664,0.67,11.0,0.66,5.0,0.68,4.0,0.69,17.2,0.33,11.8,0.32,21.9,0.35,5.0,0.36,5.0,0.01,0.02,614.65,1776236446000
1776242170.417,70.417,0.67,6.0,0.66,5.0,0.68,3.61,0.69,17.2,0.32,4.0,0.31,17.2,0.33,11.0,0.34,5.0,0.01,0.01,614.65,1776236446000
1776242174.48,74.48,0.67,5.0,0.66,5.0,0.69,5.0,0.7,17.4,0.32,3.61,0.31,17.2,0.33,6.0,0.34,5.0,0.02,0.01,614.65,1776236446000
1776242178.22,78.22,0.69,5.0,0.68,5.0,0.71,22.45,0.72,17.9,0.31,5.0,0.3,17.4,0.33,5.0,0.34,5.0,0.02,0.02,614.65,1776236446000
1776242189.472,89.472,0.7,5.0,0.69,5.0,0.72,22.81,0.73,18.2,0.29,22.45,0.28,17.9,0.31,5.0,0.32,5.0,0.02,0.02,614.65,1776236446000
1776242194.406,94.406,0.71,5.0,0.7,5.0,0.72,12.25,0.73,18.2,0.28,22.81,0.27,18.2,0.3,5.0,0.31,5.0,0.01,0.02,614.65,1776236446000
1776242209.056,109.056,0.71,5.0,0.7,12.09,0.72,7.83,0.73,28.2,0.28,12.25,0.27,18.2,0.29,5.0,0.3,5.0,0.01,0.01,614.65,1776236446000
1776242239.374,139.374,0.8,11.0,0.79,5.0,0.81,8.33,0.85,20.39,0.28,7.83,0.27,28.2,0.29,5.0,0.3,12.09,0.01,0.01,614.65,1776236446000
1776242244.526,144.526,0.8,11.0,0.79,5.0,0.85,25.39,0.86,26.6,0.19,8.33,0.15,20.39,0.2,11.0,0.21,5.0,0.05,0.01,614.65,1776236446000
1776242266.204,166.204,0.86,5.0,0.85,5.0,0.89,31.6,0.9,33.9,0.15,25.39,0.14,26.6,0.2,11.0,0.21,5.0,0.03,0.05,614.65,1776236446000
1776242268.163,168.163,0.89,5.0,0.88,5.0,0.9,28.9,0.91,36.7,0.11,31.6,0.1,33.9,0.14,5.0,0.15,5.0,0.01,0.03,614.65,1776236446000
1776242274.331,174.331,0.89,5.0,0.88,5.0,0.9,17.54,0.91,31.7,0.1,28.9,0.09,36.7,0.11,5.0,0.12,5.0,0.01,0.01,614.65,1776236446000
1776242280.261,180.261,0.91,5.0,0.9,5.0,0.92,35.29,0.93,54.9,0.1,17.54,0.09,31.7,0.11,5.0,0.12,5.0,0.01,0.01,614.65,1776236446000
1776242288.602,188.602,0.91,5.0,0.9,5.0,0.92,5.0,0.93,5.0,0.08,35.29,0.07,54.9,0.09,5.0,0.1,5.0,0.01,0.01,614.65,1776236446000
1776242290.523,190.523,0.9,5.0,0.89,5.0,0.92,5.0,0.93,44.9,0.08,5.0,0.07,5.0,0.09,5.0,0.1,5.0,0.02,0.01,614.65,1776236446000
1776242291.743,191.743,0.9,25.0,0.89,5.0,0.91,36.7,0.92,40.29,0.08,5.0,0.07,44.9,0.1,5.0,0.11,5.0,0.01,0.02,614.65,1776236446000
1776242303.665,203.665,0.8,5.0,0.79,5.0,0.91,117.7,0.92,40.29,0.09,36.7,0.08,40.29,0.1,25.0,0.11,5.0,0.11,0.01,614.65,1776236446000
1776242305.82,205.82,0.81,5.0,0.8,5.0,0.82,8.78,0.83,5.0,0.09,117.7,0.08,40.29,0.2,5.0,0.21,5.0,0.01,0.11,614.65,1776236446000
1776242306.525,206.525,0.8,5.0,0.79,5.0,0.82,5.0,0.83,5.0,0.18,8.78,0.17,5.0,0.19,5.0,0.2,5.0,0.02,0.01,614.65,1776236446000
1776242307.69,207.69,0.8,5.0,0.79,5.0,0.81,3.76,0.83,23.39,0.18,5.0,0.17,5.0,0.2,5.0,0.21,5.0,0.01,0.02,614.65,1776236446000
1776242312.151,212.151,0.7,13.09,0.68,5.0,0.72,4.04,0.73,5.0,0.19,3.76,0.17,23.39,0.2,5.0,0.21,5.0,0.02,0.01,614.65,1776236446000
1776242313.037,213.037,0.7,1.92,0.68,5.0,0.71,5.0,0.72,4.04,0.28,4.04,0.27,5.0,0.3,13.09,0.32,5.0,0.01,0.02,614.65,1776236446000
1776242324.36,224.36,0.81,5.0,0.8,5.0,0.83,18.39,0.84,19.3,0.29,5.0,0.28,4.04,0.3,1.92,0.32,5.0,0.02,0.01,614.65,1776236446000
1776242326.615,226.615,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.17,18.39,0.16,19.3,0.19,5.0,0.2,5.0,0.03,0.02,614.65,1776236446000
1776242328.27,228.27,0.77,5.0,0.76,5.0,0.8,21.2,0.81,21.89,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.03,0.03,614.65,1776236446000
1776242331.29,231.29,0.77,5.0,0.76,5.0,0.79,15.7,0.8,16.2,0.2,21.2,0.19,21.89,0.23,5.0,0.24,5.0,0.02,0.03,614.65,1776236446000
1776242362.768,262.768,0.79,1.0,0.78,5.0,0.8,5.0,0.81,55.0,0.21,15.7,0.2,16.2,0.23,5.0,0.24,5.0,0.01,0.02,614.65,1776236446000
1776242366.276,266.276,0.8,5.0,0.79,5.0,0.81,48.76,0.84,5.0,0.19,55.0,0.18,5.0,0.21,1.0,0.22,5.0,0.01,0.02,614.65,1776236446000
1776242367.553,267.553,0.8,5.0,0.79,20.7,0.81,43.04,0.84,5.0,0.19,48.76,0.16,5.0,0.2,5.0,0.21,5.0,0.01,0.01,614.65,1776236446000
1776242371.956,271.956,0.9,5.0,0.89,5.0,0.91,45.0,0.92,5.0,0.19,43.04,0.16,5.0,0.2,5.0,0.21,20.7,0.01,0.01,614.65,1776236446000
1776242379.827,279.827,0.8,5.0,0.79,5.0,0.81,20.0,0.87,5.0,0.09,43.9,0.08,5.0,0.1,5.0,0.11,5.0,0.01,0.01,614.65,1776236446000
1776242380.43,280.43,0.77,14.0,0.76,5.0,0.8,4.87,0.81,25.0,0.19,20.0,0.13,5.0,0.22,0.81,0.23,5.0,0.03,0.03,614.65,1776236446000
1776242380.884,280.884,0.79,5.0,0.78,5.0,0.81,19.87,0.82,5.0,0.19,24.87,0.18,5.0,0.23,14.0,0.24,5.0,0.02,0.04,614.65,1776236446000
1776242393.322,293.322,0.8,5.0,0.79,5.0,0.81,19.87,0.91,5.0,0.19,19.87,0.18,5.0,0.21,5.0,0.22,5.0,0.01,0.02,614.65,1776236446000
1776242397.316,297.316,0.91,45.0,0.8,5.0,0.92,5.0,0.93,5.0,0.19,5.7,0.09,5.0,0.2,5.0,0.21,5.0,0.01,0.01,614.65,1776236446000
1776242397.823,297.823,0.93,5.0,0.92,5.0,0.96,5.0,0.97,5.0,0.06,3.13,0.05,5.0,0.09,50.0,0.17,5.0,0.03,0.03,614.65,1776236446000
1776242398.123,298.123,0.99,70.0,0.94,5.0,,,,,0.04,5.0,0.03,5.0,0.07,5.0,0.08,5.0,,0.03,614.65,1776236446000
1776242398.552,298.552,0.99,143.79,0.98,5.0,,,,,,,,,0.01,70.0,0.06,5.0,,,614.65,1776236446000
