timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776211518.386,18.386,0.32,15.0,0.31,55.0,0.33,14.84,0.42,5.0,0.67,14.84,0.58,5.0,0.68,15.0,0.69,55.0,0.01,0.01,615.282,1776211517000
1776211518.961,18.961,0.32,15.0,0.31,55.0,0.33,14.84,0.42,5.0,0.67,14.84,0.58,5.0,0.68,15.0,0.69,55.0,0.01,0.01,615.282,1776211518000
1776211519.224,19.224,0.35,5.0,0.32,10.0,0.45,15.0,0.47,5.0,0.67,14.84,0.58,5.0,0.68,15.0,0.69,55.0,0.1,0.01,615.282,1776211518000
1776211520.027,20.027,0.35,5.0,0.32,10.0,0.45,15.0,0.47,5.0,0.55,15.0,0.53,5.0,0.65,5.0,0.68,10.0,0.1,0.1,615.276,1776211519000
1776211521.052,21.052,0.35,5.0,0.32,10.0,0.45,15.0,0.47,5.0,0.55,15.0,0.53,5.0,0.65,5.0,0.68,10.0,0.1,0.1,615.276,1776211520000
1776211522.091,22.091,0.31,50.0,0.29,5.0,0.37,21.0,0.39,5.0,0.63,21.0,0.61,5.0,0.69,50.0,0.71,5.0,0.06,0.06,615.28263,1776211521000
1776211523.048,23.048,0.31,50.0,0.29,5.0,0.37,21.0,0.39,5.0,0.63,21.0,0.61,5.0,0.69,50.0,0.71,5.0,0.06,0.06,615.19389,1776211522000
1776211523.42,23.42,0.34,5.0,0.32,10.0,0.44,15.0,0.45,5.0,0.63,21.0,0.61,5.0,0.69,50.0,0.71,5.0,0.1,0.06,615.19389,1776211522000
1776211524.076,24.076,0.34,5.0,0.32,10.0,0.44,15.0,0.45,5.0,0.56,15.0,0.55,5.0,0.66,5.0,0.68,10.0,0.1,0.1,615.306,1776211523000
1776211525.163,25.163,0.34,5.0,0.32,10.0,0.44,15.0,0.45,5.0,0.56,15.0,0.55,5.0,0.66,5.0,0.68,10.0,0.1,0.1,615.325,1776211524000
1776211526.257,26.257,0.34,5.0,0.32,10.0,0.44,15.0,0.45,5.0,0.56,15.0,0.55,5.0,0.66,5.0,0.68,10.0,0.1,0.1,615.296,1776211525000
1776211527.242,27.242,0.34,5.0,0.32,10.0,0.44,15.0,0.45,5.0,0.56,15.0,0.55,5.0,0.66,5.0,0.68,10.0,0.1,0.1,615.297,1776211526000
1776211528.211,28.211,0.34,5.0,0.32,10.0,0.44,15.0,0.45,5.0,0.56,15.0,0.55,5.0,0.66,5.0,0.68,10.0,0.1,0.1,615.302,1776211527000
1776211529.145,29.145,0.34,5.0,0.32,10.0,0.44,15.0,0.45,5.0,0.56,15.0,0.55,5.0,0.66,5.0,0.68,10.0,0.1,0.1,615.309,1776211528000
1776211530.176,30.176,0.34,5.0,0.32,10.0,0.44,15.0,0.45,5.0,0.56,15.0,0.55,5.0,0.66,5.0,0.68,10.0,0.1,0.1,615.273,1776211529000
1776211530.419,30.419,0.28,5.0,0.26,5.0,0.36,16.0,0.39,5.0,0.56,15.0,0.55,5.0,0.66,5.0,0.68,10.0,0.08,0.1,615.273,1776211529000
1776211530.823,30.823,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,16.0,0.61,5.0,0.72,5.0,0.74,5.0,0.08,0.08,615.273,1776211529000
1776211531.185,31.185,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.245606,1776211530000
1776211532.37,32.37,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.178598,1776211531000
1776211532.896,32.896,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.178591,1776211532000
1776211534.742,34.742,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.187864,1776211533000
1776211535.199,35.199,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.185385,1776211534000
1776211536.465,36.465,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.185894,1776211535000
1776211537.048,37.048,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.2117,1776211536000
1776211538.079,38.079,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.219,1776211537000
1776211539.223,39.223,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.3,1776211538000
1776211540.663,40.663,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.37942,1776211539000
1776211541.196,41.196,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.407,1776211540000
1776211542.704,42.704,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.413,1776211541000
1776211543.273,43.273,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.42898,1776211542000
1776211544.796,44.796,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.429,1776211543000
1776211545.473,45.473,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.366,1776211544000
1776211546.278,46.278,0.28,5.0,0.27,5.0,0.36,15.0,0.39,5.0,0.64,15.0,0.61,5.0,0.72,5.0,0.73,5.0,0.08,0.08,615.375887,1776211545000
1776211546.994,46.994,0.44,5.0,0.43,5.0,0.62,5.0,0.67,6.06,0.51,5.0,0.44,5.0,0.56,10.0,0.57,5.0,0.18,0.05,615.375887,1776211545000
1776211547.891,47.891,0.44,5.0,0.43,5.0,0.62,5.0,0.67,6.06,0.38,5.0,0.33,6.06,0.56,5.0,0.57,5.0,0.18,0.18,615.419635,1776211546000
1776211548.902,48.902,0.44,5.0,0.43,5.0,0.62,5.0,0.67,6.06,0.38,5.0,0.33,6.06,0.56,5.0,0.57,5.0,0.18,0.18,615.513188,1776211547000
1776211549.451,49.451,0.44,5.0,0.43,5.0,0.62,5.0,0.67,6.06,0.38,5.0,0.33,6.06,0.56,5.0,0.57,5.0,0.18,0.18,615.618,1776211548000
1776211550.437,50.437,0.44,5.0,0.43,5.0,0.62,5.0,0.67,6.06,0.38,5.0,0.33,6.06,0.56,5.0,0.57,5.0,0.18,0.18,615.618,1776211549000
1776211550.669,50.669,0.6,5.0,0.51,50.0,0.61,5.0,0.71,12.6,0.38,5.0,0.33,6.06,0.56,5.0,0.57,5.0,0.01,0.18,615.618,1776211549000
1776211550.999,50.999,0.6,5.0,0.51,50.0,0.61,5.0,0.71,12.6,0.39,5.0,0.29,12.6,0.4,5.0,0.49,50.0,0.01,0.01,615.632,1776211550000
1776211552.457,52.457,0.52,10.0,0.51,50.0,0.7,10.0,0.71,12.6,0.3,10.0,0.29,12.6,0.48,10.0,0.49,50.0,0.18,0.18,615.69981,1776211551000
1776211553.27,53.27,0.52,10.0,0.51,50.0,0.7,10.0,0.71,12.6,0.3,10.0,0.29,12.6,0.48,10.0,0.49,50.0,0.18,0.18,615.700541,1776211552000
1776211554.025,54.025,0.52,10.0,0.51,50.0,0.7,10.0,0.71,12.6,0.3,10.0,0.29,12.6,0.48,10.0,0.49,50.0,0.18,0.18,615.698,1776211553000
1776211555.56,55.56,0.52,10.0,0.51,50.0,0.7,10.0,0.71,12.6,0.3,10.0,0.29,12.6,0.48,10.0,0.49,50.0,0.18,0.18,615.677005,1776211554000
1776211556.221,56.221,0.52,10.0,0.51,50.0,0.7,10.0,0.71,12.6,0.3,10.0,0.29,12.6,0.48,10.0,0.49,50.0,0.18,0.18,615.67192,1776211555000
1776211556.965,56.965,0.52,10.0,0.51,50.0,0.7,10.0,0.71,12.6,0.3,10.0,0.29,12.6,0.48,10.0,0.49,50.0,0.18,0.18,615.648478,1776211556000
1776211558.221,58.221,0.63,10.0,0.62,5.0,0.64,7.78,0.65,11.4,0.3,10.0,0.29,12.6,0.48,10.0,0.49,50.0,0.01,0.18,615.648478,1776211556000
1776211558.583,58.583,0.63,10.0,0.62,5.0,0.64,7.78,0.65,11.4,0.36,7.78,0.35,11.4,0.37,10.0,0.38,5.0,0.01,0.01,615.697,1776211557000
1776211559.278,59.278,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.702,1776211558000
1776211560.682,60.682,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.778673,1776211559000
1776211561.439,61.439,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.817981,1776211560000
1776211562.173,62.173,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.820618,1776211561000
1776211563.652,63.652,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.816833,1776211562000
1776211564.188,64.188,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.816353,1776211563000
1776211565.493,65.493,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.823564,1776211564000
1776211566.65,66.65,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.821956,1776211565000
1776211567.202,67.202,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.821956,1776211566000
1776211568.358,68.358,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.81946,1776211567000
1776211569.023,69.023,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.818527,1776211568000
1776211570.174,70.174,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.820443,1776211569000
1776211571.233,71.233,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.820435,1776211570000
1776211572.452,72.452,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.816885,1776211571000
1776211573.017,73.017,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.816885,1776211572000
1776211574.12,74.12,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.817641,1776211573000
1776211575.202,75.202,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.825963,1776211574000
1776211576.462,76.462,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.843044,1776211575000
1776211577.146,77.146,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.843044,1776211576000
1776211578.241,78.241,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.84318,1776211577000
1776211579.381,79.381,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.843,1776211578000
1776211579.996,79.996,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.844,1776211579000
1776211581.662,81.662,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.848,1776211580000
1776211582.36,82.36,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.8995,1776211581000
1776211583.113,83.113,0.63,44.0,0.52,20.0,0.64,2.7,0.72,12.9,0.36,2.7,0.28,12.9,0.37,44.0,0.48,20.0,0.01,0.01,615.899013,1776211582000
1776211584.322,84.322,0.63,94.2,0.62,11.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.37,94.2,0.38,11.0,0.14,0.14,615.8995,1776211583000
1776211585.62,85.62,0.63,94.2,0.62,11.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.37,94.2,0.38,11.0,0.14,0.14,615.96,1776211584000
1776211586.213,86.213,0.63,94.2,0.62,11.0,0.77,14.7,0.78,15.2,0.23,14.7,0.22,15.2,0.37,94.2,0.38,11.0,0.14,0.14,615.96,1776211585000
1776211587.233,87.233,0.81,61.0,0.8,11.0,0.83,15.99,0.84,19.3,0.23,14.7,0.22,15.2,0.37,94.2,0.38,11.0,0.02,0.14,615.96,1776211585000
1776211587.456,87.456,0.81,61.0,0.8,11.0,0.83,15.99,0.84,19.3,0.17,15.99,0.16,19.3,0.19,61.0,0.2,11.0,0.02,0.02,615.99,1776211586000
1776211588.09,88.09,0.82,10.0,0.81,5.0,0.83,10.99,0.84,19.3,0.17,10.99,0.16,19.3,0.18,10.0,0.19,5.0,0.01,0.01,615.99647,1776211587000
1776211589.353,89.353,0.82,10.0,0.81,5.0,0.83,10.99,0.84,19.3,0.17,10.99,0.16,19.3,0.18,10.0,0.19,5.0,0.01,0.01,616.103,1776211588000
1776211589.555,89.555,0.82,49.0,0.81,5.0,0.83,4.91,0.84,19.3,0.17,10.99,0.16,19.3,0.18,10.0,0.19,5.0,0.01,0.01,616.103,1776211588000
1776211589.956,89.956,0.83,6.08,0.82,49.0,0.84,19.3,0.85,20.39,0.16,19.3,0.15,20.39,0.17,6.08,0.18,49.0,0.01,0.01,616.103,1776211589000
1776211590.351,90.351,0.83,6.08,0.82,49.0,0.84,18.1,0.85,20.39,0.16,19.3,0.15,20.39,0.17,6.08,0.18,49.0,0.01,0.01,616.103,1776211589000
1776211591.308,91.308,0.83,6.08,0.82,49.0,0.84,18.1,0.85,20.39,0.16,18.1,0.15,20.39,0.17,6.08,0.18,49.0,0.01,0.01,616.056446,1776211590000
1776211592.445,92.445,0.83,6.08,0.82,49.0,0.84,18.1,0.85,20.39,0.16,18.1,0.15,20.39,0.17,6.08,0.18,49.0,0.01,0.01,616.017137,1776211591000
1776211593.06,93.06,0.83,6.08,0.82,49.0,0.84,18.1,0.85,20.39,0.16,18.1,0.15,20.39,0.17,6.08,0.18,49.0,0.01,0.01,616.017137,1776211592000
1776211593.842,93.842,0.83,6.08,0.82,59.0,0.85,20.39,0.86,21.6,0.16,18.1,0.15,20.39,0.17,6.08,0.18,49.0,0.02,0.01,616.017137,1776211592000
1776211594.561,94.561,0.83,6.08,0.82,59.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.17,6.08,0.18,59.0,0.02,0.02,616.069,1776211593000
1776211595.34,95.34,0.83,6.08,0.82,59.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.17,6.08,0.18,59.0,0.02,0.02,616.074,1776211594000
1776211596.012,96.012,0.83,6.08,0.82,59.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.17,6.08,0.18,59.0,0.02,0.02,616.074,1776211595000
1776211597.195,97.195,0.83,6.08,0.82,59.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.17,6.08,0.18,59.0,0.02,0.02,616.166,1776211596000
1776211598.348,98.348,0.83,6.08,0.82,59.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.17,6.08,0.18,59.0,0.02,0.02,616.150802,1776211597000
1776211598.844,98.844,0.83,6.08,0.82,59.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.17,6.08,0.18,59.0,0.02,0.02,616.150777,1776211598000
1776211599.834,99.834,0.83,6.08,0.82,59.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.17,6.08,0.18,59.0,0.02,0.02,616.108,1776211599000
1776211600.264,100.264,0.84,50.0,0.83,6.08,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.17,6.08,0.18,59.0,0.01,0.02,616.108,1776211599000
1776211600.895,100.895,0.84,50.0,0.83,6.08,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.16,50.0,0.17,6.08,0.01,0.01,616.103576,1776211600000
1776211601.936,101.936,0.8,6.0,0.76,10.0,0.81,43.92,0.85,20.39,0.19,43.92,0.15,20.39,0.2,6.0,0.24,10.0,0.01,0.01,616.075978,1776211601000
1776211602.56,102.56,0.8,6.0,0.76,10.0,0.81,42.56,0.82,17.6,0.19,43.92,0.15,20.39,0.2,6.0,0.24,10.0,0.01,0.01,616.075978,1776211601000
1776211602.942,102.942,0.8,6.0,0.76,10.0,0.81,42.56,0.82,17.6,0.19,42.56,0.18,17.6,0.2,6.0,0.24,10.0,0.01,0.01,615.950644,1776211602000
1776211603.205,103.205,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,42.56,0.18,17.6,0.2,6.0,0.24,10.0,0.05,0.01,615.950644,1776211602000
1776211603.955,103.955,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.889,1776211603000
1776211604.898,104.898,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.885,1776211604000
1776211605.833,105.833,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.909,1776211605000
1776211606.859,106.859,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.893,1776211606000
1776211607.828,107.828,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.929,1776211607000
1776211608.784,108.784,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.923876,1776211608000
1776211610.296,110.296,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.919932,1776211609000
1776211611.369,111.369,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.919872,1776211610000
1776211612.297,112.297,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.920828,1776211611000
1776211613.612,113.612,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.919872,1776211612000
1776211614.519,114.519,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.91951,1776211613000
1776211615.256,115.256,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.920849,1776211614000
1776211616.607,116.607,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.909432,1776211615000
1776211617.264,117.264,0.76,10.0,0.63,10.0,0.81,16.89,0.82,17.6,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.05,0.05,615.909662,1776211616000
1776211617.784,117.784,0.66,75.3,0.65,11.4,0.83,18.39,0.84,19.3,0.19,16.89,0.18,17.6,0.24,10.0,0.37,10.0,0.17,0.05,615.909662,1776211616000
1776211618.483,118.483,0.66,75.3,0.65,11.4,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.34,75.3,0.35,11.4,0.17,0.17,615.918113,1776211617000
1776211619.104,119.104,0.66,75.3,0.65,11.4,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.34,75.3,0.35,11.4,0.17,0.17,615.918179,1776211618000
1776211620.399,120.399,0.66,75.3,0.65,11.4,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.34,75.3,0.35,11.4,0.17,0.17,615.997,1776211619000
1776211621.05,121.05,0.66,75.3,0.65,11.4,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.34,75.3,0.35,11.4,0.17,0.17,615.997,1776211620000
1776211622.384,122.384,0.66,75.3,0.65,11.4,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.34,75.3,0.35,11.4,0.17,0.17,616.009,1776211621000
1776211623.19,123.19,0.66,75.3,0.65,11.4,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.34,75.3,0.35,11.4,0.17,0.17,616.009,1776211622000
1776211624.518,124.518,0.66,75.3,0.65,11.4,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.34,75.3,0.35,11.4,0.17,0.17,616.013768,1776211623000
1776211625.197,125.197,0.66,75.3,0.65,11.4,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.34,75.3,0.35,11.4,0.17,0.17,616.018738,1776211624000
