timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776360074.688,74.688,0.3,22.4,0.29,12.6,0.32,3.0,0.33,5.0,0.67,5.0,0.66,5.0,0.68,7.0,0.69,17.2,0.02,0.01,625.42629,1776360073000
1776360075.202,75.202,0.28,17.9,0.27,18.2,0.3,1.03,0.31,5.0,0.68,3.0,0.67,5.0,0.7,22.4,0.71,12.6,0.02,0.02,625.424696,1776360074000
1776360075.505,75.505,0.29,1.05,0.28,15.0,0.3,1.03,0.31,5.0,0.7,1.03,0.69,5.0,0.72,17.9,0.73,18.2,0.01,0.02,625.424696,1776360074000
1776360076.61,76.61,0.28,14.0,0.27,18.2,0.3,1.03,0.31,5.0,0.7,1.03,0.69,5.0,0.71,1.05,0.72,15.0,0.02,0.01,625.36378,1776360075000
1776360079.225,79.225,0.24,24.3,0.23,19.7,0.26,5.0,0.27,5.0,0.7,1.03,0.69,5.0,0.72,14.0,0.73,18.2,0.02,0.02,625.314563,1776360078000
1776360079.52,79.52,0.24,22.4,0.23,19.7,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.76,26.3,0.77,19.7,0.02,0.02,625.314563,1776360078000
1776360080.387,80.387,0.22,20.2,0.21,20.7,0.27,4.62,0.28,5.0,0.74,5.0,0.73,5.0,0.76,20.95,0.77,19.7,0.05,0.02,625.300058,1776360079000
1776360080.777,80.777,0.25,1.1,0.24,5.0,0.26,5.0,0.27,4.62,0.73,4.62,0.72,5.0,0.74,1.05,0.75,5.0,0.01,0.01,625.300058,1776360079000
1776360081.698,81.698,0.26,1.05,0.25,5.0,0.28,5.0,0.29,5.0,0.74,5.0,0.73,4.62,0.75,1.1,0.76,5.0,0.02,0.01,625.240286,1776360080000
1776360083.469,83.469,0.27,5.0,0.26,5.0,0.29,5.0,0.3,1.03,0.72,5.0,0.71,5.0,0.74,1.05,0.75,5.0,0.02,0.02,625.16899,1776360082000
1776360089.909,89.909,0.21,5.0,0.2,21.2,0.23,5.0,0.24,5.0,0.71,5.0,0.7,1.03,0.73,5.0,0.74,5.0,0.02,0.02,625.18171,1776360088000
1776360090.213,90.213,0.22,5.0,0.21,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,21.2,0.01,0.02,625.18171,1776360088000
1776360094.319,94.319,0.18,17.6,0.17,18.39,0.2,5.0,0.21,5.0,0.77,5.0,0.76,5.0,0.78,5.0,0.79,5.0,0.02,0.01,625.171398,1776360093000
1776360094.596,94.596,0.17,15.39,0.16,24.3,0.18,5.0,0.19,5.0,0.8,5.0,0.79,5.0,0.82,17.6,0.83,18.39,0.01,0.02,625.171398,1776360093000
1776360105.804,105.804,0.18,5.0,0.17,5.0,0.21,5.0,0.22,5.0,0.82,5.0,0.81,5.0,0.83,15.39,0.84,24.3,0.03,0.01,624.97095,1776360104000
1776360106.323,106.323,0.23,3.44,0.22,5.0,0.24,5.0,0.25,10.0,0.79,5.0,0.78,5.0,0.84,5.0,0.85,5.0,0.01,0.05,624.971347,1776360105000
1776360110.84,110.84,0.25,5.0,0.24,5.0,0.26,2.0,0.27,5.0,0.76,5.0,0.75,10.0,0.77,3.44,0.78,5.0,0.01,0.01,625.117542,1776360109000
1776360112.523,112.523,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.74,2.0,0.73,5.0,0.75,5.0,0.76,5.0,0.02,0.01,625.16741,1776360111000
1776360113.531,113.531,0.28,10.0,0.27,5.0,0.3,2.0,0.31,5.0,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.02,0.02,625.212076,1776360112000
1776360114.91,114.91,0.34,10.0,0.33,5.0,0.35,0.07,0.46,13.0,0.7,2.0,0.69,5.0,0.72,10.0,0.73,5.0,0.01,0.02,625.221153,1776360113000
1776360115.236,115.236,0.34,10.0,0.33,5.0,0.46,8.14,0.47,13.0,0.65,0.07,0.54,13.0,0.66,10.0,0.67,5.0,0.12,0.01,625.242,1776360114000
1776360116.139,116.139,0.35,2.0,0.34,5.0,0.37,5.0,0.38,5.0,0.54,3.21,0.53,13.0,0.55,5.0,0.56,5.0,0.02,0.01,625.242,1776360114000
1776360118.473,118.473,0.3,9.4,0.29,12.6,0.35,5.0,0.36,5.0,0.63,5.0,0.62,5.0,0.65,2.0,0.66,5.0,0.05,0.02,625.510125,1776360117000
1776360121.633,121.633,0.31,7.12,0.3,14.4,0.34,5.0,0.35,5.0,0.68,5.0,0.67,5.0,0.7,9.4,0.71,12.6,0.03,0.02,625.369462,1776360120000
1776360122.797,122.797,0.36,5.0,0.35,5.0,0.38,2.0,0.39,5.0,0.66,5.0,0.65,5.0,0.69,7.12,0.7,14.4,0.02,0.03,625.392012,1776360121000
1776360123.879,123.879,0.4,5.0,0.39,5.0,0.41,2.0,0.42,10.0,0.62,2.0,0.61,5.0,0.64,5.0,0.65,5.0,0.01,0.02,625.38279,1776360122000
1776360124.216,124.216,0.43,2.89,0.42,5.0,0.45,5.0,0.46,10.0,0.59,2.0,0.58,10.0,0.6,5.0,0.61,5.0,0.02,0.01,625.38279,1776360122000
1776360130.526,130.526,0.45,5.0,0.44,5.0,0.5,4.0,0.51,10.0,0.55,5.0,0.54,10.0,0.57,2.89,0.58,5.0,0.05,0.02,625.559292,1776360129000
1776360136.528,136.528,0.48,5.0,0.47,5.0,0.5,4.0,0.58,10.0,0.5,4.0,0.49,10.0,0.55,5.0,0.56,5.0,0.02,0.05,625.555329,1776360135000
1776360137.351,137.351,0.49,7.8,0.48,5.0,0.5,0.88,0.55,5.0,0.5,0.88,0.46,15.0,0.51,10.0,0.52,5.0,0.01,0.01,625.555329,1776360135000
1776360143.153,143.153,0.48,8.47,0.47,15.4,0.49,5.0,0.5,5.88,0.5,0.88,0.45,5.0,0.51,7.8,0.52,5.0,0.01,0.01,625.675113,1776360141000
1776360143.874,143.874,0.45,12.5,0.44,15.6,0.47,5.0,0.48,5.0,0.51,5.0,0.5,5.88,0.52,8.47,0.53,15.4,0.02,0.01,625.699,1776360142000
1776360155.835,155.835,0.44,2.85,0.43,5.0,0.45,5.0,0.46,5.0,0.53,5.0,0.52,5.0,0.55,12.5,0.56,15.6,0.01,0.02,625.580037,1776360154000
1776360157.551,157.551,0.37,2.0,0.36,5.0,0.38,5.0,0.39,5.0,0.55,5.0,0.54,5.0,0.56,2.85,0.57,5.0,0.01,0.01,625.568951,1776360156000
1776360157.816,157.816,0.36,5.0,0.35,10.71,0.38,2.36,0.39,5.0,0.62,5.0,0.61,5.0,0.63,2.0,0.64,5.0,0.02,0.01,625.568951,1776360156000
1776360164.034,164.034,0.39,3.19,0.38,5.0,0.4,10.0,0.41,10.0,0.62,2.36,0.61,5.0,0.64,5.0,0.65,10.71,0.01,0.02,625.486,1776360162000
1776360169.618,169.618,0.28,5.0,0.27,5.0,0.31,5.0,0.32,5.0,0.6,10.0,0.59,10.0,0.61,3.19,0.62,5.0,0.03,0.01,625.431062,1776360168000
1776360181.47,181.47,0.16,19.3,0.15,20.39,0.21,4.09,0.22,5.0,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.05,0.03,625.3982,1776360179000
1776360183.516,183.516,0.13,20.0,0.12,24.6,0.14,5.0,0.15,5.0,0.79,4.09,0.78,5.0,0.84,16.3,0.85,20.39,0.01,0.05,625.380538,1776360181000
1776360185.401,185.401,0.1,7.0,0.09,42.7,0.11,5.0,0.12,5.0,0.86,5.0,0.85,5.0,0.87,20.0,0.88,24.6,0.01,0.01,625.253485,1776360183000
1776360194.284,194.284,0.1,7.0,0.09,11.0,0.11,9.16,0.12,5.0,0.89,5.0,0.88,5.0,0.9,7.0,0.91,42.7,0.01,0.01,625.01269,1776360192000
1776360195.599,195.599,0.1,40.9,0.09,47.7,0.11,4.16,0.13,15.0,0.89,9.16,0.88,5.0,0.9,7.0,0.91,11.0,0.01,0.01,624.987879,1776360194000
1776360200.839,200.839,0.1,40.9,0.09,47.7,0.11,1.16,0.13,15.0,0.89,4.16,0.87,15.0,0.9,40.9,0.91,47.7,0.01,0.01,625.19257,1776360199000
1776360201.701,201.701,0.11,23.6,0.1,35.9,0.12,5.0,0.13,20.0,0.87,15.0,0.83,5.0,0.89,48.84,0.9,40.9,0.01,0.02,625.22229,1776360200000
1776360204.149,204.149,0.12,29.6,0.11,280.6,0.13,12.0,0.21,4.09,0.88,5.0,0.87,20.0,0.89,23.6,0.9,35.9,0.01,0.01,625.236527,1776360202000
1776360204.482,204.482,0.12,29.6,0.11,230.6,0.2,5.0,0.21,4.09,0.87,12.0,0.79,4.09,0.88,29.6,0.89,280.6,0.08,0.01,625.20228,1776360203000
1776360208.13,208.13,0.16,5.0,0.15,25.39,0.19,2.0,0.2,5.0,0.8,5.0,0.79,4.09,0.88,29.6,0.89,230.6,0.03,0.08,625.262994,1776360207000
1776360209.413,209.413,0.15,9.15,0.14,21.6,0.16,5.0,0.17,5.0,0.81,2.0,0.8,5.0,0.84,5.0,0.85,25.39,0.01,0.03,625.301726,1776360208000
1776360210.471,210.471,0.17,5.0,0.16,24.3,0.19,0.89,0.2,5.0,0.84,5.0,0.83,5.0,0.85,9.15,0.86,21.6,0.02,0.01,625.312,1776360209000
1776360216.959,216.959,0.19,16.89,0.18,17.6,0.29,2.0,0.39,5.0,0.81,0.89,0.8,5.0,0.83,5.0,0.84,24.3,0.1,0.02,625.326011,1776360216000
1776360226.843,226.843,0.37,3.11,0.36,5.0,0.39,5.0,0.4,5.0,0.61,2.0,0.6,5.0,0.79,50.0,0.81,16.89,0.02,0.18,625.456251,1776360225000
1776360227.053,227.053,0.33,5.0,0.32,5.0,0.35,2.0,0.36,5.0,0.61,5.0,0.6,5.0,0.63,3.11,0.64,5.0,0.02,0.02,625.45467,1776360226000
1776360227.616,227.616,0.3,3.37,0.29,5.0,0.32,5.0,0.33,5.0,0.65,2.0,0.64,5.0,0.67,5.0,0.68,5.0,0.02,0.02,625.45467,1776360226000
1776360233.725,233.725,0.45,5.0,0.44,5.0,0.46,12.5,0.5,0.88,0.68,5.0,0.67,5.0,0.7,3.37,0.71,5.0,0.01,0.02,625.492268,1776360232000
1776360233.943,233.943,0.45,2.81,0.44,5.0,0.46,12.5,0.5,0.88,0.54,12.5,0.5,0.88,0.55,5.0,0.56,5.0,0.01,0.01,625.492268,1776360232000
1776360234.239,234.239,0.45,2.81,0.44,5.0,0.46,7.5,0.5,0.88,0.54,12.5,0.5,0.88,0.55,2.81,0.56,5.0,0.01,0.01,625.492268,1776360232000
1776360239.233,239.233,0.53,13.12,0.49,5.0,0.54,5.0,0.55,5.0,0.54,2.5,0.5,0.88,0.55,2.81,0.56,5.0,0.01,0.01,625.634777,1776360237000
1776360241.55,241.55,0.59,5.0,0.58,5.0,0.61,50.0,0.63,5.27,0.46,5.0,0.45,5.0,0.47,13.12,0.51,5.0,0.02,0.01,625.629719,1776360240000
1776360241.758,241.758,0.6,5.0,0.59,5.0,0.63,2.27,0.71,50.0,0.39,50.0,0.37,5.27,0.41,5.0,0.42,5.0,0.03,0.02,625.629719,1776360240000
1776360242.196,242.196,0.62,5.0,0.61,5.0,0.71,50.0,0.79,15.7,0.37,2.27,0.29,50.0,0.4,5.0,0.41,5.0,0.09,0.03,625.629719,1776360240000
1776360242.531,242.531,0.8,5.0,0.79,5.0,0.81,16.0,0.85,20.39,0.29,50.0,0.21,15.7,0.38,5.0,0.39,5.0,0.01,0.09,625.629719,1776360240000
1776360244.157,244.157,0.86,5.0,0.85,5.0,0.88,5.0,0.89,31.6,0.19,16.0,0.15,20.39,0.2,5.0,0.21,5.0,0.02,0.01,625.802439,1776360243000
1776360244.684,244.684,0.88,5.0,0.87,5.0,0.89,23.02,0.9,38.9,0.12,5.0,0.11,31.6,0.14,5.0,0.15,5.0,0.01,0.02,625.802439,1776360243000
1776360245.249,245.249,0.89,5.0,0.88,5.0,0.9,7.0,0.91,11.0,0.11,23.02,0.1,38.9,0.12,5.0,0.13,5.0,0.01,0.01,625.89384,1776360244000
1776360245.608,245.608,0.89,5.0,0.88,32.0,0.9,2.0,0.91,11.0,0.1,7.0,0.09,11.0,0.11,5.0,0.12,5.0,0.01,0.01,625.89384,1776360244000
1776360245.843,245.843,0.91,37.0,0.89,5.0,0.92,12.0,0.93,14.0,0.1,2.0,0.09,11.0,0.11,5.0,0.12,32.0,0.01,0.01,625.89384,1776360244000
1776360246.314,246.314,0.91,5.0,0.9,5.0,0.92,5.25,0.93,14.0,0.08,12.0,0.07,14.0,0.09,37.0,0.11,5.0,0.01,0.01,625.94313,1776360245000
1776360246.663,246.663,0.91,5.0,0.9,5.0,0.92,3.07,0.93,14.0,0.08,5.25,0.07,14.0,0.09,5.0,0.1,5.0,0.01,0.01,625.94313,1776360245000
1776360247.679,247.679,0.91,5.0,0.9,5.0,0.93,14.0,0.94,16.0,0.08,3.07,0.07,14.0,0.09,5.0,0.1,5.0,0.02,0.01,626.045913,1776360246000
1776360248.651,248.651,0.92,2.0,0.91,5.0,0.93,14.0,0.94,16.0,0.07,14.0,0.06,16.0,0.09,5.0,0.1,5.0,0.01,0.02,626.29979,1776360247000
1776360249.223,249.223,0.92,2.0,0.91,5.0,0.95,2.61,0.96,25.0,0.07,12.92,0.06,16.0,0.08,2.0,0.09,5.0,0.03,0.01,626.29979,1776360247000
1776360252.646,252.646,0.94,5.0,0.93,5.0,0.96,25.0,0.97,122.3,0.05,2.61,0.04,25.0,0.08,2.0,0.09,5.0,0.02,0.03,626.173235,1776360251000
1776360259.482,259.482,0.95,3.18,0.94,5.0,0.96,25.0,0.97,38.0,0.04,25.0,0.03,122.3,0.06,5.0,0.07,5.0,0.01,0.02,626.17569,1776360258000
1776360261.699,261.699,0.95,3.18,0.94,5.0,0.96,14.68,0.97,33.0,0.04,25.0,0.03,38.0,0.05,3.18,0.06,5.0,0.01,0.01,626.24776,1776360260000
1776360263.57,263.57,0.95,3.18,0.94,5.0,0.96,12.61,0.97,33.0,0.04,14.68,0.03,33.0,0.05,3.18,0.06,5.0,0.01,0.01,626.271779,1776360262000
1776360264.175,264.175,0.95,3.18,0.94,5.0,0.96,7.4,0.97,33.0,0.04,12.61,0.03,33.0,0.05,3.18,0.06,5.0,0.01,0.01,626.271779,1776360262000
1776360265.817,265.817,0.95,3.18,0.94,5.0,0.98,11.25,0.99,415.0,0.04,7.4,0.03,33.0,0.05,3.18,0.06,5.0,0.03,0.01,626.37618,1776360264000
1776360266.386,266.386,0.97,5.0,0.96,5.0,0.99,411.18,,,0.02,6.25,0.01,415.0,0.03,5.0,0.04,5.0,0.02,0.01,626.390903,1776360265000
1776360267.495,267.495,0.97,5.0,0.96,5.0,0.99,360.18,,,0.01,411.18,,,0.03,5.0,0.04,5.0,0.02,0.02,626.376,1776360266000
1776360269.164,269.164,0.96,5.0,0.95,3.18,0.98,3.97,0.99,360.18,0.01,360.18,,,0.03,5.0,0.04,5.0,0.02,0.02,626.378147,1776360267000
1776360269.593,269.593,0.96,5.0,0.95,3.18,0.97,1.0,0.98,3.97,0.02,3.97,0.01,360.18,0.04,5.0,0.05,3.18,0.01,0.02,626.386708,1776360268000
1776360270.701,270.701,0.97,5.0,0.96,5.0,0.99,239.1,,,0.03,1.0,0.02,3.97,0.04,5.0,0.05,3.18,0.02,0.01,626.386708,1776360269000
1776360270.966,270.966,0.98,5.0,0.97,5.0,0.99,234.1,,,0.01,239.1,,,0.03,5.0,0.04,5.0,0.01,0.02,626.386708,1776360269000
1776360271.667,271.667,0.98,5.0,0.97,5.0,0.99,118.67,,,0.01,224.68,,,0.02,5.0,0.03,5.0,0.01,0.01,626.386708,1776360269000
1776360273.968,273.968,0.98,137.69,0.97,94.3,0.99,108.67,,,0.01,118.67,,,0.02,5.0,0.03,5.0,0.01,0.01,626.279484,1776360272000
1776360275.77,275.77,0.98,2.95,0.97,5.0,0.99,108.67,,,0.01,108.67,,,0.02,137.69,0.03,94.3,0.01,0.01,626.35863,1776360274000
1776360276.258,276.258,0.98,2.95,0.97,5.0,0.99,63.67,,,0.01,108.67,,,0.02,2.95,0.03,5.0,0.01,0.01,626.370929,1776360275000
1776360277.297,277.297,0.98,2.95,0.97,5.0,0.99,50.67,,,0.01,63.67,,,0.02,2.95,0.03,5.0,0.01,0.01,626.370432,1776360276000
1776360278.66,278.66,0.98,2.95,0.97,5.0,0.99,38.67,,,0.01,50.67,,,0.02,2.95,0.03,5.0,0.01,0.01,626.26759,1776360277000
1776360279.502,279.502,0.95,3.18,0.94,5.0,0.97,3.96,0.98,5.0,0.01,38.67,,,0.02,2.95,0.03,5.0,0.02,0.01,626.300312,1776360278000
1776360280.345,280.345,0.95,3.18,0.94,5.0,0.97,2.92,0.98,5.0,0.03,3.96,0.02,5.0,0.05,3.18,0.06,5.0,0.02,0.02,626.300419,1776360279000
1776360286.371,286.371,0.96,2.0,0.95,5.0,0.97,5.0,0.98,5.0,0.03,2.92,0.02,5.0,0.05,3.18,0.06,5.0,0.01,0.02,626.043644,1776360285000
1776360289.799,289.799,0.98,5.0,0.97,5.0,0.99,32.65,,,0.03,5.0,0.02,5.0,0.04,2.0,0.05,5.0,0.01,0.01,626.021328,1776360288000
1776360290.829,290.829,0.98,5.0,0.97,5.0,0.99,26.63,,,0.01,32.65,,,0.02,5.0,0.03,5.0,0.01,0.01,626.021328,1776360288000
1776360293.123,293.123,0.99,973.37,0.98,5.0,,,,,0.01,26.63,,,0.02,5.0,0.03,5.0,,0.01,625.997768,1776360291000

# RESULT,winner=Up,slug=bnb-updown-5m-1776360000,ticks=138
