timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776215465.442,65.442,0.34,5.0,0.28,17.9,0.39,10.0,0.42,5.0,0.61,10.0,0.58,5.0,0.66,5.0,0.72,17.9,0.05,0.05,617.42072,1776215464000
1776215465.995,65.995,0.34,5.0,0.28,17.9,0.39,10.0,0.42,5.0,0.61,10.0,0.58,5.0,0.66,5.0,0.72,17.9,0.05,0.05,617.41929,1776215465000
1776215467.167,67.167,0.34,5.0,0.28,17.9,0.39,10.0,0.42,5.0,0.61,10.0,0.58,5.0,0.66,5.0,0.72,17.9,0.05,0.05,617.41911,1776215466000
1776215468.266,68.266,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.61,10.0,0.58,5.0,0.66,5.0,0.72,17.9,0.08,0.05,617.41911,1776215466000
1776215469.113,69.113,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.4203,1776215468000
1776215470.873,70.873,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.39794,1776215469000
1776215471.383,71.383,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.42225,1776215470000
1776215471.885,71.885,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.4257,1776215471000
1776215472.926,72.926,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.42011,1776215472000
1776215474.028,74.028,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.42451,1776215473000
1776215474.984,74.984,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.42502,1776215474000
1776215475.995,75.995,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.4019,1776215475000
1776215476.959,76.959,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.43091,1776215476000
1776215478.086,78.086,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.44907,1776215477000
1776215478.992,78.992,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.444,1776215478000
1776215479.961,79.961,0.3,12.4,0.29,12.6,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.444,1776215479000
1776215480.301,80.301,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.62,5.0,0.61,5.0,0.7,12.4,0.71,12.6,0.08,0.08,617.444,1776215479000
1776215481.013,81.013,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.445,1776215480000
1776215482.069,82.069,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.445,1776215481000
1776215483.156,83.156,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.446,1776215482000
1776215484.149,84.149,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.446,1776215483000
1776215486.112,86.112,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.462,1776215484000
1776215486.736,86.736,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.457,1776215485000
1776215487.842,87.842,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.454,1776215486000
1776215488.61,88.61,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.457,1776215487000
1776215489.184,89.184,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.457,1776215488000
1776215490.599,90.599,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.462,1776215489000
1776215491.251,91.251,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.453,1776215490000
1776215492.598,92.598,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.449,1776215491000
1776215493.386,93.386,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.431,1776215492000
1776215494.086,94.086,0.32,11.9,0.31,12.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.68,11.9,0.69,12.2,0.08,0.08,617.431,1776215493000
1776215495.723,95.723,0.23,5.0,0.22,20.2,0.39,5.0,0.4,25.0,0.61,5.0,0.6,25.0,0.77,5.0,0.78,20.2,0.16,0.16,617.405388,1776215494000
1776215495.932,95.932,0.14,27.14,0.13,23.0,0.22,5.0,0.23,5.0,0.61,5.0,0.6,25.0,0.77,5.0,0.78,20.2,0.08,0.16,617.405388,1776215494000
1776215496.293,96.293,0.14,20.22,0.13,23.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.86,20.22,0.87,23.0,0.08,0.08,617.347414,1776215495000
1776215496.733,96.733,0.12,24.6,0.11,31.6,0.21,30.0,0.22,18.0,0.78,5.0,0.77,5.0,0.86,20.22,0.87,23.0,0.09,0.08,617.347414,1776215495000
1776215497.347,97.347,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,24.6,0.89,31.6,0.09,0.09,617.347414,1776215495000
1776215497.733,97.733,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.233929,1776215496000
1776215498.504,98.504,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.147,1776215497000
1776215499.146,99.146,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.147,1776215498000
1776215500.602,100.602,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.09713,1776215499000
1776215501.287,101.287,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.09713,1776215500000
1776215503.239,103.239,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.097762,1776215502000
1776215505.211,105.211,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.097342,1776215504000
1776215506.592,106.592,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.047379,1776215505000
1776215507.369,107.369,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.03033,1776215506000
1776215508.133,108.133,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.03033,1776215507000
1776215509.522,109.522,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.010773,1776215508000
1776215510.203,110.203,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.005382,1776215509000
1776215511.597,111.597,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.007204,1776215510000
1776215512.22,112.22,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.004161,1776215511000
1776215513.63,113.63,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.00416,1776215512000
1776215514.306,114.306,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.003043,1776215513000
1776215515.024,115.024,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.003024,1776215514000
1776215516.361,116.361,0.12,23.35,0.11,31.6,0.21,30.0,0.22,18.0,0.79,30.0,0.78,18.0,0.88,23.35,0.89,31.6,0.09,0.09,617.00661,1776215515000
1776215517.069,117.069,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.087313,1776215516000
1776215518.419,118.419,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.132,1776215517000
1776215519.058,119.058,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.132,1776215518000
1776215520.405,120.405,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.095882,1776215519000
1776215521.562,121.562,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.131,1776215520000
1776215522.192,122.192,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.131,1776215521000
1776215523.484,123.484,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.135723,1776215522000
1776215523.955,123.955,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.135617,1776215523000
1776215525.066,125.066,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.129879,1776215524000
1776215526.199,126.199,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.222234,1776215525000
1776215527.41,127.41,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.231,1776215526000
1776215527.897,127.897,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.231,1776215527000
1776215528.954,128.954,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.222234,1776215528000
1776215530.037,130.037,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.225712,1776215529000
1776215531.066,131.066,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.241162,1776215530000
1776215532.17,132.17,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.240974,1776215531000
1776215533.211,133.211,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.247064,1776215532000
1776215534.231,134.231,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.26112,1776215533000
1776215535.723,135.723,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.26112,1776215534000
1776215536.342,136.342,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.259614,1776215535000
1776215537.326,137.326,0.12,24.6,0.11,31.6,0.16,19.0,0.21,5.0,0.84,19.0,0.79,5.0,0.88,24.6,0.89,31.6,0.04,0.04,617.253515,1776215536000
1776215538.442,138.442,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.254469,1776215537000
1776215539.115,139.115,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.323796,1776215538000
1776215540.201,140.201,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.384191,1776215539000
1776215541.107,141.107,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.403338,1776215540000
1776215542.121,142.121,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.401786,1776215541000
1776215543.074,143.074,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.40627,1776215542000
1776215544.431,144.431,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.401688,1776215543000
1776215545.167,145.167,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.400851,1776215544000
1776215546.109,146.109,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.403922,1776215545000
1776215547.232,147.232,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.406644,1776215546000
1776215548.211,148.211,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.404365,1776215547000
1776215550.0,150.0,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.403255,1776215548000
1776215550.532,150.532,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.403255,1776215549000
1776215551.066,151.066,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.403826,1776215550000
1776215552.098,152.098,0.21,50.0,0.19,5.0,0.45,2.06,0.47,10.4,0.55,2.06,0.53,10.4,0.79,50.0,0.81,5.0,0.24,0.24,617.403975,1776215551000
