timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776258400.302,100.302,0.83,5.0,0.82,5.0,0.84,14.3,0.85,20.39,0.23,8.4,0.22,25.2,0.24,5.0,0.25,5.0,0.01,0.01,618.037,1776258398000
1776258406.58,106.58,0.84,5.0,0.83,5.0,0.86,21.6,0.87,23.0,0.16,14.3,0.15,20.39,0.17,5.0,0.18,5.0,0.02,0.01,618.140769,1776258405000
1776258421.37,121.37,0.87,5.0,0.86,5.0,0.88,19.6,0.89,26.6,0.14,21.6,0.13,23.0,0.16,5.0,0.17,5.0,0.01,0.02,618.180957,1776258419000
1776258431.482,131.482,0.9,42.0,0.89,5.0,0.91,19.14,0.92,35.29,0.12,19.6,0.11,26.6,0.13,5.0,0.14,5.0,0.01,0.01,618.287,1776258430000
1776258432.95,132.95,0.9,42.0,0.89,5.0,0.91,10.96,0.92,35.29,0.09,19.14,0.08,35.29,0.1,42.0,0.11,5.0,0.01,0.01,618.286,1776258431000
1776258433.693,133.693,0.92,5.0,0.91,5.0,0.93,34.9,0.94,46.1,0.09,10.96,0.08,35.29,0.1,42.0,0.11,5.0,0.01,0.01,618.309,1776258432000
1776258442.066,142.066,0.93,33.0,0.92,5.0,0.94,41.1,0.95,54.7,0.07,34.9,0.06,46.1,0.08,5.0,0.09,5.0,0.01,0.01,618.351749,1776258440000
1776258451.065,151.065,0.92,5.0,0.91,5.0,0.93,34.9,0.94,41.1,0.06,41.1,0.05,54.7,0.07,33.0,0.08,5.0,0.01,0.01,618.307049,1776258449000
1776258459.491,159.491,0.9,5.0,0.89,5.0,0.93,34.9,0.94,41.1,0.07,34.9,0.06,41.1,0.08,5.0,0.09,5.0,0.03,0.01,618.241723,1776258458000
1776258463.724,163.724,0.88,5.0,0.87,5.0,0.91,1.85,0.92,40.29,0.07,34.9,0.06,41.1,0.1,5.0,0.11,5.0,0.03,0.03,618.209025,1776258462000
1776258467.191,167.191,0.88,5.0,0.87,5.0,0.9,28.9,0.91,36.7,0.08,37.11,0.07,39.9,0.12,5.0,0.13,5.0,0.02,0.04,618.122783,1776258466000
1776258470.368,170.368,0.88,5.0,0.87,5.0,0.9,28.9,0.91,36.7,0.1,28.9,0.09,36.7,0.12,5.0,0.13,5.0,0.02,0.02,618.115039,1776258469000
1776258470.766,170.766,0.86,5.0,0.85,5.0,0.9,33.9,0.91,36.7,0.1,28.9,0.09,36.7,0.12,5.0,0.13,5.0,0.04,0.02,618.115039,1776258469000
1776258474.476,174.476,0.86,5.0,0.85,5.0,0.88,24.6,0.89,31.6,0.1,33.9,0.09,36.7,0.14,5.0,0.15,5.0,0.02,0.04,618.107954,1776258473000
1776258489.509,189.509,0.74,5.0,0.73,5.0,0.76,14.3,0.77,19.7,0.12,24.6,0.11,31.6,0.14,5.0,0.15,5.0,0.02,0.02,617.949825,1776258488000
1776258493.853,193.853,0.81,5.0,0.8,5.0,0.82,16.38,0.83,23.39,0.24,14.3,0.23,19.7,0.26,5.0,0.27,5.0,0.01,0.02,617.979699,1776258492000
1776258498.813,198.813,0.81,5.0,0.8,5.0,0.82,3.78,0.83,5.0,0.18,16.38,0.17,23.39,0.19,5.0,0.2,5.0,0.01,0.01,618.0373,1776258497000
1776258500.724,200.724,0.87,17.07,0.86,5.0,0.91,31.7,0.92,37.11,0.18,3.78,0.17,5.0,0.19,5.0,0.2,5.0,0.04,0.01,618.036209,1776258499000
1776258505.714,205.714,0.9,21.0,0.89,10.0,0.92,2.82,0.93,5.0,0.09,31.7,0.08,37.11,0.13,17.07,0.14,5.0,0.02,0.04,618.157665,1776258504000
1776258507.451,207.451,0.9,21.0,0.89,10.0,0.92,0.64,0.93,5.0,0.08,2.82,0.07,5.0,0.1,21.0,0.11,10.0,0.02,0.02,618.204503,1776258506000
1776258510.87,210.87,0.93,5.0,0.91,20.0,0.94,51.1,0.95,59.7,0.08,0.64,0.07,5.0,0.1,21.0,0.11,10.0,0.01,0.02,618.213036,1776258509000
1776258527.288,227.288,0.95,54.7,0.94,51.1,0.96,8.46,0.97,5.0,0.06,51.1,0.05,59.7,0.07,5.0,0.09,20.0,0.01,0.01,618.315518,1776258526000
1776258532.833,232.833,0.95,54.7,0.94,51.1,0.98,143.78,0.99,5377.6,0.04,8.46,0.03,5.0,0.05,54.7,0.06,51.1,0.03,0.01,618.346598,1776258531000
1776258535.893,235.893,0.97,89.3,0.96,78.95,0.99,337.69,,,0.02,143.78,0.01,5377.6,0.05,54.7,0.06,51.1,0.02,0.03,618.347051,1776258534000
1776258541.837,241.837,0.98,138.81,0.97,94.3,0.99,74.07,,,0.01,337.69,,,0.03,89.3,0.04,78.95,0.01,0.02,618.433319,1776258540000
1776258543.23,243.23,0.98,138.81,0.97,94.3,0.99,70.02,,,0.01,74.07,,,0.02,138.81,0.03,94.3,0.01,0.01,618.494513,1776258541000
1776258553.266,253.266,0.98,132.57,0.97,94.3,0.99,70.02,,,0.01,70.02,,,0.02,138.81,0.03,94.3,0.01,0.01,618.509608,1776258552000
1776258555.161,255.161,0.98,132.57,0.97,94.3,0.99,69.0,,,0.01,70.02,,,0.02,132.57,0.03,94.3,0.01,0.01,618.51044,1776258553000
1776258555.894,255.894,0.98,132.57,0.97,94.3,0.99,62.93,,,0.01,69.0,,,0.02,132.57,0.03,94.3,0.01,0.01,618.509241,1776258554000
1776258558.654,258.654,0.99,927.07,0.98,138.69,,,,,0.01,62.93,,,0.02,132.57,0.03,94.3,,0.01,618.505831,1776258557000
1776258558.972,258.972,0.99,1208.34,0.98,143.69,,,,,,,,,0.01,927.07,0.02,138.69,,,618.505831,1776258557000

# RESULT,winner=Up,slug=bnb-updown-5m-1776258300,ticks=49
