timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776225336.029,36.029,0.58,5.0,0.56,5.0,0.66,10.0,0.71,50.0,0.34,10.0,0.29,50.0,0.42,5.0,0.44,5.0,0.08,0.08,616.018086,1776225335000
1776225337.137,37.137,0.58,5.0,0.56,5.0,0.66,10.0,0.71,50.0,0.34,10.0,0.29,50.0,0.42,5.0,0.44,5.0,0.08,0.08,616.01804,1776225336000
1776225338.299,38.299,0.58,5.0,0.56,5.0,0.66,10.0,0.71,50.0,0.34,10.0,0.29,50.0,0.42,5.0,0.44,5.0,0.08,0.08,616.01816,1776225337000
1776225339.282,39.282,0.58,5.0,0.56,5.0,0.66,10.0,0.71,50.0,0.34,10.0,0.29,50.0,0.42,5.0,0.44,5.0,0.08,0.08,616.01877,1776225338000
1776225339.835,39.835,0.58,5.0,0.56,5.0,0.66,10.0,0.71,50.0,0.34,10.0,0.29,50.0,0.42,5.0,0.44,5.0,0.08,0.08,616.01908,1776225339000
1776225340.922,40.922,0.58,5.0,0.56,5.0,0.66,10.0,0.71,50.0,0.34,10.0,0.29,50.0,0.42,5.0,0.44,5.0,0.08,0.08,615.990159,1776225340000
1776225341.26,41.26,0.59,5.0,0.58,5.0,0.65,6.43,0.73,10.0,0.34,10.0,0.29,50.0,0.42,5.0,0.44,5.0,0.06,0.08,615.990159,1776225340000
1776225342.084,42.084,0.59,5.0,0.58,5.0,0.65,6.43,0.73,10.0,0.35,6.43,0.27,10.0,0.41,5.0,0.42,5.0,0.06,0.06,615.992926,1776225341000
1776225343.128,43.128,0.59,5.0,0.58,5.0,0.65,6.43,0.73,10.0,0.35,6.43,0.27,10.0,0.41,5.0,0.42,5.0,0.06,0.06,616.001559,1776225342000
1776225344.174,44.174,0.73,5.0,0.67,5.0,0.74,5.24,0.75,5.0,0.27,10.0,0.25,5.0,0.36,28.0,0.37,15.0,0.01,0.09,616.001559,1776225342000
1776225344.91,44.91,0.73,5.0,0.67,5.0,0.74,5.24,0.75,5.0,0.26,5.24,0.25,5.0,0.27,5.0,0.33,5.0,0.01,0.01,616.06454,1776225343000
1776225345.466,45.466,0.67,5.0,0.66,5.0,0.74,5.24,0.75,5.0,0.26,5.24,0.25,5.0,0.33,5.0,0.34,5.0,0.07,0.07,616.044838,1776225344000
1776225345.84,45.84,0.66,5.0,0.65,5.0,0.74,5.24,0.75,5.0,0.26,5.24,0.25,5.0,0.33,5.0,0.34,5.0,0.08,0.07,616.044838,1776225344000
1776225346.829,46.829,0.66,5.0,0.65,5.0,0.74,3.75,0.75,5.0,0.26,5.24,0.25,5.0,0.34,5.0,0.35,5.0,0.08,0.08,616.046899,1776225345000
1776225347.139,47.139,0.66,5.0,0.65,5.0,0.74,3.75,0.75,5.0,0.26,3.75,0.25,5.0,0.34,5.0,0.35,5.0,0.08,0.08,616.071613,1776225346000
1776225348.338,48.338,0.66,5.0,0.65,5.0,0.74,3.75,0.75,5.0,0.26,3.75,0.25,5.0,0.34,5.0,0.35,5.0,0.08,0.08,616.080223,1776225347000
1776225349.06,49.06,0.66,5.0,0.65,5.0,0.74,3.75,0.75,5.0,0.26,3.75,0.25,5.0,0.34,5.0,0.35,5.0,0.08,0.08,616.090716,1776225348000
1776225349.546,49.546,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.26,3.75,0.25,5.0,0.34,5.0,0.35,5.0,0.09,0.08,616.090716,1776225348000
1776225350.794,50.794,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.091347,1776225349000
1776225351.423,51.423,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.085051,1776225350000
1776225352.33,52.33,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.124094,1776225351000
1776225352.909,52.909,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.120916,1776225352000
1776225354.18,54.18,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.079945,1776225353000
1776225355.62,55.62,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.122471,1776225354000
1776225356.131,56.131,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.127061,1776225355000
1776225356.838,56.838,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.129119,1776225356000
1776225358.099,58.099,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.122117,1776225357000
1776225358.981,58.981,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.12723,1776225358000
1776225360.202,60.202,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.12952,1776225359000
1776225361.3,61.3,0.66,5.0,0.65,5.0,0.75,4.0,0.84,24.3,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.09,0.09,616.156258,1776225360000
1776225361.579,61.579,0.68,33.0,0.61,50.0,0.74,0.37,0.75,4.0,0.25,4.0,0.16,24.3,0.34,5.0,0.35,5.0,0.06,0.09,616.156258,1776225360000
1776225362.487,62.487,0.68,33.0,0.61,50.0,0.74,0.37,0.75,4.0,0.26,0.37,0.25,4.0,0.32,33.0,0.39,50.0,0.06,0.06,616.170373,1776225361000
1776225363.04,63.04,0.68,33.0,0.61,50.0,0.74,0.37,0.75,4.0,0.26,0.37,0.25,4.0,0.32,33.0,0.39,50.0,0.06,0.06,616.19949,1776225362000
1776225364.132,64.132,0.68,33.0,0.61,50.0,0.74,0.37,0.75,4.0,0.26,0.37,0.25,4.0,0.32,33.0,0.39,50.0,0.06,0.06,616.20788,1776225363000
1776225365.194,65.194,0.68,33.0,0.61,50.0,0.74,0.37,0.75,4.0,0.26,0.37,0.25,4.0,0.32,33.0,0.39,50.0,0.06,0.06,616.220515,1776225364000
1776225365.467,65.467,0.71,50.0,0.7,26.0,0.75,2.2,0.91,50.0,0.26,0.37,0.25,4.0,0.32,33.0,0.39,50.0,0.04,0.06,616.220515,1776225364000
1776225365.939,65.939,0.72,30.0,0.71,60.0,0.75,0.2,0.92,5.0,0.25,2.2,0.09,50.0,0.29,50.0,0.3,26.0,0.03,0.04,616.220515,1776225364000
1776225366.316,66.316,0.72,30.0,0.71,60.0,0.75,0.2,0.92,5.0,0.25,0.2,0.08,5.0,0.28,30.0,0.29,60.0,0.03,0.03,616.23686,1776225365000
1776225366.947,66.947,0.72,30.0,0.71,60.0,0.75,0.2,0.92,5.0,0.25,0.2,0.08,5.0,0.28,30.0,0.29,60.0,0.03,0.03,616.268486,1776225366000
1776225368.033,68.033,0.72,30.0,0.71,60.0,0.75,0.2,0.92,5.0,0.25,0.2,0.08,5.0,0.28,30.0,0.29,60.0,0.03,0.03,616.296,1776225367000
1776225368.544,68.544,0.74,36.0,0.71,50.0,0.95,54.7,0.96,72.7,0.25,0.2,0.08,5.0,0.28,30.0,0.29,60.0,0.21,0.03,616.296,1776225367000
1776225369.075,69.075,0.74,36.0,0.71,50.0,0.95,54.7,0.96,72.7,0.05,54.7,0.04,72.7,0.26,36.0,0.29,50.0,0.21,0.21,616.309276,1776225368000
1776225370.304,70.304,0.74,36.0,0.71,50.0,0.95,54.7,0.96,72.7,0.05,54.7,0.04,72.7,0.26,36.0,0.29,50.0,0.21,0.21,616.333408,1776225369000
1776225371.246,71.246,0.74,36.0,0.71,50.0,0.95,54.7,0.96,72.7,0.05,54.7,0.04,72.7,0.26,36.0,0.29,50.0,0.21,0.21,616.34464,1776225370000
1776225372.312,72.312,0.74,36.0,0.71,50.0,0.95,54.7,0.96,72.7,0.05,54.7,0.04,72.7,0.26,36.0,0.29,50.0,0.21,0.21,616.371708,1776225371000
1776225373.376,73.376,0.74,36.0,0.71,50.0,0.95,54.7,0.96,72.7,0.05,54.7,0.04,72.7,0.26,36.0,0.29,50.0,0.21,0.21,616.37483,1776225372000
1776225373.952,73.952,0.74,36.0,0.71,50.0,0.95,54.7,0.96,72.7,0.05,54.7,0.04,72.7,0.26,36.0,0.29,50.0,0.21,0.21,616.374595,1776225373000
1776225375.384,75.384,0.74,36.0,0.71,50.0,0.95,54.7,0.96,72.7,0.05,54.7,0.04,72.7,0.26,36.0,0.29,50.0,0.21,0.21,616.37672,1776225374000
1776225375.76,75.76,0.83,10.0,0.81,15.0,0.96,66.65,0.97,89.3,0.05,54.7,0.04,72.7,0.26,36.0,0.29,50.0,0.13,0.21,616.37672,1776225374000
1776225376.074,76.074,0.83,10.0,0.81,15.0,0.96,66.65,0.97,89.3,0.04,66.65,0.03,89.3,0.17,10.0,0.19,15.0,0.13,0.13,616.326215,1776225375000
1776225376.34,76.34,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,71.65,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.326215,1776225375000
1776225377.156,77.156,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.322185,1776225376000
1776225378.182,78.182,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.313456,1776225377000
1776225379.153,79.153,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.313784,1776225378000
1776225380.247,80.247,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.316176,1776225379000
1776225381.142,81.142,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.329838,1776225380000
1776225382.268,82.268,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.330832,1776225381000
1776225383.293,83.293,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.362,1776225382000
1776225384.422,84.422,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.359,1776225383000
1776225385.006,85.006,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.359,1776225384000
1776225385.927,85.927,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.382959,1776225385000
1776225386.979,86.979,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.372023,1776225386000
1776225388.11,88.11,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.35445,1776225387000
1776225389.205,89.205,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.400385,1776225388000
1776225390.24,90.24,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.40729,1776225389000
1776225391.845,91.845,0.89,7.88,0.88,5.0,0.96,70.51,0.97,89.3,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.07,0.07,616.41114,1776225390000
1776225392.213,92.213,0.96,10.0,0.95,59.7,0.98,141.69,0.99,6065.6,0.04,70.51,0.03,89.3,0.11,7.88,0.12,5.0,0.02,0.07,616.41114,1776225390000
1776225392.452,92.452,0.96,10.0,0.95,59.7,0.98,141.69,0.99,6065.6,0.02,141.69,0.01,6065.6,0.04,10.0,0.05,59.7,0.02,0.02,616.42942,1776225391000
1776225393.049,93.049,0.96,10.0,0.95,59.7,0.98,141.69,0.99,6065.6,0.02,141.69,0.01,6065.6,0.04,10.0,0.05,59.7,0.02,0.02,616.429904,1776225392000
1776225394.229,94.229,0.96,10.0,0.95,59.7,0.98,141.69,0.99,6065.6,0.02,141.69,0.01,6065.6,0.04,10.0,0.05,59.7,0.02,0.02,616.426651,1776225393000
1776225395.471,95.471,0.96,10.0,0.95,59.7,0.98,141.69,0.99,6065.6,0.02,141.69,0.01,6065.6,0.04,10.0,0.05,59.7,0.02,0.02,616.481,1776225394000
1776225395.999,95.999,0.96,10.0,0.95,59.7,0.98,141.69,0.99,6065.6,0.02,141.69,0.01,6065.6,0.04,10.0,0.05,59.7,0.02,0.02,616.481,1776225395000
1776225397.213,97.213,0.96,10.0,0.95,59.7,0.98,141.69,0.99,6065.6,0.02,141.69,0.01,6065.6,0.04,10.0,0.05,59.7,0.02,0.02,616.515,1776225396000
1776225398.569,98.569,0.96,10.0,0.95,59.7,0.98,141.69,0.99,6065.6,0.02,141.69,0.01,6065.6,0.04,10.0,0.05,59.7,0.02,0.02,616.539,1776225397000
1776225399.148,99.148,0.96,10.0,0.95,59.7,0.98,141.69,0.99,6065.6,0.02,141.69,0.01,6065.6,0.04,10.0,0.05,59.7,0.02,0.02,616.539,1776225398000
1776225400.337,100.337,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.538735,1776225399000
1776225400.998,100.998,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.53947,1776225400000
1776225402.193,102.193,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.53,1776225401000
1776225403.286,103.286,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.521,1776225402000
1776225404.801,104.801,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.528,1776225403000
1776225405.328,105.328,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.521,1776225404000
1776225405.849,105.849,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.521,1776225405000
1776225414.238,114.238,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.34,1776225413000
1776225415.165,115.165,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.339,1776225414000
1776225416.178,116.178,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.352,1776225415000
1776225417.538,117.538,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.355,1776225416000
1776225418.121,118.121,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.355,1776225417000
1776225419.141,119.141,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.427,1776225418000
1776225420.237,120.237,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.427,1776225419000
1776225421.278,121.278,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.43,1776225420000
1776225422.371,122.371,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.425,1776225421000
1776225422.956,122.956,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.427,1776225422000
1776225424.076,124.076,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.433,1776225423000
1776225425.157,125.157,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.332,1776225424000
1776225426.43,126.43,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.347,1776225425000
1776225427.398,127.398,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.342,1776225426000
1776225427.916,127.916,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.372,1776225427000
1776225428.974,128.974,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.379,1776225428000
1776225430.196,130.196,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.379,1776225429000
1776225431.746,131.746,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.383,1776225430000
1776225432.299,132.299,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.383,1776225431000
1776225434.021,134.021,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.30734,1776225432000
1776225434.603,134.603,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.30486,1776225433000
1776225435.61,135.61,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.29531,1776225434000
1776225436.488,136.488,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.279186,1776225435000
1776225437.137,137.137,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.279365,1776225436000
1776225438.503,138.503,0.97,51.32,0.96,82.7,0.98,4.0,0.99,6065.6,0.02,4.0,0.01,6065.6,0.03,51.32,0.04,82.7,0.01,0.01,616.277405,1776225437000
