timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776311948.643,248.643,0.01,189.85,,,0.02,136.09,0.03,94.3,0.98,136.09,0.97,94.3,0.99,5462.55,,,0.01,0.01,624.314732,1776311947000
1776311956.433,256.433,0.01,73.83,,,0.02,136.09,0.03,94.3,0.98,136.09,0.97,94.3,0.99,189.85,,,0.01,0.01,624.303791,1776311955000
1776311964.248,264.248,0.01,55.83,,,0.02,136.09,0.03,94.3,0.98,136.09,0.97,94.3,0.99,73.83,,,0.01,0.01,624.325457,1776311962000
1776311964.583,264.583,0.01,38.83,,,0.02,136.09,0.03,94.3,0.98,136.09,0.97,94.3,0.99,55.83,,,0.01,0.01,624.34344,1776311963000
1776311965.013,265.013,0.01,22.83,,,0.02,136.09,0.03,94.3,0.98,136.09,0.97,94.3,0.99,38.83,,,0.01,0.01,624.34344,1776311963000
1776311966.472,266.472,0.01,8.83,,,0.02,136.09,0.03,94.3,0.98,136.09,0.97,94.3,0.99,22.83,,,0.01,0.01,624.34343,1776311964000
1776311969.118,269.118,0.01,7.81,,,0.02,136.09,0.03,94.3,0.98,136.09,0.97,94.3,0.99,8.83,,,0.01,0.01,624.345478,1776311967000
1776311984.043,284.043,,,,,0.01,5.19,0.02,3.4,0.98,136.09,0.97,94.3,0.99,7.81,,,,0.01,624.3818,1776311982000

# RESULT,winner=Down,slug=bnb-updown-5m-1776311700,ticks=34
