timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776376355.899,155.899,0.36,11.86,0.35,17.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,13.43,0.65,17.0,0.02,0.02,632.639592,1776376354000
1776376357.2,157.2,0.36,10.29,0.35,17.0,0.37,5.0,0.38,5.0,0.62,5.0,0.61,5.0,0.64,11.86,0.65,17.0,0.01,0.02,632.633954,1776376356000
1776376364.244,164.244,0.36,5.21,0.35,5.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.64,10.29,0.65,17.0,0.01,0.01,632.632287,1776376362000
1776376365.03,165.03,0.36,5.71,0.35,5.0,0.37,5.0,0.38,5.0,0.63,5.0,0.62,5.0,0.64,5.21,0.65,5.0,0.01,0.01,632.631168,1776376364000
1776376365.33,165.33,0.34,31.6,0.33,23.8,0.36,5.0,0.37,5.0,0.63,5.0,0.62,5.0,0.64,4.21,0.65,5.0,0.02,0.01,632.631168,1776376364000
1776376382.437,182.437,0.33,19.02,0.32,16.9,0.35,5.0,0.36,5.0,0.64,5.0,0.63,5.0,0.66,31.6,0.67,23.8,0.02,0.02,632.6113,1776376381000
1776376383.59,183.59,0.33,17.52,0.32,16.9,0.34,5.0,0.35,5.0,0.65,5.0,0.64,5.0,0.67,19.02,0.68,16.9,0.01,0.02,632.61074,1776376382000
1776376384.593,184.593,0.33,0.22,0.32,16.9,0.34,5.0,0.35,5.0,0.66,5.0,0.65,5.0,0.67,17.52,0.68,16.9,0.01,0.01,632.61061,1776376383000
1776376396.531,196.531,0.27,1.93,0.12,24.6,0.28,5.0,0.29,5.0,0.66,5.0,0.65,5.0,0.67,0.22,0.68,16.9,0.01,0.01,632.642566,1776376395000
1776376397.316,197.316,0.12,5.0,0.1,37.3,0.13,2.0,0.14,5.0,0.72,10.0,0.71,5.0,0.9,32.3,0.91,42.7,0.01,0.18,632.655479,1776376396000
1776376397.735,197.735,0.11,28.6,0.1,37.3,0.13,5.0,0.14,5.0,0.87,2.0,0.86,5.0,0.88,5.0,0.9,37.3,0.02,0.01,632.655479,1776376396000
1776376398.422,198.422,0.11,0.5,0.1,37.3,0.13,5.0,0.14,10.0,0.87,5.0,0.86,5.0,0.89,28.6,0.9,37.3,0.02,0.02,632.655479,1776376397000
1776376398.739,198.739,0.11,27.1,0.1,37.3,0.13,0.14,0.14,10.0,0.87,5.0,0.86,10.0,0.89,0.5,0.9,37.3,0.02,0.02,632.655479,1776376397000
1776376399.52,199.52,0.12,5.0,0.11,0.5,0.14,5.0,0.15,5.0,0.87,0.14,0.86,10.0,0.89,27.1,0.9,37.3,0.02,0.02,632.315029,1776376398000
1776376400.552,200.552,0.1,37.3,0.09,52.7,0.15,5.0,0.16,10.0,0.86,5.0,0.85,5.0,0.88,5.0,0.89,0.5,0.05,0.02,632.28645,1776376399000
1776376402.926,202.926,0.14,20.0,0.13,5.0,0.15,30.0,0.16,5.0,0.85,5.0,0.84,10.0,0.9,37.3,0.91,52.7,0.01,0.05,632.2444,1776376401000
1776376403.904,203.904,0.14,20.0,0.13,5.0,0.16,5.0,0.17,10.0,0.85,30.0,0.84,5.0,0.86,20.0,0.87,5.0,0.02,0.01,632.247058,1776376402000
1776376404.829,204.829,0.15,2.85,0.14,5.0,0.16,5.0,0.17,10.0,0.84,5.0,0.83,10.0,0.86,20.0,0.87,5.0,0.01,0.02,632.25465,1776376403000
1776376410.638,210.638,0.18,10.09,0.17,5.0,0.2,9.0,0.21,5.0,0.84,5.0,0.83,10.0,0.85,2.85,0.86,5.0,0.02,0.01,632.26439,1776376409000
1776376412.072,212.072,0.18,0.02,0.16,5.0,0.19,25.0,0.2,5.0,0.8,9.0,0.79,5.0,0.82,10.09,0.83,5.0,0.01,0.02,632.26433,1776376410000
1776376415.272,215.272,0.17,9.79,0.16,5.0,0.19,5.0,0.2,5.0,0.81,25.0,0.8,5.0,0.82,0.02,0.84,5.0,0.02,0.01,632.297,1776376413000
1776376417.062,217.062,0.17,3.58,0.16,5.0,0.18,5.0,0.19,5.0,0.81,5.0,0.8,5.0,0.83,9.79,0.84,5.0,0.01,0.02,632.336318,1776376415000
1776376421.897,221.897,0.11,30.19,0.1,37.3,0.14,15.0,0.15,5.0,0.82,5.0,0.81,5.0,0.84,3.77,0.85,2.85,0.03,0.02,632.333,1776376420000
1776376422.461,222.461,0.1,0.4,0.09,11.0,0.11,5.0,0.12,68.0,0.86,15.0,0.85,5.0,0.89,30.19,0.9,37.3,0.01,0.03,632.333,1776376421000
1776376422.692,222.692,0.08,1.41,0.07,14.0,0.09,111.0,0.1,5.0,0.89,40.0,0.88,68.0,0.92,3.59,0.93,14.0,0.01,0.03,632.333,1776376421000
1776376423.491,223.491,0.05,0.41,0.04,30.0,0.07,5.0,0.08,5.0,0.91,111.0,0.9,5.0,0.95,0.41,0.96,30.0,0.02,0.04,632.333,1776376422000
1776376425.637,225.637,0.03,188.58,0.02,192.69,0.06,15.63,0.07,5.0,0.93,5.0,0.92,5.0,0.95,0.41,0.96,30.0,0.03,0.02,631.96393,1776376424000
1776376426.817,226.817,0.03,2.27,0.02,442.69,0.04,5.0,0.05,15.52,0.94,15.63,0.93,5.0,0.97,188.58,0.98,192.69,0.01,0.03,631.9486,1776376425000
1776376427.067,227.067,0.03,7.27,0.02,197.69,0.04,7.41,0.12,5.0,0.96,5.0,0.95,15.52,0.97,2.27,0.98,442.69,0.01,0.01,631.9486,1776376425000
1776376427.586,227.586,0.16,3.57,0.15,5.0,0.17,5.0,0.18,5.0,0.86,2.71,0.85,5.0,0.97,7.27,0.98,197.69,0.01,0.11,631.95245,1776376426000
1776376428.33,228.33,0.18,5.0,0.17,5.0,0.2,5.0,0.21,5.0,0.83,5.0,0.82,5.0,0.84,3.57,0.85,5.0,0.02,0.01,631.95411,1776376427000
1776376428.611,228.611,0.15,4.94,0.14,5.0,0.17,20.0,0.2,5.0,0.8,5.0,0.79,5.0,0.84,5.0,0.85,5.0,0.02,0.04,631.95411,1776376427000
1776376429.622,229.622,0.16,5.0,0.15,14.94,0.17,9.41,0.24,5.0,0.83,20.0,0.8,5.0,0.85,4.94,0.86,5.0,0.01,0.02,632.13,1776376428000
1776376432.555,232.555,0.21,40.59,0.16,5.0,0.24,5.0,0.25,5.0,0.83,9.41,0.76,5.0,0.84,5.0,0.85,14.94,0.03,0.01,632.351047,1776376431000
1776376435.684,235.684,0.26,5.0,0.25,5.0,0.27,13.0,0.3,5.0,0.76,5.0,0.75,5.0,0.79,40.59,0.84,5.0,0.01,0.03,632.400958,1776376434000
1776376435.995,235.995,0.26,5.0,0.25,5.0,0.27,8.07,0.3,5.0,0.73,13.0,0.7,5.0,0.74,5.0,0.75,5.0,0.01,0.01,632.400958,1776376434000
1776376438.404,238.404,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.68,0.22,0.67,5.0,0.74,5.0,0.75,5.0,0.03,0.06,632.481,1776376437000
1776376440.419,240.419,0.24,19.3,0.23,19.7,0.25,26.77,0.29,17.0,0.7,5.0,0.69,5.0,0.73,5.0,0.74,5.0,0.01,0.03,632.506,1776376439000
1776376442.35,242.35,0.24,3.68,0.23,19.7,0.25,26.77,0.26,19.0,0.75,26.77,0.71,17.0,0.76,19.3,0.77,19.7,0.01,0.01,632.517998,1776376440000
1776376443.472,243.472,0.24,17.98,0.23,40.7,0.25,12.94,0.26,24.0,0.75,26.77,0.74,19.0,0.76,3.68,0.77,19.7,0.01,0.01,632.521685,1776376442000
1776376447.157,247.157,0.22,10.07,0.21,89.29,0.23,5.0,0.24,5.0,0.75,1.33,0.74,24.0,0.76,17.98,0.77,40.7,0.01,0.01,632.541801,1776376445000
1776376452.504,252.504,0.31,48.67,0.24,5.0,0.38,5.0,0.39,5.0,0.77,5.0,0.76,5.0,0.78,10.07,0.79,89.29,0.07,0.01,632.532656,1776376450000
1776376455.461,255.461,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.64,2.0,0.63,5.0,0.65,5.0,0.66,5.0,0.02,0.01,632.586413,1776376454000
1776376458.512,258.512,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.03,0.02,632.594089,1776376457000
1776376462.178,262.178,0.41,25.0,0.36,5.0,0.42,5.0,0.43,5.0,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.01,0.03,632.622075,1776376460000
1776376462.446,262.446,0.41,17.88,0.4,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,25.0,0.64,5.0,0.01,0.01,632.620406,1776376461000
1776376471.135,271.135,0.34,1.02,0.33,26.8,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,17.88,0.6,5.0,0.08,0.01,632.659637,1776376469000
1776376479.344,279.344,0.35,5.0,0.34,5.0,0.36,2.86,0.39,5.0,0.65,2.14,0.64,5.0,0.66,1.02,0.67,26.8,0.01,0.01,632.722,1776376478000
1776376483.658,283.658,0.34,5.0,0.33,125.0,0.35,4.0,0.37,10.0,0.64,2.86,0.61,5.0,0.65,5.0,0.66,5.0,0.01,0.01,632.67977,1776376482000
1776376484.307,284.307,0.41,36.0,0.34,5.0,0.42,5.0,0.43,5.0,0.65,4.0,0.63,10.0,0.66,5.0,0.67,125.0,0.01,0.01,632.67977,1776376482000
1776376484.884,284.884,0.41,3.0,0.39,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,36.0,0.66,5.0,0.01,0.01,632.685748,1776376483000
1776376486.091,286.091,0.33,125.0,0.32,5.0,0.39,13.0,0.42,5.0,0.58,5.0,0.57,5.0,0.59,3.0,0.61,5.0,0.06,0.01,632.699756,1776376485000
1776376489.376,289.376,0.35,3.46,0.34,5.0,0.36,5.0,0.37,5.0,0.61,13.0,0.58,5.0,0.67,125.0,0.68,5.0,0.01,0.06,632.73,1776376488000
1776376489.783,289.783,0.33,125.0,0.31,53.67,0.36,2.34,0.37,5.0,0.64,5.0,0.63,5.0,0.65,3.46,0.66,5.0,0.03,0.01,632.73,1776376488000
1776376490.422,290.422,0.34,5.0,0.33,125.0,0.35,11.89,0.39,13.0,0.64,2.34,0.63,5.0,0.67,125.0,0.69,53.67,0.01,0.03,632.73,1776376489000
1776376490.936,290.936,0.33,125.0,0.32,5.0,0.35,11.89,0.39,13.0,0.65,11.89,0.61,13.0,0.66,3.48,0.67,125.0,0.02,0.01,632.73,1776376489000
1776376491.426,291.426,0.38,5.0,0.37,5.0,0.39,6.5,0.47,5.0,0.65,11.89,0.61,13.0,0.67,125.0,0.68,5.0,0.01,0.02,632.731,1776376490000
1776376493.392,293.392,0.4,5.0,0.39,5.0,0.42,16.0,0.43,5.0,0.61,6.5,0.53,5.0,0.62,5.0,0.63,5.0,0.02,0.01,632.761,1776376492000
1776376496.428,296.428,0.42,5.0,0.41,55.0,0.43,2.45,0.44,5.0,0.58,16.0,0.57,5.0,0.6,5.0,0.61,5.0,0.01,0.02,632.752,1776376495000
1776376497.402,297.402,0.63,5.0,0.62,5.0,0.64,3.44,0.65,5.0,0.34,0.18,0.33,5.0,0.58,5.0,0.59,55.0,0.01,0.24,632.751,1776376496000
1776376498.424,298.424,0.7,5.0,0.69,5.0,0.71,38.21,0.74,5.0,0.37,3.29,0.36,5.0,0.38,5.0,0.39,5.0,0.01,0.01,632.752,1776376497000
1776376498.643,298.643,0.7,10.0,0.69,5.0,0.71,14.35,0.74,5.0,0.29,15.89,0.26,5.0,0.3,10.0,0.31,5.0,0.01,0.01,632.752,1776376497000
1776376500.013,300.013,0.77,5.0,0.75,18.66,0.99,9.0,,,0.29,14.35,0.26,5.0,0.3,10.0,0.31,5.0,0.22,0.01,632.754,1776376498000
1776376500.283,300.283,0.8,10.0,0.77,60.0,0.99,4.0,,,0.01,9.0,,,0.23,5.0,0.25,18.66,0.19,0.22,632.754,1776376498000

# RESULT,winner=Up,slug=bnb-updown-5m-1776376200,ticks=114
