timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776239328.36,228.36,0.04,0.83,0.02,10.0,0.05,77.25,0.06,46.1,0.95,22.55,0.94,46.1,0.96,5.0,0.98,10.0,0.01,0.01,614.65,1776236446000
1776239333.464,233.464,0.02,8.77,0.01,275.0,0.05,77.25,0.06,46.1,0.95,77.25,0.94,46.1,0.96,0.83,0.98,10.0,0.03,0.01,614.65,1776236446000
1776239338.826,238.826,0.02,4.68,0.01,275.0,0.03,89.3,0.04,67.7,0.95,77.25,0.94,46.1,0.98,8.77,0.99,275.0,0.01,0.03,614.65,1776236446000
1776239341.094,241.094,0.01,228.68,,,0.03,94.3,0.04,67.7,0.97,89.3,0.96,67.7,0.98,4.68,0.99,275.0,0.02,0.01,614.65,1776236446000
1776239341.977,241.977,0.01,203.42,,,0.02,132.69,0.03,94.3,0.97,94.3,0.96,67.7,0.99,228.68,,,0.01,0.02,614.65,1776236446000
1776239343.455,243.455,0.01,104.2,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,203.42,,,0.01,0.01,614.65,1776236446000
1776239345.843,245.843,0.01,99.15,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,104.2,,,0.01,0.01,614.65,1776236446000
1776239347.87,247.87,0.01,95.1,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,99.15,,,0.01,0.01,614.65,1776236446000
1776239362.846,262.846,0.01,45.1,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,95.1,,,0.01,0.01,614.65,1776236446000
1776239363.319,263.319,0.01,27.1,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,45.1,,,0.01,0.01,614.65,1776236446000
1776239365.446,265.446,,,,,0.01,972.9,0.02,132.69,0.98,132.69,0.97,94.3,0.99,27.1,,,,0.01,614.65,1776236446000
1776239366.36,266.36,,,,,0.01,998.25,0.02,132.69,0.99,972.9,0.98,132.69,,,,,,,614.65,1776236446000
1776239385.556,285.556,,,,,0.01,21.47,0.03,10.15,0.99,998.25,0.98,132.69,,,,,,,614.65,1776236446000
1776239399.613,299.613,,,,,0.03,5.15,0.05,22.55,0.99,21.47,0.97,10.15,,,,,,,614.65,1776236446000
1776239399.992,299.992,,,,,0.01,7590.3,0.03,5.15,0.97,5.15,0.95,22.55,,,,,,,614.65,1776236446000
