timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776302876.339,176.339,0.67,5.0,0.66,5.0,0.7,5.0,0.71,10.0,0.44,3.0,0.43,5.0,0.46,5.0,0.47,5.0,0.03,0.02,621.792544,1776302875000
1776302887.396,187.396,0.73,5.0,0.72,5.0,0.76,5.0,0.77,5.0,0.3,5.0,0.29,10.0,0.33,5.0,0.34,5.0,0.03,0.03,621.823963,1776302886000
1776302894.474,194.474,0.82,5.0,0.81,5.0,0.85,5.0,0.86,5.0,0.24,5.0,0.23,5.0,0.27,5.0,0.28,5.0,0.03,0.03,621.878,1776302893000
1776302915.094,215.094,0.68,5.0,0.67,5.0,0.86,26.6,0.87,28.0,0.15,5.0,0.14,5.0,0.18,5.0,0.19,5.0,0.18,0.03,621.983783,1776302913000
1776302921.132,221.132,0.65,5.0,0.64,5.0,0.66,1.36,0.67,5.0,0.14,26.6,0.13,28.0,0.32,5.0,0.33,5.0,0.01,0.18,621.846425,1776302919000
1776302926.337,226.337,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.34,1.36,0.33,5.0,0.35,5.0,0.36,5.0,0.02,0.01,621.814936,1776302925000
1776302926.927,226.927,0.52,5.0,0.51,5.0,0.57,5.0,0.58,5.0,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.05,0.02,621.814936,1776302925000
1776302927.788,227.788,0.61,5.0,0.6,5.0,0.62,3.04,0.63,5.0,0.43,5.0,0.42,5.0,0.48,5.0,0.49,5.0,0.01,0.05,621.813048,1776302926000
1776302933.007,233.007,0.5,4.06,0.45,6.0,0.51,5.0,0.52,5.0,0.38,3.04,0.37,5.0,0.39,5.0,0.4,5.0,0.01,0.01,621.787856,1776302931000
1776302942.381,242.381,0.3,5.0,0.29,5.0,0.46,5.0,0.47,5.0,0.49,5.0,0.48,5.0,0.55,4.29,0.57,5.0,0.16,0.06,621.693938,1776302941000
1776302947.154,247.154,0.38,5.0,0.37,5.0,0.4,6.8,0.41,15.7,0.54,5.0,0.53,5.0,0.7,5.0,0.71,5.0,0.02,0.16,621.648407,1776302945000
1776302957.48,257.48,0.3,5.0,0.29,5.0,0.32,11.9,0.33,16.8,0.6,6.8,0.59,15.7,0.62,5.0,0.63,5.0,0.02,0.02,621.649847,1776302955000
1776302965.545,265.545,0.26,2.97,0.25,5.0,0.27,13.2,0.28,17.9,0.68,11.9,0.67,16.8,0.7,5.0,0.71,5.0,0.01,0.02,621.64565,1776302964000
1776302970.845,270.845,0.54,5.0,0.53,5.0,0.55,5.1,0.56,10.6,0.73,13.2,0.72,17.9,0.74,2.97,0.75,5.0,0.01,0.01,621.639442,1776302969000
1776302971.253,271.253,0.78,5.0,0.77,5.0,0.79,11.94,0.8,21.2,0.33,11.8,0.32,11.9,0.34,2.23,0.35,5.0,0.01,0.01,621.639442,1776302969000
1776302971.502,271.502,0.78,5.0,0.77,5.0,0.79,11.2,0.8,16.2,0.21,8.18,0.2,21.2,0.22,5.0,0.23,5.0,0.01,0.01,621.640673,1776302970000
1776302971.926,271.926,0.78,3.15,0.77,5.0,0.79,11.2,0.8,16.2,0.21,11.2,0.2,16.2,0.22,5.0,0.23,5.0,0.01,0.01,621.640673,1776302970000
1776302972.309,272.309,0.77,3.15,0.76,5.0,0.79,6.2,0.8,21.2,0.21,11.2,0.2,16.2,0.22,3.15,0.23,5.0,0.02,0.01,621.641352,1776302971000
1776302981.563,281.563,0.68,2.87,0.67,5.0,0.75,5.0,0.76,5.0,0.21,6.2,0.2,21.2,0.23,3.15,0.24,5.0,0.07,0.02,621.804596,1776302980000
1776302982.32,282.32,0.65,5.0,0.64,5.0,0.68,0.16,0.69,5.0,0.25,5.0,0.24,5.0,0.32,2.87,0.33,5.0,0.03,0.07,621.804596,1776302981000
1776302985.655,285.655,0.73,5.0,0.72,5.0,0.76,4.99,0.77,5.0,0.32,0.16,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,621.804596,1776302984000
1776302988.611,288.611,0.75,5.0,0.74,5.0,0.77,5.0,0.78,5.0,0.25,5.0,0.24,4.99,0.27,5.0,0.28,5.0,0.02,0.02,621.804596,1776302987000
1776302991.784,291.784,0.76,5.0,0.75,5.0,0.79,3.6,0.8,5.0,0.23,5.0,0.22,5.0,0.25,5.0,0.26,5.0,0.03,0.02,621.804596,1776302990000
1776302994.15,294.15,0.9,5.0,0.89,5.0,0.93,1.41,0.94,5.0,0.19,5.0,0.18,5.0,0.24,5.0,0.25,5.0,0.03,0.05,621.804596,1776302992000
1776302994.929,294.929,0.94,5.0,0.93,5.0,0.95,3.42,0.96,10.0,0.07,5.0,0.06,5.0,0.09,5.0,0.1,5.0,0.01,0.02,621.804596,1776302993000
1776302996.42,296.42,0.95,5.0,0.94,5.0,0.96,3.95,0.97,5.0,0.05,3.42,0.04,10.0,0.06,5.0,0.07,5.0,0.01,0.01,621.809385,1776302995000
1776302996.763,296.763,0.95,5.0,0.94,5.0,0.97,2.76,0.98,15.0,0.04,2.81,0.03,5.0,0.05,5.0,0.06,5.0,0.02,0.01,621.809385,1776302995000
1776302997.369,297.369,0.96,5.0,0.95,5.0,0.98,9.05,0.99,85.0,0.03,2.76,0.02,15.0,0.05,5.0,0.06,5.0,0.02,0.02,621.809609,1776302996000

# RESULT,winner=Up,slug=bnb-updown-5m-1776302700,ticks=52
