timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776371327.977,227.977,0.06,6.96,0.05,20.0,0.07,52.55,0.08,70.29,0.92,105.02,0.91,36.7,0.94,12.96,0.95,20.0,0.01,0.02,634.838,1776371326000
1776371329.273,229.273,0.06,6.96,0.05,20.0,0.07,9.65,0.08,70.29,0.93,52.55,0.92,70.29,0.94,6.96,0.95,20.0,0.01,0.01,634.838,1776371327000
1776371332.502,232.502,0.05,18.46,0.04,97.7,0.07,9.65,0.08,70.29,0.93,9.65,0.92,70.29,0.94,6.96,0.95,20.0,0.02,0.01,634.880638,1776371331000
1776371340.361,240.361,0.05,12.46,0.04,92.7,0.06,12.57,0.07,2.0,0.93,9.65,0.92,70.29,0.95,18.46,0.96,97.7,0.01,0.02,634.894911,1776371339000
1776371345.876,245.876,0.04,17.38,0.03,122.3,0.06,58.67,0.07,41.9,0.94,12.57,0.93,2.0,0.95,7.46,0.96,92.7,0.02,0.01,634.93,1776371344000
1776371346.442,246.442,0.04,82.99,0.03,122.3,0.05,12.49,0.06,5.0,0.94,58.67,0.93,41.9,0.96,17.38,0.97,122.3,0.01,0.02,634.922,1776371345000
1776371362.41,262.41,0.04,13.2,0.03,33.0,0.05,101.19,0.06,51.1,0.95,12.49,0.94,5.0,0.96,82.99,0.97,122.3,0.01,0.01,634.84821,1776371361000
1776371362.711,262.711,0.04,1.2,0.03,33.0,0.05,101.19,0.06,51.1,0.95,101.19,0.94,51.1,0.96,13.2,0.97,33.0,0.01,0.01,634.84821,1776371361000
1776371365.09,265.09,0.03,33.0,0.02,65.0,0.05,101.19,0.06,51.1,0.95,101.19,0.94,51.1,0.96,1.2,0.97,33.0,0.02,0.01,634.807,1776371363000
1776371365.587,265.587,0.03,17.69,0.02,65.0,0.04,141.11,0.05,64.7,0.95,101.19,0.94,51.1,0.97,33.0,0.98,65.0,0.01,0.02,634.795181,1776371364000
1776371366.821,266.821,0.03,12.54,0.02,65.0,0.04,146.11,0.05,69.96,0.96,141.11,0.95,64.7,0.97,17.69,0.98,65.0,0.01,0.01,634.768193,1776371365000
1776371367.215,267.215,0.03,10.1,0.02,65.0,0.04,146.11,0.05,64.7,0.96,146.11,0.95,69.96,0.97,12.54,0.98,65.0,0.01,0.01,634.769126,1776371366000
1776371367.524,267.524,0.03,4.95,0.02,65.0,0.04,146.11,0.05,64.7,0.96,146.11,0.95,64.7,0.97,10.1,0.98,65.0,0.01,0.01,634.769126,1776371366000
1776371367.923,267.923,0.03,0.82,0.02,65.0,0.04,146.11,0.05,64.7,0.96,146.11,0.95,64.7,0.97,4.95,0.98,65.0,0.01,0.01,634.769126,1776371366000
1776371368.701,268.701,0.02,63.97,0.01,190.0,0.03,99.3,0.04,138.7,0.96,146.11,0.95,64.7,0.98,65.0,0.99,190.0,0.01,0.02,634.769759,1776371367000
1776371369.484,269.484,0.02,59.15,0.01,190.0,0.03,99.3,0.04,138.7,0.97,99.3,0.96,138.7,0.98,61.56,0.99,190.0,0.01,0.01,634.767896,1776371368000
1776371370.295,270.295,0.02,56.74,0.01,190.0,0.03,99.3,0.04,138.7,0.97,99.3,0.96,138.7,0.98,59.15,0.99,190.0,0.01,0.01,634.766162,1776371369000
1776371370.727,270.727,0.02,56.74,0.01,190.0,0.03,95.67,0.04,138.7,0.97,99.3,0.96,138.7,0.98,56.74,0.99,190.0,0.01,0.01,634.766162,1776371369000
1776371371.102,271.102,0.02,54.52,0.01,190.0,0.03,95.67,0.04,138.7,0.97,95.67,0.96,138.7,0.98,56.74,0.99,190.0,0.01,0.01,634.766162,1776371369000
1776371371.412,271.412,0.02,49.41,0.01,190.0,0.03,95.67,0.04,138.7,0.97,95.67,0.96,138.7,0.98,54.52,0.99,190.0,0.01,0.01,634.766783,1776371370000
1776371371.629,271.629,0.02,39.41,0.01,190.0,0.03,95.67,0.04,138.7,0.97,95.67,0.96,138.7,0.98,49.41,0.99,190.0,0.01,0.01,634.766783,1776371370000
1776371371.924,271.924,0.02,39.41,0.01,190.0,0.03,92.04,0.04,138.7,0.97,95.67,0.96,138.7,0.98,39.41,0.99,190.0,0.01,0.01,634.766783,1776371370000
1776371372.725,272.725,0.02,6.77,0.01,190.0,0.03,92.04,0.04,138.7,0.97,92.04,0.96,138.7,0.98,37.19,0.99,190.0,0.01,0.01,634.79,1776371371000
1776371373.086,273.086,0.02,4.55,0.01,190.0,0.03,92.04,0.04,138.7,0.97,92.04,0.96,138.7,0.98,6.77,0.99,190.0,0.01,0.01,634.79,1776371371000
1776371373.919,273.919,0.02,2.33,0.01,190.0,0.03,92.04,0.04,138.7,0.97,92.04,0.96,138.7,0.98,4.55,0.99,190.0,0.01,0.01,634.79,1776371372000
1776371375.441,275.441,0.02,0.11,0.01,190.0,0.04,66.0,0.05,5.0,0.97,92.04,0.96,138.7,0.98,2.33,0.99,190.0,0.02,0.01,634.813,1776371373000
1776371375.672,275.672,0.02,0.11,0.01,190.0,0.04,62.16,0.05,5.0,0.96,66.0,0.95,5.0,0.98,0.11,0.99,190.0,0.02,0.02,634.849,1776371374000
1776371376.197,276.197,0.01,190.0,,,0.04,49.0,0.05,5.0,0.96,62.16,0.95,5.0,0.98,0.11,0.99,190.0,0.03,0.02,634.869069,1776371375000
1776371379.72,279.72,0.02,5.0,0.01,190.0,0.04,42.35,0.05,5.0,0.96,49.0,0.95,5.0,0.99,190.0,,,0.02,0.03,634.910527,1776371378000
1776371380.116,280.116,0.03,2.71,0.02,5.0,0.04,5.0,0.05,5.0,0.96,42.35,0.95,5.0,0.98,5.0,0.99,190.0,0.01,0.02,634.910527,1776371378000
1776371380.919,280.919,0.03,0.4,0.02,5.0,0.04,64.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,2.71,0.98,5.0,0.01,0.01,634.911471,1776371379000
1776371381.734,281.734,0.02,3.08,0.01,180.0,0.04,64.0,0.05,5.0,0.96,64.0,0.95,5.0,0.97,0.4,0.98,5.0,0.02,0.01,634.911481,1776371380000
1776371382.505,282.505,0.02,0.76,0.01,180.0,0.04,70.0,0.05,5.0,0.96,64.0,0.95,5.0,0.98,3.08,0.99,180.0,0.02,0.02,634.91273,1776371381000
1776371382.745,282.745,0.02,0.76,0.01,180.0,0.03,4.89,0.04,70.0,0.96,70.0,0.95,5.0,0.98,0.76,0.99,180.0,0.01,0.02,634.91273,1776371381000
1776371383.766,283.766,0.02,0.76,0.01,180.0,0.03,9.78,0.04,70.0,0.97,4.89,0.96,70.0,0.98,0.76,0.99,180.0,0.01,0.01,634.911969,1776371382000
1776371384.013,284.013,0.01,177.75,,,0.03,9.78,0.04,70.0,0.97,9.78,0.96,70.0,0.98,0.76,0.99,180.0,0.02,0.01,634.911065,1776371383000
1776371384.411,284.411,0.01,177.75,,,0.03,9.67,0.04,70.0,0.97,9.78,0.96,70.0,0.99,177.75,,,0.02,0.02,634.911065,1776371383000
1776371384.873,284.873,0.01,170.56,,,0.03,9.67,0.04,70.0,0.97,9.67,0.96,70.0,0.99,177.75,,,0.02,0.02,634.911925,1776371384000
1776371385.27,285.27,0.01,170.56,,,0.03,2.66,0.04,70.0,0.97,9.67,0.96,70.0,0.99,170.56,,,0.02,0.02,634.911925,1776371384000
1776371385.527,285.527,0.02,0.52,0.01,170.56,0.03,2.66,0.04,70.0,0.97,2.66,0.96,70.0,0.99,170.56,,,0.01,0.02,634.911925,1776371384000
1776371386.529,286.529,,,,,0.01,830.93,0.03,7.66,0.97,7.66,0.96,70.0,0.99,169.07,,,,0.02,634.910301,1776371385000
1776371388.838,288.838,,,,,0.01,744.06,0.03,7.66,0.99,730.93,0.97,7.66,,,,,,,634.908984,1776371387000

# RESULT,winner=Down,slug=bnb-updown-5m-1776371100,ticks=83
