timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776307081.595,181.595,0.73,10.0,0.72,10.0,0.75,5.0,0.81,50.0,0.26,5.0,0.25,5.0,0.28,5.0,0.29,5.0,0.02,0.02,624.787403,1776307080000
1776307083.586,183.586,0.74,5.0,0.73,10.0,0.8,16.2,0.81,66.89,0.25,5.0,0.19,50.0,0.27,10.0,0.28,10.0,0.06,0.02,624.824882,1776307082000
1776307084.865,184.865,0.7,5.0,0.69,5.0,0.71,15.0,0.76,5.0,0.2,16.2,0.19,66.89,0.26,5.0,0.27,10.0,0.01,0.06,624.782937,1776307083000
1776307086.925,186.925,0.7,68.0,0.69,5.0,0.71,10.81,0.84,19.3,0.29,15.0,0.24,5.0,0.3,5.0,0.31,5.0,0.01,0.01,624.751696,1776307085000
1776307087.167,187.167,0.7,68.0,0.69,5.0,0.71,0.81,0.84,19.3,0.29,5.81,0.16,19.3,0.3,68.0,0.31,5.0,0.01,0.01,624.751696,1776307085000
1776307098.078,198.078,0.8,5.0,0.79,5.0,0.82,3.78,0.83,23.39,0.16,19.3,0.15,20.39,0.3,68.0,0.31,5.0,0.02,0.14,624.865877,1776307097000
1776307114.252,214.252,0.9,5.0,0.89,5.0,0.91,30.15,0.92,35.29,0.18,3.78,0.17,23.39,0.2,5.0,0.21,5.0,0.01,0.02,624.844574,1776307113000
1776307126.498,226.498,0.93,3.84,0.91,10.0,0.94,51.1,0.95,59.7,0.09,30.15,0.08,35.29,0.1,5.0,0.11,5.0,0.01,0.01,624.989096,1776307125000
1776307131.942,231.942,0.93,3.84,0.91,10.0,0.94,35.94,0.95,59.7,0.06,51.1,0.05,59.7,0.07,3.84,0.09,10.0,0.01,0.01,624.922521,1776307130000
1776307140.453,240.453,0.93,3.84,0.92,5.0,0.94,35.94,0.95,59.7,0.06,35.94,0.05,59.7,0.07,3.84,0.09,10.0,0.01,0.01,624.924306,1776307138000
1776307141.499,241.499,0.93,8.84,0.92,5.0,0.94,33.49,0.95,59.7,0.06,35.94,0.05,59.7,0.07,3.84,0.08,5.0,0.01,0.01,624.924592,1776307140000
1776307144.41,244.41,0.93,8.84,0.92,5.0,0.95,57.59,0.96,77.7,0.06,33.49,0.05,59.7,0.07,8.84,0.08,5.0,0.02,0.01,624.914378,1776307143000
1776307145.722,245.722,0.94,5.0,0.93,8.84,0.96,8.17,0.97,99.3,0.05,57.59,0.04,77.7,0.07,8.84,0.08,5.0,0.02,0.02,624.916319,1776307144000
1776307148.768,248.768,0.95,54.7,0.94,51.1,0.96,0.17,0.97,10.0,0.04,8.17,0.03,99.3,0.06,5.0,0.07,8.84,0.01,0.02,624.993779,1776307147000
1776307153.807,253.807,0.96,77.7,0.95,64.7,0.98,18.85,0.99,562.6,0.03,4.0,0.02,152.69,0.05,59.7,0.06,51.1,0.02,0.02,625.014733,1776307152000
1776307157.448,257.448,0.97,99.3,0.96,77.7,0.98,13.79,0.99,300.0,0.02,18.85,0.01,562.6,0.04,77.7,0.05,64.7,0.01,0.02,625.176307,1776307156000
1776307157.887,257.887,0.97,99.3,0.96,77.7,0.99,252.6,,,0.02,3.6,0.01,300.0,0.03,99.3,0.04,77.7,0.02,0.01,625.176307,1776307156000
1776307164.639,264.639,0.98,137.69,0.97,99.45,0.99,178.98,,,0.01,252.6,,,0.03,99.3,0.04,77.7,0.01,0.02,625.181611,1776307163000
1776307167.468,267.468,0.98,5.0,0.97,94.3,0.99,440.56,,,0.01,178.98,,,0.02,137.69,0.03,99.45,0.01,0.01,625.181429,1776307165000
1776307180.858,280.858,0.98,5.0,0.97,5.0,0.99,172.96,,,0.01,440.56,,,0.02,5.0,0.03,94.3,0.01,0.01,625.072879,1776307179000
1776307181.933,281.933,0.98,10.0,0.97,5.0,0.99,162.12,,,0.01,170.93,,,0.02,10.0,0.03,5.0,0.01,0.01,625.072879,1776307180000
1776307185.407,285.407,0.98,10.0,0.97,5.0,0.99,152.12,,,0.01,162.12,,,0.02,10.0,0.03,5.0,0.01,0.01,625.07217,1776307184000
1776307186.507,286.507,0.98,10.0,0.97,5.0,0.99,135.12,,,0.01,152.12,,,0.02,10.0,0.03,5.0,0.01,0.01,625.07217,1776307184000
1776307187.061,287.061,0.98,10.0,0.97,5.0,0.99,99.98,,,0.01,115.98,,,0.02,10.0,0.03,5.0,0.01,0.01,625.07217,1776307184000
1776307187.591,287.591,0.98,10.0,0.97,5.0,0.99,94.12,,,0.01,99.98,,,0.02,10.0,0.03,5.0,0.01,0.01,625.072236,1776307186000
1776307189.5,289.5,0.98,10.0,0.97,5.0,0.99,88.98,,,0.01,94.12,,,0.02,10.0,0.03,5.0,0.01,0.01,625.072236,1776307187000
1776307190.422,290.422,0.98,10.0,0.97,5.0,0.99,80.17,,,0.01,88.98,,,0.02,10.0,0.03,5.0,0.01,0.01,625.071725,1776307189000
1776307191.223,291.223,0.98,10.0,0.97,5.0,0.99,36.65,,,0.01,80.17,,,0.02,10.0,0.03,5.0,0.01,0.01,625.07196,1776307190000
1776307191.457,291.457,0.98,10.0,0.97,5.0,0.99,16.6,,,0.01,36.65,,,0.02,10.0,0.03,5.0,0.01,0.01,625.07196,1776307190000
1776307192.602,292.602,0.98,10.0,0.97,5.0,0.99,11.46,,,0.01,16.6,,,0.02,10.0,0.03,5.0,0.01,0.01,625.07196,1776307191000

# RESULT,winner=Up,slug=bnb-updown-5m-1776306900,ticks=62
