timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776228315.555,15.555,0.22,1.19,0.21,55.0,0.31,5.0,0.32,5.0,0.5,5.0,0.49,50.0,0.64,5.0,0.65,5.0,0.09,0.14,614.970189,1776228314000
1776228316.307,16.307,0.21,52.41,0.2,10.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.79,52.41,0.8,10.0,0.1,0.1,614.970145,1776228315000
1776228316.893,16.893,0.21,52.41,0.2,10.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.79,52.41,0.8,10.0,0.1,0.1,614.970145,1776228316000
1776228317.876,17.876,0.21,52.41,0.2,10.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.79,52.41,0.8,10.0,0.1,0.1,614.919102,1776228317000
1776228318.17,18.17,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.68,5.0,0.79,52.41,0.8,10.0,0.09,0.1,614.919102,1776228317000
1776228318.836,18.836,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.869225,1776228318000
1776228319.83,19.83,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.801,1776228319000
1776228321.337,21.337,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.825,1776228320000
1776228322.328,22.328,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.826,1776228321000
1776228323.189,23.189,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.827,1776228322000
1776228324.178,24.178,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.834,1776228323000
1776228325.202,25.202,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.834,1776228324000
1776228326.251,26.251,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.837,1776228325000
1776228327.386,27.386,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.827,1776228326000
1776228328.049,28.049,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.827,1776228327000
1776228329.133,29.133,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.825,1776228328000
1776228330.352,30.352,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.823,1776228329000
1776228331.518,31.518,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.819,1776228330000
1776228331.974,31.974,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.819,1776228331000
1776228333.053,33.053,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.816,1776228332000
1776228334.23,34.23,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.799,1776228333000
1776228335.194,35.194,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.797,1776228334000
1776228336.422,36.422,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.779,1776228335000
1776228336.88,36.88,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.779,1776228336000
1776228337.937,37.937,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.782,1776228337000
1776228338.951,38.951,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.776905,1776228338000
1776228340.726,40.726,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.776903,1776228339000
1776228341.63,41.63,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.783,1776228340000
1776228342.237,42.237,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.793,1776228341000
1776228343.406,43.406,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.794,1776228342000
1776228344.199,44.199,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.794,1776228343000
1776228345.086,45.086,0.22,5.0,0.21,52.41,0.31,5.0,0.4,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.09,0.09,614.794,1776228344000
1776228345.693,45.693,0.31,50.0,0.24,49.0,0.35,5.0,0.42,5.0,0.69,5.0,0.6,5.0,0.78,5.0,0.79,52.41,0.04,0.09,614.794,1776228344000
1776228346.248,46.248,0.31,50.0,0.24,49.0,0.35,5.0,0.42,5.0,0.65,5.0,0.58,5.0,0.69,50.0,0.76,49.0,0.04,0.04,614.819,1776228345000
1776228347.792,47.792,0.31,50.0,0.24,49.0,0.35,5.0,0.42,5.0,0.65,5.0,0.58,5.0,0.69,50.0,0.76,49.0,0.04,0.04,614.823,1776228346000
1776228348.429,48.429,0.31,50.0,0.24,49.0,0.35,5.0,0.42,5.0,0.65,5.0,0.58,5.0,0.69,50.0,0.76,49.0,0.04,0.04,614.925,1776228347000
1776228349.041,49.041,0.31,50.0,0.24,49.0,0.35,5.0,0.42,5.0,0.65,5.0,0.58,5.0,0.69,50.0,0.76,49.0,0.04,0.04,614.925,1776228348000
1776228349.333,49.333,0.31,50.0,0.25,13.9,0.36,5.0,0.42,5.0,0.65,5.0,0.58,5.0,0.69,50.0,0.76,49.0,0.05,0.04,614.925,1776228348000
1776228350.607,50.607,0.31,50.0,0.25,13.9,0.36,5.0,0.42,5.0,0.64,5.0,0.58,5.0,0.69,50.0,0.75,13.9,0.05,0.05,614.916,1776228349000
1776228351.196,51.196,0.31,50.0,0.25,13.9,0.36,5.0,0.42,5.0,0.64,5.0,0.58,5.0,0.69,50.0,0.75,13.9,0.05,0.05,614.914,1776228350000
1776228352.501,52.501,0.31,50.0,0.25,13.9,0.36,5.0,0.42,5.0,0.64,5.0,0.58,5.0,0.69,50.0,0.75,13.9,0.05,0.05,614.915,1776228351000
1776228353.362,53.362,0.31,50.0,0.25,13.9,0.36,5.0,0.42,5.0,0.64,5.0,0.58,5.0,0.69,50.0,0.75,13.9,0.05,0.05,614.915,1776228352000
1776228354.056,54.056,0.31,50.0,0.25,13.9,0.36,5.0,0.42,5.0,0.64,5.0,0.58,5.0,0.69,50.0,0.75,13.9,0.05,0.05,614.915,1776228353000
1776228355.2,55.2,0.31,50.0,0.25,13.9,0.36,5.0,0.42,5.0,0.64,5.0,0.58,5.0,0.69,50.0,0.75,13.9,0.05,0.05,614.917,1776228354000
1776228356.043,56.043,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.64,5.0,0.58,5.0,0.69,50.0,0.75,13.9,0.08,0.05,614.917,1776228354000
1776228356.301,56.301,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.917,1776228355000
1776228357.136,57.136,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.887,1776228356000
1776228358.183,58.183,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.884,1776228357000
1776228359.105,59.105,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.884,1776228358000
1776228360.096,60.096,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.882,1776228359000
1776228361.101,61.101,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.883,1776228360000
1776228362.038,62.038,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.882,1776228361000
1776228363.059,63.059,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.88,1776228362000
1776228364.134,64.134,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.88,1776228363000
1776228365.113,65.113,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.879,1776228364000
1776228366.09,66.09,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.873,1776228365000
1776228367.231,67.231,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.872,1776228366000
1776228368.167,68.167,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.873,1776228367000
1776228369.127,69.127,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.877,1776228368000
1776228370.229,70.229,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.876,1776228369000
1776228371.475,71.475,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.872,1776228370000
1776228372.324,72.324,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.872,1776228371000
1776228373.858,73.858,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.86,1776228372000
1776228374.475,74.475,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.86,1776228373000
1776228375.162,75.162,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.861,1776228374000
1776228376.544,76.544,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.86,1776228375000
1776228377.202,77.202,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.86,1776228376000
1776228378.462,78.462,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.855,1776228377000
1776228379.03,79.03,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.855,1776228378000
1776228380.207,80.207,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.861,1776228379000
1776228381.575,81.575,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.857,1776228380000
1776228382.088,82.088,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.857,1776228381000
1776228383.312,83.312,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.856,1776228382000
1776228384.508,84.508,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.858,1776228383000
1776228385.126,85.126,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.858,1776228384000
1776228386.314,86.314,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.858,1776228385000
1776228388.189,88.189,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.882,1776228387000
1776228389.495,89.495,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.896,1776228388000
1776228390.328,90.328,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.895,1776228389000
1776228391.005,91.005,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.895,1776228390000
1776228392.35,92.35,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.896,1776228391000
1776228393.087,93.087,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.896,1776228392000
1776228394.423,94.423,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.907,1776228393000
1776228395.057,95.057,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.92,1776228394000
1776228396.433,96.433,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.917,1776228395000
1776228397.178,97.178,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.914,1776228396000
1776228398.472,98.472,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.884,1776228397000
1776228399.072,99.072,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.881,1776228398000
1776228399.92,99.92,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.881,1776228399000
1776228401.214,101.214,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.878,1776228400000
1776228402.545,102.545,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.878,1776228401000
1776228403.274,103.274,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.851,1776228402000
1776228404.336,104.336,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.869,1776228403000
1776228405.604,105.604,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.864,1776228404000
1776228406.815,106.815,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.864,1776228405000
1776228407.333,107.333,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.866,1776228406000
1776228408.016,108.016,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.866,1776228407000
1776228409.633,109.633,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.865,1776228408000
1776228410.362,110.362,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.873,1776228409000
1776228410.979,110.979,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.873,1776228410000
1776228412.342,112.342,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.877,1776228411000
1776228413.174,113.174,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.878,1776228412000
1776228414.576,114.576,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.875,1776228413000
1776228415.195,115.195,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.881,1776228414000
1776228416.761,116.761,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.88,1776228415000
1776228417.439,117.439,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.867,1776228416000
1776228418.117,118.117,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.867,1776228417000
1776228419.641,119.641,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.864,1776228418000
1776228420.315,120.315,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.865,1776228419000
1776228421.014,121.014,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.865,1776228420000
1776228422.544,122.544,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.874,1776228421000
1776228423.205,123.205,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.874,1776228422000
1776228424.351,124.351,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.834028,1776228423000
1776228424.881,124.881,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.833773,1776228424000
1776228426.003,126.003,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.82897,1776228425000
1776228427.011,127.011,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.797632,1776228426000
1776228428.045,128.045,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.797642,1776228427000
1776228429.129,129.129,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.797146,1776228428000
1776228430.191,130.191,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.797212,1776228429000
1776228431.325,131.325,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.802202,1776228430000
1776228432.336,132.336,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.802202,1776228431000
1776228432.944,132.944,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.802253,1776228432000
1776228433.964,133.964,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.802282,1776228433000
1776228434.979,134.979,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.802861,1776228434000
1776228436.06,136.06,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.808,1776228435000
1776228437.207,137.207,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.809,1776228436000
1776228438.311,138.311,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.819,1776228437000
1776228439.906,139.906,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.814,1776228439000
1776228441.315,141.315,0.33,11.8,0.32,11.9,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.67,11.8,0.68,11.9,0.08,0.08,614.821,1776228440000
