timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776358214.289,14.289,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.84,2.0,0.83,5.0,0.86,5.0,0.87,4.0,0.03,0.02,625.634918,1776358213000
1776358216.514,16.514,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.03,0.03,625.801937,1776358215000
1776358218.334,18.334,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.02,0.03,625.821037,1776358217000
1776358220.564,20.564,0.21,5.0,0.2,5.0,0.23,0.65,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,625.819268,1776358219000
1776358234.161,34.161,0.24,5.0,0.23,5.0,0.25,2.0,0.29,10.0,0.77,0.65,0.76,5.0,0.79,5.0,0.8,5.0,0.01,0.02,625.810842,1776358232000
1776358244.525,44.525,0.24,5.0,0.23,5.0,0.35,4.0,0.36,5.0,0.75,2.0,0.71,10.0,0.76,5.0,0.77,5.0,0.11,0.01,625.969935,1776358243000
1776358251.534,51.534,0.42,5.0,0.41,5.0,0.43,14.0,0.45,5.0,0.65,4.0,0.64,5.0,0.76,5.0,0.77,5.0,0.01,0.11,626.123028,1776358250000
1776358251.735,51.735,0.42,2.93,0.41,5.0,0.43,14.0,0.48,8.0,0.57,14.0,0.52,8.0,0.58,2.93,0.59,5.0,0.01,0.01,626.123028,1776358250000
1776358252.014,52.014,0.4,4.93,0.39,5.0,0.43,14.0,0.48,8.0,0.57,14.0,0.52,8.0,0.58,2.93,0.59,5.0,0.03,0.01,626.123028,1776358250000
1776358254.586,54.586,0.46,5.0,0.45,5.0,0.48,10.0,0.49,5.0,0.57,14.0,0.52,8.0,0.6,4.93,0.61,5.0,0.02,0.03,626.262403,1776358253000
1776358261.304,61.304,0.28,9.9,0.27,18.2,0.29,5.0,0.3,5.0,0.52,10.0,0.51,5.0,0.54,5.0,0.55,5.0,0.01,0.02,626.279136,1776358259000
1776358261.556,61.556,0.28,19.9,0.27,18.2,0.3,1.66,0.31,5.0,0.71,5.0,0.7,5.0,0.72,9.9,0.73,18.2,0.02,0.01,626.276856,1776358260000
1776358262.534,62.534,0.37,3.84,0.36,5.0,0.41,10.0,0.42,5.0,0.66,0.72,0.65,5.0,0.69,5.0,0.7,5.0,0.04,0.03,626.276856,1776358261000
1776358263.505,63.505,0.37,1.9,0.36,5.0,0.38,24.09,0.39,5.0,0.59,10.0,0.58,5.0,0.63,3.84,0.64,5.0,0.01,0.04,626.276856,1776358261000
1776358265.668,65.668,0.29,2.0,0.28,5.0,0.3,5.0,0.31,5.0,0.62,24.09,0.61,5.0,0.63,1.9,0.64,5.0,0.01,0.01,626.152425,1776358264000
1776358281.079,81.079,0.32,5.0,0.31,5.0,0.34,3.97,0.35,5.0,0.7,5.0,0.69,5.0,0.71,2.0,0.72,5.0,0.02,0.01,626.106685,1776358279000
1776358287.588,87.588,0.32,5.0,0.31,5.0,0.34,3.97,0.35,5.0,0.66,3.97,0.65,5.0,0.68,5.0,0.69,5.0,0.02,0.02,626.106685,1776358286000
1776358313.202,113.202,0.24,5.0,0.23,5.0,0.28,1.07,0.29,5.0,0.66,3.97,0.65,5.0,0.68,5.0,0.69,5.0,0.04,0.02,626.093343,1776358312000
1776358314.637,114.637,0.22,2.0,0.21,5.0,0.24,32.0,0.25,5.0,0.72,1.07,0.71,5.0,0.76,5.0,0.77,5.0,0.02,0.04,626.074939,1776358313000
1776358316.573,116.573,0.2,2.0,0.19,5.0,0.21,5.0,0.22,43.0,0.76,32.0,0.75,5.0,0.78,2.0,0.79,5.0,0.01,0.02,625.971855,1776358315000
1776358320.888,120.888,0.17,2.0,0.16,5.0,0.19,65.0,0.2,5.0,0.79,5.0,0.78,43.0,0.8,2.0,0.81,5.0,0.02,0.01,625.808406,1776358320000
1776358321.284,121.284,0.16,5.0,0.15,5.0,0.18,5.0,0.19,60.0,0.81,65.0,0.8,5.0,0.83,2.0,0.84,5.0,0.02,0.02,625.808406,1776358320000
1776358322.886,122.886,0.15,5.0,0.14,5.0,0.17,18.39,0.18,27.6,0.82,5.0,0.81,60.0,0.84,5.0,0.85,5.0,0.02,0.02,625.802553,1776358321000
1776358323.183,123.183,0.15,2.0,0.14,5.0,0.16,15.0,0.17,33.39,0.83,18.39,0.82,27.6,0.85,5.0,0.86,5.0,0.01,0.02,625.746656,1776358322000
1776358324.315,124.315,0.11,4.0,0.1,15.0,0.14,41.0,0.15,25.39,0.84,15.0,0.83,33.39,0.88,2.0,0.89,5.0,0.03,0.04,625.723275,1776358323000
1776358324.877,124.877,0.1,8.95,0.09,16.0,0.13,66.0,0.14,26.6,0.86,41.0,0.85,25.39,0.89,4.0,0.9,15.0,0.03,0.03,625.723275,1776358323000
1776358331.245,131.245,0.09,14.85,0.08,17.0,0.11,56.6,0.12,29.6,0.87,66.0,0.86,26.6,0.9,8.95,0.91,16.0,0.02,0.03,625.50709,1776358329000
1776358332.667,132.667,0.09,13.75,0.08,17.0,0.11,56.6,0.12,29.6,0.89,56.6,0.88,29.6,0.91,14.85,0.92,17.0,0.02,0.02,625.499539,1776358331000
1776358333.472,133.472,0.09,13.75,0.08,17.0,0.1,12.9,0.11,56.6,0.89,56.6,0.88,29.6,0.91,13.75,0.92,17.0,0.01,0.02,625.503226,1776358332000
1776358339.402,139.402,0.09,13.75,0.08,17.0,0.1,36.9,0.11,31.6,0.9,12.9,0.89,56.6,0.91,13.75,0.92,17.0,0.01,0.01,625.407885,1776358338000
1776358342.71,142.71,0.09,13.75,0.08,17.0,0.1,23.9,0.11,31.6,0.9,36.9,0.89,31.6,0.91,13.75,0.92,17.0,0.01,0.01,625.424772,1776358341000
1776358351.954,151.954,0.09,10.75,0.08,17.0,0.1,41.9,0.11,42.83,0.9,23.9,0.89,31.6,0.91,13.75,0.92,17.0,0.01,0.01,625.4114,1776358350000
1776358352.206,152.206,0.09,5.75,0.08,17.0,0.1,41.9,0.11,42.83,0.9,41.9,0.89,42.83,0.91,10.75,0.92,17.0,0.01,0.01,625.38882,1776358351000
1776358352.51,152.51,0.08,17.0,0.07,19.0,0.1,41.9,0.11,42.83,0.9,41.9,0.89,42.83,0.91,5.75,0.92,17.0,0.02,0.01,625.38882,1776358351000
1776358352.952,152.952,0.08,2.0,0.07,19.0,0.09,61.7,0.1,39.01,0.91,31.7,0.9,58.01,0.92,7.0,0.93,19.0,0.01,0.01,625.38882,1776358351000
1776358353.23,153.23,0.06,16.88,0.05,25.0,0.08,35.29,0.09,47.68,0.91,72.68,0.9,39.01,0.93,11.0,0.94,21.0,0.02,0.02,625.38882,1776358351000
1776358353.65,153.65,0.05,16.37,0.04,35.0,0.08,69.15,0.09,36.7,0.92,35.29,0.91,47.68,0.94,16.88,0.95,25.0,0.03,0.02,625.405095,1776358352000
1776358354.634,154.634,0.04,31.82,0.03,38.0,0.06,25.0,0.07,55.65,0.92,69.15,0.91,36.7,0.95,16.37,0.96,35.0,0.02,0.03,625.2325,1776358353000
1776358357.585,157.585,0.04,30.77,0.03,38.0,0.05,64.7,0.06,66.1,0.94,25.0,0.93,55.65,0.96,31.82,0.97,38.0,0.01,0.02,625.104962,1776358356000
1776358360.498,160.498,0.04,20.77,0.03,38.0,0.05,63.7,0.06,71.1,0.95,64.7,0.94,66.1,0.96,30.77,0.97,38.0,0.01,0.01,625.07184,1776358358000
1776358361.397,161.397,0.03,10.01,0.02,108.0,0.05,63.7,0.06,66.1,0.95,63.7,0.94,71.1,0.96,20.77,0.97,38.0,0.02,0.01,624.967116,1776358359000
1776358369.651,169.651,,,,,0.01,417.59,0.04,80.7,0.95,63.7,0.94,66.1,0.97,10.01,0.98,108.0,,0.02,624.542841,1776358368000
1776358370.376,170.376,,,,,0.01,412.65,0.03,94.3,0.99,417.59,0.96,80.7,,,,,,,624.460961,1776358369000
1776358371.26,171.26,,,,,0.01,669.54,0.02,132.69,0.99,412.65,0.97,94.3,,,,,,,624.448484,1776358370000
1776358437.475,237.475,,,,,0.01,3267.37,0.02,132.69,0.99,669.54,0.98,132.69,,,,,,,624.052224,1776358436000

# RESULT,winner=Down,slug=bnb-updown-5m-1776358200,ticks=55
