timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776274314.84,114.84,0.63,10.2,0.62,10.0,0.65,5.0,0.66,3.0,0.34,3.0,0.33,5.0,0.37,16.1,0.38,10.0,0.02,0.03,621.430176,1776274313000
1776274321.433,121.433,0.63,5.2,0.62,5.0,0.64,11.3,0.65,16.4,0.35,5.0,0.34,3.0,0.37,10.2,0.38,10.0,0.01,0.02,621.373142,1776274320000
1776274322.543,122.543,0.63,0.2,0.62,5.0,0.64,16.3,0.65,16.4,0.36,11.3,0.35,16.4,0.37,5.2,0.38,5.0,0.01,0.01,621.373142,1776274320000
1776274355.4,155.4,0.57,5.0,0.56,10.0,0.59,5.0,0.6,5.0,0.36,16.3,0.35,16.4,0.37,0.2,0.38,5.0,0.02,0.01,621.382745,1776274354000
1776274355.692,155.692,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,10.0,0.02,0.02,621.382745,1776274354000
1776274356.863,156.863,0.52,24.0,0.51,5.0,0.53,2.92,0.54,5.0,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.01,0.02,621.380418,1776274355000
1776274362.137,162.137,0.58,2.61,0.57,5.0,0.59,5.0,0.6,5.0,0.47,2.92,0.46,5.0,0.48,24.0,0.49,5.0,0.01,0.01,621.249278,1776274360000
1776274375.203,175.203,0.52,11.5,0.49,5.0,0.53,69.0,0.54,5.0,0.41,5.0,0.4,5.0,0.42,2.61,0.43,5.0,0.01,0.01,621.276,1776274373000
1776274375.407,175.407,0.52,11.5,0.47,5.0,0.53,49.93,0.54,5.0,0.47,69.0,0.46,5.0,0.48,11.5,0.51,5.0,0.01,0.01,621.276,1776274374000
1776274375.679,175.679,0.52,6.5,0.47,5.0,0.53,59.93,0.54,5.0,0.47,49.93,0.46,5.0,0.48,11.5,0.53,5.0,0.01,0.01,621.276,1776274374000
1776274375.975,175.975,0.35,5.0,0.31,50.0,0.48,42.0,0.49,5.0,0.47,59.93,0.46,5.0,0.53,5.0,0.62,5.0,0.13,0.06,621.276,1776274374000
1776274376.346,176.346,0.35,5.0,0.29,12.6,0.37,5.0,0.38,5.0,0.52,42.0,0.51,5.0,0.65,5.0,0.69,50.0,0.02,0.13,621.276,1776274374000
1776274376.547,176.547,0.29,12.6,0.28,12.9,0.36,5.0,0.37,5.0,0.63,5.0,0.62,5.0,0.65,5.0,0.71,12.6,0.07,0.02,621.265,1776274375000
1776274376.876,176.876,0.29,12.6,0.28,17.9,0.31,5.0,0.32,5.0,0.64,5.0,0.63,5.0,0.71,12.6,0.72,12.9,0.02,0.07,621.265,1776274375000
1776274378.727,178.727,0.38,5.0,0.37,5.0,0.41,3.78,0.42,5.0,0.69,5.0,0.68,5.0,0.71,12.6,0.72,17.9,0.03,0.02,621.140922,1776274377000
1776274381.439,181.439,0.4,5.0,0.39,5.0,0.42,15.0,0.45,5.0,0.59,3.78,0.58,5.0,0.62,5.0,0.63,5.0,0.02,0.03,621.114577,1776274380000
1776274387.415,187.415,0.31,12.2,0.3,6.66,0.33,5.0,0.34,5.0,0.58,15.0,0.55,5.0,0.6,5.0,0.61,5.0,0.02,0.02,621.119531,1776274386000
1776274389.244,189.244,0.31,12.2,0.29,5.0,0.33,3.5,0.34,5.0,0.67,5.0,0.66,5.0,0.69,12.2,0.7,6.66,0.02,0.02,621.125867,1776274387000
1776274389.562,189.562,0.31,12.2,0.3,5.0,0.33,2.1,0.34,5.0,0.67,3.5,0.66,5.0,0.69,12.2,0.71,5.0,0.02,0.02,621.125688,1776274388000
1776274389.896,189.896,0.31,12.2,0.3,5.0,0.34,0.8,0.35,10.0,0.67,2.1,0.66,5.0,0.69,12.2,0.7,5.0,0.03,0.02,621.125688,1776274388000
1776274390.421,190.421,0.31,12.2,0.3,5.0,0.35,9.3,0.36,5.0,0.66,0.8,0.65,10.0,0.69,12.2,0.7,5.0,0.04,0.03,621.024026,1776274389000
1776274390.755,190.755,0.31,17.2,0.3,5.0,0.34,3.6,0.35,9.3,0.65,9.3,0.64,5.0,0.69,12.2,0.7,5.0,0.03,0.04,621.024026,1776274389000
1776274391.143,191.143,0.32,5.0,0.31,17.2,0.35,6.6,0.36,5.0,0.66,3.6,0.65,9.3,0.69,17.2,0.7,5.0,0.03,0.03,621.024026,1776274389000
1776274392.329,192.329,0.28,5.0,0.24,5.0,0.32,5.0,0.33,41.0,0.65,6.6,0.64,5.0,0.68,5.0,0.69,17.2,0.04,0.03,621.013422,1776274391000
1776274393.302,193.302,0.24,5.0,0.23,5.0,0.29,5.0,0.3,5.0,0.68,5.0,0.67,41.0,0.72,5.0,0.76,5.0,0.05,0.04,621.01267,1776274392000
1776274394.516,194.516,0.25,5.0,0.24,5.0,0.28,23.0,0.29,5.0,0.71,5.0,0.7,5.0,0.76,5.0,0.77,5.0,0.03,0.05,620.960139,1776274393000
1776274397.797,197.797,0.19,3.76,0.18,5.0,0.2,27.0,0.26,18.5,0.72,23.0,0.71,5.0,0.75,5.0,0.76,5.0,0.01,0.03,620.88968,1776274396000
1776274398.035,198.035,0.17,1.56,0.16,10.0,0.26,13.5,0.27,13.2,0.8,27.0,0.74,18.5,0.81,3.76,0.82,5.0,0.09,0.01,620.88968,1776274396000
1776274410.505,210.505,0.17,5.0,0.16,5.0,0.18,13.5,0.19,16.89,0.74,13.5,0.73,13.2,0.83,1.56,0.84,10.0,0.01,0.09,620.837176,1776274409000
1776274410.828,210.828,0.17,5.0,0.16,5.0,0.18,7.1,0.19,16.89,0.82,13.5,0.81,16.89,0.83,5.0,0.84,5.0,0.01,0.01,620.837176,1776274409000
1776274411.142,211.142,0.17,5.0,0.16,5.0,0.18,0.8,0.19,16.89,0.82,7.1,0.81,16.89,0.83,5.0,0.84,5.0,0.01,0.01,620.837176,1776274409000
1776274411.68,211.68,0.18,5.0,0.17,5.0,0.19,10.39,0.2,16.3,0.82,0.8,0.81,16.89,0.83,5.0,0.84,5.0,0.01,0.01,620.838059,1776274410000
1776274411.993,211.993,0.18,5.0,0.17,5.0,0.19,3.99,0.2,16.3,0.81,10.39,0.8,16.3,0.82,5.0,0.83,5.0,0.01,0.01,620.838059,1776274410000
1776274412.332,212.332,0.18,5.0,0.17,5.0,0.2,13.99,0.21,15.7,0.81,3.99,0.8,16.3,0.82,5.0,0.83,5.0,0.02,0.01,620.83745,1776274411000
1776274428.215,228.215,0.19,5.0,0.18,5.0,0.2,14.49,0.21,15.7,0.8,13.99,0.79,15.7,0.82,5.0,0.83,5.0,0.01,0.02,620.836019,1776274426000
1776274428.725,228.725,0.19,5.0,0.18,5.0,0.2,8.09,0.21,15.7,0.8,14.49,0.79,15.7,0.81,5.0,0.82,5.0,0.01,0.01,620.835229,1776274427000
1776274429.26,229.26,0.19,5.0,0.18,5.0,0.2,0.7,0.21,15.7,0.8,8.09,0.79,15.7,0.81,5.0,0.82,5.0,0.01,0.01,620.835229,1776274427000
1776274429.941,229.941,0.19,5.0,0.18,5.0,0.21,30.2,0.22,15.2,0.8,0.7,0.79,15.7,0.81,5.0,0.82,5.0,0.02,0.01,620.835229,1776274428000
1776274430.255,230.255,0.19,5.0,0.18,5.0,0.2,14.9,0.21,35.2,0.79,30.2,0.78,15.2,0.81,5.0,0.82,5.0,0.01,0.02,620.835229,1776274428000
1776274430.584,230.584,0.19,5.0,0.18,5.0,0.2,8.6,0.21,35.2,0.8,14.9,0.79,35.2,0.81,5.0,0.82,5.0,0.01,0.01,620.834939,1776274429000
1776274437.194,237.194,0.19,5.0,0.18,5.0,0.21,27.67,0.22,15.2,0.8,8.6,0.79,35.2,0.81,5.0,0.82,5.0,0.02,0.01,620.861306,1776274435000
1776274440.954,240.954,0.2,5.0,0.19,5.0,0.21,10.28,0.23,14.7,0.79,27.67,0.78,15.2,0.81,5.0,0.82,5.0,0.01,0.02,620.872867,1776274439000
1776274441.394,241.394,0.28,5.0,0.27,5.0,0.31,17.2,0.32,11.9,0.79,10.28,0.77,14.7,0.8,5.0,0.81,5.0,0.03,0.01,620.872867,1776274440000
1776274441.671,241.671,0.3,5.0,0.29,5.0,0.31,23.85,0.32,11.9,0.69,17.2,0.68,11.9,0.72,5.0,0.73,5.0,0.01,0.03,620.872867,1776274440000
1776274445.659,245.659,0.23,5.0,0.22,5.0,0.26,1.15,0.27,5.0,0.69,23.85,0.68,11.9,0.7,5.0,0.71,5.0,0.03,0.01,620.975525,1776274444000
1776274446.149,246.149,0.22,2.0,0.21,5.0,0.26,1.15,0.27,5.0,0.74,1.15,0.73,5.0,0.77,5.0,0.78,5.0,0.04,0.03,620.97307,1776274445000
1776274450.919,250.919,0.22,5.0,0.21,5.0,0.24,0.2,0.25,5.0,0.74,1.15,0.73,5.0,0.78,2.0,0.79,5.0,0.02,0.04,620.975175,1776274449000
1776274451.351,251.351,0.22,1.0,0.21,5.0,0.25,5.0,0.26,5.0,0.76,0.2,0.75,5.0,0.78,5.0,0.79,5.0,0.03,0.02,620.97731,1776274450000
1776274455.312,255.312,0.25,5.0,0.24,5.0,0.28,1.78,0.29,17.6,0.75,5.0,0.74,5.0,0.78,1.0,0.79,5.0,0.03,0.03,620.978456,1776274453000
1776274455.688,255.688,0.25,2.0,0.24,5.0,0.28,1.78,0.29,17.6,0.72,1.78,0.71,17.6,0.75,5.0,0.76,5.0,0.03,0.03,620.975938,1776274454000
1776274458.776,258.776,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.72,1.78,0.71,17.6,0.75,2.0,0.76,5.0,0.02,0.03,621.013145,1776274457000
1776274463.378,263.378,0.18,5.0,0.17,5.0,0.21,3.5,0.22,20.2,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.03,0.02,621.016049,1776274461000
1776274463.707,263.707,0.19,5.0,0.18,5.0,0.22,17.3,0.23,19.7,0.79,3.5,0.78,20.2,0.82,5.0,0.83,5.0,0.03,0.03,621.013873,1776274462000
1776274464.041,264.041,0.2,5.0,0.19,5.0,0.22,11.0,0.23,19.7,0.78,17.3,0.77,19.7,0.81,5.0,0.82,5.0,0.02,0.03,621.013078,1776274463000
1776274464.569,264.569,0.16,5.0,0.15,5.0,0.19,3.5,0.2,5.0,0.78,11.0,0.77,19.7,0.8,5.0,0.81,5.0,0.03,0.02,621.013078,1776274463000
1776274464.893,264.893,0.18,5.0,0.17,5.0,0.21,19.3,0.22,16.0,0.81,3.5,0.8,5.0,0.84,5.0,0.85,5.0,0.03,0.03,621.013078,1776274463000
1776274465.208,265.208,0.2,5.0,0.18,5.0,0.21,15.4,0.22,16.0,0.79,19.3,0.78,16.0,0.82,5.0,0.83,5.0,0.01,0.03,621.013321,1776274464000
1776274465.972,265.972,0.2,3.75,0.18,5.0,0.21,15.4,0.22,11.0,0.79,15.4,0.78,16.0,0.8,5.0,0.82,5.0,0.01,0.01,621.013321,1776274464000
1776274468.89,268.89,0.18,5.0,0.17,5.0,0.2,16.3,0.21,20.4,0.79,15.4,0.78,11.0,0.8,3.75,0.82,5.0,0.02,0.01,621.009901,1776274467000
1776274470.439,270.439,0.18,3.64,0.17,5.0,0.2,16.3,0.21,15.4,0.8,16.3,0.79,20.4,0.82,5.0,0.83,5.0,0.02,0.02,620.981015,1776274469000
1776274471.306,271.306,0.17,3.41,0.16,5.0,0.2,16.3,0.21,9.4,0.8,16.3,0.79,15.4,0.81,1.06,0.82,3.64,0.03,0.01,620.941787,1776274470000
1776274472.171,272.171,0.17,1.96,0.16,5.0,0.2,16.3,0.21,9.4,0.8,16.3,0.79,9.4,0.83,3.41,0.84,5.0,0.03,0.03,620.945646,1776274471000
1776274472.565,272.565,0.15,5.0,0.14,5.0,0.18,5.0,0.19,21.89,0.8,16.3,0.79,9.4,0.84,0.79,0.85,5.0,0.03,0.04,620.945646,1776274471000
1776274476.285,276.285,0.29,5.0,0.28,5.0,0.32,13.0,0.33,5.0,0.82,5.0,0.81,21.89,0.85,5.0,0.86,5.0,0.03,0.03,621.043,1776274475000
1776274476.71,276.71,0.39,3.36,0.38,5.0,0.42,5.0,0.43,5.0,0.68,13.0,0.67,5.0,0.71,5.0,0.72,5.0,0.03,0.03,621.043,1776274475000
1776274478.583,278.583,0.33,2.46,0.32,5.0,0.35,5.0,0.36,5.0,0.58,26.0,0.57,5.0,0.6,3.0,0.61,3.36,0.02,0.02,621.067,1776274477000
1776274479.585,279.585,0.41,45.0,0.4,119.0,0.67,5.0,0.68,5.0,0.66,5.0,0.65,5.0,0.79,0.93,0.8,5.0,0.26,0.13,621.067,1776274478000
1776274480.01,280.01,0.8,5.0,0.79,5.0,0.81,46.33,0.83,5.0,0.33,5.0,0.32,5.0,0.59,45.0,0.6,119.0,0.01,0.26,621.056277,1776274479000
1776274480.641,280.641,0.84,5.0,0.83,5.0,0.85,196.5,0.86,5.0,0.19,46.33,0.17,5.0,0.2,5.0,0.21,5.0,0.01,0.01,621.056277,1776274479000
1776274481.643,281.643,0.73,4.62,0.72,5.0,0.84,5.0,0.85,5.0,0.15,89.5,0.13,5.0,0.16,5.0,0.17,5.0,0.11,0.01,621.174,1776274480000
1776274483.134,283.134,0.78,81.0,0.77,5.0,0.81,3.51,0.82,5.0,0.16,5.0,0.15,5.0,0.27,4.62,0.28,5.0,0.03,0.11,621.22555,1776274482000
1776274484.285,284.285,0.78,81.0,0.77,5.0,0.79,1.24,0.8,5.0,0.19,3.51,0.18,5.0,0.22,81.0,0.23,5.0,0.01,0.03,621.261907,1776274483000
1776274484.871,284.871,0.79,5.0,0.78,86.0,0.81,2.32,0.82,5.0,0.2,2.51,0.19,3.51,0.22,81.0,0.23,5.0,0.02,0.02,621.261907,1776274483000
1776274485.412,285.412,0.8,5.0,0.79,5.0,0.83,4.98,0.84,5.0,0.18,0.03,0.17,5.0,0.21,5.0,0.22,86.0,0.03,0.03,621.265164,1776274484000
1776274485.898,285.898,0.8,5.0,0.79,5.0,0.86,1.98,0.87,5.0,0.17,4.98,0.16,5.0,0.2,5.0,0.21,5.0,0.06,0.03,621.265164,1776274484000
1776274493.748,293.748,0.71,106.0,0.68,5.0,0.72,3.61,0.73,5.0,0.14,1.98,0.13,5.0,0.2,5.0,0.21,5.0,0.01,0.06,621.358392,1776274492000
1776274496.488,296.488,0.9,5.0,0.89,5.0,0.92,3.82,0.93,5.0,0.27,3.6,0.26,5.0,0.29,106.0,0.3,5.0,0.02,0.02,621.357646,1776274494000
1776274496.803,296.803,0.94,5.0,0.93,5.0,0.96,4.95,0.97,5.0,0.06,1.82,0.05,5.0,0.07,5.0,0.08,5.0,0.02,0.01,621.358207,1776274495000
1776274497.214,297.214,0.96,5.0,0.95,5.0,0.99,103.06,,,0.02,5.07,0.01,105.0,0.04,5.0,0.05,5.0,0.03,0.02,621.358207,1776274495000
1776274497.445,297.445,0.96,5.0,0.95,5.0,0.98,3.88,0.99,103.06,0.01,103.06,,,0.04,5.0,0.05,5.0,0.02,0.03,621.358207,1776274495000
1776274499.515,299.515,0.99,676.72,0.98,5.0,,,,,,,,,0.02,5.0,0.03,5.0,,,621.357576,1776274498000

# RESULT,winner=Up,slug=bnb-updown-5m-1776274200,ticks=114
