timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776270158.497,158.497,0.75,28.9,0.74,18.5,0.78,5.0,0.79,5.0,0.24,5.0,0.23,5.0,0.26,42.0,0.27,23.3,0.03,0.02,620.637181,1776270157000
1776270179.749,179.749,0.84,5.0,0.83,10.0,0.85,3.82,0.87,5.0,0.22,5.0,0.21,5.0,0.25,28.9,0.26,18.5,0.01,0.03,620.636115,1776270178000
1776270194.618,194.618,0.86,5.0,0.85,5.0,0.88,5.0,0.89,5.0,0.15,3.82,0.13,5.0,0.16,5.0,0.17,10.0,0.02,0.01,620.631018,1776270193000
1776270199.283,199.283,0.89,31.6,0.88,29.6,0.91,5.0,0.92,10.0,0.12,5.0,0.11,5.0,0.14,5.0,0.15,5.0,0.02,0.02,620.656,1776270198000
1776270200.602,200.602,0.9,33.9,0.89,31.6,0.92,10.0,0.93,10.0,0.09,5.0,0.08,10.0,0.11,31.6,0.12,29.6,0.02,0.02,620.713072,1776270199000
1776270202.415,202.415,0.91,31.7,0.9,33.9,0.93,10.0,0.94,10.0,0.08,10.0,0.07,10.0,0.1,33.9,0.11,31.6,0.02,0.02,620.734,1776270201000
1776270204.663,204.663,0.92,35.29,0.91,36.7,0.93,7.84,0.94,10.0,0.07,10.0,0.06,10.0,0.09,31.7,0.1,33.9,0.01,0.02,620.710737,1776270203000
1776270205.476,205.476,0.92,35.29,0.91,36.7,0.93,5.68,0.94,10.0,0.07,7.84,0.06,10.0,0.08,35.29,0.09,36.7,0.01,0.01,620.710737,1776270204000
1776270212.961,212.961,0.93,9.32,0.92,62.29,0.94,10.0,0.95,5.0,0.07,5.68,0.06,10.0,0.08,35.29,0.09,36.7,0.01,0.01,620.711904,1776270211000
1776270213.398,213.398,0.93,44.9,0.92,40.29,0.95,5.0,0.96,10.0,0.06,10.0,0.05,5.0,0.07,9.32,0.08,62.29,0.02,0.01,620.74688,1776270212000
1776270227.692,227.692,0.95,54.7,0.94,51.1,0.99,224.0,,,0.05,5.0,0.04,10.0,0.07,44.9,0.08,40.29,0.04,0.02,620.757589,1776270226000
1776270229.118,229.118,0.97,94.3,0.96,72.7,0.99,214.0,,,0.01,224.0,,,0.05,54.7,0.06,51.1,0.02,0.04,620.757243,1776270227000
1776270230.275,230.275,0.98,132.69,0.97,94.3,0.99,209.95,,,0.01,214.0,,,0.03,94.3,0.04,72.7,0.01,0.02,620.888432,1776270229000
1776270231.96,231.96,0.98,132.69,0.97,94.3,0.99,205.9,,,0.01,209.95,,,0.02,132.69,0.03,94.3,0.01,0.01,620.988032,1776270231000
1776270235.271,235.271,0.98,93.66,0.97,94.3,0.99,85.9,,,0.01,205.9,,,0.02,132.69,0.03,94.3,0.01,0.01,620.985731,1776270234000
1776270235.577,235.577,0.98,93.66,0.97,94.3,0.99,60.65,,,0.01,85.9,,,0.02,93.66,0.03,94.3,0.01,0.01,620.985731,1776270234000
1776270236.396,236.396,0.98,93.66,0.97,94.3,0.99,55.65,,,0.01,60.65,,,0.02,93.66,0.03,94.3,0.01,0.01,621.045983,1776270235000
1776270236.856,236.856,0.98,93.66,0.97,94.3,0.99,53.63,,,0.01,55.65,,,0.02,93.66,0.03,94.3,0.01,0.01,621.045983,1776270235000
1776270239.359,239.359,0.98,93.66,0.97,94.3,0.99,48.57,,,0.01,49.59,,,0.02,93.66,0.03,94.3,0.01,0.01,621.034237,1776270238000
1776270240.153,240.153,0.98,93.66,0.97,94.3,0.99,42.5,,,0.01,46.55,,,0.02,93.66,0.03,94.3,0.01,0.01,621.034237,1776270239000
1776270240.422,240.422,0.98,93.66,0.97,94.3,0.99,30.5,,,0.01,42.5,,,0.02,93.66,0.03,94.3,0.01,0.01,621.034237,1776270239000
1776270241.223,241.223,0.97,21.96,0.96,72.7,0.98,3.97,0.99,30.5,0.01,30.5,,,0.03,21.96,0.04,72.7,0.01,0.02,621.031405,1776270240000
1776270241.699,241.699,0.97,26.96,0.96,72.7,0.98,1.92,0.99,30.5,0.02,3.97,0.01,30.5,0.03,21.96,0.04,72.7,0.01,0.01,621.031405,1776270240000
1776270242.56,242.56,0.97,26.96,0.96,72.7,0.99,30.5,,,0.02,1.92,0.01,30.5,0.03,26.96,0.04,72.7,0.02,0.01,621.031705,1776270241000
1776270250.889,250.889,0.97,26.96,0.96,72.7,0.99,10.29,,,0.01,30.5,,,0.03,26.96,0.04,72.7,0.02,0.02,620.941013,1776270249000
1776270251.785,251.785,0.98,5.0,0.97,26.96,0.99,8.98,,,0.01,10.29,,,0.03,26.96,0.04,72.7,0.01,0.02,620.940809,1776270250000
1776270262.653,262.653,0.98,5.0,0.97,26.96,0.99,7.96,,,0.01,8.98,,,0.02,5.0,0.03,26.96,0.01,0.01,620.924064,1776270261000
1776270271.143,271.143,0.99,640.04,0.98,5.0,,,,,0.01,7.96,,,0.02,5.0,0.03,26.96,,0.01,620.82993,1776270270000
1776270296.761,296.761,0.99,3776.51,0.98,5.0,,,,,,,,,0.01,640.04,0.02,5.0,,,621.092755,1776270295000

# RESULT,winner=Up,slug=bnb-updown-5m-1776270000,ticks=64
