timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776302642.378,242.378,0.86,5.0,0.85,5.0,0.9,5.0,0.91,5.0,0.09,2.8,0.08,40.29,0.11,5.0,0.12,5.0,0.04,0.02,622.235599,1776302641000
1776302642.809,242.809,0.86,5.0,0.85,5.0,0.91,30.65,0.92,40.29,0.1,5.0,0.09,5.0,0.14,5.0,0.15,5.0,0.05,0.04,622.235599,1776302641000
1776302646.424,246.424,0.9,5.0,0.89,5.0,0.92,35.29,0.93,44.9,0.09,30.65,0.08,40.29,0.14,5.0,0.15,5.0,0.02,0.05,622.233198,1776302645000
1776302646.743,246.743,0.91,5.0,0.9,5.0,0.92,24.42,0.93,44.9,0.08,35.29,0.07,44.9,0.1,5.0,0.11,5.0,0.01,0.02,622.233198,1776302645000
1776302647.18,247.18,0.91,5.0,0.9,5.0,0.92,21.13,0.93,44.9,0.08,24.42,0.07,44.9,0.09,5.0,0.1,5.0,0.01,0.01,622.233198,1776302645000
1776302653.094,253.094,0.82,5.0,0.81,5.0,0.84,3.98,0.85,5.0,0.08,21.13,0.07,44.9,0.09,5.0,0.1,5.0,0.02,0.01,622.231797,1776302651000
1776302656.861,256.861,0.76,5.0,0.75,5.0,0.8,5.0,0.81,55.0,0.16,3.98,0.15,5.0,0.18,5.0,0.19,5.0,0.04,0.02,622.138203,1776302655000
1776302660.594,260.594,0.77,5.0,0.76,5.0,0.8,5.0,0.81,55.0,0.2,5.0,0.19,55.0,0.24,5.0,0.25,5.0,0.03,0.04,622.097939,1776302659000
1776302665.683,265.683,0.78,5.0,0.77,5.0,0.79,3.1,0.8,5.0,0.2,5.0,0.19,55.0,0.23,5.0,0.24,5.0,0.01,0.03,622.107006,1776302663000
1776302674.93,274.93,0.66,5.0,0.65,5.0,0.68,2.37,0.69,5.0,0.21,3.1,0.2,5.0,0.22,5.0,0.23,5.0,0.02,0.01,622.08452,1776302673000
1776302675.623,275.623,0.5,13.96,0.49,5.0,0.53,5.0,0.54,5.0,0.3,4.37,0.29,55.0,0.34,5.0,0.35,5.0,0.03,0.04,622.08362,1776302674000
1776302676.03,276.03,0.5,10.0,0.48,10.42,0.52,5.0,0.53,5.0,0.46,5.0,0.45,5.0,0.5,12.82,0.51,5.0,0.02,0.04,622.08362,1776302674000
1776302676.682,276.682,0.48,10.42,0.44,5.0,0.5,2.9,0.51,5.0,0.49,5.0,0.48,5.0,0.52,10.42,0.54,5.0,0.02,0.03,622.06354,1776302675000
1776302676.929,276.929,0.48,8.38,0.46,5.0,0.49,5.0,0.5,2.9,0.5,2.9,0.49,5.0,0.52,10.42,0.56,5.0,0.01,0.02,622.06354,1776302675000
1776302677.355,277.355,0.48,3.28,0.44,5.0,0.49,5.0,0.5,2.9,0.51,5.0,0.5,2.9,0.52,8.38,0.54,5.0,0.01,0.01,622.012022,1776302676000
1776302677.641,277.641,0.42,3.13,0.41,5.0,0.45,5.0,0.46,5.0,0.51,5.0,0.5,2.9,0.56,5.0,0.57,5.0,0.03,0.05,622.012022,1776302676000
1776302681.139,281.139,0.09,5.0,0.08,5.0,0.21,45.0,0.24,5.0,0.55,5.0,0.54,5.0,0.58,3.13,0.59,5.0,0.12,0.03,621.921627,1776302680000
1776302681.493,281.493,0.08,5.0,0.07,5.0,0.21,45.0,0.24,65.0,0.79,45.0,0.76,5.0,0.91,5.0,0.92,5.0,0.13,0.12,621.921627,1776302680000
1776302684.948,284.948,0.04,6.18,0.03,10.0,0.06,5.0,0.07,5.0,0.79,45.0,0.76,65.0,0.92,5.0,0.93,5.0,0.02,0.13,621.810036,1776302684000
1776302686.514,286.514,0.04,4.61,0.03,10.0,0.05,5.26,0.06,5.0,0.94,5.0,0.93,5.0,0.96,6.18,0.97,10.0,0.01,0.02,621.712097,1776302685000
1776302687.502,287.502,0.04,3.56,0.03,10.0,0.05,5.26,0.06,5.0,0.95,5.26,0.94,5.0,0.96,4.61,0.97,10.0,0.01,0.01,621.674946,1776302686000
1776302690.084,290.084,,,,,0.01,756.44,0.05,10.26,0.95,5.26,0.94,5.0,0.96,3.56,0.97,10.0,,0.01,621.674462,1776302688000

# RESULT,winner=Down,slug=bnb-updown-5m-1776302400,ticks=50
