timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776196509.912,9.912,0.5,2.88,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,2.88,0.67,300.0,0.17,0.17,614.084,1776196509000
1776196511.125,11.125,0.5,2.88,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,2.88,0.67,300.0,0.17,0.17,614.081,1776196510000
1776196512.262,12.262,0.5,2.88,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,2.88,0.67,300.0,0.17,0.17,614.091,1776196511000
1776196513.395,13.395,0.5,2.88,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,2.88,0.67,300.0,0.17,0.17,614.115,1776196512000
1776196514.07,14.07,0.22,0.09,0.21,50.0,0.51,55.0,0.61,50.0,0.49,55.0,0.39,50.0,0.78,0.09,0.79,50.0,0.29,0.29,614.104,1776196513000
1776196514.989,14.989,0.25,3.0,0.22,15.0,0.35,5.0,0.36,5.0,0.49,55.0,0.39,50.0,0.78,0.09,0.79,50.0,0.1,0.29,614.104,1776196513000
1776196515.62,15.62,0.22,10.0,0.21,50.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.75,3.0,0.78,15.0,0.13,0.1,614.094962,1776196514000
1776196516.875,16.875,0.22,10.0,0.21,50.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,10.0,0.79,50.0,0.13,0.13,613.99905,1776196515000
1776196517.437,17.437,0.22,10.0,0.21,50.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,10.0,0.79,50.0,0.13,0.13,613.964,1776196516000
1776196517.99,17.99,0.22,10.0,0.21,50.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,10.0,0.79,50.0,0.13,0.13,613.964,1776196517000
1776196519.224,19.224,0.22,10.0,0.21,50.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,10.0,0.79,50.0,0.13,0.13,613.895,1776196518000
1776196520.26,20.26,0.22,10.0,0.21,50.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,10.0,0.79,50.0,0.13,0.13,613.899,1776196519000
1776196521.365,21.365,0.22,10.0,0.21,50.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,10.0,0.79,50.0,0.13,0.13,613.884,1776196520000
1776196521.858,21.858,0.22,10.0,0.21,50.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.78,10.0,0.79,50.0,0.13,0.13,613.884,1776196521000
1776196522.626,22.626,0.21,50.0,0.2,5.0,0.36,5.0,0.37,5.0,0.65,5.0,0.64,5.0,0.78,10.0,0.79,50.0,0.15,0.13,613.884,1776196521000
1776196522.965,22.965,0.21,50.0,0.2,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.79,50.0,0.8,5.0,0.15,0.15,613.926,1776196522000
1776196524.047,24.047,0.21,50.0,0.2,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.79,50.0,0.8,5.0,0.15,0.15,613.926,1776196523000
1776196525.115,25.115,0.21,50.0,0.2,5.0,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.79,50.0,0.8,5.0,0.15,0.15,613.933,1776196524000
1776196525.771,25.771,0.43,7.0,0.28,5.0,0.45,5.0,0.46,5.0,0.64,5.0,0.63,5.0,0.79,50.0,0.8,5.0,0.02,0.15,613.933,1776196524000
1776196526.078,26.078,0.43,2.0,0.28,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.57,7.0,0.72,5.0,0.02,0.02,613.933,1776196524000
1776196526.292,26.292,0.43,2.0,0.28,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.57,2.0,0.72,5.0,0.02,0.02,613.933,1776196525000
1776196528.244,28.244,0.43,2.0,0.28,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.57,2.0,0.72,5.0,0.02,0.02,613.95,1776196527000
1776196529.295,29.295,0.43,2.0,0.28,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.57,2.0,0.72,5.0,0.02,0.02,613.912946,1776196528000
1776196530.33,30.33,0.43,2.0,0.28,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.57,2.0,0.72,5.0,0.02,0.02,613.912877,1776196529000
1776196531.803,31.803,0.43,2.0,0.28,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.57,2.0,0.72,5.0,0.02,0.02,613.908354,1776196530000
1776196532.337,32.337,0.43,2.0,0.31,50.0,0.46,10.0,0.47,5.0,0.55,5.0,0.54,5.0,0.57,2.0,0.72,5.0,0.03,0.02,613.908354,1776196530000
1776196533.514,33.514,0.43,2.0,0.31,50.0,0.46,10.0,0.47,5.0,0.54,10.0,0.53,5.0,0.57,2.0,0.69,50.0,0.03,0.03,613.907444,1776196532000
1776196533.961,33.961,0.43,2.0,0.31,50.0,0.46,10.0,0.47,5.0,0.54,10.0,0.53,5.0,0.57,2.0,0.69,50.0,0.03,0.03,613.908354,1776196533000
1776196535.023,35.023,0.43,2.0,0.31,50.0,0.46,10.0,0.47,5.0,0.54,10.0,0.53,5.0,0.57,2.0,0.69,50.0,0.03,0.03,613.966527,1776196534000
1776196535.9,35.9,0.43,2.0,0.31,50.0,0.46,10.0,0.47,5.0,0.54,10.0,0.53,5.0,0.57,2.0,0.69,50.0,0.03,0.03,613.972662,1776196535000
1776196537.023,37.023,0.43,2.0,0.31,50.0,0.46,10.0,0.47,5.0,0.54,10.0,0.53,5.0,0.57,2.0,0.69,50.0,0.03,0.03,613.972792,1776196536000
1776196538.071,38.071,0.43,2.0,0.31,50.0,0.46,10.0,0.47,5.0,0.54,10.0,0.53,5.0,0.57,2.0,0.69,50.0,0.03,0.03,613.972792,1776196537000
1776196539.092,39.092,0.43,2.0,0.31,50.0,0.46,10.0,0.47,5.0,0.54,10.0,0.53,5.0,0.57,2.0,0.69,50.0,0.03,0.03,613.981398,1776196538000
1776196540.132,40.132,0.43,2.0,0.31,50.0,0.46,10.0,0.47,5.0,0.54,10.0,0.53,5.0,0.57,2.0,0.69,50.0,0.03,0.03,613.989462,1776196539000
1776196541.257,41.257,0.43,2.0,0.31,50.0,0.46,10.0,0.47,5.0,0.54,10.0,0.53,5.0,0.57,2.0,0.69,50.0,0.03,0.03,613.989612,1776196540000
1776196542.271,42.271,0.43,2.0,0.31,50.0,0.46,10.0,0.47,5.0,0.54,10.0,0.53,5.0,0.57,2.0,0.69,50.0,0.03,0.03,613.989551,1776196541000
1776196542.743,42.743,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.54,10.0,0.53,5.0,0.57,2.0,0.69,50.0,0.1,0.03,613.989551,1776196541000
1776196543.347,43.347,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,613.9977,1776196542000
1776196544.417,44.417,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.058645,1776196543000
1776196545.43,45.43,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.059732,1776196544000
1776196545.88,45.88,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.063057,1776196545000
1776196546.932,46.932,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.066489,1776196546000
1776196547.946,47.946,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.06596,1776196547000
1776196548.919,48.919,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.065835,1776196548000
1776196549.922,49.922,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.065792,1776196549000
1776196551.045,51.045,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.065749,1776196550000
1776196551.994,51.994,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.066103,1776196551000
1776196552.937,52.937,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.066202,1776196552000
1776196554.049,54.049,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.09,1776196553000
1776196555.073,55.073,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.091,1776196554000
1776196556.101,56.101,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.094,1776196555000
1776196557.055,57.055,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.094,1776196556000
1776196558.73,58.73,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.086,1776196557000
1776196559.848,59.848,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.065474,1776196558000
1776196560.594,60.594,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.066794,1776196559000
1776196561.673,61.673,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.066771,1776196560000
1776196562.414,62.414,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.066771,1776196561000
1776196563.174,63.174,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.067,1776196562000
1776196564.543,64.543,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.067241,1776196563000
1776196565.319,65.319,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.067241,1776196564000
1776196566.225,66.225,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.072147,1776196565000
1776196567.884,67.884,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.072018,1776196566000
1776196568.537,68.537,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.072018,1776196567000
1776196569.287,69.287,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.073,1776196568000
1776196570.816,70.816,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.072432,1776196569000
1776196571.427,71.427,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.072969,1776196570000
1776196572.225,72.225,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.073117,1776196571000
1776196573.695,73.695,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.073365,1776196572000
1776196574.414,74.414,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.073358,1776196573000
1776196575.156,75.156,0.46,5.0,0.43,2.0,0.56,10.0,0.63,5.4,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.1,0.1,614.073231,1776196574000
1776196575.752,75.752,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.44,10.0,0.37,5.4,0.54,5.0,0.57,2.0,0.12,0.1,614.073231,1776196574000
1776196576.604,76.604,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.073292,1776196575000
1776196577.21,77.21,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.077902,1776196576000
1776196578.648,78.648,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.12,1776196577000
1776196579.154,79.154,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.12,1776196578000
1776196580.256,80.256,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.1051,1776196579000
1776196581.329,81.329,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.122996,1776196580000
1776196582.09,82.09,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.122996,1776196581000
1776196583.29,83.29,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.151081,1776196582000
1776196584.239,84.239,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.149914,1776196583000
1776196585.438,85.438,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.151437,1776196584000
1776196586.43,86.43,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.151483,1776196585000
1776196587.008,87.008,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.151483,1776196586000
1776196588.191,88.191,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.151428,1776196587000
1776196589.355,89.355,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.151402,1776196588000
1776196589.951,89.951,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.151374,1776196589000
1776196591.137,91.137,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.151374,1776196590000
1776196592.31,92.31,0.47,5.0,0.46,5.0,0.59,14.0,0.6,15.8,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.151422,1776196591000
1776196593.484,93.484,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.41,14.0,0.4,15.8,0.53,5.0,0.54,5.0,0.12,0.12,614.151422,1776196591000
1776196599.441,99.441,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.110218,1776196598000
1776196600.583,100.583,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.110277,1776196599000
1776196601.171,101.171,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.109102,1776196600000
1776196602.63,102.63,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.095951,1776196601000
1776196603.285,103.285,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.092279,1776196602000
1776196604.836,104.836,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.117731,1776196603000
1776196605.434,105.434,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.118655,1776196604000
1776196606.152,106.152,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.131774,1776196605000
1776196607.758,107.758,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.133524,1776196606000
1776196608.419,108.419,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.133524,1776196607000
1776196609.225,109.225,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.117475,1776196608000
1776196611.906,111.906,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.120677,1776196610000
1776196613.22,113.22,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.121545,1776196612000
1776196614.131,114.131,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.119813,1776196613000
1776196615.278,115.278,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.121755,1776196614000
1776196616.247,116.247,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.121829,1776196615000
1776196617.284,117.284,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.121802,1776196616000
1776196618.354,118.354,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.120232,1776196617000
1776196618.92,118.92,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.12004,1776196618000
1776196620.02,120.02,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.120013,1776196619000
1776196621.112,121.112,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.114978,1776196620000
1776196622.157,122.157,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.116567,1776196621000
1776196623.197,123.197,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.113466,1776196622000
1776196624.421,124.421,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.113539,1776196623000
1776196624.92,124.92,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.112912,1776196624000
1776196625.908,125.908,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.078174,1776196625000
1776196627.419,127.419,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.082945,1776196626000
1776196628.086,128.086,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.080584,1776196627000
1776196629.31,129.31,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.08331,1776196628000
1776196630.331,130.331,0.46,10.55,0.45,5.0,0.58,10.7,0.59,20.7,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.12,0.12,614.078131,1776196629000
1776196630.589,130.589,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.42,10.7,0.41,20.7,0.54,10.55,0.55,5.0,0.13,0.12,614.078131,1776196629000
1776196631.001,131.001,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.0769,1776196630000
1776196632.079,132.079,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.076183,1776196631000
1776196633.223,133.223,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.074,1776196632000
1776196634.311,134.311,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.074,1776196633000
1776196635.009,135.009,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.059,1776196634000
1776196636.18,136.18,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.059,1776196635000
1776196637.403,137.403,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.035549,1776196636000
1776196638.281,138.281,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.037454,1776196637000
1776196639.363,139.363,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.037928,1776196638000
1776196639.987,139.987,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.037928,1776196639000
1776196641.739,141.739,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.038056,1776196640000
1776196642.229,142.229,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.038107,1776196641000
1776196643.563,143.563,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.037967,1776196642000
1776196644.302,144.302,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.037876,1776196643000
1776196645.527,145.527,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.037876,1776196644000
1776196646.142,146.142,0.31,50.0,0.27,5.0,0.44,5.0,0.5,10.4,0.56,5.0,0.5,10.4,0.69,50.0,0.73,5.0,0.13,0.13,614.038274,1776196645000
