timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776321709.091,109.091,0.04,30.0,0.03,99.3,0.06,15.0,0.07,70.0,0.88,5.0,0.87,5.0,0.91,31.37,0.92,40.29,0.02,0.03,624.186,1776321708000
1776321759.412,159.412,0.06,28.55,0.05,5.0,0.09,36.7,0.1,46.13,0.94,15.0,0.93,70.0,0.96,30.0,0.97,99.3,0.03,0.02,624.379764,1776321758000
1776321784.31,184.31,0.06,28.23,0.05,5.0,0.07,44.9,0.08,40.29,0.91,36.7,0.9,46.13,0.94,28.55,0.95,5.0,0.01,0.03,624.446697,1776321783000
1776321801.791,201.791,0.06,27.16,0.05,5.0,0.07,50.68,0.08,40.29,0.93,44.9,0.92,40.29,0.94,28.23,0.95,5.0,0.01,0.01,624.479252,1776321800000
1776321804.006,204.006,0.06,26.09,0.05,5.0,0.07,50.68,0.08,40.29,0.93,50.68,0.92,40.29,0.94,27.16,0.95,5.0,0.01,0.01,624.477211,1776321802000
1776321817.935,217.935,0.11,31.99,0.06,72.19,0.12,5.0,0.13,5.0,0.93,50.68,0.92,40.29,0.94,26.09,0.95,5.0,0.01,0.01,624.587,1776321816000
1776321845.73,245.73,0.06,19.89,0.04,10.0,0.07,50.68,0.08,40.29,0.88,5.0,0.87,5.0,0.89,31.99,0.94,72.19,0.01,0.01,624.558577,1776321844000
1776321872.553,272.553,0.06,14.58,0.04,5.0,0.07,93.68,0.08,40.29,0.93,50.68,0.92,40.29,0.94,19.89,0.96,10.0,0.01,0.01,624.593,1776321870000
1776321873.046,273.046,0.06,6.58,0.04,5.0,0.07,93.68,0.08,40.29,0.93,93.68,0.92,40.29,0.94,14.58,0.96,5.0,0.01,0.01,624.581727,1776321871000
1776321882.775,282.775,0.06,0.58,0.04,10.0,0.07,11.35,0.08,5.0,0.93,93.68,0.92,40.29,0.94,0.58,0.96,5.0,0.01,0.01,624.630044,1776321880000
1776321890.219,290.219,0.02,15.58,0.01,315.0,0.07,16.35,0.08,5.0,0.93,11.35,0.92,5.0,0.94,0.58,0.96,10.0,0.05,0.01,624.687,1776321888000
1776321894.473,294.473,0.03,3.96,0.02,15.58,0.04,10.0,0.05,5.0,0.93,16.35,0.92,5.0,0.98,15.58,0.99,315.0,0.01,0.05,624.725277,1776321893000
1776321895.396,295.396,0.02,10.52,0.01,95.0,0.03,10.0,0.04,10.0,0.96,10.0,0.95,5.0,0.97,3.96,0.98,15.58,0.01,0.01,624.725277,1776321893000
1776321896.419,296.419,0.02,9.49,0.01,95.0,0.03,5.0,0.04,10.0,0.97,10.0,0.96,10.0,0.98,10.52,0.99,95.0,0.01,0.01,624.740245,1776321894000
1776321897.386,297.386,0.05,1.31,0.04,5.0,0.1,5.0,0.11,3.45,0.89,3.45,0.88,5.0,0.98,8.37,0.99,95.0,0.05,0.09,624.752613,1776321896000
1776321897.807,297.807,0.01,22.02,,,0.04,5.0,0.05,5.0,0.94,5.0,0.93,5.0,0.97,3.65,0.98,8.37,0.03,0.03,624.752613,1776321896000
1776321898.143,298.143,,,,,0.01,161.57,0.08,5.0,0.85,5.0,0.84,5.0,0.93,2.96,0.94,5.0,,0.08,624.753754,1776321897000
1776321899.104,299.104,,,,,0.01,142.57,0.03,5.0,0.99,161.57,0.92,5.0,,,,,,,624.753754,1776321897000

# RESULT,winner=Down,slug=bnb-updown-5m-1776321600,ticks=33
