timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776367858.215,58.215,0.46,5.0,0.45,5.0,0.47,2.0,0.48,5.0,0.56,5.0,0.55,5.0,0.57,2.91,0.58,5.0,0.01,0.01,634.598188,1776367856000
1776367875.862,75.862,0.39,2.0,0.37,8.5,0.4,10.0,0.41,5.0,0.53,2.0,0.52,5.0,0.54,5.0,0.55,5.0,0.01,0.01,634.671639,1776367874000
1776367876.219,76.219,0.37,8.5,0.34,10.0,0.4,53.0,0.41,5.0,0.6,10.0,0.59,5.0,0.61,2.0,0.63,8.5,0.03,0.01,634.671027,1776367875000
1776367876.664,76.664,0.29,5.0,0.28,12.9,0.31,1.5,0.32,5.0,0.6,53.0,0.59,5.0,0.63,8.5,0.66,10.0,0.02,0.03,634.671027,1776367875000
1776367877.315,77.315,0.29,10.0,0.28,17.9,0.33,5.0,0.34,5.0,0.7,1.0,0.69,1.5,0.71,5.0,0.72,17.9,0.04,0.01,634.670473,1776367876000
1776367878.048,78.048,0.28,2.0,0.27,5.0,0.29,22.0,0.3,5.0,0.67,5.0,0.66,5.0,0.71,10.0,0.72,17.9,0.01,0.04,634.670473,1776367876000
1776367878.673,78.673,0.22,22.38,0.21,70.7,0.29,17.0,0.3,5.0,0.71,22.0,0.7,5.0,0.72,2.0,0.73,5.0,0.07,0.01,634.557625,1776367877000
1776367878.929,78.929,0.22,19.2,0.21,70.7,0.23,5.0,0.24,5.0,0.71,17.0,0.7,5.0,0.78,22.38,0.79,70.7,0.01,0.07,634.557625,1776367877000
1776367879.854,79.854,0.22,19.2,0.21,70.7,0.27,4.62,0.28,5.0,0.77,5.0,0.76,5.0,0.78,19.2,0.79,70.7,0.05,0.01,634.532955,1776367878000
1776367884.306,84.306,0.21,47.0,0.2,5.0,0.22,5.0,0.23,5.0,0.73,4.62,0.72,5.0,0.78,19.2,0.79,70.7,0.01,0.05,634.424019,1776367883000
1776367885.358,85.358,0.19,2.0,0.18,5.0,0.21,5.0,0.22,5.0,0.78,5.0,0.77,5.0,0.79,47.0,0.8,5.0,0.02,0.01,634.424019,1776367883000
1776367886.556,86.556,0.23,5.0,0.22,5.0,0.25,2.0,0.26,5.0,0.79,5.0,0.78,5.0,0.81,2.0,0.82,5.0,0.02,0.02,634.41348,1776367885000
1776367888.522,88.522,0.32,3.25,0.31,5.0,0.34,10.0,0.35,5.0,0.75,2.0,0.74,5.0,0.77,5.0,0.78,5.0,0.02,0.02,634.42,1776367887000
1776367888.812,88.812,0.31,5.0,0.3,5.0,0.32,2.0,0.33,5.0,0.66,10.0,0.65,5.0,0.68,3.25,0.69,5.0,0.01,0.02,634.42,1776367887000
1776367891.754,91.754,0.35,5.0,0.34,5.0,0.37,2.0,0.38,5.0,0.68,2.0,0.67,5.0,0.69,5.0,0.7,5.0,0.02,0.01,634.468,1776367890000
1776367892.543,92.543,0.36,1.0,0.35,5.0,0.39,27.0,0.4,10.0,0.63,2.0,0.62,5.0,0.65,5.0,0.66,5.0,0.03,0.02,634.470903,1776367891000
1776367892.761,92.761,0.33,2.0,0.32,5.0,0.36,5.0,0.37,5.0,0.61,27.0,0.6,10.0,0.64,1.0,0.65,5.0,0.03,0.03,634.470903,1776367891000
1776367894.055,94.055,0.38,5.0,0.37,5.0,0.4,2.0,0.41,5.0,0.64,5.0,0.63,5.0,0.67,2.0,0.68,5.0,0.02,0.03,634.515488,1776367892000
1776367902.408,102.408,0.49,5.0,0.48,5.0,0.5,12.0,0.51,8.0,0.6,2.0,0.59,5.0,0.62,5.0,0.63,5.0,0.01,0.02,634.584597,1776367901000
1776367902.647,102.647,0.49,7.64,0.48,5.0,0.55,10.0,0.61,15.9,0.5,2.0,0.39,15.9,0.51,2.64,0.52,5.0,0.06,0.01,634.584597,1776367901000
1776367903.577,103.577,0.54,1.8,0.53,5.0,0.55,10.0,0.56,5.0,0.45,10.0,0.39,15.9,0.51,2.64,0.52,5.0,0.01,0.06,634.584599,1776367902000
1776367911.643,111.643,0.39,15.63,0.38,8.0,0.4,5.0,0.41,5.0,0.45,10.0,0.44,5.0,0.46,1.8,0.47,5.0,0.01,0.01,634.777817,1776367910000
1776367916.694,116.694,0.48,5.0,0.47,5.0,0.5,2.12,0.51,5.0,0.6,2.0,0.59,5.0,0.61,10.0,0.63,5.0,0.02,0.01,634.664565,1776367915000
1776367918.887,118.887,0.62,5.0,0.61,5.0,0.63,2.0,0.65,16.4,0.5,2.12,0.49,5.0,0.52,5.0,0.53,5.0,0.01,0.02,634.662262,1776367917000
1776367919.257,119.257,0.64,5.0,0.63,5.0,0.65,9.4,0.66,11.6,0.38,5.0,0.35,16.4,0.39,5.0,0.4,5.0,0.01,0.01,634.662262,1776367917000
1776367919.518,119.518,0.62,5.0,0.61,5.0,0.65,9.4,0.66,11.6,0.35,9.4,0.34,11.6,0.36,5.0,0.37,5.0,0.03,0.01,634.782978,1776367918000
1776367920.494,120.494,0.63,5.0,0.62,5.0,0.65,6.06,0.68,16.9,0.35,9.4,0.34,11.6,0.38,5.0,0.39,5.0,0.02,0.03,634.799386,1776367919000
1776367920.844,120.844,0.65,5.0,0.64,5.0,0.68,13.9,0.69,12.2,0.32,13.9,0.31,12.2,0.36,5.0,0.37,5.0,0.03,0.04,634.799386,1776367919000
1776367921.12,121.12,0.68,4.0,0.67,5.0,0.7,12.4,0.71,12.6,0.32,13.9,0.31,12.2,0.35,5.0,0.36,5.0,0.02,0.03,634.85283,1776367920000
1776367922.079,122.079,0.71,1.55,0.7,5.0,0.72,12.9,0.73,13.2,0.3,22.4,0.29,12.6,0.32,4.0,0.33,5.0,0.01,0.02,634.85283,1776367920000
1776367922.721,122.721,0.71,56.55,0.7,5.0,0.72,5.87,0.75,5.0,0.28,12.9,0.27,13.2,0.29,1.55,0.3,5.0,0.01,0.01,634.880085,1776367921000
1776367923.697,123.697,0.85,5.0,0.84,5.0,0.89,21.6,0.9,38.9,0.14,18.14,0.13,23.0,0.19,43.26,0.29,56.55,0.04,0.05,634.947382,1776367922000
1776367924.111,124.111,0.89,5.0,0.88,5.0,0.9,33.9,0.91,42.7,0.11,21.6,0.1,38.9,0.15,5.0,0.16,5.0,0.01,0.04,634.947382,1776367922000
1776367924.316,124.316,0.88,1.25,0.87,5.0,0.9,33.9,0.91,42.7,0.1,33.9,0.09,42.7,0.12,1.25,0.13,5.0,0.02,0.02,635.15639,1776367923000
1776367926.08,126.08,0.88,5.0,0.87,5.0,0.9,33.9,0.91,92.7,0.1,33.9,0.09,42.7,0.12,2.5,0.13,5.0,0.02,0.02,635.69926,1776367925000
1776367934.343,134.343,0.89,5.0,0.88,15.0,0.9,2.0,0.91,42.7,0.1,33.9,0.09,92.7,0.12,5.0,0.13,5.0,0.01,0.02,635.625362,1776367932000
1776367936.548,136.548,0.9,8.0,0.89,15.0,0.91,11.0,0.92,12.0,0.1,2.0,0.09,42.7,0.11,5.0,0.12,15.0,0.01,0.01,635.715379,1776367935000
1776367937.62,137.62,0.9,5.0,0.89,5.0,0.91,11.0,0.92,12.0,0.09,11.0,0.08,12.0,0.1,8.0,0.11,15.0,0.01,0.01,635.789553,1776367936000
1776367938.216,138.216,0.9,5.0,0.89,5.0,0.91,11.0,0.92,12.0,0.09,11.0,0.08,12.0,0.1,5.0,0.11,5.0,0.01,0.01,635.789553,1776367936000
1776367940.384,140.384,0.89,15.0,0.88,5.0,0.91,11.0,0.92,12.0,0.09,11.0,0.08,12.0,0.1,5.0,0.11,5.0,0.02,0.01,635.877523,1776367939000
1776367940.784,140.784,0.9,2.0,0.89,5.0,0.91,11.0,0.92,12.0,0.09,11.0,0.08,12.0,0.11,15.0,0.12,5.0,0.01,0.02,635.877523,1776367939000
1776367942.532,142.532,0.9,2.0,0.89,5.0,0.91,66.0,0.92,52.29,0.09,11.0,0.08,12.0,0.1,2.0,0.11,5.0,0.01,0.01,635.85592,1776367941000
1776367945.574,145.574,0.86,2.5,0.85,5.0,0.88,5.0,0.89,5.0,0.09,61.0,0.08,52.29,0.13,5.0,0.14,5.0,0.02,0.04,635.47154,1776367944000
1776367947.574,147.574,0.82,5.0,0.81,5.0,0.84,3.13,0.85,5.0,0.12,5.0,0.11,5.0,0.14,2.5,0.15,5.0,0.02,0.02,635.42755,1776367945000
1776367949.917,149.917,0.81,5.0,0.8,5.0,0.83,13.39,0.84,24.3,0.16,3.13,0.15,5.0,0.18,5.0,0.19,5.0,0.02,0.02,635.415951,1776367948000
1776367951.62,151.62,0.81,5.0,0.8,5.0,0.83,7.39,0.84,24.3,0.17,13.39,0.16,24.3,0.19,5.0,0.2,5.0,0.02,0.02,635.40198,1776367950000
1776367952.438,152.438,0.79,2.0,0.77,10.0,0.8,5.0,0.81,5.0,0.17,7.39,0.16,24.3,0.19,5.0,0.2,5.0,0.01,0.02,635.401953,1776367951000
1776367955.231,155.231,0.75,2.0,0.73,10.0,0.76,5.0,0.77,5.0,0.2,5.0,0.19,5.0,0.21,2.0,0.23,10.0,0.01,0.01,635.394361,1776367953000
1776367956.413,156.413,0.73,2.0,0.72,25.0,0.74,5.0,0.75,5.0,0.24,5.0,0.23,5.0,0.25,2.0,0.27,10.0,0.01,0.01,635.354923,1776367955000
1776367959.936,159.936,0.77,5.0,0.76,5.0,0.78,12.2,0.79,15.7,0.26,5.0,0.25,5.0,0.27,2.0,0.28,25.0,0.01,0.01,635.161834,1776367958000
1776367962.105,162.105,0.75,2.0,0.74,5.0,0.77,5.0,0.78,5.0,0.22,12.2,0.21,15.7,0.23,5.0,0.24,5.0,0.02,0.01,635.204552,1776367960000
1776367965.587,165.587,0.72,19.0,0.71,5.0,0.74,5.0,0.75,5.0,0.23,5.0,0.22,5.0,0.25,2.0,0.26,5.0,0.02,0.02,635.288181,1776367963000
1776367965.873,165.873,0.58,5.0,0.57,5.0,0.71,26.0,0.74,5.0,0.26,5.0,0.25,5.0,0.28,19.0,0.29,5.0,0.13,0.02,635.226444,1776367964000
1776367966.975,166.975,0.62,10.0,0.58,5.0,0.64,5.0,0.65,5.0,0.29,26.0,0.26,5.0,0.42,5.0,0.43,5.0,0.02,0.13,635.213857,1776367965000
1776367967.291,167.291,0.62,10.0,0.58,5.0,0.64,3.42,0.65,5.0,0.36,5.0,0.35,5.0,0.38,10.0,0.42,5.0,0.02,0.02,635.213857,1776367965000
1776367967.622,167.622,0.6,10.0,0.58,5.0,0.65,2.98,0.66,5.0,0.36,3.42,0.35,5.0,0.38,10.0,0.42,5.0,0.05,0.02,635.11573,1776367966000
1776367974.187,174.187,0.74,5.0,0.73,5.0,0.75,10.9,0.76,22.58,0.35,2.98,0.34,5.0,0.4,10.0,0.42,5.0,0.01,0.05,635.01746,1776367972000
1776367975.294,175.294,0.78,5.0,0.77,5.0,0.79,12.7,0.8,16.2,0.25,10.9,0.24,22.58,0.26,5.0,0.27,5.0,0.01,0.01,635.024594,1776367974000
1776367977.429,177.429,0.81,5.0,0.78,5.0,0.82,14.6,0.83,2.39,0.21,12.7,0.2,16.2,0.22,5.0,0.23,5.0,0.01,0.01,635.142918,1776367976000
1776367979.371,179.371,0.81,5.0,0.8,5.0,0.85,17.39,0.86,21.6,0.18,14.6,0.17,2.39,0.19,5.0,0.22,5.0,0.04,0.01,635.201612,1776367978000
1776367983.829,183.829,0.85,5.0,0.84,5.0,0.87,3.71,0.88,5.0,0.15,17.39,0.14,21.6,0.19,5.0,0.2,5.0,0.02,0.04,635.431915,1776367982000
1776367986.654,186.654,0.79,2.0,0.77,5.0,0.8,5.0,0.81,5.0,0.13,3.71,0.12,5.0,0.15,5.0,0.16,5.0,0.01,0.02,635.395469,1776367985000
1776368001.561,201.561,0.75,2.0,0.74,5.0,0.8,5.0,0.81,5.0,0.2,5.0,0.19,5.0,0.21,2.0,0.23,5.0,0.05,0.01,635.206675,1776368000000
1776368002.747,202.747,0.75,5.0,0.74,5.0,0.76,3.68,0.77,5.0,0.2,5.0,0.19,5.0,0.25,2.0,0.26,5.0,0.01,0.05,635.206675,1776368000000
1776368038.029,238.029,0.78,5.0,0.77,5.0,0.81,5.0,0.83,23.39,0.24,3.68,0.23,5.0,0.25,5.0,0.26,5.0,0.03,0.01,635.208975,1776368036000
1776368038.962,238.962,0.76,10.0,0.66,5.0,0.8,3.68,0.81,21.89,0.19,5.0,0.17,23.39,0.22,5.0,0.23,5.0,0.04,0.03,635.204365,1776368037000
1776368039.188,239.188,0.65,5.0,0.64,5.0,0.8,17.06,0.81,21.89,0.2,17.06,0.19,21.89,0.39,48.53,0.4,5.0,0.15,0.19,635.204365,1776368037000
1776368039.477,239.477,0.7,5.0,0.69,5.0,0.73,5.0,0.74,5.0,0.2,17.06,0.19,21.89,0.35,5.0,0.36,5.0,0.03,0.15,635.200963,1776368038000
1776368039.94,239.94,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.02,0.03,635.200963,1776368038000
1776368040.445,240.445,0.77,34.94,0.7,5.0,0.78,5.0,0.79,20.7,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.01,0.02,635.200963,1776368038000
1776368041.565,241.565,0.77,31.94,0.7,5.0,0.78,118.2,0.79,20.7,0.22,5.0,0.21,20.7,0.23,34.94,0.3,5.0,0.01,0.01,635.077973,1776368040000
1776368041.96,241.96,0.77,31.94,0.71,5.0,0.78,114.61,0.79,20.7,0.22,118.2,0.21,20.7,0.23,31.94,0.3,5.0,0.01,0.01,635.077973,1776368040000
1776368044.068,244.068,0.77,36.94,0.76,5.0,0.78,104.36,0.79,15.7,0.22,114.61,0.21,20.7,0.23,31.94,0.29,5.0,0.01,0.01,634.97882,1776368043000
1776368047.665,247.665,0.77,36.94,0.76,5.0,0.78,95.0,0.84,19.3,0.22,104.36,0.21,15.7,0.23,36.94,0.24,5.0,0.01,0.01,634.953,1776368046000
1776368048.687,248.687,0.83,5.0,0.82,5.0,0.84,16.91,0.85,20.39,0.22,21.51,0.16,19.3,0.23,36.94,0.24,5.0,0.01,0.01,634.953,1776368047000
1776368049.152,249.152,0.83,2.0,0.82,5.0,0.84,16.91,0.85,25.39,0.16,16.91,0.15,20.39,0.17,5.0,0.18,5.0,0.01,0.01,634.953,1776368047000
1776368051.765,251.765,0.77,37.05,0.56,5.0,0.78,20.0,0.79,5.0,0.16,16.91,0.15,25.39,0.17,2.0,0.18,5.0,0.01,0.01,635.104937,1776368050000
1776368052.034,252.034,0.77,32.05,0.57,5.0,0.78,20.0,0.79,5.0,0.22,20.0,0.21,5.0,0.23,37.05,0.44,5.0,0.01,0.01,635.104937,1776368050000
1776368052.323,252.323,0.57,5.0,0.56,5.0,0.78,20.0,0.79,20.7,0.22,20.0,0.21,5.0,0.23,32.05,0.43,5.0,0.21,0.01,635.057703,1776368051000
1776368052.697,252.697,0.55,0.48,0.54,5.0,0.62,5.0,0.63,5.0,0.41,5.0,0.39,5.0,0.45,5.0,0.46,5.0,0.07,0.04,635.057703,1776368051000
1776368052.948,252.948,0.55,0.48,0.54,5.0,0.57,4.12,0.58,5.0,0.38,5.0,0.37,5.0,0.45,0.48,0.46,5.0,0.02,0.07,635.057703,1776368051000
1776368053.661,253.661,0.59,1.56,0.58,5.0,0.6,5.0,0.61,5.0,0.43,4.12,0.42,5.0,0.45,0.48,0.46,5.0,0.01,0.02,635.017061,1776368052000
1776368056.536,256.536,0.69,1.47,0.68,5.0,0.7,5.0,0.71,5.0,0.4,5.0,0.39,5.0,0.41,1.56,0.42,5.0,0.01,0.01,634.94758,1776368055000
1776368056.953,256.953,0.65,5.0,0.64,5.0,0.66,1.73,0.67,5.0,0.3,5.0,0.29,5.0,0.31,1.47,0.32,5.0,0.01,0.01,634.94758,1776368055000
1776368060.425,260.425,0.69,5.0,0.68,5.0,0.71,12.6,0.72,17.9,0.34,1.73,0.33,5.0,0.35,5.0,0.36,5.0,0.02,0.01,634.97314,1776368059000
1776368071.921,271.921,0.5,0.06,0.43,6.0,0.51,5.0,0.52,5.0,0.29,12.6,0.28,17.9,0.31,5.0,0.32,5.0,0.01,0.02,634.914,1776368070000
1776368072.157,272.157,0.43,3.52,0.42,5.0,0.51,2.52,0.52,5.0,0.49,2.52,0.48,5.0,0.5,0.06,0.57,6.0,0.08,0.01,634.914,1776368070000
1776368072.478,272.478,0.42,0.52,0.41,55.0,0.45,5.0,0.46,5.0,0.49,2.52,0.48,5.0,0.57,3.52,0.58,5.0,0.03,0.08,634.922,1776368071000
1776368072.855,272.855,0.44,5.0,0.43,5.0,0.45,2.77,0.46,5.0,0.55,5.0,0.54,5.0,0.58,0.52,0.59,55.0,0.01,0.03,634.922,1776368071000
1776368073.425,273.425,0.43,5.0,0.42,5.0,0.44,2.72,0.45,5.0,0.55,2.77,0.54,5.0,0.56,5.0,0.57,5.0,0.01,0.01,634.919,1776368072000
1776368075.498,275.498,0.46,5.0,0.45,5.0,0.49,5.0,0.5,5.0,0.56,2.72,0.55,5.0,0.57,5.0,0.58,5.0,0.03,0.01,634.85651,1776368074000
1776368076.485,276.485,0.41,47.0,0.31,50.0,0.42,5.0,0.43,5.0,0.51,5.0,0.5,5.0,0.54,5.0,0.55,5.0,0.01,0.03,634.823,1776368075000
1776368076.699,276.699,0.41,44.35,0.31,50.0,0.42,2.14,0.43,5.0,0.58,5.0,0.57,5.0,0.59,44.35,0.69,50.0,0.01,0.01,634.823,1776368075000
1776368077.595,277.595,0.41,42.01,0.33,5.0,0.42,2.14,0.43,5.0,0.58,2.14,0.57,5.0,0.59,44.35,0.69,50.0,0.01,0.01,634.794,1776368076000
1776368079.473,279.473,0.31,47.0,0.21,50.0,0.32,5.0,0.33,5.0,0.58,2.14,0.57,5.0,0.59,42.01,0.67,5.0,0.01,0.01,634.794,1776368077000
1776368080.978,280.978,0.31,42.6,0.21,55.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,47.0,0.79,50.0,0.01,0.01,634.748,1776368079000
1776368085.297,285.297,0.22,5.0,0.21,55.0,0.23,16.4,0.32,5.0,0.68,5.0,0.67,5.0,0.69,42.6,0.79,55.0,0.01,0.01,634.704,1776368084000
1776368086.46,286.46,0.21,49.0,0.2,5.0,0.22,5.0,0.23,21.4,0.77,16.4,0.68,5.0,0.78,5.0,0.79,55.0,0.01,0.01,634.73,1776368085000
1776368089.299,289.299,0.21,44.0,0.2,5.0,0.22,0.45,0.23,21.4,0.78,5.0,0.77,21.4,0.79,49.0,0.8,5.0,0.01,0.01,634.737615,1776368088000
1776368089.615,289.615,0.21,49.0,0.2,5.0,0.23,4.78,0.24,5.0,0.78,0.45,0.77,21.4,0.79,44.0,0.8,5.0,0.02,0.01,634.737615,1776368088000
1776368094.586,294.586,0.13,5.0,0.12,5.0,0.15,5.0,0.16,5.0,0.77,4.78,0.76,5.0,0.79,49.0,0.8,5.0,0.02,0.02,634.753,1776368093000
1776368095.188,295.188,0.14,5.0,0.13,5.0,0.16,3.43,0.17,5.0,0.85,5.0,0.84,5.0,0.87,5.0,0.88,5.0,0.02,0.02,634.712291,1776368094000
1776368095.475,295.475,0.13,5.0,0.12,5.0,0.15,5.0,0.16,3.43,0.84,3.43,0.83,5.0,0.86,5.0,0.87,5.0,0.02,0.02,634.712291,1776368094000
1776368095.79,295.79,0.13,0.01,0.12,5.0,0.15,5.0,0.16,3.43,0.85,5.0,0.84,3.43,0.87,0.01,0.88,5.0,0.02,0.02,634.712291,1776368094000
1776368096.456,296.456,0.09,2.19,0.08,17.0,0.17,5.0,0.18,5.0,0.85,5.0,0.84,3.43,0.87,0.01,0.88,5.0,0.08,0.02,634.757,1776368095000
1776368096.659,296.659,0.07,0.62,0.06,16.0,0.09,5.0,0.1,5.0,0.91,5.0,0.9,5.0,0.92,10.71,0.93,19.0,0.02,0.01,634.757,1776368095000
1776368097.312,297.312,0.05,14.21,0.04,25.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.94,15.43,0.95,20.0,0.02,0.02,634.757,1776368096000
1776368097.849,297.849,0.04,25.0,0.03,33.0,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,13.04,0.96,25.0,0.02,0.01,634.757,1776368096000
1776368098.075,298.075,0.04,3.0,0.03,33.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,25.0,0.97,33.0,0.01,0.02,634.754,1776368097000
1776368098.319,298.319,,,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.99,6.47,,,,0.03,634.754,1776368097000
1776368099.605,299.605,,,,,0.01,826.0,0.02,5.0,0.97,5.0,0.96,5.0,,,,,,,634.746,1776368098000

