timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776251124.189,24.189,0.59,10.0,0.58,5.0,0.6,3.33,0.65,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.01,0.01,617.816376,1776251123000
1776251125.45,25.45,0.59,10.0,0.58,5.0,0.6,3.33,0.65,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.01,0.01,617.85207,1776251124000
1776251126.022,26.022,0.59,10.0,0.58,5.0,0.6,3.33,0.65,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.01,0.01,617.742442,1776251125000
1776251127.277,27.277,0.59,10.0,0.58,5.0,0.6,3.33,0.65,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.01,0.01,617.833744,1776251126000
1776251128.315,28.315,0.59,10.0,0.58,5.0,0.6,3.33,0.65,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.01,0.01,617.833748,1776251127000
1776251129.033,29.033,0.59,10.0,0.58,5.0,0.6,3.33,0.65,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.01,0.01,617.834453,1776251128000
1776251130.072,30.072,0.59,10.0,0.58,5.0,0.6,3.33,0.65,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.01,0.01,617.830016,1776251129000
1776251131.221,31.221,0.59,10.0,0.58,5.0,0.6,3.33,0.65,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.01,0.01,617.830975,1776251130000
1776251132.386,32.386,0.59,10.0,0.58,5.0,0.6,3.33,0.65,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.01,0.01,617.84362,1776251131000
1776251132.916,32.916,0.59,10.0,0.58,5.0,0.6,3.33,0.65,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.01,0.01,617.84362,1776251132000
1776251134.207,34.207,0.59,10.0,0.58,5.0,0.6,3.33,0.65,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.01,0.01,617.84221,1776251133000
1776251134.955,34.955,0.59,16.0,0.58,5.0,0.67,5.0,0.68,5.0,0.4,3.33,0.35,5.0,0.41,10.0,0.42,5.0,0.08,0.01,617.84221,1776251133000
1776251135.475,35.475,0.59,16.0,0.58,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.41,16.0,0.42,5.0,0.08,0.08,617.84949,1776251134000
1776251136.129,36.129,0.59,16.0,0.58,5.0,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.41,16.0,0.42,5.0,0.08,0.08,617.84897,1776251135000
1776251137.299,37.299,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.33,5.0,0.32,5.0,0.41,16.0,0.42,5.0,0.03,0.08,617.84897,1776251135000
1776251137.899,37.899,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,617.84044,1776251136000
1776251138.503,38.503,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,617.84368,1776251137000
1776251139.207,39.207,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,617.84376,1776251138000
1776251140.219,40.219,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,617.84364,1776251139000
1776251141.248,41.248,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,617.83978,1776251140000
1776251142.36,42.36,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,617.83922,1776251141000
1776251143.357,43.357,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,617.83822,1776251142000
1776251143.939,43.939,0.65,5.0,0.64,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.03,0.03,617.84871,1776251143000
1776251144.435,44.435,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.35,5.0,0.36,5.0,0.02,0.03,617.84871,1776251143000
1776251145.012,45.012,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,617.81399,1776251144000
1776251146.069,46.069,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,617.78443,1776251145000
1776251146.461,46.461,0.48,4.19,0.47,5.0,0.5,10.0,0.51,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,617.78443,1776251145000
1776251146.832,46.832,0.47,3.39,0.46,15.0,0.49,5.0,0.5,10.0,0.51,1.81,0.5,10.0,0.54,15.0,0.55,10.0,0.02,0.03,617.78443,1776251145000
1776251147.134,47.134,0.47,3.39,0.46,15.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,3.39,0.54,15.0,0.02,0.02,617.78931,1776251146000
1776251148.299,48.299,0.47,3.39,0.46,15.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,3.39,0.54,15.0,0.02,0.02,617.682194,1776251147000
1776251149.296,49.296,0.47,3.39,0.46,15.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,3.39,0.54,15.0,0.02,0.02,617.67547,1776251148000
1776251150.424,50.424,0.47,3.39,0.46,15.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,3.39,0.54,15.0,0.02,0.02,617.66516,1776251149000
1776251150.948,50.948,0.47,3.39,0.46,15.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,3.39,0.54,15.0,0.02,0.02,617.66704,1776251150000
1776251151.183,51.183,0.48,5.0,0.47,3.39,0.5,5.0,0.54,10.0,0.51,5.0,0.5,10.0,0.53,3.39,0.54,15.0,0.02,0.02,617.66704,1776251150000
1776251152.036,52.036,0.48,5.0,0.47,3.39,0.5,5.0,0.54,10.0,0.5,5.0,0.46,10.0,0.52,5.0,0.53,3.39,0.02,0.02,617.65471,1776251151000
1776251152.993,52.993,0.48,5.0,0.47,3.39,0.5,5.0,0.54,10.0,0.5,5.0,0.46,10.0,0.52,5.0,0.53,3.39,0.02,0.02,617.64919,1776251152000
1776251154.263,54.263,0.48,5.0,0.47,3.39,0.5,5.0,0.54,10.0,0.5,5.0,0.46,10.0,0.52,5.0,0.53,3.39,0.02,0.02,617.65023,1776251153000
1776251154.489,54.489,0.48,5.0,0.47,3.39,0.5,5.0,0.53,5.0,0.5,5.0,0.46,10.0,0.52,5.0,0.53,3.39,0.02,0.02,617.65023,1776251153000
1776251155.416,55.416,0.48,5.0,0.47,3.39,0.5,5.0,0.53,5.0,0.5,5.0,0.47,5.0,0.52,5.0,0.53,3.39,0.02,0.02,617.66325,1776251154000
1776251155.901,55.901,0.48,5.0,0.47,3.39,0.5,5.0,0.53,5.0,0.5,5.0,0.47,5.0,0.52,5.0,0.53,3.39,0.02,0.02,617.66325,1776251155000
1776251156.999,56.999,0.48,5.0,0.47,3.39,0.5,5.0,0.53,5.0,0.5,5.0,0.47,5.0,0.52,5.0,0.53,3.39,0.02,0.02,617.66428,1776251156000
1776251158.203,58.203,0.48,5.0,0.47,3.39,0.5,5.0,0.53,5.0,0.5,5.0,0.47,5.0,0.52,5.0,0.53,3.39,0.02,0.02,617.69657,1776251157000
1776251159.319,59.319,0.48,5.0,0.47,3.39,0.5,5.0,0.53,5.0,0.5,5.0,0.47,5.0,0.52,5.0,0.53,3.39,0.02,0.02,617.70378,1776251158000
1776251160.4,60.4,0.48,5.0,0.47,3.39,0.5,5.0,0.53,5.0,0.5,5.0,0.47,5.0,0.52,5.0,0.53,3.39,0.02,0.02,617.70845,1776251159000
1776251160.919,60.919,0.48,5.0,0.47,3.39,0.5,5.0,0.53,5.0,0.5,5.0,0.47,5.0,0.52,5.0,0.53,3.39,0.02,0.02,617.71024,1776251160000
1776251161.317,61.317,0.47,0.26,0.46,10.0,0.48,5.0,0.49,5.0,0.5,5.0,0.47,5.0,0.52,5.0,0.53,3.39,0.01,0.02,617.71024,1776251160000
1776251161.65,61.65,0.4,5.0,0.39,5.0,0.47,5.0,0.48,5.0,0.52,5.0,0.51,5.0,0.54,5.25,0.6,5.0,0.07,0.02,617.71024,1776251160000
1776251162.061,62.061,0.4,5.0,0.39,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.6,5.0,0.61,5.0,0.07,0.07,617.70689,1776251161000
1776251163.095,63.095,0.4,3.33,0.38,5.0,0.41,5.0,0.42,5.0,0.53,5.0,0.52,5.0,0.6,5.0,0.61,5.0,0.01,0.07,617.70689,1776251161000
1776251164.209,64.209,0.4,3.33,0.38,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.62,5.0,0.01,0.01,617.61962,1776251163000
1776251165.591,65.591,0.4,3.33,0.38,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,3.33,0.62,5.0,0.01,0.01,617.59817,1776251164000
1776251166.063,66.063,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.59929,1776251165000
1776251167.116,67.116,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.59549,1776251166000
1776251168.63,68.63,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.59554,1776251167000
1776251169.361,69.361,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.59533,1776251168000
1776251170.385,70.385,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.59637,1776251169000
1776251170.892,70.892,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.596386,1776251170000
1776251171.97,71.97,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.59676,1776251171000
1776251172.99,72.99,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.59653,1776251172000
1776251174.042,74.042,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.59616,1776251173000
1776251175.156,75.156,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.599786,1776251174000
1776251176.338,76.338,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.548853,1776251175000
1776251177.308,77.308,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.582,1776251176000
1776251178.514,78.514,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.587,1776251177000
1776251178.981,78.981,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.587,1776251178000
1776251179.958,79.958,0.4,3.33,0.38,10.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.587,1776251179000
1776251180.293,80.293,0.47,5.0,0.46,5.0,0.49,5.0,0.5,10.0,0.58,5.0,0.57,5.0,0.6,3.33,0.62,10.0,0.02,0.02,617.587,1776251179000
1776251181.116,81.116,0.47,5.0,0.46,5.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,5.0,0.54,5.0,0.02,0.02,617.588,1776251180000
1776251182.508,82.508,0.47,5.0,0.46,5.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,5.0,0.54,5.0,0.02,0.02,617.612,1776251181000
1776251183.097,83.097,0.47,5.0,0.46,5.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,5.0,0.54,5.0,0.02,0.02,617.612,1776251182000
1776251184.292,84.292,0.47,5.0,0.46,5.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,5.0,0.54,5.0,0.02,0.02,617.59244,1776251183000
1776251185.481,85.481,0.47,5.0,0.46,5.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,5.0,0.54,5.0,0.02,0.02,617.557929,1776251184000
1776251186.087,86.087,0.47,5.0,0.46,5.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,5.0,0.54,5.0,0.02,0.02,617.560517,1776251185000
1776251187.128,87.128,0.47,5.0,0.46,5.0,0.49,5.0,0.5,10.0,0.51,5.0,0.5,10.0,0.53,5.0,0.54,5.0,0.02,0.02,617.510135,1776251186000
1776251187.53,87.53,0.41,5.0,0.4,8.33,0.43,5.0,0.44,5.0,0.51,5.0,0.5,10.0,0.53,5.0,0.54,5.0,0.02,0.02,617.510135,1776251186000
1776251188.329,88.329,0.41,5.0,0.4,8.33,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,8.33,0.02,0.02,617.559035,1776251187000
1776251189.54,89.54,0.41,5.0,0.4,8.33,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,8.33,0.02,0.02,617.57987,1776251188000
1776251190.029,90.029,0.41,5.0,0.4,8.33,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,8.33,0.02,0.02,617.57974,1776251189000
1776251191.156,91.156,0.41,5.0,0.4,8.33,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,8.33,0.02,0.02,617.57997,1776251190000
1776251192.42,92.42,0.41,5.0,0.4,8.33,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,8.33,0.02,0.02,617.592778,1776251191000
1776251192.822,92.822,0.38,2.33,0.33,16.8,0.41,5.0,0.42,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,8.33,0.03,0.02,617.592778,1776251191000
1776251194.194,94.194,0.38,2.33,0.33,16.8,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.62,2.33,0.67,16.8,0.03,0.03,617.558155,1776251193000
1776251195.209,95.209,0.27,5.0,0.26,18.5,0.29,5.0,0.3,5.0,0.59,5.0,0.58,5.0,0.62,2.33,0.67,16.8,0.02,0.03,617.558155,1776251193000
1776251195.455,95.455,0.27,5.0,0.26,18.5,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,18.5,0.02,0.02,617.573335,1776251194000
1776251195.773,95.773,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,18.5,0.04,0.02,617.573335,1776251194000
1776251196.083,96.083,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.570127,1776251195000
1776251197.725,97.725,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.54446,1776251196000
1776251198.362,98.362,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.52,1776251197000
1776251199.423,99.423,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.52,1776251198000
1776251199.997,99.997,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.52027,1776251199000
1776251201.06,101.06,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.52112,1776251200000
1776251202.042,102.042,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.51803,1776251201000
1776251203.124,103.124,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.51614,1776251202000
1776251204.24,104.24,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.51366,1776251203000
1776251204.981,104.981,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.51347,1776251204000
1776251206.045,106.045,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.51135,1776251205000
1776251207.14,107.14,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.46967,1776251206000
1776251208.161,108.161,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.46163,1776251207000
1776251209.274,109.274,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.424496,1776251208000
1776251210.32,110.32,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.41535,1776251209000
1776251211.908,111.908,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.4148,1776251210000
1776251212.5,112.5,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.39685,1776251211000
1776251213.747,113.747,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.39708,1776251212000
1776251214.458,114.458,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.42383,1776251213000
1776251215.384,115.384,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.43886,1776251214000
1776251216.042,116.042,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.44154,1776251215000
1776251217.549,117.549,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.43062,1776251216000
1776251218.186,118.186,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.43166,1776251217000
1776251219.57,119.57,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.4338,1776251218000
1776251220.374,120.374,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.43295,1776251219000
1776251221.777,121.777,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.43331,1776251220000
1776251222.387,122.387,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.43289,1776251221000
1776251223.093,123.093,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.43242,1776251222000
1776251224.558,124.558,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.42849,1776251223000
1776251225.182,125.182,0.27,5.0,0.26,18.5,0.31,2.9,0.32,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.04,0.04,617.4289,1776251224000
1776251225.936,125.936,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.69,2.9,0.68,5.0,0.73,5.0,0.74,18.5,0.02,0.04,617.4289,1776251224000
1776251226.708,126.708,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.02,0.02,617.42954,1776251225000
1776251227.534,127.534,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.02,0.02,617.50285,1776251226000
