timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776320918.488,218.488,0.14,5.73,0.13,5.0,0.16,24.3,0.17,23.39,0.83,5.0,0.82,22.6,0.84,3.07,0.85,5.0,0.02,0.01,625.064193,1776320917000
1776320920.324,220.324,0.12,5.0,0.11,5.0,0.15,25.39,0.16,24.3,0.84,24.3,0.83,23.39,0.86,5.73,0.87,5.0,0.03,0.02,625.05499,1776320919000
1776320924.23,224.23,0.11,5.0,0.1,5.0,0.14,5.0,0.15,25.39,0.85,25.39,0.84,24.3,0.88,5.0,0.89,5.0,0.03,0.03,625.053207,1776320923000
1776320925.535,225.535,0.11,5.0,0.1,5.0,0.13,5.0,0.14,5.0,0.86,5.0,0.85,25.39,0.89,5.0,0.9,5.0,0.02,0.03,625.053207,1776320924000
1776320926.86,226.86,0.09,5.0,0.08,40.29,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.89,5.0,0.9,5.0,0.03,0.02,625.059499,1776320925000
1776320932.612,232.612,0.04,76.65,0.03,99.3,0.05,5.0,0.06,5.0,0.88,5.0,0.87,5.0,0.91,5.0,0.92,40.29,0.01,0.03,625.009621,1776320931000
1776320937.075,237.075,0.03,99.08,0.02,152.69,0.05,5.0,0.06,51.1,0.95,5.0,0.94,5.0,0.96,76.65,0.97,99.3,0.02,0.01,625.009551,1776320935000
1776320949.147,249.147,0.03,3.88,0.02,147.69,0.04,5.0,0.05,59.7,0.95,5.0,0.94,51.1,0.97,99.08,0.98,152.69,0.01,0.02,624.956335,1776320948000
1776320959.577,259.577,0.02,13.78,0.01,572.6,0.04,77.7,0.05,59.7,0.96,5.0,0.95,59.7,0.97,3.88,0.98,147.69,0.02,0.01,624.953546,1776320958000
1776320966.44,266.44,0.02,12.75,0.01,572.6,0.03,94.3,0.04,72.7,0.96,77.7,0.95,59.7,0.98,13.78,0.99,572.6,0.01,0.02,624.956,1776320964000
1776320969.429,269.429,0.02,2.65,0.01,572.6,0.03,99.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,12.75,0.99,572.6,0.01,0.01,624.973911,1776320967000
1776320982.707,282.707,0.01,210.0,,,0.02,7.45,0.03,10.0,0.97,99.3,0.96,72.7,0.98,2.65,0.99,572.6,0.01,0.01,625.044,1776320981000
1776320995.334,295.334,0.01,40.0,,,0.02,17.45,0.03,10.0,0.98,7.45,0.97,10.0,0.99,210.0,,,0.01,0.01,625.05674,1776320994000
1776320996.404,296.404,0.01,38.98,,,0.02,17.45,0.03,10.0,0.98,17.45,0.97,10.0,0.99,40.0,,,0.01,0.01,625.059175,1776320995000
1776320996.764,296.764,0.01,32.82,,,0.02,17.45,0.03,10.0,0.98,17.45,0.97,10.0,0.99,37.87,,,0.01,0.01,625.059175,1776320995000
1776320997.325,297.325,0.01,12.61,,,0.02,17.45,0.03,10.0,0.98,17.45,0.97,10.0,0.99,32.82,,,0.01,0.01,625.059459,1776320996000
1776320997.542,297.542,0.01,2.91,,,0.02,17.45,0.03,10.0,0.98,17.45,0.97,10.0,0.99,11.5,,,0.01,0.01,625.059459,1776320996000

# RESULT,winner=Down,slug=bnb-updown-5m-1776320700,ticks=40
