timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776393209.4,209.4,0.91,89.27,0.9,5.0,0.92,17.0,0.93,58.9,0.08,12.0,0.07,53.9,0.09,97.27,0.1,5.0,0.01,0.01,629.191413,1776393208000
1776393210.566,210.566,0.91,94.27,0.9,5.0,0.92,42.29,0.93,53.9,0.08,17.0,0.07,58.9,0.09,89.27,0.1,5.0,0.01,0.01,629.191413,1776393208000
1776393213.164,213.164,0.91,86.27,0.9,5.0,0.92,47.29,0.93,58.9,0.08,42.29,0.07,53.9,0.09,94.27,0.1,5.0,0.01,0.01,629.149409,1776393211000
1776393213.86,213.86,0.91,71.27,0.9,5.0,0.92,47.29,0.93,58.9,0.08,47.29,0.07,58.9,0.09,86.27,0.1,5.0,0.01,0.01,629.149409,1776393211000
1776393216.459,216.459,0.91,56.12,0.9,5.0,0.92,47.29,0.93,58.9,0.08,47.29,0.07,58.9,0.09,71.27,0.1,5.0,0.01,0.01,629.075265,1776393215000
1776393218.078,218.078,0.91,61.12,0.9,5.0,0.92,4.0,0.93,14.0,0.08,47.29,0.07,58.9,0.09,56.12,0.1,5.0,0.01,0.01,629.071872,1776393217000
1776393218.813,218.813,0.91,58.12,0.9,5.0,0.92,4.0,0.93,14.0,0.08,4.0,0.07,14.0,0.09,61.12,0.1,5.0,0.01,0.01,629.071872,1776393217000
1776393240.502,240.502,0.91,58.12,0.9,5.0,0.93,14.0,0.94,16.0,0.08,4.0,0.07,14.0,0.09,58.12,0.1,5.0,0.02,0.01,629.101569,1776393239000
1776393241.586,241.586,0.92,10.57,0.91,52.49,0.96,89.63,0.97,127.3,0.07,14.0,0.06,16.0,0.09,58.12,0.1,5.0,0.04,0.02,629.101569,1776393240000
1776393245.697,245.697,0.95,10.0,0.94,5.0,0.96,19.84,0.97,33.0,0.04,89.63,0.03,127.3,0.08,10.57,0.09,52.49,0.01,0.04,629.10591,1776393244000
1776393250.398,250.398,0.95,64.7,0.94,51.1,0.96,11.27,0.97,33.0,0.04,19.84,0.03,33.0,0.05,10.0,0.06,5.0,0.01,0.01,629.214099,1776393249000
1776393252.356,252.356,0.95,64.7,0.94,51.1,0.96,6.07,0.97,33.0,0.04,11.27,0.03,33.0,0.05,64.7,0.06,51.1,0.01,0.01,629.246163,1776393251000
1776393253.434,253.434,0.96,77.9,0.95,64.7,0.97,25.0,0.98,65.0,0.03,33.0,0.02,65.0,0.04,5.2,0.05,64.7,0.01,0.01,629.246163,1776393252000
1776393253.702,253.702,0.96,77.9,0.95,64.7,0.97,9.69,0.98,65.0,0.03,25.0,0.02,65.0,0.04,77.9,0.05,64.7,0.01,0.01,629.246163,1776393252000
1776393253.908,253.908,0.96,77.9,0.95,64.7,0.97,3.69,0.98,65.0,0.03,9.69,0.02,65.0,0.04,77.9,0.05,64.7,0.01,0.01,629.246163,1776393252000
1776393255.13,255.13,0.96,77.9,0.95,69.7,0.98,65.0,0.99,2962.6,0.03,3.69,0.02,65.0,0.04,77.9,0.05,64.7,0.02,0.01,629.247439,1776393254000
1776393258.767,258.767,0.97,94.3,0.96,77.9,0.98,59.91,0.99,2700.0,0.02,65.0,0.01,2962.6,0.04,77.9,0.05,69.7,0.01,0.02,629.245045,1776393257000
1776393261.499,261.499,0.97,94.3,0.96,77.9,0.98,53.79,0.99,2962.6,0.02,59.91,0.01,2700.0,0.03,94.3,0.04,77.9,0.01,0.01,629.23571,1776393260000
1776393264.487,264.487,0.97,94.3,0.96,77.9,0.98,52.76,0.99,2962.6,0.02,53.79,0.01,2962.6,0.03,94.3,0.04,77.9,0.01,0.01,629.199899,1776393263000
1776393270.759,270.759,0.97,94.3,0.96,77.9,0.98,47.65,0.99,200.0,0.02,52.76,0.01,2962.6,0.03,94.3,0.04,77.9,0.01,0.01,629.199899,1776393268000
1776393273.55,273.55,0.97,94.3,0.96,77.9,0.98,32.87,0.99,200.0,0.02,47.65,0.01,200.0,0.03,94.3,0.04,77.9,0.01,0.01,629.258542,1776393272000
1776393276.631,276.631,0.97,5.0,0.96,10.2,0.98,12.1,0.99,200.0,0.02,32.87,0.01,200.0,0.03,94.3,0.04,77.9,0.01,0.01,629.252088,1776393275000
1776393278.354,278.354,0.99,787.9,0.97,5.0,,,,,0.02,12.1,0.01,200.0,0.03,5.0,0.04,10.2,,0.01,629.261479,1776393276000
1776393283.477,283.477,0.99,1804.89,0.98,5.0,,,,,,,,,0.01,787.9,0.03,5.0,,,629.279054,1776393281000

# RESULT,winner=Up,slug=bnb-updown-5m-1776393000,ticks=71
