timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776357132.221,132.221,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.45,3.0,0.44,5.0,0.51,10.0,0.52,5.0,0.03,0.06,626.968988,1776357131000
1776357136.097,136.097,0.63,5.0,0.62,5.0,0.64,13.3,0.65,11.4,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.01,0.03,626.954842,1776357134000
1776357136.57,136.57,0.61,5.0,0.6,5.0,0.63,3.41,0.64,16.3,0.36,13.3,0.35,11.4,0.37,5.0,0.38,5.0,0.02,0.01,626.959726,1776357135000
1776357138.53,138.53,0.64,5.0,0.63,5.0,0.65,8.4,0.66,11.6,0.37,3.41,0.36,16.3,0.39,5.0,0.4,5.0,0.01,0.02,626.976124,1776357137000
1776357139.538,139.538,0.63,5.0,0.62,5.0,0.65,8.4,0.66,16.6,0.35,8.4,0.34,11.6,0.36,5.0,0.37,5.0,0.02,0.01,626.976067,1776357138000
1776357140.797,140.797,0.49,7.17,0.48,5.0,0.5,5.0,0.51,5.0,0.35,8.4,0.34,16.6,0.37,5.0,0.38,5.0,0.01,0.02,626.983953,1776357139000
1776357142.803,142.803,0.42,2.0,0.41,15.0,0.43,5.0,0.44,5.0,0.5,5.0,0.49,5.0,0.51,7.17,0.52,5.0,0.01,0.01,627.006536,1776357141000
1776357144.345,144.345,0.29,9.6,0.28,12.9,0.3,5.0,0.31,5.0,0.57,5.0,0.56,5.0,0.58,2.0,0.59,15.0,0.01,0.01,626.871104,1776357143000
1776357144.62,144.62,0.29,9.6,0.28,12.9,0.31,5.0,0.32,5.0,0.7,5.0,0.69,5.0,0.71,9.6,0.72,12.9,0.02,0.01,626.871104,1776357143000
1776357144.833,144.833,0.29,9.6,0.28,12.9,0.32,5.0,0.33,5.0,0.69,5.0,0.68,5.0,0.71,9.6,0.72,12.9,0.03,0.02,626.871104,1776357143000
1776357145.178,145.178,0.31,3.39,0.3,5.0,0.34,5.0,0.35,5.0,0.68,5.0,0.67,5.0,0.71,9.6,0.72,12.9,0.03,0.03,626.871104,1776357143000
1776357149.662,149.662,0.37,3.36,0.36,5.0,0.39,5.0,0.4,5.0,0.66,5.0,0.65,5.0,0.69,3.39,0.7,5.0,0.02,0.03,626.739391,1776357148000
1776357153.146,153.146,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.61,5.0,0.6,5.0,0.63,3.36,0.64,5.0,0.02,0.02,626.747528,1776357152000
1776357154.35,154.35,0.34,10.0,0.33,10.0,0.36,5.0,0.37,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,626.746561,1776357153000
1776357166.66,166.66,0.49,5.0,0.48,5.0,0.52,2.0,0.53,5.0,0.64,5.0,0.63,5.0,0.66,10.0,0.67,10.0,0.03,0.02,626.903859,1776357165000
1776357167.586,167.586,0.54,5.0,0.53,5.0,0.56,2.0,0.57,5.0,0.48,2.0,0.47,5.0,0.51,5.0,0.52,5.0,0.02,0.03,626.912462,1776357166000
1776357168.148,168.148,0.51,5.0,0.5,5.0,0.53,3.11,0.54,5.0,0.44,2.0,0.43,5.0,0.46,5.0,0.47,5.0,0.02,0.02,626.905209,1776357167000
1776357184.04,184.04,0.3,2.0,0.29,22.6,0.32,5.0,0.33,5.0,0.47,3.11,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,626.851883,1776357183000
1776357186.642,186.642,0.32,7.0,0.21,5.0,0.33,36.0,0.34,5.0,0.66,5.0,0.65,5.0,0.7,2.0,0.71,22.6,0.01,0.04,626.753848,1776357185000
1776357188.019,188.019,0.09,10.9,0.08,12.0,0.15,15.0,0.16,5.0,0.67,36.0,0.66,5.0,0.79,5.0,0.85,20.39,0.06,0.12,626.667181,1776357187000
1776357188.44,188.44,0.09,5.9,0.08,12.0,0.11,5.0,0.12,5.0,0.85,15.0,0.84,5.0,0.91,10.9,0.92,12.0,0.02,0.06,626.667181,1776357187000
1776357189.59,189.59,0.09,0.9,0.08,12.0,0.1,49.0,0.11,16.23,0.89,5.0,0.88,5.0,0.91,5.9,0.92,12.0,0.01,0.02,626.223497,1776357188000
1776357190.341,190.341,0.11,28.89,0.09,0.9,0.12,5.0,0.13,5.0,0.9,49.0,0.89,16.23,0.91,0.9,0.92,12.0,0.01,0.01,626.017914,1776357189000
1776357190.99,190.99,0.08,7.45,0.07,14.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,28.89,0.91,0.9,0.04,0.01,626.017914,1776357189000
1776357197.289,197.289,0.13,5.0,0.12,5.0,0.15,8.33,0.16,5.0,0.88,5.0,0.87,5.0,0.92,7.45,0.93,14.0,0.02,0.04,626.40429,1776357196000
1776357198.686,198.686,0.13,1.89,0.12,5.0,0.15,8.33,0.16,5.0,0.85,8.33,0.84,5.0,0.87,5.0,0.88,5.0,0.02,0.02,626.398195,1776357197000
1776357200.015,200.015,0.14,5.0,0.13,1.89,0.15,5.33,0.16,5.0,0.85,8.33,0.84,5.0,0.87,1.89,0.88,5.0,0.01,0.02,626.398195,1776357198000
1776357202.269,202.269,0.09,2.0,0.08,12.45,0.11,5.0,0.12,5.0,0.85,5.33,0.84,5.0,0.86,5.0,0.87,1.89,0.02,0.01,626.33317,1776357200000
1776357203.624,203.624,0.08,9.45,0.07,19.0,0.09,5.0,0.1,5.0,0.89,5.0,0.88,5.0,0.91,2.0,0.92,12.45,0.01,0.02,626.311721,1776357202000
1776357204.707,204.707,0.1,5.0,0.09,5.0,0.12,2.0,0.13,15.0,0.91,5.0,0.9,5.0,0.92,9.45,0.93,19.0,0.02,0.01,626.306522,1776357203000
1776357208.389,208.389,0.07,55.46,0.06,67.1,0.13,5.0,0.14,5.0,0.88,2.0,0.87,15.0,0.9,5.0,0.91,5.0,0.06,0.02,626.176,1776357207000
1776357208.845,208.845,0.09,5.0,0.08,40.29,0.11,2.0,0.12,5.0,0.87,5.0,0.86,5.0,0.93,55.46,0.94,67.1,0.02,0.06,626.176,1776357207000
1776357214.16,214.16,0.12,5.0,0.11,5.0,0.13,2.0,0.14,5.0,0.89,2.0,0.88,5.0,0.91,5.0,0.92,40.29,0.01,0.02,626.238892,1776357213000
1776357215.875,215.875,0.07,12.56,0.06,67.1,0.09,5.0,0.1,5.0,0.87,2.0,0.86,5.0,0.88,5.0,0.89,5.0,0.02,0.01,626.263742,1776357214000
1776357216.594,216.594,0.07,4.56,0.06,16.0,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,12.56,0.94,67.1,0.01,0.02,626.309186,1776357215000
1776357222.367,222.367,0.04,32.63,0.03,127.3,0.08,40.29,0.09,36.7,0.92,5.0,0.91,5.0,0.93,4.56,0.94,16.0,0.04,0.01,626.104,1776357221000
1776357225.478,225.478,0.04,12.63,0.03,33.0,0.05,5.0,0.06,51.1,0.92,40.29,0.91,36.7,0.96,32.63,0.97,127.3,0.01,0.04,626.08056,1776357223000
1776357226.239,226.239,0.04,4.54,0.03,38.0,0.05,59.7,0.06,51.1,0.95,59.7,0.94,51.1,0.96,10.54,0.97,33.0,0.01,0.01,626.098759,1776357225000
1776357226.628,226.628,0.03,19.54,0.02,197.69,0.04,72.7,0.05,59.7,0.95,59.7,0.94,51.1,0.97,34.54,0.98,197.69,0.01,0.02,626.098759,1776357225000
1776357228.295,228.295,,,,,0.01,495.46,0.04,94.7,0.96,72.7,0.95,59.7,0.97,19.54,0.98,197.69,,0.01,626.019617,1776357226000
1776357228.626,228.626,,,,,0.01,490.58,0.02,5.0,0.99,495.46,0.96,94.7,,,,,,,625.989097,1776357227000

# RESULT,winner=Down,slug=bnb-updown-5m-1776357000,ticks=88
