timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776399724.108,124.108,0.37,2.0,0.36,5.0,0.39,5.0,0.4,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.02,0.03,630.222094,1776399722000
1776399724.4,124.4,0.38,5.0,0.37,2.0,0.42,5.0,0.43,5.0,0.61,2.0,0.6,5.0,0.63,2.0,0.64,5.0,0.04,0.02,630.222094,1776399722000
1776399724.904,124.904,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.62,5.0,0.63,2.0,0.02,0.04,630.170701,1776399723000
1776399725.656,125.656,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.02,0.02,630.165194,1776399724000
1776399726.422,126.422,0.33,2.0,0.32,5.0,0.35,5.0,0.36,5.0,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.02,0.02,630.165194,1776399724000
1776399726.928,126.928,0.33,0.5,0.32,5.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.67,2.0,0.68,5.0,0.02,0.02,630.107659,1776399725000
1776399730.919,130.919,0.35,5.0,0.34,5.0,0.37,15.0,0.38,5.0,0.65,5.0,0.64,5.0,0.67,0.5,0.68,5.0,0.02,0.02,630.014,1776399729000
1776399738.532,138.532,0.36,10.0,0.35,5.0,0.37,2.19,0.44,15.6,0.63,15.0,0.62,5.0,0.65,5.0,0.66,5.0,0.01,0.02,630.045,1776399737000
1776399738.873,138.873,0.4,5.0,0.39,5.0,0.44,15.6,0.45,15.5,0.63,2.19,0.56,15.6,0.64,10.0,0.65,5.0,0.04,0.01,630.045,1776399737000
1776399739.266,139.266,0.39,5.0,0.38,5.0,0.43,15.6,0.44,15.6,0.56,15.6,0.55,15.5,0.6,5.0,0.61,5.0,0.04,0.04,630.045,1776399737000
1776399739.939,139.939,0.38,1.85,0.37,5.0,0.4,6.69,0.42,5.0,0.57,15.6,0.56,15.6,0.61,5.0,0.62,5.0,0.02,0.04,630.051,1776399738000
1776399742.622,142.622,0.43,5.0,0.42,5.0,0.44,2.0,0.46,5.0,0.6,6.69,0.58,5.0,0.62,1.85,0.63,5.0,0.01,0.02,630.059206,1776399741000
1776399742.98,142.98,0.45,2.2,0.44,5.0,0.46,5.0,0.47,5.0,0.56,2.0,0.54,5.0,0.57,5.0,0.58,5.0,0.01,0.01,630.059206,1776399741000
1776399745.0,145.0,0.43,5.0,0.42,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,2.2,0.56,5.0,0.03,0.01,630.05841,1776399743000
1776399753.506,153.506,0.44,10.0,0.43,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.57,5.0,0.58,5.0,0.02,0.03,630.152,1776399752000
1776399762.402,162.402,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.54,5.0,0.53,5.0,0.56,10.0,0.57,5.0,0.02,0.02,630.167,1776399761000
1776399808.244,208.244,0.38,10.2,0.35,5.0,0.39,5.0,0.4,5.0,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.01,0.02,630.129,1776399806000
1776399810.66,210.66,0.37,5.0,0.36,5.0,0.4,4.49,0.41,5.0,0.61,5.0,0.6,5.0,0.62,10.2,0.65,5.0,0.03,0.01,630.126,1776399809000
1776399812.238,212.238,0.38,3.38,0.37,5.0,0.4,4.49,0.41,5.0,0.6,4.49,0.59,5.0,0.63,5.0,0.64,5.0,0.02,0.03,630.079,1776399811000
1776399813.272,213.272,0.38,3.38,0.37,5.0,0.39,5.0,0.4,4.49,0.6,4.49,0.59,5.0,0.62,3.38,0.63,5.0,0.01,0.02,630.077,1776399812000
1776399814.333,214.333,0.38,3.38,0.37,5.0,0.4,4.49,0.41,5.0,0.61,5.0,0.6,4.49,0.62,3.38,0.63,5.0,0.02,0.01,630.077,1776399813000
1776399822.526,222.526,0.5,1.4,0.49,5.0,0.53,10.4,0.54,10.5,0.6,4.49,0.59,5.0,0.62,3.38,0.63,5.0,0.03,0.02,630.088,1776399821000
1776399825.258,225.258,0.65,5.0,0.64,5.0,0.67,0.56,0.68,5.0,0.47,10.4,0.46,10.5,0.5,1.4,0.51,5.0,0.02,0.03,630.168,1776399824000
1776399825.532,225.532,0.69,5.0,0.68,5.0,0.71,0.81,0.72,5.0,0.32,1.18,0.31,5.0,0.35,5.0,0.36,5.0,0.02,0.03,630.168,1776399824000
1776399832.79,232.79,0.71,5.0,0.7,5.0,0.73,0.93,0.74,5.0,0.29,0.81,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,630.26,1776399831000
1776399838.434,238.434,0.74,5.0,0.73,5.0,0.76,1.05,0.77,5.0,0.26,1.9,0.25,5.0,0.29,5.0,0.3,5.0,0.02,0.03,630.238121,1776399837000
1776399840.464,240.464,0.61,2.0,0.6,5.0,0.63,5.0,0.64,5.0,0.24,1.05,0.23,5.0,0.26,5.0,0.27,5.0,0.02,0.02,630.245,1776399839000
1776399845.437,245.437,0.51,3.0,0.5,5.0,0.52,12.0,0.53,5.0,0.37,5.0,0.36,5.0,0.39,2.0,0.4,5.0,0.01,0.02,630.183,1776399843000
1776399848.496,248.496,0.5,5.0,0.49,5.0,0.51,0.34,0.54,5.0,0.48,12.0,0.47,5.0,0.49,3.0,0.5,5.0,0.01,0.01,630.19,1776399847000
1776399849.857,249.857,0.41,52.35,0.4,5.0,0.42,5.0,0.43,5.0,0.49,0.34,0.46,5.0,0.5,5.0,0.51,5.0,0.01,0.01,630.187,1776399848000
1776399851.412,251.412,0.32,0.63,0.31,55.0,0.34,5.0,0.35,5.0,0.58,5.0,0.57,5.0,0.59,52.35,0.6,5.0,0.02,0.01,630.181,1776399849000
1776399854.202,254.202,0.33,5.0,0.32,5.0,0.47,5.0,0.48,5.0,0.66,5.0,0.65,5.0,0.68,0.63,0.69,55.0,0.14,0.02,630.150191,1776399852000
1776399859.267,259.267,0.32,2.0,0.31,5.0,0.34,10.0,0.35,5.0,0.53,5.0,0.52,5.0,0.67,5.0,0.68,5.0,0.02,0.14,630.106,1776399857000
1776399870.908,270.908,0.29,2.18,0.28,5.0,0.3,15.0,0.31,5.0,0.66,10.0,0.65,5.0,0.68,2.0,0.69,5.0,0.01,0.02,630.104,1776399869000
1776399875.696,275.696,0.15,1.5,0.14,5.0,0.16,5.0,0.17,5.0,0.7,15.0,0.69,5.0,0.71,2.18,0.72,5.0,0.01,0.01,630.098,1776399874000
1776399880.777,280.777,0.14,2.03,0.13,5.0,0.16,10.0,0.17,5.0,0.84,5.0,0.83,5.0,0.85,1.5,0.86,5.0,0.02,0.01,630.084,1776399879000
1776399881.189,281.189,0.12,5.0,0.11,55.0,0.13,6.0,0.14,5.0,0.84,10.0,0.83,5.0,0.87,0.67,0.88,5.0,0.01,0.03,630.084,1776399880000
1776399883.652,283.652,0.12,5.0,0.11,55.0,0.36,5.0,0.37,5.0,0.87,6.0,0.86,5.0,0.88,5.0,0.89,55.0,0.24,0.01,630.085,1776399882000
1776399884.097,284.097,0.34,5.0,0.33,5.0,0.35,47.25,0.45,5.0,0.64,5.0,0.63,5.0,0.88,5.0,0.89,55.0,0.01,0.24,630.085,1776399882000
1776399889.418,289.418,0.3,2.21,0.29,5.0,0.33,5.0,0.34,5.0,0.65,47.25,0.55,5.0,0.66,5.0,0.67,5.0,0.03,0.01,630.121,1776399887000
1776399890.329,290.329,0.32,1.13,0.31,5.0,0.33,5.0,0.34,5.0,0.67,5.0,0.66,5.0,0.7,2.21,0.71,5.0,0.01,0.03,630.127,1776399889000
1776399894.788,294.788,0.27,0.71,0.26,5.0,0.29,5.0,0.3,5.0,0.67,5.0,0.66,5.0,0.68,1.13,0.69,5.0,0.02,0.01,630.122,1776399893000
1776399895.066,295.066,0.23,0.12,0.22,5.0,0.28,5.0,0.29,5.0,0.71,5.0,0.7,5.0,0.73,0.71,0.74,5.0,0.05,0.02,630.122,1776399893000
1776399896.072,296.072,0.18,1.8,0.17,5.0,0.2,5.0,0.21,5.0,0.72,5.0,0.71,5.0,0.81,5.0,0.82,5.0,0.02,0.09,630.122,1776399894000
1776399897.347,297.347,0.09,6.6,0.08,12.0,0.11,5.0,0.12,5.0,0.8,5.0,0.79,5.0,0.82,1.8,0.83,5.0,0.02,0.02,630.122,1776399896000
1776399897.986,297.986,0.08,0.65,0.07,14.0,0.09,5.0,0.1,5.0,0.9,5.0,0.89,5.0,0.92,7.65,0.93,14.0,0.01,0.02,630.122,1776399896000
1776399898.398,298.398,0.07,12.71,0.06,16.0,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,14.0,0.94,16.0,0.01,0.02,630.122,1776399897000
1776399898.671,298.671,0.04,25.0,0.03,33.0,0.06,5.0,0.07,12.0,0.92,5.0,0.91,5.0,0.95,1.83,0.96,25.0,0.02,0.03,630.122,1776399897000
1776399898.953,298.953,0.03,33.0,0.02,60.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,12.0,0.96,25.0,0.97,33.0,0.02,0.02,630.122,1776399897000
1776399899.391,299.391,0.01,135.59,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,136.62,,,0.01,0.02,630.122,1776399898000
1776399899.683,299.683,0.01,83.59,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,122.59,,,0.01,0.01,630.122,1776399898000
1776399899.965,299.965,0.01,28.59,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,83.59,,,0.01,0.01,630.122,1776399898000
1776399900.415,300.415,,,,,0.01,3412.43,0.05,5.0,0.99,2471.41,0.98,5.0,,,,,,,630.122,1776399899000

# RESULT,winner=Down,slug=bnb-updown-5m-1776399600,ticks=78
