timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776330061.388,61.388,0.11,20.64,0.1,43.9,0.13,39.46,0.14,5.0,0.87,39.46,0.86,5.0,0.88,4.26,0.89,110.01,0.02,0.01,622.115,1776330059000
1776330062.535,62.535,0.12,5.0,0.11,20.64,0.13,0.99,0.15,5.0,0.87,39.46,0.86,5.0,0.89,20.64,0.9,43.9,0.01,0.02,622.117,1776330060000
1776330063.38,63.38,0.12,10.82,0.11,20.64,0.15,5.0,0.16,3.12,0.87,0.99,0.85,5.0,0.88,5.0,0.89,20.64,0.03,0.01,622.119,1776330061000
1776330073.918,73.918,0.1,26.67,0.09,47.7,0.11,5.0,0.12,5.0,0.85,5.0,0.84,3.12,0.88,10.82,0.89,20.64,0.01,0.03,622.15,1776330072000
1776330075.409,75.409,0.11,16.38,0.1,31.67,0.12,5.0,0.13,5.0,0.89,5.0,0.88,5.0,0.9,26.67,0.91,47.7,0.01,0.01,622.12,1776330074000
1776330075.615,75.615,0.11,15.15,0.1,31.67,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,16.38,0.9,31.67,0.01,0.01,622.12,1776330074000
1776330077.144,77.144,0.1,24.35,0.09,47.7,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,15.15,0.9,31.67,0.02,0.01,622.113142,1776330076000
1776330080.074,80.074,0.1,19.35,0.09,47.7,0.13,3.84,0.14,5.0,0.88,5.0,0.87,5.0,0.9,24.35,0.91,47.7,0.03,0.02,622.126108,1776330079000
1776330083.265,83.265,0.09,47.53,0.08,52.29,0.13,3.84,0.14,5.0,0.87,3.84,0.86,5.0,0.9,19.35,0.91,47.7,0.04,0.03,622.127,1776330082000
1776330087.12,87.12,0.14,5.0,0.13,28.0,0.16,5.0,0.17,5.0,0.87,3.84,0.86,5.0,0.91,47.53,0.92,52.29,0.02,0.04,622.18697,1776330086000
1776330088.403,88.403,0.14,15.49,0.13,28.0,0.15,5.0,0.16,5.0,0.84,5.0,0.83,5.0,0.86,5.0,0.87,28.0,0.01,0.02,622.19922,1776330087000
1776330094.489,94.489,0.14,27.49,0.13,38.0,0.16,5.0,0.17,5.0,0.85,5.0,0.84,5.0,0.86,15.49,0.87,28.0,0.02,0.01,622.286,1776330093000
1776330098.42,98.42,0.14,27.49,0.13,33.0,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.86,27.49,0.87,38.0,0.02,0.02,622.273505,1776330097000
1776330100.305,100.305,0.14,17.0,0.13,38.0,0.16,5.0,0.17,5.0,0.84,5.0,0.83,5.0,0.86,27.49,0.87,33.0,0.02,0.02,622.288951,1776330099000
1776330108.351,108.351,0.11,5.0,0.1,5.0,0.13,5.0,0.14,20.0,0.84,5.0,0.83,5.0,0.86,17.0,0.87,38.0,0.02,0.02,622.160849,1776330107000
1776330114.954,114.954,0.1,4.66,0.09,47.53,0.14,20.0,0.15,5.0,0.87,5.0,0.86,20.0,0.89,5.0,0.9,5.0,0.04,0.02,622.149,1776330113000
1776330122.785,122.785,0.09,5.83,0.08,12.0,0.1,5.0,0.11,31.6,0.86,20.0,0.85,5.0,0.9,4.66,0.91,47.53,0.01,0.04,622.106295,1776330121000
1776330124.957,124.957,0.08,10.0,0.07,14.0,0.09,5.0,0.1,33.9,0.9,5.0,0.89,31.6,0.92,12.0,0.93,14.0,0.01,0.02,621.966825,1776330123000
1776330125.714,125.714,0.08,5.0,0.07,14.0,0.09,36.7,0.1,33.9,0.9,33.9,0.89,41.6,0.92,10.0,0.93,14.0,0.01,0.02,621.903602,1776330124000
1776330146.804,146.804,0.21,55.83,0.2,5.0,0.23,4.39,0.24,5.0,0.91,36.7,0.9,33.9,0.92,5.0,0.93,14.0,0.02,0.01,622.101182,1776330144000
1776330147.652,147.652,0.21,34.49,0.2,10.83,0.23,4.39,0.24,5.0,0.77,4.39,0.76,5.0,0.79,55.83,0.8,5.0,0.02,0.02,622.23925,1776330146000
1776330147.967,147.967,0.21,34.49,0.2,5.0,0.23,4.39,0.24,5.0,0.77,4.39,0.76,5.0,0.79,34.49,0.8,10.83,0.02,0.02,622.23925,1776330146000
1776330150.572,150.572,0.21,39.49,0.2,5.0,0.23,4.39,0.24,5.0,0.77,4.39,0.76,5.0,0.79,34.49,0.8,5.0,0.02,0.02,622.355992,1776330149000
1776330154.197,154.197,0.23,19.7,0.22,20.2,0.27,1.0,0.28,5.0,0.77,4.39,0.76,5.0,0.79,39.49,0.8,5.0,0.04,0.02,622.363272,1776330152000
1776330165.302,165.302,0.25,4.93,0.24,5.0,0.27,5.0,0.28,5.0,0.73,1.0,0.72,5.0,0.77,19.7,0.78,20.2,0.02,0.04,622.37,1776330163000
1776330172.792,172.792,0.31,12.0,0.26,5.0,0.32,5.0,0.33,5.0,0.73,5.0,0.72,5.0,0.75,4.93,0.76,5.0,0.01,0.02,622.377182,1776330171000
1776330173.113,173.113,0.29,4.0,0.28,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,12.0,0.74,5.0,0.03,0.01,622.400984,1776330172000
1776330179.868,179.868,0.3,5.0,0.29,5.0,0.37,5.0,0.38,5.0,0.68,5.0,0.67,5.0,0.71,4.0,0.72,5.0,0.07,0.03,622.44698,1776330178000
1776330180.784,180.784,0.48,5.0,0.47,5.0,0.51,19.26,0.52,5.0,0.63,5.0,0.62,5.0,0.7,5.0,0.71,5.0,0.03,0.07,622.451251,1776330179000
1776330181.082,181.082,0.43,2.75,0.42,5.0,0.45,5.0,0.46,5.0,0.51,5.0,0.49,19.26,0.56,5.0,0.57,5.0,0.02,0.05,622.451251,1776330179000
1776330182.112,182.112,0.41,43.89,0.38,10.83,0.42,5.0,0.43,5.0,0.55,5.0,0.54,5.0,0.57,2.75,0.58,5.0,0.01,0.02,622.453307,1776330180000
1776330188.105,188.105,0.44,10.0,0.43,10.83,0.46,5.0,0.47,5.0,0.58,5.0,0.57,5.0,0.59,43.89,0.62,10.83,0.02,0.01,622.565485,1776330186000
1776330189.679,189.679,0.45,10.0,0.44,5.0,0.47,3.62,0.48,5.0,0.53,5.0,0.52,5.0,0.55,10.0,0.56,5.0,0.02,0.02,622.564558,1776330188000
1776330190.093,190.093,0.45,10.0,0.44,5.0,0.47,3.62,0.48,5.0,0.53,3.62,0.52,5.0,0.55,10.0,0.56,5.0,0.02,0.02,622.590739,1776330189000
1776330191.303,191.303,0.45,27.0,0.44,5.0,0.47,3.62,0.48,5.0,0.53,3.62,0.52,5.0,0.55,10.0,0.56,5.0,0.02,0.02,622.631,1776330190000
1776330191.664,191.664,0.45,30.18,0.44,5.0,0.47,3.62,0.48,5.0,0.53,3.62,0.52,5.0,0.55,27.0,0.56,5.0,0.02,0.02,622.631,1776330190000
1776330199.012,199.012,0.5,5.0,0.49,5.0,0.51,8.22,0.62,5.0,0.53,3.62,0.52,5.0,0.55,30.18,0.56,5.0,0.01,0.02,622.631,1776330198000
1776330202.434,202.434,0.6,5.0,0.59,5.0,0.63,5.0,0.64,5.0,0.38,5.0,0.37,5.0,0.5,17.0,0.51,5.0,0.03,0.12,622.67,1776330201000
1776330204.028,204.028,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.37,5.0,0.36,5.0,0.4,5.0,0.41,5.0,0.03,0.03,622.67,1776330202000
1776330206.35,206.35,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.02,0.03,622.662,1776330205000
1776330216.078,216.078,0.75,5.0,0.74,5.0,0.77,0.68,0.78,5.0,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.02,0.02,622.770384,1776330215000
1776330216.518,216.518,0.76,5.0,0.75,5.0,0.78,5.0,0.79,5.0,0.23,0.68,0.22,5.0,0.25,5.0,0.26,5.0,0.02,0.02,622.770384,1776330215000
1776330228.534,228.534,0.84,5.0,0.83,5.0,0.87,28.0,0.88,29.6,0.22,5.0,0.21,5.0,0.24,5.0,0.25,5.0,0.03,0.02,622.819,1776330227000
1776330230.262,230.262,0.84,5.0,0.83,5.0,0.86,4.17,0.87,5.0,0.13,28.0,0.12,29.6,0.16,5.0,0.17,5.0,0.02,0.03,622.811,1776330229000
1776330248.501,248.501,0.89,31.6,0.88,29.6,0.91,11.0,0.92,12.0,0.14,4.17,0.13,5.0,0.16,5.0,0.17,5.0,0.02,0.02,622.886,1776330247000
1776330256.371,256.371,0.9,33.9,0.89,31.6,0.92,12.0,0.93,14.0,0.09,11.0,0.08,12.0,0.11,31.6,0.12,29.6,0.02,0.02,622.878622,1776330255000
1776330258.157,258.157,0.91,5.0,0.9,33.9,0.92,6.75,0.93,14.0,0.08,12.0,0.07,14.0,0.1,33.9,0.11,31.6,0.01,0.02,622.878622,1776330255000
1776330258.544,258.544,0.91,5.0,0.9,33.9,0.93,14.0,0.94,16.0,0.08,6.75,0.07,14.0,0.09,5.0,0.1,33.9,0.02,0.01,622.878622,1776330257000
1776330262.042,262.042,0.92,5.0,0.91,36.7,0.93,11.91,0.94,16.0,0.07,14.0,0.06,16.0,0.09,5.0,0.1,33.9,0.01,0.02,622.879011,1776330260000
1776330262.349,262.349,0.92,40.29,0.91,36.7,0.94,16.0,0.95,20.0,0.07,11.91,0.06,16.0,0.08,5.0,0.09,36.7,0.02,0.01,622.879011,1776330261000
1776330264.612,264.612,0.93,5.0,0.92,40.29,0.95,20.0,0.96,25.0,0.06,16.0,0.05,20.0,0.08,40.29,0.09,36.7,0.02,0.02,622.878996,1776330263000
1776330265.421,265.421,0.94,5.0,0.93,44.9,0.95,17.89,0.96,25.0,0.05,20.0,0.04,25.0,0.07,5.0,0.08,40.29,0.01,0.02,622.878996,1776330264000
1776330269.562,269.562,0.94,51.1,0.93,44.9,0.95,5.89,0.96,25.0,0.05,17.89,0.04,25.0,0.06,5.0,0.07,44.9,0.01,0.01,622.880018,1776330268000
1776330270.396,270.396,0.94,51.1,0.93,44.9,0.96,25.0,0.97,38.0,0.05,5.89,0.04,25.0,0.06,51.1,0.07,44.9,0.02,0.01,622.886604,1776330269000
1776330272.792,272.792,0.95,59.7,0.94,51.1,0.96,17.0,0.97,38.0,0.04,25.0,0.03,38.0,0.06,51.1,0.07,44.9,0.01,0.02,622.886511,1776330271000
1776330273.279,273.279,0.95,59.7,0.94,51.1,0.96,11.0,0.97,38.0,0.04,17.0,0.03,38.0,0.05,59.7,0.06,51.1,0.01,0.01,622.886511,1776330272000
1776330275.501,275.501,0.95,5.0,0.94,5.0,0.97,38.0,0.98,60.0,0.04,11.0,0.03,38.0,0.05,59.7,0.06,51.1,0.02,0.01,622.883985,1776330274000
1776330279.174,279.174,0.96,5.0,0.95,5.0,0.97,29.32,0.98,60.0,0.03,38.0,0.02,60.0,0.05,5.0,0.06,5.0,0.01,0.02,622.881908,1776330278000
1776330280.35,280.35,0.96,5.0,0.95,5.0,0.97,28.28,0.98,60.0,0.03,29.32,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,622.881963,1776330279000
1776330280.605,280.605,0.96,5.0,0.95,5.0,0.97,15.66,0.98,60.0,0.03,21.35,0.02,60.0,0.04,5.0,0.05,5.0,0.01,0.01,622.881963,1776330279000
1776330282.159,282.159,0.96,5.0,0.95,5.0,0.98,60.0,0.99,400.0,0.03,15.66,0.02,60.0,0.04,5.0,0.05,5.0,0.02,0.01,622.883985,1776330281000
1776330284.652,284.652,0.97,5.0,0.96,5.0,0.98,58.97,0.99,400.0,0.02,60.0,0.01,400.0,0.04,5.0,0.05,5.0,0.01,0.02,622.892516,1776330283000
1776330285.55,285.55,0.97,5.0,0.96,5.0,0.98,48.97,0.99,400.0,0.02,58.97,0.01,400.0,0.03,5.0,0.04,5.0,0.01,0.01,622.892516,1776330284000
1776330286.435,286.435,0.97,5.0,0.96,5.0,0.98,43.91,0.99,400.0,0.02,48.97,0.01,400.0,0.03,5.0,0.04,5.0,0.01,0.01,622.892374,1776330285000
1776330288.705,288.705,0.97,5.0,0.96,5.0,0.98,38.38,0.99,400.0,0.02,43.91,0.01,400.0,0.03,5.0,0.04,5.0,0.01,0.01,622.883985,1776330287000
1776330290.493,290.493,0.97,5.0,0.96,5.0,0.99,400.0,,,0.02,38.38,0.01,400.0,0.03,5.0,0.04,5.0,0.02,0.01,622.883985,1776330289000
1776330291.233,291.233,0.98,5.0,0.97,5.0,0.99,397.97,,,0.01,400.0,,,0.03,5.0,0.04,5.0,0.01,0.02,622.883985,1776330289000
1776330291.515,291.515,0.98,5.0,0.97,5.0,0.99,381.58,,,0.01,397.97,,,0.02,5.0,0.03,5.0,0.01,0.01,622.883985,1776330289000
1776330291.927,291.927,0.98,5.0,0.97,5.0,0.99,377.52,,,0.01,379.55,,,0.02,5.0,0.03,5.0,0.01,0.01,622.894799,1776330290000
1776330292.282,292.282,0.98,5.0,0.97,5.0,0.99,375.49,,,0.01,377.52,,,0.02,5.0,0.03,5.0,0.01,0.01,622.894799,1776330290000
1776330292.633,292.633,0.98,5.0,0.97,5.0,0.99,373.46,,,0.01,375.49,,,0.02,5.0,0.03,5.0,0.01,0.01,622.898931,1776330291000
1776330293.052,293.052,0.98,5.0,0.97,5.0,0.99,245.62,,,0.01,373.46,,,0.02,5.0,0.03,5.0,0.01,0.01,622.898931,1776330291000
1776330293.321,293.321,0.98,3.08,0.97,5.0,0.99,225.41,,,0.01,245.62,,,0.02,3.08,0.03,5.0,0.01,0.01,622.898931,1776330292000
1776330294.377,294.377,0.98,3.08,0.97,5.0,0.99,217.57,,,0.01,225.41,,,0.02,3.08,0.03,5.0,0.01,0.01,622.898931,1776330292000
1776330295.436,295.436,0.98,3.08,0.97,5.0,0.99,208.71,,,0.01,216.55,,,0.02,3.08,0.03,5.0,0.01,0.01,622.896329,1776330294000
1776330296.385,296.385,0.98,3.08,0.97,5.0,0.99,207.42,,,0.01,208.71,,,0.02,3.08,0.03,5.0,0.01,0.01,622.896329,1776330294000
1776330296.764,296.764,0.98,1.86,0.97,5.0,0.99,24.47,,,0.01,24.47,,,0.02,3.08,0.03,5.0,0.01,0.01,622.903,1776330295000
1776330297.286,297.286,0.99,62.89,0.98,1.86,,,,,,,,,0.01,52.54,0.02,1.86,,,622.903,1776330295000

# RESULT,winner=Up,slug=bnb-updown-5m-1776330000,ticks=98
