timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776206743.789,43.789,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.038,1776206742000
1776206744.497,44.497,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.019,1776206743000
1776206745.103,45.103,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.07855,1776206744000
1776206746.486,46.486,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.137718,1776206745000
1776206747.257,47.257,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.137718,1776206746000
1776206748.735,48.735,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.128,1776206747000
1776206749.419,49.419,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.117734,1776206748000
1776206750.259,50.259,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.068355,1776206749000
1776206751.67,51.67,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.067283,1776206750000
1776206752.633,52.633,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.074265,1776206751000
1776206753.16,53.16,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.099,1776206752000
1776206754.132,54.132,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.14,1776206753000
1776206755.341,55.341,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.138,1776206754000
1776206756.373,56.373,0.74,5.0,0.72,5.0,0.84,23.4,0.85,20.39,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.1,0.1,615.134,1776206755000
1776206756.951,56.951,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.16,23.4,0.15,20.39,0.26,5.0,0.28,5.0,0.08,0.1,615.134,1776206755000
1776206757.331,57.331,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.066456,1776206756000
1776206757.89,57.89,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.069534,1776206757000
1776206758.92,58.92,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.069223,1776206758000
1776206759.862,59.862,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.068622,1776206759000
1776206760.935,60.935,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.068572,1776206760000
1776206761.931,61.931,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.068823,1776206761000
1776206762.922,62.922,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.054655,1776206762000
1776206763.919,63.919,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.049479,1776206763000
1776206764.852,64.852,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.050507,1776206764000
1776206766.368,66.368,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.050722,1776206765000
1776206766.849,66.849,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.050735,1776206766000
1776206767.891,67.891,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,615.050106,1776206767000
1776206768.961,68.961,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,614.99788,1776206768000
1776206769.862,69.862,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,614.996294,1776206769000
1776206770.866,70.866,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,614.991,1776206770000
1776206771.841,71.841,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,614.969,1776206771000
1776206773.348,73.348,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,614.968379,1776206772000
1776206774.319,74.319,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,614.972,1776206773000
1776206775.237,75.237,0.77,5.0,0.68,10.0,0.85,20.39,0.86,21.6,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.08,0.08,614.97,1776206774000
1776206775.843,75.843,0.69,5.0,0.66,5.0,0.78,3.93,0.79,20.7,0.15,20.39,0.14,21.6,0.23,5.0,0.32,10.0,0.09,0.08,614.97,1776206774000
1776206776.199,76.199,0.69,5.0,0.66,5.0,0.78,3.93,0.79,20.7,0.22,3.93,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.972,1776206775000
1776206777.135,77.135,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.998,1776206776000
1776206778.619,78.619,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.994,1776206777000
1776206779.17,79.17,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.994,1776206778000
1776206780.189,80.189,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.987,1776206779000
1776206781.337,81.337,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.987,1776206780000
1776206782.322,82.322,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.983,1776206781000
1776206782.848,82.848,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.987,1776206782000
1776206783.873,83.873,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.987,1776206783000
1776206784.934,84.934,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.987,1776206784000
1776206786.001,86.001,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.972,1776206785000
1776206786.965,86.965,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.948087,1776206786000
1776206787.966,87.966,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.887511,1776206787000
1776206788.973,88.973,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.887462,1776206788000
1776206789.963,89.963,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.883935,1776206789000
1776206790.973,90.973,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.884348,1776206790000
1776206792.702,92.702,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.832,1776206791000
1776206793.328,93.328,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.832,1776206792000
1776206794.577,94.577,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.842,1776206793000
1776206795.166,95.166,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.842,1776206794000
1776206796.316,96.316,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.897,1776206795000
1776206796.93,96.93,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.905,1776206796000
1776206798.086,98.086,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.905,1776206797000
1776206799.238,99.238,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.89,1776206798000
1776206800.412,100.412,0.69,5.0,0.66,5.0,0.78,2.52,0.79,20.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.09,0.09,614.883,1776206799000
1776206800.755,100.755,0.62,8.76,0.61,15.9,0.75,5.0,0.77,19.7,0.22,2.52,0.21,20.7,0.31,5.0,0.34,5.0,0.13,0.09,614.883,1776206799000
1776206801.475,101.475,0.62,8.76,0.61,15.9,0.75,5.0,0.77,19.7,0.25,5.0,0.23,19.7,0.38,8.76,0.39,15.9,0.13,0.13,614.886,1776206800000
1776206802.005,102.005,0.62,8.76,0.61,15.9,0.75,5.0,0.77,19.7,0.25,5.0,0.23,19.7,0.38,8.76,0.39,15.9,0.13,0.13,614.886,1776206801000
1776206803.115,103.115,0.62,8.76,0.61,15.9,0.75,5.0,0.77,19.7,0.25,5.0,0.23,19.7,0.38,8.76,0.39,15.9,0.13,0.13,614.888,1776206802000
1776206804.272,104.272,0.62,8.76,0.61,15.9,0.75,5.0,0.77,19.7,0.25,5.0,0.23,19.7,0.38,8.76,0.39,15.9,0.13,0.13,614.888,1776206803000
1776206805.338,105.338,0.62,8.76,0.61,15.9,0.75,5.0,0.77,19.7,0.25,5.0,0.23,19.7,0.38,8.76,0.39,15.9,0.13,0.13,614.80611,1776206804000
1776206805.941,105.941,0.62,8.76,0.61,15.9,0.75,5.0,0.77,19.7,0.25,5.0,0.23,19.7,0.38,8.76,0.39,15.9,0.13,0.13,614.799643,1776206805000
1776206807.431,107.431,0.62,8.76,0.61,15.9,0.75,5.0,0.77,19.7,0.25,5.0,0.23,19.7,0.38,8.76,0.39,15.9,0.13,0.13,614.715,1776206806000
1776206808.072,108.072,0.62,8.76,0.61,15.9,0.75,5.0,0.77,19.7,0.25,5.0,0.23,19.7,0.38,8.76,0.39,15.9,0.13,0.13,614.729,1776206807000
1776206809.097,109.097,0.62,8.76,0.61,15.9,0.75,5.0,0.77,19.7,0.25,5.0,0.23,19.7,0.38,8.76,0.39,15.9,0.13,0.13,614.706,1776206808000
1776206809.682,109.682,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.25,5.0,0.23,19.7,0.38,8.76,0.39,15.9,0.19,0.13,614.706,1776206808000
1776206810.472,110.472,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.708,1776206809000
1776206811.052,111.052,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.708,1776206810000
1776206812.303,112.303,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.704,1776206811000
1776206813.368,113.368,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.704,1776206812000
1776206813.934,113.934,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.704,1776206813000
1776206815.009,115.009,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.704,1776206814000
1776206816.133,116.133,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.698,1776206815000
1776206817.34,117.34,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.702,1776206816000
1776206818.055,118.055,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.71,1776206817000
1776206819.135,119.135,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.712,1776206818000
1776206820.359,120.359,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.71237,1776206819000
1776206821.033,121.033,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.71257,1776206820000
1776206822.369,122.369,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.71352,1776206821000
1776206823.564,123.564,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.71363,1776206822000
1776206824.307,124.307,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.71376,1776206823000
1776206825.847,125.847,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.711,1776206824000
1776206826.67,126.67,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.711,1776206825000
1776206827.397,127.397,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.711,1776206826000
1776206828.679,128.679,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.71553,1776206827000
1776206829.401,129.401,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.724,1776206828000
1776206830.019,130.019,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.724,1776206829000
1776206831.385,131.385,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.724,1776206830000
1776206831.975,131.975,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.725,1776206831000
1776206833.343,133.343,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.724,1776206832000
1776206834.21,134.21,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.72,1776206833000
1776206835.558,135.558,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.727,1776206834000
1776206836.347,136.347,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.727,1776206835000
1776206837.081,137.081,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.746,1776206836000
1776206838.513,138.513,0.48,5.0,0.46,10.5,0.67,1.0,0.68,5.0,0.33,1.0,0.32,5.0,0.52,5.0,0.54,10.5,0.19,0.19,614.729,1776206837000
