timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776401782.037,82.037,0.58,5.0,0.57,5.0,0.59,1.61,0.6,5.0,0.4,3.62,0.39,5.0,0.5,5.0,0.51,5.0,0.01,0.1,629.95249,1776401780000
1776401785.484,85.484,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.41,1.61,0.4,5.0,0.42,5.0,0.43,5.0,0.02,0.01,630.141,1776401784000
1776401791.742,91.742,0.52,5.0,0.51,5.0,0.55,10.0,0.56,5.0,0.47,5.0,0.46,5.0,0.51,5.0,0.52,5.0,0.03,0.04,630.155,1776401790000
1776401797.486,97.486,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.45,10.0,0.44,5.0,0.48,5.0,0.49,5.0,0.02,0.03,630.12879,1776401796000
1776401818.86,118.86,0.46,1.86,0.34,5.0,0.47,59.0,0.48,5.0,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.01,0.02,630.067759,1776401817000
1776401842.963,142.963,0.19,5.0,0.18,5.0,0.2,5.0,0.22,36.0,0.53,59.0,0.52,5.0,0.66,5.0,0.67,5.0,0.01,0.13,629.889077,1776401841000
1776401843.639,143.639,0.19,3.61,0.18,5.0,0.2,5.0,0.21,5.0,0.8,5.0,0.78,36.0,0.81,5.0,0.82,5.0,0.01,0.01,629.8646,1776401842000
1776401849.807,149.807,0.15,5.0,0.14,5.0,0.19,21.89,0.2,26.3,0.8,5.0,0.79,5.0,0.81,3.61,0.82,5.0,0.04,0.01,629.842725,1776401848000
1776401850.457,150.457,0.15,3.81,0.14,5.0,0.17,28.39,0.18,22.6,0.81,21.89,0.8,26.3,0.85,5.0,0.86,5.0,0.02,0.04,629.831707,1776401849000
1776401869.012,169.012,0.11,55.0,0.1,5.0,0.12,0.08,0.13,5.0,0.83,28.39,0.82,22.6,0.85,3.81,0.86,5.0,0.01,0.02,629.848,1776401867000
1776401879.851,179.851,0.11,39.66,0.1,5.0,0.12,5.0,0.13,5.0,0.88,0.08,0.87,5.0,0.89,55.0,0.9,5.0,0.01,0.01,629.804,1776401878000
1776401886.44,186.44,0.1,5.0,0.09,5.0,0.12,24.6,0.13,28.0,0.88,5.0,0.87,5.0,0.89,39.66,0.9,5.0,0.02,0.01,629.81482,1776401885000
1776401892.545,192.545,0.08,4.51,0.07,5.0,0.1,5.0,0.11,31.6,0.88,24.6,0.87,28.0,0.9,5.0,0.91,5.0,0.02,0.02,629.816,1776401891000
1776401904.592,204.592,0.05,5.0,0.04,72.7,0.07,5.0,0.08,40.29,0.9,5.0,0.89,31.6,0.92,4.51,0.93,5.0,0.02,0.02,629.774,1776401903000
1776401908.67,208.67,0.03,88.99,0.02,147.69,0.05,5.0,0.06,5.0,0.93,5.0,0.92,40.29,0.95,5.0,0.96,72.7,0.02,0.02,629.777,1776401907000
1776401941.808,241.808,0.03,73.84,0.02,142.69,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,88.99,0.98,147.69,0.01,0.02,629.794971,1776401940000
1776401946.077,246.077,0.02,137.63,0.01,3062.6,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.97,73.84,0.98,142.69,0.01,0.01,629.803175,1776401944000
1776401955.774,255.774,0.02,2.38,0.01,3062.6,0.03,94.3,0.04,72.7,0.97,5.0,0.96,5.0,0.98,137.63,0.99,3062.6,0.01,0.01,629.806669,1776401954000
1776401958.067,258.067,0.02,0.38,0.01,2800.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,2.38,0.99,3062.6,0.01,0.01,629.788434,1776401956000
1776401962.034,262.034,0.01,100.0,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,0.38,0.99,2800.0,0.02,0.01,629.741499,1776401960000
1776401970.846,270.846,0.01,95.0,,,0.02,137.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,100.0,,,0.01,0.02,629.732791,1776401968000
1776401978.317,278.317,0.01,35.0,,,0.02,5.0,0.03,5.0,0.98,137.69,0.97,94.3,0.99,95.0,,,0.01,0.01,629.778887,1776401977000
1776401979.707,279.707,0.01,20.0,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,35.0,,,0.01,0.01,629.778887,1776401977000
1776401990.535,290.535,,,,,0.01,980.0,0.02,5.0,0.98,5.0,0.97,5.0,0.99,20.0,,,,0.01,629.754029,1776401988000
